# zu_tone.tsv — Zulu word→tone lexicon. Word→tone facts extracted from Wiktionary via
# kaikki.org (https://kaikki.org/dictionary/Zulu/) and re-encoded in our own H/L/F/R
# notation. A word's tone is a linguistic FACT, not copyrightable expression — credited
# here as provenance, not as a licensed work. Nguni tone is not derivable from spelling,
# so the L2S overlays it from here (build-tone-lexicon.ts).
# Pattern is one code per vowel nucleus: H high · L low · F falling · R rising. All-Low
# words are omitted (privative-H convention). Out-of-lexicon words are left untoned.
# Regenerate: npx tsx tools/build-tone-lexicon.ts zu <kaikki.jsonl>
ikhangaru	LHLL
ikhanjana	FLHL
ikhanzi	FHL
ikhaphethe	LHLL
ikhasi	HLL
ikhasimende	FLLHL
ikhaya	FFL
ikhehla	HLH
ikheji	FHL
ikhekhe	FHL
ikheli	FHL
ikhethini	LHLL
ikhishi	HLL
ikhiwane	HLHL
ikholwase	FLHL
ikhonsathi	LHLL
ikhukhamba	FLHL
ikhukhu	HLL
ikhulu	FFL
ikhwilithi	LHLL
ikilasi	FLHL
ikilogo	FLHL
iklabishi	LHLL
iklwa	FH
ilahle	FFL
ilanga	HLL
ilantshi	FHL
ilayisense	LLHLL
ilayisi	LHLL
ilembe	HLH
ilobolo	FLHL
iloli	HLH
ilulwane	FLFL
ilungelo	LHLL
imadlana	HLHL
imali	HLH
imamba	HFL
imayela	LHLL
imbabala	HLLH
imbala	HFL
imbali	HLL
imbasa	HLL
imbenge	HHL
imbewu	HFL
imbiza	HLH
imbongi	HLL
imbovane	HLHL
imbube	HLH
imbuya	HLL
imbuzana	HLHL
imbuzi	HFL
imbuzikazi	HLLFL
imelika	LHLL
imfene	HLL
imfihlo	HFL
imfologo	LHLL
imfoloko	LHLL
imfolozi	HHLH
imfundo	HHL
imfuyo	HHL
imini	HHL
iminithi	LHLL
imoto	HHL
impala	HLL
impambosi	HHLL
impande	HFL
impendulo	LHLL
impi	FH
impilo	HLL
impisi	HFL
impofu	HFL
impongo	HHL
impoqo	HLL
impuco	HLL
impukane	HLHL
impumalanga	HLHLL
impumulo	LHLL
impungushe	HLFL
impunzi	HFL
impuphu	HLL
imvama	HLH
imvamisa	HLLH
imvana	HHL
imvelo	HLL
imvu	FH
imvubu	HLH
imvukazi	HLFL
imvukusi	HLLH
imvula	HFL
imvume	HHL
imvumo	HHL
incazo	HLL
incombo	HLH
incwadi	HLH
incwincwi	HLL
indaba	HLL
indabushe	HLHL
indandatho	LHLL
indawo	HFL
indebe	HLH
indima	HLH
indingilizi	HLLHL
indishi	HHL
indlala	HLL
indlamu	HLH
indle	FH
indlebe	HLH
indlela	HLL
indlobho	HLH
indlovu	HLL
indlovukazi	LLLFL
indlozi	HFL
indlu	HL
indoda	HLL
indodakazi	LLLFL
indodana	LHLL
induku	HLL
induna	HHL
indwandwe	HFL
indwangu	HLH
inenevana	LLHLL
inenevu	LHLL
ingadi	HHL
ingalo	HLL
ingane	HHL
inganeko	LLFL
inganekwane	LLHLL
ingcwaba	FFL
ingisi	FHL
ingobe	FHL
ingoma	HLL
ingonyama	LLFL
ingoqokazi	HLHFL
ingozi	HLL
ingqondo	HLL
ingqumbi	HLL
ingubo	HLL
ingulube	LLFL
ingulule	HLLH
ingwane	HLL
ingwe	HL
ingwenya	HLL
ingxabano	HLHL
ingxenye	HHL
ingxi	HL
ingxoxo	HLL
ingxubano	LLFL
ingxubevange	HLHLH
inhlaba	HFL
inhlakanipho	LLHLL
inhlalakahle	HLLLH
inhlalo	HLL
inhlamvu	HFL
inhlamvukazi	HLLFL
inhlansi	HHL
inhlanzi	HLL
inhlaziyo	HLHL
inhliziyo	HLHL
inhloko	HHL
inhloli	HFL
inhlwathi	HLL
iningi	FFL
iningizimu	HLHFL
inja	FH
injemane	HLLH
injingwenikazi	LLLHLL
injobo	HFL
injolikazi	HLHLL
injongo	HHL
injula	HLL
inkabi	HFL
inkampane	LHLL
inkanyezi	HLHL
inkathazo	HLHL
inkathi	HLH
inkawu	HFL
inkosana	HLFL
inkosazana	HLHLL
inkosi	HFL
inkosikazi	HLHLL
inkululeko	HLHLL
inkulungwane	HLHLH
inkumbulo	HLHL
inkundla	HFL
inkungu	HLH
inkunzana	HLHL
inkunzi	HFL
inkwali	HLH
inkwindi	HHL
inqe	FH
inqindi	HLL
inqola	HHL
insangu	HLH
insele	HLL
insephe	HLH
insimba	HFL
insimbi	HFL
insimu	HFL
insipho	HLL
insizwa	HHL
inso	FH
insundu	HFL
inswelakalo	HLHLL
inswelo	HHL
intaba	HLL
intaka	HLL
intambo	HLL
intamo	HLL
intela	HLL
intengo	HHL
intethe	HLL
intini	HLH
into	FH
intombazane	HLLFL
intombi	HLH
intonga	HLL
intsha	FH
intshe	FH
intshonalanga	HLHLL
intshontsho	HLL
intshushiso	LHLL
intulo	HHL
intuthane	HHLH
intuthu	HLH
intwala	HHL
intwasahlobo	LLHLL
intwentshe	HLL
inungu	HFH
inxaso	HHL
inxele	FFL
inyakatho	LHLL
inyama	HLL
inyamazane	LLHLL
inyanga	HLH
inyathi	HFL
inyoka	HFL
inyoni	HLL
inyosi	HFL
inzima	HLL
inzondo	HHL
inzulu	HLH
iphango	HLL
iphasika	FLHL
iphiko	HLL
ipipi	FHL
ipiyano	FLHL
ipulangwe	FLHL
ipulazi	FLHL
iqabi	HLH
iqakala	LHLL
iqanda	HLH
iqaqa	HLH
iqatha	FFL
iqhawe	FHL
iqhina	HLL
iqhude	FHL
iqhwa	HL
iqhwabazi	LHLL
iqhwana	HLL
iqiniso	FLFL
iresiphi	LHLL
irobhothi	LHLL
isabelo	LHLL
isabizwana	HLLFL
isala	HLL
isambane	LHLL
isanda	LHL
isandiso	LHLL
isandla	LHL
isando	LHL
isandu	HLH
isangoma	LHLL
isapha	FHL
isebi	HFL
isele	HLL
isendwishi	LHLL
isenzo	LHL
ishaka	HLL
ishayina	FLHL
ishumi	FFL
ishuminyaka	FLLFL
ishungu	FHL
isi	HL
isibabule	LLHLL
isibaya	HLFL
isibhedlela	LLHLL
isibhunu	HLFL
isibi	HLH
isibiba	LHLL
isibili	LHLH
isibomvu	LHLH
isibongo	LHLL
isibungu	LHLH
isibunu	HLHL
isicebi	LHLL
isichazamazwi	LHLLLH
isichwe	HLH
isici	HLH
isicunulo	LLHLL
isidakwa	LHLH
isidididi	LLHLL
isidingo	LHLH
isidla	HLH
isidleke	LHLH
isidlele	LHLL
isidlo	HLH
isidlokolo	LLLFL
isidudla	HLHL
isidula	HLHL
isifazane	HLLHL
isifingqo	LHLL
isifo	HLH
isifuba	HLFL
isifulentshi	HLLHL
isifunda	HLFL
isifundo	HLHL
isiga	HLH
isigcawu	LHLH
isigcibisholo	LLLHLL
isigebengu	LHLHL
isigedla	LHLL
isigedlekazi	LLLLFL
isigidi	LHLL
isigidigidi	LLLHLL
isigingci	HLHL
isigqi	LHL
isigqiki	LHLH
isigqila	LHLH
isigqizo	LHLL
isigqoko	LHLL
isigubhu	HLHL
isigwaca	LHLL
isigwadlulo	LLHLL
isigwegwe	HLHL
isihla	HLH
isihlabathi	HLLFL
isihlahla	LHLL
isihlakaniphi	LLLHLL
isihlalo	LHLL
isihlangu	LHLH
isihlanu	HLHL
isihlathi	HLFL
isihloko	HLFL
isihlungu	HLFL
isijingi	LHLH
isikhala	LHLL
isikhali	HLHL
isikhashana	LHLHL
isikhathi	LHLH
isikhombisa	LHLHL
isikhulu	HLFL
isikhumba	LHLL
isikhumbuzo	HLLHL
isikhundla	HLFL
isikhuphashe	LLHLL
isikhwama	HLHL
isikhwehlela	HLHLH
isikhwenene	LLLFL
isiko	FHL
isikole	HLHL
isileti	LHLL
isilevu	LHLL
isilima	HLFL
isilisa	HLHL
isiliva	FLHL
isilo	LHL
isilonda	LHLL
isilungu	LHLL
isilwane	LHLL
isilwi	LHL
isimame	LHLH
isimangaliso	LLLLFL
isimemo	HLFL
isimo	HLH
isinci	LHL
isinciphiso	HLLHL
isine	LHL
isingane	LHLL
isingci	LHL
isingisi	HLHL
isinguni	LHLH
isinkwa	LHL
isinkwe	HLH
isinqe	HLH
isintu	LHL
isinxele	HLFL
isinye	HLH
isinzima	LHLL
isiphawulo	LLHLL
isiphetho	LHLL
isipho	HLH
isiphundu	LHLL
isipinashi	LLHLL
isipunu	HLHL
isiqalo	HLFL
isiqhingana	HLHLL
isiqhingi	HLHL
isiqimu	HLHL
isiqopha	LHLL
isisebenzi	HLLHL
isishayina	HLLHL
isishushiso	LLHLL
isisu	LHL
isisuthu	HLFL
isiswazi	LHLL
isitambu	HLHL
isitha	HLL
isithandwa	HLFL
isithathu	HLFL
isithelo	LHLL
isithombe	HLHL
isithupha	LHLL
isithuthuthu	LLHLL
isithwalambiza	HLHLLH
isitini	HLHL
isitofu	HLHL
isitolo	HLFL
isitsha	LHL
isitshwana	HLHL
isitswana	HLHL
isitulo	HLHL
isivalo	LHLL
isivande	HLHL
isivimbo	LHLL
isixhosa	LHLL
isixubho	LHLL
isiziba	LHLL
isizulu	LHLL
isizwe	LHL
iso	FH
isondo	FFL
isono	HFL
isonto	HLL
isosa	FHL
isu	HL
isulumani	FLHLL
iswazi	HLL
ithambo	FFL
itheketheke	LLHLL
itheku	FFL
ithumbu	HLL
ithusi	FHL
itiye	FHL
itshe	HL
itswayi	HLH
iva	HL
ivaka	FFL
ivesi	FHL
ivukusi	HLLH
ivukuzi	HLLH
iwa	FH
iwayini	LHLL
iwodi	FHL
ixhegu	HLL
ixilongo	FLHL
ixolo	FFL
ixoxo	HLL
iyadi	FHL
iyezi	HLH
iyurobhu	LHLL
izaba	HLH
izabulo	HLHL
izala	HLL
izambane	LHLL
izandla	LHL
izando	LHL
izenzo	LHL
izibaya	HLFL
izibindi	HLFL
izibongo	LLFL
izibunu	HLHL
izidingo	LLFH
izidlele	LHLL
izidlo	HLH
izidumbu	LHLH
izifo	HLH
izifuba	HLFL
izifundo	HLHL
izigcawu	LHLH
izigidi	LHLL
izigqoko	LHLL
izigubhu	HLHL
izihlahla	LLFL
izihlalo	LLFL
izihlangu	LLFH
izihloko	HLFL
izikhumba	LLFL
izikhwenene	LLLFL
izilevu	LLFL
izilima	HLFL
izilo	LHL
izilonda	LLFL
izilwane	LLFL
izimemo	HLFL
izimo	HLH
izimu	FFL
izinga	HLL
izinhloni	HLFL
izinkabi	HLFL
izinkamba	LLFL
izinqe	HLH
izinsizwa	HLHL
izintini	LLFH
izintombi	LLFH
izinyo	FFL
izipho	HLL
iziqalo	HLFL
izitha	HLH
izolo	HLL
izono	HFL
izu	FF
izulu	HLL
izwamoya	FLFL
izwe	HL
izwekazi	HLFL
izwi	FH
kahle	LH
kahleni	LHL
kakhulu	LFL
kamnandi	LHL
ke	H
khona	LH
khulu	FL
kude	HL
la	H
laba	HL
labo	HL
lapha	HL
lapho	HL
lawo	HL
le	H
leli	HL
lelo	HL
lesi	HL
leso	HL
leyo	HL
lezi	HL
lezo	HL
lo	H
loba	HL
lobo	HL
lobu	HL
lokho	HL
lokhu	HL
lolo	HL
lolu	HL
lona	LH
lowo	HL
luhlaza	LFL
mahhala	LHL
mina	LH
musa	HL
na	H
ngaphandle	LFH
ngeshwa	HL
ngomuso	LFH
nina	LH
nkosi	FL
phakathi	HLH
phambili	HLL
phezolo	HLL
qamela	LHL
sona	LH
thina	LH
thwala	HL
ubaba	HLH
ubabekazi	HLHLL
ubala	FFL
ubambo	HLL
ubani	HLH
ubhadi	HLH
ubhaka	HHL
ubhanana	HLHL
ubhavu	HHL
ubhejane	LHLL
ubheseni	LLFL
ubhiye	HLH
ubhobhobho	LHLL
ubhontshisi	LLFL
ubhoshobana	HLHLL
ubhozo	HLL
ubhusha	HLH
ubisi	FFL
ubomvu	HLH
uboya	HLH
ububanzi	LHLH
ububhibhi	LHLL
ububi	HLH
ububomvu	LHLH
ubudala	HLHL
ubude	LHL
ubudoda	LHLL
ubugqila	LHLH
ubuhlalu	LHLH
ubuhlanzo	HLFL
ubuhle	HLH
ubuhlungu	HLFL
ubukhali	HLHL
ubukhosazana	HLLHLL
ubukhosikazi	HLLHLL
ubukhulu	HLFL
ubukhuphekhuphe	LLLHLL
ubulembu	LHLL
ubuluhlaza	HLLFL
ubumhlophe	HLFL
ubumnyama	HLHL
ubumpi	HLH
ubuncane	HLHL
ubungane	HLHL
ubungcono	HLHL
ubungqa	LHL
ubungqo	LHL
ubungqolokosho	LLLHLL
ubuningi	HLFL
ubunsomi	HLFL
ubuntu	LHL
ubuntwana	LHLL
ubunxele	HLFL
ubunye	LHL
ubusha	HLH
ubuso	HLH
ubusuku	HLFL
ubuthi	HLH
ubuthongo	LHLL
ubuthuntu	LHLL
ubuvaka	HLFL
ubuxhegu	LHLL
ubuzimu	HLFL
ubuzwe	LHL
uchakide	HLHL
ucingo	HLH
udaba	HLL
udokotela	LLHLL
udondolo	HLFL
udonga	HLH
udoti	HHL
udwi	HF
ufezela	HLHL
ufu	HL
ugadi	HHL
ugalo	HLL
ugamthilini	HLLHL
uganandela	HLLHL
ugesi	HHL
ugogo	HHL
ugologo	HLHL
ugqozi	FFL
ugu	HL
ugwadule	FLFL
ugxa	HL
uhabhu	FHL
uhele	FFL
uhhafu	HHL
uhla	HL
uhlamvu	FFL
uhlangothi	FLHL
uhlaza	FFL
uhleko	HLL
uhlu	HL
ujamu	HHL
ujehova	HLHL
ujeke	HHL
ujesu	HHL
ujinja	HHL
uju	HL
ujusi	HHL
ukhali	HLH
ukhamba	HLL
ukhisimusi	LLHLL
ukhokho	HHL
ukholwase	HHLL
ukhongolose	HLLFL
ukhonkolo	LHLL
ukhozi	FFL
ukhuni	FFL
ukhwathu	HLL
ukhweshe	HLL
ukoko	HHL
ukotini	LHLL
ukubulala	HLLHL
ukudla	HLH
ukufa	HLH
ukuhlikihla	LLHLL
ukuhlwa	LHL
ukukhanya	LHLL
ukulwa	LHL
ukuma	HLH
ukumangala	LLHLL
ukuna	LHL
ukunene	HLFL
ukungenisa	HLLHL
ukungqubuzana	LLLHLL
ukunto	HLH
ukuntshontsha	LHLL
ukunxele	HLFL
ukupela	HLHL
ukuphakama	HLLHL
ukupheka	LHLL
ukuphela	HLHL
ukusa	HLH
ukuthula	HLHL
ukuzibulala	HLLHHL
ukuzigqaja	LHLHL
ukwi	FH
ukwindla	HLH
uletisi	HHLL
ulimi	FFL
ulwandle	FFL
ulwazi	HLH
ulwesibili	HLHLH
ulwesihlanu	HHLHL
ulwesine	HLHL
ulwesithathu	HHLFL
ulwezi	HLH
umabelo	LHLL
umabi	LHL
umabo	LHL
umakhi	HFL
umalukazi	LHLHL
umama	HHL
umandulo	LHLL
umaquba	HLHL
umashiqela	HLLFL
umasingana	LLHLL
umata	HHL
umbala	HFL
umbhali	HFL
umbhalo	HFL
umbhede	HHL
umbhubhudlo	HLHL
umbiko	HHL
umbono	HFL
umcubungulo	LLHLL
umdlalo	HFL
umdlwenguli	HHLL
umebo	HFL
umenzi	LHL
umfana	HHL
umfanyana	HHLL
umfazi	HFL
umfelokazi	LLLFL
umfino	HHL
umfokazana	HLHLL
umfokazi	HHLL
umfudlana	LHLL
umfumfu	HLH
umfundisi	HLHL
umfuyi	HHL
umgankla	HHL
umganu	LLH
umgibeli	HLHL
umgqibelo	LLHL
umgqulo	HFL
umgwaqana	LLFL
umhlaba	HFL
umhlabathi	HLFL
umhlane	LLH
umhlathi	HFL
umhloli	HHL
umhlophe	HFL
umhlophekazi	HLHLL
umhlukazi	HHLL
umhluzi	LLH
umhuzulo	LHLL
umisi	HHL
umjuluko	LLFL
umkhathi	LLH
umkhawulo	LLHL
umkhaya	HFL
umkhomazi	LLHL
umkhomo	LLH
umkhono	HFL
umkhonto	HHL
umkhovu	HHL
umkhulu	HFL
umkhumbi	HFL
umkhumbimkhathi	HLLLH
umkhwekazi	HHLL
umkhwelo	HHL
umlamu	HFL
umlisa	HHL
umlobi	HHL
umlobokazi	HLLFL
ummbila	HHL
ummese	LLH
umnguni	LLH
umnyama	HHL
umonya	HLH
umoya	HFL
umpetshisi	LHLL
umphako	HFL
umphefumulo	LLHLL
umrawu	HFL
umsebenzi	HLHL
umshushisi	LHLL
umshushiso	LHLL
umsila	HFL
umsindo	HHL
umsombuluko	LLLFL
umsuka	LLH
umsundu	HFL
umsuthu	HFL
umtata	LLH
umthambo	HHL
umthamo	HHL
umthembu	HFL
umthetho	HFL
umthombo	HFL
umthunzi	HFL
umtoti	HFL
umtshwana	HHL
umtswana	HHL
umtube	HHL
umudwa	HLH
umufi	HLH
umufo	HLH
umuga	HLH
umugqa	LHL
umuhla	HFL
umuhlwa	HLH
umukhwa	HLH
umukhwe	HLH
umumba	HLH
umumbi	LHL
umumo	HLH
umunca	HLL
umunqa	LHL
umunswi	HLH
umuntu	LHL
umunwe	LHL
umunyu	LHL
umusa	HLH
umusho	LHL
umuso	HLH
umuthi	HLH
umuthwa	HLH
umuva	HLH
umuvi	LHL
umuwa	HLH
umuzi	LHL
umuzwa	HLH
umvingqi	HHL
umvubu	LLH
umvundla	HFL
umvuno	HFL
umzala	HHL
umzali	HHL
umzekelo	LLFL
umzimba	HFL
umzingeli	HLHL
umzukulu	LLFL
umzuzu	LLH
umzuzwana	LLHL
uncwaba	HHL
undasa	HLH
unesi	HHL
ungqi	RL
ungqo	RL
unhlaba	HFL
unhlangula	LHLL
unhlangulana	LLLFL
unhlolanja	HHLH
unina	HLL
unkulunkulu	HLHLH
unobhala	LHLL
unogwaja	LHLL
unohha	LHL
unondwebu	HLHL
unswinswinswi	HLHL
untulikazi	LLHLL
unwabu	FFL
unwele	FHL
unya	HL
unyaka	HFL
unyawo	HLL
unyazi	HLL
unyembezi	LHLL
unyoko	HLL
unzo	HF
unzoqhwishi	HHLL
upende	HHL
uphahla	HLL
uphaphe	HLH
uphayinaphu	HLHLL
uphondo	HLL
uqhezu	HLH
uqhoqhoqho	LHLL
uqhwishi	HLL
usana	FHL
usapho	HLL
usawoti	LHLL
ushaka	HLL
ushizi	HLL
usiba	FHL
usogekle	HHLL
usomandla	HLHL
usuku	FFL
utamatisi	HLHLL
uthando	FFL
uthango	FFL
uthi	FH
uthuli	HLL
utshani	HFL
utshwala	HLH
uvalo	HLL
uve	FH
uweta	HLH
uxolo	HLL
uyihlo	HLH
uyise	HLH
uzamcolo	HLFL
uzibandlela	LLHLL
uzibuthe	HLFL
uzipho	HLL
uzulu	HLL
uzwane	HLL
wena	LH
wona	LH
yebo	HL
yena	LH
yona	LH
zona	LH
