中華人民共和國	t͡suŋ⁴² fa³⁵ lɨn³⁵ min³⁵ kʰuŋ¹¹ fo³⁵ kuɛt̚⁵
中華民國	t͡suŋ⁴² fa³⁵ min³⁵ kuɛt̚⁵
中風	t͡suŋ³⁵ ˈfuŋ⁴²
中风	t͡suŋ³⁵ ˈfuŋ⁴²
丸	yɵn³⁵
为什哩	ui¹¹ sɨt̚⁵ li³⁵
主	t͡ɕy²¹³
主任	ˈt͡ɕy²¹³⁻²⁴ lɨn¹¹
主席	ˈt͡ɕy²¹³⁻¹³ ɕit̚⁵
举	t͡ɕy²¹³
举手	t͡ɕy²¹³⁻²⁴ sɨu²¹³
乃	lai²¹³
久	t͡ɕiu²¹³
义	n̠ʲi¹¹
之	t͡sz̩⁴²
之前	t͡sz̩⁴² ˈt͡ɕʰiɛn²⁴
之后	t͡sz̩⁴² ˈhɛu¹¹
之後	t͡sz̩⁴² ˈhɛu¹¹
乌	u⁴²
乌七八糟	u⁴² t͡ɕʰit̚² pat̚⁵ t͡sau⁴²
乌云	ˈu⁴² yn³⁵
乌豆	ˈu⁴² tʰɛu¹¹
乌龟	ˈu⁴² kui⁴²
乌龟壳	ˈu⁴² kui⁴² kʰɔʔ⁵
乎	fu³⁵
乐	ŋɔʔ⁵
乔	t͡ɕʰiɛu²⁴
乙	it̚⁵
九	t͡ɕiu²¹³
乞	t͡ɕʰit̚⁵
也	ia²¹³
习	ɕit̚⁵
乡	ɕiɔŋ⁴²
乡巴佬	ɕiɔŋ⁴² pa² lau²¹³
书	ɕy⁴²
书包	ɕy⁴² ˈpau⁴²
书铺	ˈɕy⁴² pʰu²¹³
买	mai²¹³
乱	lɵn¹¹
乱嚼	ˈlɵn¹¹ t͡ɕʰiɔʔ²
乾	kɵn⁴²
乾娘	kɵn⁴² n̠ʲiɔŋ³⁵
乾爺	kɵn⁴² ia³⁵
亂	lɵn¹¹
亂嚼	ˈlɵn¹¹ t͡ɕʰiɔʔ²
了	liɛu
争	t͡saŋ⁴²
事	sz̩¹¹
事先	sz̩¹¹ ˈɕiɛn⁴²
事前	sz̩¹¹ ɕiɛn⁴²
二	ɵ¹¹
二十	ɵ¹¹ sɨt̚²
二拇指头	ɵ¹¹ ma¹ t͡sɨt̚⁵ tʰɛu²
二拇指頭	ɵ¹¹ ma¹ t͡sɨt̚⁵ tʰɛu²
二百五	ɵ¹¹ paʔ⁵ ŋ̍²¹³
二胡	ˈɵ¹¹ fu³⁵
亏	kʰui⁴²
亏空	kʰui⁴² kʰuŋ²
云	yn³⁵
互相	fu¹¹ ɕiɔŋ¹
五	ŋ̍²¹³
五加皮	ŋ̍²¹³⁻¹³ ka⁴² ˈpʰi²⁴
五花肉	ˈŋ̍²¹³⁻¹³ fa⁴² n̠ʲiuʔ⁵
井	t͡ɕiaŋ²¹³
井水	ˈt͡ɕiaŋ²¹³⁻²⁴ sui²¹³
亚	ŋa²¹³
亚洲	ˈŋa²¹³⁻¹³ t͡sɨu⁴²
些	ɕiɛt̚⁵
亞	ŋa²¹³
亞洲	ˈŋa²¹³⁻¹³ t͡sɨu⁴²
交	kau⁴²
交椅	ˈkau⁴² i²¹³
交秋	kau⁴² t͡ɕʰiu⁴²
产	t͡sʰan²¹³
京	t͡ɕin⁴²
京戏	ˈt͡ɕin⁴² ɕi³⁵
京戲	ˈt͡ɕin⁴² ɕi³⁵
亮	liɔŋ¹¹
亲	t͡ɕʰin⁴²
亲戚	t͡ɕʰin⁴² t͡ɕʰit̚²
人	n̠ʲin³⁵
人中	ˈlɨn³⁵ t͡suŋ⁴²
人参	ˈlɨn³⁵ sɛn⁴²
人參	ˈlɨn³⁵ sɛn⁴²
人客	n̠ʲin³⁵ kʰaʔ⁵
人家	n̠ʲin³⁵ ka²
人民	lɨn³⁵ min³⁵
人民共和国	lɨn³⁵ min³⁵ kʰuŋ¹¹ fo³⁵ kuɛt̚⁵
人民共和國	lɨn³⁵ min³⁵ kʰuŋ¹¹ fo³⁵ kuɛt̚⁵
亿	i³⁵
什哩	sɨt̚⁵ ˈli³⁵
今	t͡ɕin⁴²
今年	ˈt͡ɕin⁴² n̠ʲiɛn³⁵
今日	ˈt͡ɕin⁴² n̠ʲit̚⁵
今生今世	ˈt͡ɕin⁴² sɛn⁴² t͡ɕin⁴² sz̩³⁵
介	kai³⁵
介紹	ˈkai³⁵ sɛu¹¹
介紹人	ˈkai³⁵ sɛu¹¹ n̠ʲin³⁵
介绍	ˈkai³⁵ sɛu¹¹
介绍人	ˈkai³⁵ sɛu¹¹ n̠ʲin³⁵
从	t͡sʰuŋ²⁴
从从容容	t͡sʰuŋ⁴² t͡sʰuŋ² iuŋ³⁵ iuŋ²
从前	t͡sʰuŋ²⁴ t͡ɕʰiɛn²⁴
从头	t͡sʰuŋ²⁴ tʰɛu²⁴
从容	t͡sʰuŋ⁴² iuŋ²
他	tʰa⁴²
仗	t͡sɔŋ³⁵
付	fu³⁵
仙	ɕiɛn⁴²
仙人掌	ɕiɛn⁴² lɨn² t͡sɔŋ²¹³
代	tʰai¹¹
令	lin¹¹
以	i²¹³
们	mɨn
仵作	ˈu²¹³⁻¹³ t͡sɔʔ⁵
件	t͡ɕʰiɛn¹¹
价钱	ka³⁵ t͡ɕʰiɛn²
任	lɨn¹¹
伐	fat̚⁵
休	ɕiu⁴²
众	t͡suŋ³⁵
会	fɨi¹¹
伞	san²¹³
伤	sɔŋ⁴²
伯娘	paʔ⁵ ˈn̠ʲiɔŋ³⁵
伯母	ˈpɛt̚⁵ mu²¹³
伯爷	paʔ⁵ ˈia³⁵
伯爺	paʔ⁵ ˈia³⁵
伴	pʰɵn¹¹
位	ui¹¹
住	t͡ɕʰy¹¹
体	tʰi²¹³
何况	ho²⁴ kʰuɔŋ²¹³
何止	ho²⁴ t͡sz̩²¹³
何況	ho²⁴ kʰuɔŋ²¹³
何苦	ho²⁴ kʰu²¹³
何苦來	ho²⁴ kʰu²¹³⁻¹³ lai³⁵
何苦来	ho²⁴ kʰu²¹³⁻¹³ lai³⁵
余	y³⁵
佛	fɨt̚²
作	t͡sɔʔ⁵
作法	t͡sɔʔ⁵ ˈfat̚⁵
你	n̩²¹³
你们	n̩²¹³⁻²¹ mɨn¹
你們	n̩²¹³⁻²¹ mɨn¹
佢	t͡ɕʰie²⁴
佢们	t͡ɕʰie²⁴ mɨn²
佢們	t͡ɕʰie²⁴ mɨn²
佣	iuŋ¹¹
佣人	iuŋ¹¹ n̠ʲin¹
佳	ka⁴²
併	pin³⁵
來	lai³⁵
來往	lai³⁵ uɔŋ²
來生	ˈlai³⁵ sɛn⁴²
例	li¹¹
依	i⁴²
侧	t͡sɛt̚⁵
侧倒困	t͡sɛt̚⁵ tau² kʰun²¹³
侧边	ˈt͡sɛt̚⁵ piɛn⁴²
侯	hɛu²⁴
侵	t͡ɕʰin⁴²
便宜	pʰiɛn²⁴ i²
俄国	ˈŋo³⁵ kuɛt̚⁵
俄國	ˈŋo³⁵ kuɛt̚⁵
俗	ɕiuʔ⁵
俗話	ɕiuʔ⁵ ua¹¹
俗话	ɕiuʔ⁵ ua¹¹
保人	pau²¹³⁻²¹ n̠ʲin¹
保佑	pau²¹³⁻²¹ iu¹
保险	pau²¹³⁻²⁴ ɕiɛn²¹³
保险箱	pau²¹³⁻²⁴ ɕiɛn²¹³⁻¹³ ɕiɔŋ⁴²
保險	pau²¹³⁻²⁴ ɕiɛn²¹³
保險箱	pau²¹³⁻²⁴ ɕiɛn²¹³⁻¹³ ɕiɔŋ⁴²
信	ɕin³⁵
信封	ɕin³⁵ fuŋ⁴²
信封子	ɕin³⁵ fuŋ⁴² t͡sz̩²
修	ɕiu⁴²
個	ko³⁵
倍	pʰi¹¹
們	mɨn
倒	tau²¹³
倒灶	tau²¹³⁻¹³ t͡sau³⁵
倒茶	tau³⁵ t͡sʰa²⁴
倒运	tau²¹³⁻²⁴ yn¹¹
倒運	tau²¹³⁻²⁴ yn¹¹
倒霉	tau²¹³⁻¹³ mi³⁵
候	hɛu¹¹
借落子	t͡ɕia³⁵ lɔʔ² t͡sz̩¹
债	t͡sai³⁵
值	t͡sʰɨt̚²
假	ka²¹³
偏	pʰiɛn⁴²
偏心	pʰiɛn⁴² ɕin⁴²
偏方	ˈpʰiɛn⁴² fɔŋ⁴²
偏旁	ˈpʰiɛn⁴² pʰɔŋ²⁴
做	t͡su³⁵
做七	t͡su³⁵ t͡sʰit̚⁵
做夢	t͡su³⁵ muŋ¹¹
做工	ˈt͡su³⁵ kuŋ⁴²
做得	t͡su³⁵ tɛt̚²
做梦	t͡su³⁵ muŋ¹¹
停	tʰin²⁴
健	t͡ɕʰiɛn⁴²
側	t͡sɛt̚⁵
側倒睏	t͡sɛt̚⁵ tau² kʰun²¹³
側邊	ˈt͡sɛt̚⁵ piɛn⁴²
偷人	tʰɛu⁴² ˈn̠ʲin³⁵
傘	san²¹³
傭	iuŋ¹¹
傭人	iuŋ¹¹ n̠ʲin¹
傲	ŋau¹¹
債	t͡sai³⁵
傷	sɔŋ⁴²
傻	sa²¹³
像	t͡ɕʰiɔŋ¹¹
僧	sɛn⁴²
價錢	ka³⁵ t͡ɕʰiɛn²
億	i³⁵
儒	ɵ³⁵
儿	ɵ³⁵
儿女	ɵ³⁵ n̠ʲy²
儿孙	ˈɵ³⁵ sun⁴²
允	yn²¹³
元	n̠ʲyɵn³⁵
元宵	n̠ʲyɵn³⁵ ɕiɛu²
元宵節	n̠ʲyɵn³⁵ ɕiɛu² t͡ɕiɛt̚⁵
元宵节	n̠ʲyɵn³⁵ ɕiɛu² t͡ɕiɛt̚⁵
兄	ɕiaŋ⁴²
兄弟	ˈɕiaŋ⁴² tʰi¹¹
先	ɕiɛn⁴²
先前年	ɕiɛn³⁵ t͡ɕʰiɛn²⁴ n̠ʲiɛn³⁵
先前日	ɕiɛn³⁵ t͡ɕʰiɛn² n̠ʲit̚⁵
先生	ɕiɛn⁴² sɛn²
光	kuɔŋ⁴²
光緒	kuɔŋ⁴² ɕy¹¹
光绪	kuɔŋ⁴² ɕy¹¹
兒	ɵ³⁵
兒女	ɵ³⁵ n̠ʲy²
兒孫	ˈɵ³⁵ sun⁴²
兔	tʰu²¹³
兔子	tʰu²¹³⁻²¹ t͡sz̩¹
党	tɔŋ²¹³
入	lɨt̚⁵
內	lui¹¹
全	t͡ɕʰyɵn²⁴
兩公婆	liɔŋ²¹³⁻¹³ kuŋ⁴² pʰo²
八	pat̚⁵
八仙	pat̚⁵ ɕiɛn⁴²
八仙桌	pat̚⁵ ɕiɛn⁴² t͡sɔʔ⁵
八卦	pat̚⁵ kua³⁵
八哥子	pat̚⁵ kɵt̚² t͡sz̩¹
八脚蟢蟢	pat̚⁵ t͡ɕiɔʔ⁵ ɕi²¹³⁻²¹ ɕi¹
八腳蟢蟢	pat̚⁵ t͡ɕiɔʔ⁵ ɕi²¹³⁻²¹ ɕi¹
八角茴	pat̚⁵ kɔʔ⁵ fɨi³⁵
公	kuŋ⁴²
公公	kuŋ⁴² kuŋ²
公婆	kuŋ⁴² pʰo²⁴
公驢	kuŋ⁴² li³⁵
公驴	kuŋ⁴² li³⁵
六	liuʔ⁵
兰	lan³⁵
兰花	ˈlan³⁵ fa⁴²
共	t͡ɕʰiuŋ¹¹
共和	kʰuŋ¹¹ fo³⁵
共和国	kʰuŋ¹¹ fo³⁵ kuɛt̚⁵
共和國	kʰuŋ¹¹ fo³⁵ kuɛt̚⁵
关	kuan⁴²
关公	kuan⁴² kuŋ²
关爷	kuan⁴² ia²
兴	ɕin⁴²
兵	pin⁴²
其	t͡ɕʰi²⁴
其实	t͡ɕʰi²⁴ sɨt̚⁵
其實	t͡ɕʰi²⁴ sɨt̚⁵
具	t͡ɕʰy¹¹
典	tiɛn²¹³
内	lui¹¹
再	t͡sai³⁵
再三	ˈt͡sai³⁵ san⁴²
写	ɕia²¹³
军	t͡ɕyn⁴²
农	luŋ³⁵
冤家	yɵn⁴² ka²
冬	tuŋ⁴²
冬天	ˈtuŋ⁴² tʰiɛn⁴²
冬瓜	ˈtuŋ⁴² kua⁴²
冬笋	ˈtuŋ⁴² sun²¹³
冬筍	ˈtuŋ⁴² sun²¹³
冬至	tuŋ⁴² t͡sz̩³⁵
冰	pin⁴²
冰棒	pin⁴² ˈpʰɔŋ¹¹
冰糖	pin⁴² ˈtʰɔŋ²⁴
决	t͡ɕiɛt̚⁵
况	kʰuɔŋ²¹³
冷	laŋ²¹³
冷天	ˈlaŋ²¹³⁻¹³ tʰiɛn⁴²
冷水	laŋ²¹³⁻²⁴ sui²¹³
冷汗	ˈlaŋ²¹³⁻²⁴ hɵn¹¹
冷热	laŋ²¹³⁻²¹ lɛt̚¹
冷熱	laŋ²¹³⁻²¹ lɛt̚¹
冻子	tuŋ³⁵ t͡sz̩²
冻疮	ˈtuŋ³⁵ t͡sʰɔŋ⁴²
凉	liɔŋ³⁵
凍子	tuŋ³⁵ t͡sz̩²
凍瘡	ˈtuŋ³⁵ t͡sʰɔŋ⁴²
凑	t͡sʰɛu²¹³
几	t͡ɕi²¹³
几多钱	t͡ɕi²¹³⁻²¹ to¹ t͡ɕʰiɛn²⁴
凡	fan³⁵
凡士林	fan³⁵ sz̩² lin³⁵
凤凰	fuŋ¹¹ fɔŋ¹
凳	tɛn³⁵
凳子	tɛn³⁵ t͡sz̩²
出	t͡sʰɨt̚⁵
出世	t͡sʰɨt̚⁵ sz̩³⁵
出去	t͡sʰɨt̚⁵ t͡ɕʰie²
出喜事	t͡sʰɨt̚⁵ ɕi²¹³⁻²⁴ sz̩¹¹
出大喜事	t͡sʰɨt̚⁵ ˈtai¹¹ ɕi²¹³⁻²⁴ sz̩¹¹
出奇	t͡sʰɨt̚⁵ t͡ɕʰi²⁴
出嫁	t͡sʰɨt̚⁵ ka³⁵
出家	t͡sʰɨt̚⁵ ka⁴²
出小喜事	t͡sʰɨt̚⁵ ˈɕiɛu²¹³⁻²⁴ ɕi²¹³⁻²⁴ sz̩¹¹
出殡	t͡sʰɨt̚⁵ pin³⁵
出殯	t͡sʰɨt̚⁵ pin³⁵
出气	t͡sʰɨt̚⁵ t͡ɕʰi²¹³
出氣	t͡sʰɨt̚⁵ t͡ɕʰi²¹³
凼	tʰɔŋ¹¹
凿子	t͡sʰɔʔ² t͡sz̩¹
刀	tau⁴²
刀子	tau⁴² t͡sz̩²
刃	lɨn²¹³
分	fɨn⁴²
刊	kʰɵn⁴²
划船	fa³⁵ sɵn³⁵
列	liɛt̚⁵
列位	ˈliɛt̚⁵ ui¹¹
则	t͡sɛt̚⁵
刚	kɔŋ⁴²
初	t͡sʰu⁴²
删	san⁴²
判	pʰɵn²¹³
判官	ˈpʰɔŋ²¹³⁻¹³ kuɵn⁴²
別	pʰiɛt̚⁵
別人	pʰiɛt̚² n̠ʲin¹
別個	pʰiɛt̚² ko¹
利	li¹¹
刪	san⁴²
别	pʰiɛt̚⁵
别个	pʰiɛt̚² ko¹
别人	pʰiɛt̚² n̠ʲin¹
刮痧	kuat̚⁵ sa⁴²
到	tau³⁵
到头来	tau³⁵ tʰɛu² lai³⁵
到底	tau³⁵ ti²
到頭來	tau³⁵ tʰɛu² lai³⁵
制	t͡sz̩³⁵
制服	t͡sz̩³⁵ fuʔ²
刷	sɵt̚⁵
刷子	sɵt̚⁵ t͡sz̩²
刻	kʰiɛt̚⁵
剃头个	tʰi²¹³⁻¹³ tʰɛu²⁴ ko²
剃头铺	tʰi²¹³⁻²¹ tʰɛu¹ pʰu²¹³
剃頭個	tʰi²¹³⁻¹³ tʰɛu²⁴ ko²
剃頭鋪	tʰi²¹³⁻²¹ tʰɛu¹ pʰu²¹³
則	t͡sɛt̚⁵
削	ɕiɔʔ⁵
前	t͡ɕʰiɛn²⁴
前头	t͡ɕʰiɛn²⁴ tʰɛu²
前年	ˈt͡ɕʰiɛn²⁴ n̠ʲiɛn³⁵
前房	ˈt͡ɕʰiɛn²⁴ fɔŋ³⁵
前日	ˈt͡ɕʰiɛn²⁴ n̠ʲit̚⁵
前頭	t͡ɕʰiɛn²⁴ tʰɛu²
剔	tʰit̚⁵
剛	kɔŋ⁴²
剩	sɨn¹¹
剪	t͡ɕiɛn²¹³
剪刀	t͡ɕiɛn²¹³⁻²¹ tau¹
副	fu³⁵
副官	ˈfu³⁵ kuɵn⁴²
割禾	kɵt̚⁵ uo³⁵
力	lit̚⁵
力气	lit̚⁵ t͡ɕʰi²
力氣	lit̚⁵ t͡ɕʰi²
力量	lit̚⁵ liɔŋ²
劝	t͡ɕʰyɵn²¹³
办	pʰan¹¹
功	kuŋ⁴²
功劳	kuŋ⁴² lau²
功勞	kuŋ⁴² lau²
功名	ˈkuŋ⁴² min³⁵
功夫	kuŋ⁴² fu²
功課	ˈkuŋ⁴² kʰuo²¹³
功课	ˈkuŋ⁴² kʰuo²¹³
劣	liɛt̚⁵
动	tʰuŋ¹¹
助	t͡sʰu¹¹
努力	lu²¹³⁻¹³ lit̚⁵
劳碌	lau³⁵ luʔ²
勇	iuŋ²¹³
動	tʰuŋ¹¹
勞碌	lau³⁵ luʔ²
募捐	mu¹¹ t͡ɕyɵn⁴²
勤	t͡ɕʰin²⁴
勸	t͡ɕʰyɵn²¹³
勺	sɔʔ²
包	pau⁴²
包公	ˈpau⁴² kuŋ⁴²
包子	pau⁴² t͡sz̩²
包庇	pau⁴² pʰi²
包袱	pau⁴² fuʔ²
化	fa³⁵
化妆	fa³⁵ t͡sɔŋ⁴²
化妝	fa³⁵ t͡sɔŋ⁴²
化痰	fa³⁵ tʰan²⁴
北	pɛt̚⁵
北京	pɛt̚⁵ t͡ɕin⁴²
北斗星	pɛt̚⁵ tɛu²¹³⁻¹³ ɕiaŋ⁴²
北方	ˈpɛt̚⁵ fɔŋ⁴²
北方人	pɛt̚⁵ fɔŋ² n̠ʲin³⁵
北瓜	ˈpɛt̚⁵ kua⁴²
北瓜子	ˈpɛt̚⁵ kua⁴² t͡sz̩²¹³
北瓜搭飯	ˈpɛt̚⁵ kua⁴² tat̚⁵ fan¹¹
北瓜搭饭	ˈpɛt̚⁵ kua⁴² tat̚⁵ fan¹¹
北边	ˈpɛt̚⁵ piɛn⁴²
北邊	ˈpɛt̚⁵ piɛn⁴²
北風	ˈpɛt̚⁵ fuŋ⁴²
北风	ˈpɛt̚⁵ fuŋ⁴²
区	t͡ɕʰy⁴²
医	i⁴²
医生	ˈi⁴² sɛn⁴²
医院	i⁴² ˈyɵn¹¹
匾	piɛn²¹³
區	t͡ɕʰy⁴²
十	sɨt̚²
十一	sɨt̚² it̚⁵
十七	sɨt̚² t͡ɕʰit̚⁵
十三	sɨt̚² san⁴²
十九	sɨt̚² t͡ɕiu²¹³
十二	sɨt̚² ɵ¹¹
十五	sɨt̚² ŋ̍²¹³
十八	sɨt̚² pat̚⁵
十四	sɨt̚² sz̩³⁵
千	t͡ɕʰiɛn⁴²
千万	ˈt͡ɕʰiɛn⁴² uan¹¹
千变万化	t͡ɕʰiɛn⁴² piɛn³⁵ uan¹¹ fa³⁵
千家万户	t͡ɕʰiɛn⁴² ka⁴² uan¹¹ fu¹¹
千家萬戶	t͡ɕʰiɛn⁴² ka⁴² uan¹¹ fu¹¹
千常	t͡ɕʰiɛn⁴² t͡sʰɔŋ²⁴
千方百計	t͡ɕʰiɛn⁴² fɔŋ⁴² pɛt̚⁵ t͡ɕi³⁵
千方百计	t͡ɕʰiɛn⁴² fɔŋ⁴² pɛt̚⁵ t͡ɕi³⁵
千萬	ˈt͡ɕʰiɛn⁴² uan¹¹
千變萬化	t͡ɕʰiɛn⁴² piɛn³⁵ uan¹¹ fa³⁵
千辛万苦	t͡ɕʰiɛn⁴² ɕin⁴² uan¹¹ kʰu²¹³
千辛萬苦	t͡ɕʰiɛn⁴² ɕin⁴² uan¹¹ kʰu²¹³
午	u²¹³
半	pɵn³⁵
半边人	pɵn³⁵ piɛn⁴² n̠ʲin³⁵
半邊人	pɵn³⁵ piɛn⁴² n̠ʲin³⁵
华	fa³⁵
华达呢	fa³⁵ tʰat̚² n̠ʲi³⁵
协	ɕiɛt̚⁵
卑	pi⁴²
卒	t͡sɨt̚⁵
卒子	t͡sɨt̚⁵ t͡sz̩²
協	ɕiɛt̚⁵
单	tan⁴²
单眼睛皮	ˈtan⁴² ŋan²¹³⁻²¹ t͡ɕiaŋ¹ pʰi²⁴
卖	mai¹¹
卖乖	mai¹¹ ˈkuai⁴²
南	lan³⁵
南无	la³⁵ mo³⁵
南無	la³⁵ mo³⁵
南边	ˈlan³⁵ piɛn⁴²
南邊	ˈlan³⁵ piɛn⁴²
卡	kʰa²¹³
卦	kua³⁵
卧	ŋo¹¹
卧单	ˈuo³⁵ tan⁴²
卧铺	ˈŋo¹¹ pʰu⁴²
卫	ui¹¹
卫生	ui¹¹ sɛn¹
卫生衣	ui¹¹ sɛn¹ i⁴²
卫生裤	ui¹¹ sɛn¹ kʰu²¹³
卯	mau²¹³
印	in³⁵
危	ui³⁵
却	t͡ɕʰiɔʔ⁵
卵	lɵn²¹³
卵雞	lo²¹³⁻²¹ t͡ɕi¹
卵雞子	lo²¹³⁻²¹ t͡ɕi¹ t͡sz̩²
卵鸡	lo²¹³⁻²¹ t͡ɕi¹
卵鸡子	lo²¹³⁻²¹ t͡ɕi¹ t͡sz̩²
卷子	t͡ɕyɵn³⁵ t͡sz̩²
卻	t͡ɕʰiɔʔ⁵
历	lit̚⁵
历史	lit̚⁵ ˈsz̩²¹³
压岁钱	ˈŋat̚⁵ sui³⁵ t͡ɕʰiɛn²⁴
厕	t͡sʰɛt̚⁵
厕所	t͡sʰɛt̚⁵ ˈso²¹³
原	n̠ʲyɵn³⁵
原告	ˈn̠ʲyɵn³⁵ kau³⁵
原諒	ˈn̠ʲyɵn³⁵ liɔŋ¹¹
原谅	ˈn̠ʲyɵn³⁵ liɔŋ¹¹
厦门	ˈha¹¹ mɨn³⁵
厨	t͡ɕʰy²⁴
厨子	t͡ɕʰy²⁴ t͡sz̩²
厨房	ˈt͡ɕʰy²⁴ fɔŋ³⁵
去	t͡ɕʰie²¹³
去归	t͡ɕʰie²¹³⁻¹³ kui⁴²
去歸	t͡ɕʰie²¹³⁻¹³ kui⁴²
县	ɕiɛn¹¹
县长	ɕiɛn¹¹ t͡sɔŋ²¹³
又	iu¹¹
叉	t͡sʰa⁴²
叉腰	t͡sʰa⁴² iɛu⁴²
及	t͡ɕʰit̚²
及格	t͡ɕit̚² kiɛt̚⁵
友	iu²¹³
双	sɔŋ⁴²
双生子	sɔŋ⁴² saŋ² t͡sz̩¹
反	fan²¹³
反倒	fan²¹³⁻²¹ tau¹
发	fat̚⁵
发信	fat̚⁵ ɕin³⁵
发朱砂	fat̚⁵ t͡ɕy⁴² sa²
发汗	fat̚⁵ hɵn¹¹
发烧	fat̚⁵ sɛu⁴²
发脾气	fat̚⁵ pʰi²⁴ t͡ɕʰi²
发财票	fat̚⁵ t͡sʰai² pʰiɛu²¹³
发酒疯	fat̚⁵ ˈt͡ɕiu²¹³⁻¹³ fuŋ⁴²
发霉	fat̚⁵ mi³⁵
叔	suʔ⁵
叔伯兄弟	ˈsuʔ⁵ paʔ⁵ ˈɕiuŋ⁴² tʰi¹¹
叔伯哥哥	ˈsuʔ⁵ paʔ⁵ ko⁴² ko²
