چئوں پانڑیں دی ہک پڑوپی (سوا سیر) 4 پانڑاں 1 پڑو پی چئوں پڑوپئیں دا ہک ٹوپا (5سیر) 4 پڑوپیاں 1 ٹوپا چئوں ٹوپئیں دی ہک پائی (20سیر) 4 ٹوپے 1 پائی چئوں پائی ں دی ہک چوٹھ (2مݨ) 4 پائی اں 1 چوٹھ چئوں چوٹھیں دا ہک بورا (8مݨ) 4 چوٹھاں 1 بورا چئوں بورئیں دا ہک پتھ (32مݨ) 4. بورے 1 پتھ	t͡ʃəˈiːʋ pˈaːɳɽiː̃ d̪ˈiː ɦk pəɽˈoːpiː sʋˈaː sˈiːɾ t͡ʃˈaːɾ pˈaːɳɽaː̃ ˈɪkː pˈəɽoː pˈiː t͡ʃəˈiːʋ pəɽˈoːpəiː̃ d̪ˈaː ɦk ʈˈoːpaː pˈə̃ɲd͡ʒ sˈiːɾ t͡ʃˈaːɾ pəɽˈoːpjaː̃ ˈɪkː ʈˈoːpaː t͡ʃəˈiːʋ ʈˈoːpəiː̃ d̪ˈiː ɦk pˈaːiː ʋˈiːɦ sˈiːɾ t͡ʃˈaːɾ ʈˈoːpeː ˈɪkː pˈaːiː t͡ʃəˈiːʋ pˈaːiː d̪ˈiː ɦk t͡ʃˈoːʈʰ d̪ˈoː mˈəɳ t͡ʃˈaːɾ pˈaːiː ˈə̃ ˈɪkː t͡ʃˈoːʈʰ t͡ʃəˈiːʋ t͡ʃˈoːʈʰiː̃ d̪ˈaː ɦk bˈoːɾaː ˈəʈʰː mˈəɳ t͡ʃˈaːɾ t͡ʃˈoːʈʰaː̃ ˈɪkː bˈoːɾaː t͡ʃəˈiːʋ bˈoːɾəiː̃ d̪ˈaː ɦk pˈət̪ʰ bˈət̪ːiː mˈəɳ t͡ʃˈaːɾ . bˈoːɾeː ˈɪkː pˈət̪ʰ
شینا ہک پرآݨی زبان ہے۔ سندھ دی وادی وچوں ہک قبیلہ درد علاقے وچ ابھے آلے پاسے چلا ڳیا تاں دردستان وچ انہاں دی زبان شینا بݨ ڳئی۔	ʃˈiːnaː ɦk pəɾˈaːɳiː zəbˈaːn ɦˈeː sˈənəd̪ʱ d̪ˈiː ʋˈaːd̪iː ʋˈət͡ʃoː̃ ɦk qəbˈiːlaː d̪ˈəɾəd̪ əlˈaːqeː ʋˈət͡ʃ ˈəbʱeː ˈaːleː pˈaːseː t͡ʃˈəlaː ɠjˈaː t̪ˈaː̃ d̪əɾd̪əst̪ˈaːn ʋˈət͡ʃ ˈənɦaː̃ d̪ˈiː zəbˈaːn ʃˈiːnaː bˈəɳ ɠˈəiː
عبدالستار زائر دا تعلق نواں کوٹ توں ہے تے ذات بھٹی ہے ۔ قاصر جمالی دی شاگردی اختیار کر تے شاعری شروع کیتی ۔ عبدالستار زائر سرائیکی نال بے پناہ محبت کرݨ آلا شاعر اے ، سرائیکی دے ناں تے وکیا ہوئے ، غریب مزدور اے پر سرائیکی جتھ آوے سرائیکی کٹھ میل ہووے یا مشاعرہ ، ہر جاہ تے پُڄ ویندے ۔ سرائیکی تحریک اچ اوندا ٻہوں وݙا ناں تے وݙا مقام اے ۔ انہاں دی کتاب دا ناں’’سک سانول دی ‘‘ ہے ۔	əbd̪aːləst̪ˈaːɾ zaːˈiːɾ d̪ˈaː t̪ˈələq nʋˈaː̃ kˈoːʈ t̪ˈoː̃ ɦˈeː t̪ˈeː zˈaːt̪ bʱˈəʈiː ɦˈeː qˈaːsəɾ d͡ʒəmˈaːliː d̪ˈiː ʃaːɡˈəɾd̪iː əxət̪jˈaːɾ kˈəɾ t̪ˈeː ʃˈaːɾiː ʃˈəɾoː kˈiːt̪iː əbd̪aːləst̪ˈaːɾ zaːˈiːɾ səɾaːˈiːkiː nˈaːl bˈeː pənˈaːɦ mˈəɦbət̪ kˈəɾəɳ ˈaːlaː ʃˈaːəɾ ˈeː səɾaːˈiːkiː d̪ˈeː nˈaː̃ t̪ˈeː ʋˈəkjaː ɦoːˈiːeː ɣəɾˈiːb məzd̪ˈoːɾ ˈeː pˈəɾ səɾaːˈiːkiː d͡ʒˈət̪ʰ ˈaːʋeː səɾaːˈiːkiː kˈəʈʰ mˈiːl ɦˈoːʋeː jˈaː məʃˈaːɾaː ɦɾ d͡ʒˈaːɦ t̪ˈeː pˈʊʄ ʋˈiːnd̪eː səɾaːˈiːkiː t̪əɦɾˈiːk ˈət͡ʃ ˈoːnd̪aː ɓˈəɦoː̃ ʋˈəɗaː nˈaː̃ t̪ˈeː ʋˈəɗaː məqˈaːm ˈeː ˈənɦaː̃ d̪ˈiː kət̪ˈaːb d̪ˈaː nˈaː̃ sˈək saːnˈoːl d̪ˈiː ɦˈeː
لُوقا ہک طبیب ہئی جیہڑا کئی واری پولس دا ہمسفر رہ چکا ہئی۔ اُوں نے ایہ انجیل غالباً 60 تا 65 عیسوی دے دوران ہک معزز یونانی شخص تھیفلس(تھیُفِلس) کیتے تحریر کیتی۔	lˈuːqaː ɦk t̪əbˈiːb ɦˈiː d͡ʒˈiːɦɽaː kˈəiː ʋˈaːɾiː pˈoːləs d̪ˈaː ɦmˈəsfəɾ ɾˈaː t͡ʃˈəkaː ɦˈiː ˈəʋ nˈeː ˈeːɦ əɲd͡ʒˈiːl ɣˈaːlbən sˈəʈʰː t̪ˈaː pˈɛ̃ɦəʈʰ ˈiːsʋiː d̪ˈeː d̪oːɾˈaːn ɦk mˈəzəz joːnˈaːniː ʃˈəxəs t̪ʰˈiːfləs t̪ʰˈiːfɪləs kˈiːt̪eː t̪əɦɾˈiːɾ kˈiːt̪iː
سلام دے بعد عرض اے ہے ڃو امید ہے تساں خیریت تے امن دے نال ہوسو تے ساکوں خیریت تے امن دی اشد ضرورت ہے	səlˈaːm d̪ˈeː bˈəəd̪ ˈəɾəz ˈeː ɦˈeː ʋ əmˈiːd̪ ɦˈeː t̪ˈəsaː̃ xiːɾˈiːt̪ t̪ˈeː ˈəmən d̪ˈeː nˈaːl ɦˈoːsoː t̪ˈeː sˈaːkoː̃ xiːɾˈiːt̪ t̪ˈeː ˈəmən d̪ˈiː ˈəʃəd̪ zəɾˈoːɾət̪ ɦˈeː
صاحبزادہ سعادت یار خان (نواب صادق محمد خان سوم)	saːɦəbzˈaːd̪aː səˈaːd̪ət̪ jˈaːɾ xˈaːn nʋˈaːb sˈaːd̪əq mˈəɦməd̪ xˈaːn sˈoːm
10محرم الحرام اللہ دے چنڑیے ہوۓ انسانیں دی عزت دا ڈینہہ، ت اللہ دے دشمنیں دی ذلت دا ڈینہہ...	d̪ˈəs mˈəɦɾəm ələɦɾˈaːm ˈəllaː d̪ˈeː t͡ʃənˈəɽjeː ɦˈoː ənsˈaːniː̃ d̪ˈiː ˈəzət̪ d̪ˈaː ɖˈiːnəɦː t̪ ˈəllaː d̪ˈeː d̪əʃˈəmniː̃ d̪ˈiː zˈələt̪ d̪ˈaː ɖˈiːnɦaː .
پہلے تریہاں کرکٹ عالمی کپ مقابلیاں دی میزبانی انگلینڈ نے کیتی، کیونکہ اس وقت انگلینڈ ہی بین الاقوامی مقابلے دی میزبانی دے قابل ہئی، تریجھے عالمی کپ دے وقت بھارت نے پیش کش کیتی ہئی، مگر آئی سی سی دے رکن ممالک نے اس نال اختلاف کیتا، کیونکہ جون وچ انگلینڈ وچ ݙینہہ دے وقت ہک پورا مقابلہ منعقد کیتا ونج سڳدا ہئی۔	pˈəɦleː t̪əɾˈiːɦaː̃ kˈəɾkəʈ ˈaːlmiː kˈəp məqaːbˈəljaː̃ d̪ˈiː mˈiːzbaːniː ənəɡlˈiːnəɖ nˈeː kˈiːt̪iː kjˈoːŋkaː ˈəs ʋˈəqət̪ ənəɡlˈiːnəɖ ɦˈiː bˈiːn əlˈaːqʋaːmiː məqˈaːbleː d̪ˈiː mˈiːzbaːniː d̪ˈeː qˈaːbəl ɦˈiː t̪əɾˈiːd͡ʒʱeː ˈaːlmiː kˈəp d̪ˈeː ʋˈəqət̪ bʱˈaːɾət̪ nˈeː pˈiːʃ kˈəʃ kˈiːt̪iː ɦˈiː mˈəɡəɾ ˈaːiː sˈiː sˈiː d̪ˈeː ɾˈəkən məmˈaːlək nˈeː ˈəs nˈaːl əxət̪lˈaːf kˈiːt̪aː kjˈoːŋkaː d͡ʒˈoːn ʋˈət͡ʃ ənəɡlˈiːnəɖ ʋˈət͡ʃ ɗˈiːnɦaː d̪ˈeː ʋˈəqət̪ ɦk pˈoːɾaː məqˈaːblaː mˈənəqəd̪ kˈiːt̪aː ʋˈənəd͡ʒ sˈəɠd̪aː ɦˈiː
میں انہاں شئیں کوں اپڑیں سامنڑیں اینویں رکهہ باہنداں، جینویں کوئی بال ایانڑاں اپڑیں کهڈاونڑیاں دی نمائش لا باہوے، سک نال ہر شے نیڑے رکهے، اچا جهکا کر تے ڈیکهے، تے وت رات کهڈاونڑیاں دی ایہ نکی پچهی سراندی کولوں انج نہ تهیون ڈیوے	mˈiː̃ ˈənɦaː̃ ʃˈəiː̃ kˈoː̃ ˈəpɽiː̃ saːmˈəɳɽiː̃ ˈeːnʋiː̃ ɾˈəkəɦ bˈaːɦnəd̪aː̃ d͡ʒˈiːnʋiː̃ kˈoːiː bˈaːl eːˈaːɳɽaː̃ ˈəpɽiː̃ kəɖˈaːʋnəɽjaː̃ d̪ˈiː nəmaːˈiːʃ lˈaː baːɦˈoːeː sˈək nˈaːl ɦɾ ʃˈeː nˈiːɽeː ɾˈəkəeː ˈət͡ʃaː d͡ʒˈəkaː kˈəɾ t̪ˈeː ɖˈiːkəeː t̪ˈeː ʋˈət̪ ɾˈaːt̪ kəɖˈaːʋnəɽjaː̃ d̪ˈiː ˈeːɦ nˈəkiː pˈət͡ʃəj səɾˈaːnd̪iː kˈoːloː̃ ˈənəd͡ʒ nˈaː t̪əjˈoːn ɖjˈoːeː
بخارا دے نیڑے ہک وݙے صوفی بزرگ حضرت شیخ شہاب الدین سہروردی خود وہاڑ، وہار وچ دفن ہن	bəxˈaːɾaː d̪ˈeː nˈiːɽeː ɦk ʋˈəɗeː sˈoːfiː bˈəzɾəɡ ɦˈəzɾət̪ ʃˈiːx ʃəɦˈaːb əld̪ˈiːn səɦɾˈoːɾd̪iː xˈoːd̪ ʋəɦˈaːɽ ʋəɦˈaːɾ ʋˈət͡ʃ d̪ˈəfən ɦn
وݙے آبادی والے علاقیاں وچ پپلاں (لیاقت آباد)، کندیاں (میانوالی دے بعد سب توں وݙی آبادی) تے ہرنولی ہن۔	ʋˈəɗeː aːbˈaːd̪iː ʋˈaːleː əlˈaːqjaː̃ ʋˈət͡ʃ pˈəplaː̃ ljˈaːqət̪ aːbˈaːd̪ kənˈəd̪jaː̃ mjˈaːnʋaːliː d̪ˈeː bˈəəd̪ sˈəb t̪ˈoː̃ ʋˈəɗiː aːbˈaːd̪iː t̪ˈeː ɦɾənˈoːliː ɦnˈə
مورخ ادب کیتے ضروری ہے جو فلسفہ تاریخ کنوں واقفیت رکھدا ہووے۔ نہ صرف ایہہ بلکہ ٻئے امدادی علوم جینویں معاشیات، سیاسات نفسیات، فلسفے بارے بنیادی معلومات رکھدا ہووے تاں جو اوہک معیاری ادبی تاریخ دی لکھت دے تقاضے پورے کر سڳے ۔	mˈoːɾəx ˈəd̪əb kˈiːt̪eː zəɾˈoːɾiː ɦˈeː d͡ʒˈoː fəlˈəsfaː t̪aːɾˈiːx kˈənoː̃ ʋaːqfˈiːt̪ ɾˈəkʰd̪aː ɦˈoːʋeː nˈaː sˈəɾəf ˈeːɦaː bˈəlkaː ɓəˈiːeː əmd̪ˈaːd̪iː əlˈoːm d͡ʒˈiːnʋiː̃ məaːʃjˈaːt̪ sjaːsˈaːt̪ nəfəsjˈaːt̪ fəlˈəsfeː bˈaːɾeː bənjˈaːd̪iː məloːmˈaːt̪ ɾˈəkʰd̪aː ɦˈoːʋeː t̪ˈaː̃ d͡ʒˈoː ˈoːɦk məjˈaːɾiː ˈəd̪biː t̪aːɾˈiːx d̪ˈiː lˈəkʰət̪ d̪ˈeː t̪əqˈaːzeː pˈoːɾeː kˈəɾ sˈəɠeː
ایندے اُتے 1210ہجری دا اشارہ ݙتا ڳے۔ کاغذ ٻہوں خستہ ہِے۔ پراݨے زمانے اِچ ایں طرحاں دے کاغذ ہتھ نال یعنی دستی بݨائے ویندے ہَن کیوں ڄو کاغذ بݨاون دی صنعت کے نہ ہَئی۔ مولانا قائم الدین خان دے ہتھ دا لکھیا ہِک منقش قرآن پاک کراچی میوزیم اِچ 1978ء اِچ نمائش کیتے رکھیا ڳیا ہَا۔	ˈeːnd̪eː ˈət̪eː ˈɪkː ɦəzˈaːɾ d̪ˈoː sˈɔː d̪ˈəs ɦd͡ʒˈəɾiː d̪ˈaː əʃˈaːɾaː ɗˈət̪aː ɠˈeː kˈaːɣəz ɓˈəɦoː̃ xˈəst̪aː ɦˈeː pəɾˈaːɳeː zəmˈaːneː ˈət͡ʃ ˈeː̃ t̪ˈəɾɦaː̃ d̪ˈeː kˈaːɣəz ɦt̪ʰ nˈaːl jˈəniː d̪ˈəst̪iː bəɳaːˈiːeː ʋˈiːnd̪eː ɦn kjˈoː̃ ʄˈoː kˈaːɣəz bəɳˈaːʋn d̪ˈiː sˈənət̪ kˈeː nˈaː ɦˈiː moːlˈaːnaː qaːˈiːm əld̪ˈiːn xˈaːn d̪ˈeː ɦt̪ʰ d̪ˈaː lˈəkʰjaː ɦk mˈəŋqəʃ qəɾˈaːn pˈaːk kəɾˈaːt͡ʃiː mjoːzˈiːm ˈət͡ʃ ˈɪkː ɦəzˈaːɾ nˈɔ̃ sˈɔː ˈəʈʰət̪ːəɾ ˈət͡ʃ nəmaːˈiːʃ kˈiːt̪eː ɾˈəkʰjaː ɠjˈaː ɦˈaː
پنڄویں ہم ایوارڈ وِچ اڈاری کِیتے بہترین لکھاری ایوارڈ	pənˈəʄʋiː̃ ɦm eːʋˈaːɾəɖ ʋˈɪt͡ʃ əɖˈaːɾiː kˈiːt̪eː bəɦt̪əɾˈiːn ləkʰˈaːɾiː eːʋˈaːɾəɖ
شراب، رمز (بھید ، راز) ، پتلی چیل (کمر) ، محمد عربی صلی اللہ علیہ وآلہ وسلم دے ناں مبارک دا پہلا حرف مراد سئیں ہوراں دی ذات مبارک ۔	ʃəɾˈaːb ɾˈəməz bʱˈiːd̪ ɾˈaːz pˈət̪liː t͡ʃˈiːl kˈəməɾ mˈəɦməd̪ ˈəɾbiː sˈəliː ˈəllaː əlˈiːɦ ʋˈaːlaː ʋˈəsləm d̪ˈeː nˈaː̃ məbˈaːɾək d̪ˈaː pˈəɦlaː ɦˈəɾəf məɾˈaːd̪ sˈəiː̃ ɦˈoːɾaː̃ d̪ˈiː zˈaːt̪ məbˈaːɾək
کتاب (1977ء) (پروڈیوسر ہدایت کار گلزار دی فلم)	kət̪ˈaːb ˈɪkː ɦəzˈaːɾ nˈɔ̃ sˈɔː sˈət̪ət̪ːəɾ pəɾˈoːɖjoːsəɾ ɦd̪ˈaːjt̪ kˈaːɾ ɡəlzˈaːɾ d̪ˈiː fˈələm
