Paraguarípe opytava’ekue oiko heta español, oúva Burgos ha Andalucía-gui; chupekuéra ogustaitereími tóro ñemoñarõ, upévare ko távape ojekuaa “cuna de toreros” ramo.	paɾawaˈɾipe opɨtaʋaʔeˈkwe oiˈko heˈta espaˈɲol , oˈuʋa buɾˈɰos ˈha aⁿdaluˈkia ˈɰi , ʃupeˈkweɾa oɰustaiteɾeˈimi ˈtoɾo ɲemoɲaˈɾõ , uˈpeʋaɾe ˈko ˈtaʋape od͡ʒekwaˈa kuˈna ˈde toɾeˈɾos ɾaˈmo .
Oñemboja'o 15 region, 53 provincia y 346 comuna. Ipukukue ohupyty 755.838,7 km² ha 17.574.003 ava oĩ tetãme.	oɲeᵐbod͡ʒaˈʔo paˈpo ɾeˈɰjon , poˈpa ᵐbohaˈpɨ pɾoʋinˈkja ˈɨ ᵐbohapɨˈsa iɾuⁿdɨˈpa poteˈĩ komuˈna . ipukuˈkwe ohupɨˈtɨ poˈkõisa poˈpa poˈsu poapɨˈsa ᵐbohapɨˈpa poaˈpɨ , poˈkõi kiˈlometɾo kwadɾaˈdo ˈha papoˈkõiswa poˈsa poˈkõipa iɾuⁿdɨˈsu ᵐbohaˈpɨ aˈʋa oˈĩ teˈtãme .
Umi menonita rembiapo ojekuaa, tapekuéra iporã ojapóva ha’ekuéra imba’eteégui 3.800 km rupi ary pukukue, oikuaa porã hikuái ko tenda.	uˈmi menoniˈta ɾeᵐbjaˈpo od͡ʒekwaˈa , tapeˈkweɾa ipoˈɾã od͡ʒaˈpoʋa haʔeˈkweɾa iᵐbaʔeteˈeɰi ᵐbohapɨˈsu poapɨˈsa kiˈlometɾo ɾuˈpi aˈɾɨ pukuˈkwe , oikwaˈa poˈɾã hiˈkwai ˈko teˈⁿda .
Serranía San Luis, tuicháva 70.000 hectárea	seraˈnia ˈsan ˈlwis , twiˈʃaʋa poˈkõipasu hekˈtaɾea
Radioemisora, oguereko FM péicha oĩ Radio Villa Hayes ha Dyon. Péicha ombojoaju conexión telefónica, orekóva 3.200 abonado rupi.	ɾadjoemisoˈɾa , oɰeɾeˈko fm ˈpeiʃa oˈĩ ɾaˈdjo ʋilˈla haˈjes ˈha ˈdjon . ˈpeiʃa oᵐbod͡ʒoaˈd͡ʒu koneˈksjon teleˈfonika , oɾeˈkoʋa ᵐbohapɨˈsu moˈkõisa abonaˈdo ɾuˈpi .
Ministerio de Asuntos Exteriores de Irlanda	ministeˈɾjo ˈde asuˈⁿtos eksteɾjoˈɾes ˈde iɾlaˈⁿda
Es mi pluma la bohemia, la armonía campesina,	ˈes ˈmi pluˈma ˈla boheˈmja , ˈla aɾmoˈnia kampesiˈna ,
1920-me Paraguái Rekuái omondo chupe oñemoarandu hag̃ua Buenos Aires-pe, oike haguépe Conservatorio Nacional-pe, ha oñemoarandu violín ha música de cámara Andrés Gaos ndive, ha purahéi apo Alberto Williams ha Celestino Piaggio ndive.	ˈsu poɾuⁿdɨˈsa moˈkõipa ˈme paɾaˈwai ɾeˈkwai omoˈⁿdo ʃuˈpe oɲemoaɾaˈⁿdu haˈw̃a bweˈnos aiˈɾes ˈpe , oiˈke haˈɰepe konseɾʋatoˈɾjo nakjoˈnal ˈpe , ˈha oɲemoaɾaˈⁿdu ʋjoˈlin ˈha ˈmusika ˈde ˈkamaɾa aⁿdˈɾes ɰaˈos ⁿdiˈʋe , ˈha puɾaˈhei aˈpo albeɾˈto wilˈljams ˈha kelestiˈno pjaɰˈɰjo ⁿdiˈʋe .
Okykue ary pukukue ohupity 1.323 mm rupi. Okyveha jasykuéra jasyteĩ ha jasyrundy jave, ha sa’ive jave oky jasykuéra katu jasypoteĩ ha jasypoapy jave.	okɨˈkwe aˈɾɨ pukuˈkwe ohupiˈtɨ ˈsu ᵐbohapɨˈsa moˈkõipa ᵐbohaˈpɨ miˈlimetɾo ɾuˈpi . okɨʋeˈha d͡ʒasɨˈkweɾa d͡ʒasɨteˈĩ ˈha d͡ʒasɨɾuˈⁿdɨ d͡ʒaˈʋe , ˈha saʔiˈʋe d͡ʒaˈʋe oˈkɨ d͡ʒasɨˈkweɾa kaˈtu d͡ʒasɨpoteˈĩ ˈha d͡ʒasɨpoaˈpɨ d͡ʒaˈʋe .
Ha'e peteĩ encaje ojejapóva júpe, oñemoĩva bastidor ijapu'áva rehe. Ko tejido ñanduti ombojegua hetaiterei aokuérape, omoporãsevégui chupe. Reguahẽva'erã táva Itayguápe rehendu hag̃ua mombe'upy Ñanduti rehegua, vy'a ha techaramóme omonbe'úva tapichakuéra tendagua.	haˈʔe peteˈĩ enkaˈd͡ʒe od͡ʒed͡ʒaˈpoʋa ˈd͡ʒupe , oɲemoˈĩʋa bastiˈdoɾ id͡ʒapuˈʔaʋa ɾeˈhe . ˈko ted͡ʒiˈdo ɲaⁿduˈti oᵐbod͡ʒeˈwa hetaiteɾeˈi aoˈkweɾape , omopoɾãseˈʋeɰi ʃuˈpe . ɾewahẽʋaʔeˈɾã ˈtaʋa itaɨˈwape ɾeheˈⁿdu haˈw̃a moᵐbeʔuˈpɨ ɲaⁿduˈti ɾeheˈwa , ʋɨˈʔa ˈha teʃaɾaˈmome omonbeˈʔuʋa tapiʃaˈkweɾa teⁿdaˈwa .
Ko táva sánto ára ojejapo ysyry guasu Paraguái rembe’ýre oñembojegua yvotýpe ha ambue mba’e jaguaha ndive. Pyharevekue oñehenduka Ñandejára ñe’ẽ, ojegueroguata kachiveópe ha ambue ygary omoirũ San Antonio – pe	ˈko ˈtaʋa ˈsaⁿto ˈaɾa od͡ʒed͡ʒaˈpo ɨsɨˈɾɨ waˈsu paɾaˈwai ɾeᵐbeˈʔɨɾe oɲeᵐbod͡ʒeˈwa ɨʋoˈtɨpe ˈha aˈᵐbwe ᵐbaˈʔe d͡ʒawaˈha ⁿdiˈʋe . pɨhaɾeʋeˈkwe oɲeheⁿduˈka ɲaⁿdeˈd͡ʒaɾa ɲeˈʔẽ , od͡ʒeɰeɾowaˈta kaʃiʋeˈope ˈha aˈᵐbwe ɨɰaˈɾɨ omoiˈɾũ ˈsan aⁿtoˈnjo ˈpe
Mayma yvypóra oguereko derecho ojejapóvo ichupe hetãsme ha hetãnguéra apytépe, petef jeikoha oñemo'añatehape derecho ha libertd kuéra onnemoĩva ko Kuaaukahápe.	maɨˈma ɨʋɨˈpoɾa oɰeɾeˈko deɾeˈʃo od͡ʒed͡ʒaˈpoʋo iʃuˈpe heˈtãsme ˈha hetãˈŋweɾa apɨˈtepe , peˈtef d͡ʒeikoˈha oɲemoʔaɲatehaˈpe deɾeˈʃo ˈha liˈbeɾtd ˈkweɾa onnemoˈĩʋa ˈko kwaaukaˈhape .
Jasyteĩ 1988 omoheñóiva fundación ambientalista “Fundación Moisés Bertoni”, oñangarekóva tekoháre, hembipotápe oipytyvõ ñangareko ha omongakuaa agua recurso natural Paraguay-pe.	d͡ʒasɨteˈĩ ˈsu poɾuⁿdɨˈsa poapɨˈpa poaˈpɨ omoheˈɲoiʋa fuⁿdaˈkjon aᵐbjeⁿtalisˈta fuⁿdaˈkjon moiˈses beɾtoˈni , oɲaŋaɾeˈkoʋa tekoˈhaɾe , heᵐbipoˈtape oipɨtɨˈʋõ ɲaŋaɾeˈko ˈha omoŋakwaˈa aˈwa ɾekuɾˈso natuˈɾal paɾawaˈɨ ˈpe .
Ary 2006 oguerohory Renée Ferrer ha’éva peteĩ haihára katupyry upe ñe’ẽpoty festival reheguàvape; ary 2001 omotenondéva upe comisión oguahẽva peteĩ ñe’ẽme oguerohorýva tembiapo artesanal.	aˈɾɨ moˈkõisu poteˈĩ oɰeɾohoˈɾɨ ɾeˈnee feˈreɾ haˈʔeʋa peteˈĩ haiˈhaɾa katupɨˈɾɨ uˈpe ɲeˈʔẽpotɨ festiˈʋal ɾehewaʋaˈpe , aˈɾɨ moˈkõisu peteˈĩ omotenoˈⁿdeʋa uˈpe komiˈsjon owaˈhẽʋa peteˈĩ ɲeˈʔẽme oɰeɾohoˈɾɨʋa teᵐbjaˈpo aɾtesaˈnal .
Ko museo oreko mbohapy kotykakuaa: peteĩ orekóva mitología paraguaya, ambue ohechaukáva tembiporu ha umi mueble litúrgico ha’éva umi franciscano ha jesuita mba’éva ojapóva Paraguáipe hembiapo evangelizadora, péicha ojejuhu umi santo ra’anga ojejapóva yvyrágui, altar, sillón ha instrumento yma guaréva.	ˈko museˈo oɾeˈko ᵐbohaˈpɨ kotɨkakwaˈa , peteˈĩ oɾeˈkoʋa mitoloˈɰia paɾawaˈja , aˈᵐbwe oheʃauˈkaʋa teᵐbipoˈɾu ˈha uˈmi mwebˈle liˈtuɾɰiko haˈʔeʋa uˈmi fɾankiskaˈno ˈha d͡ʒeswiˈta ᵐbaˈʔeʋa od͡ʒaˈpoʋa paɾaˈwaipe heᵐbjaˈpo eʋaŋelisadoˈɾa , ˈpeiʃa od͡ʒed͡ʒuˈhu uˈmi saˈⁿto ɾaʔaˈŋa od͡ʒed͡ʒaˈpoʋa ɨʋɨˈɾaɰi , alˈtaɾ , silˈlon ˈha instɾumeˈⁿto ɨˈma waˈɾeʋa .
Ombotývo 17 ary, upéi oestudia ha heta mba'e oikuaa, oñeinskrivi academia Breva Milán-pe ikatu haguã oestudia pintura.	oᵐboˈtɨʋo papoˈkõi aˈɾɨ , uˈpei oestuˈdja ˈha heˈta ᵐbaˈʔe oikwaˈa , oɲeinskɾiˈʋi akadeˈmja bɾeˈʋa miˈlan ˈpe ikaˈtu haˈwã oestuˈdja piⁿtuˈɾa .
Papo ary rupi omotenonde programa radia tavaguasu porteño-pe ha'éva "Momento musical paraguayo" Radio Cultura-pe, ha "Polcas y guaranias" Radio Rivadavia-pe, ambue emisora ha'eháicha Belgrano, Mitre, El Mundo, Excelsior, ha ambue herakuãvéva.	paˈpo aˈɾɨ ɾuˈpi omotenoˈⁿde pɾoɰɾaˈma ɾaˈdja taʋawaˈsu poɾteˈɲo ˈpe haˈʔeʋa momeˈⁿto musiˈkal paɾawaˈjo ɾaˈdjo kultuˈɾa ˈpe , ˈha polˈkas ˈɨ waɾaˈnjas ɾaˈdjo ɾiʋadaˈʋja ˈpe , aˈᵐbwe emisoˈɾa haʔeˈhaiʃa belɰɾaˈno , mitˈɾe , ˈel muˈⁿdo , ekskelˈsjoɾ , ˈha aˈᵐbwe heɾakwãˈʋeʋa .
He’i avei hese ha’e hague peteĩ karai nda’ijespíritu ky’áiva a kuimba’e hendápeguaha upé árarupi.	heˈʔi aʋeˈi heˈse haˈʔe haˈɰe peteˈĩ kaɾaˈi ⁿdaʔid͡ʒesˈpiɾitu kɨˈʔaiʋa ˈa kwiᵐbaˈʔe heˈⁿdapewaha uˈpe ˈaɾaɾupi .
Poapy ary orekóvo, oho provincia Corrientes, Argentina-pe upépe oñemoarandu ñepyrũ mbo'ehao primaria-pe. Ohasa upéi Paranáme, ko tavaguasúpe oike seminario-pe, oipyhývo hi'arandu ñepyrũ cultura clásica, purahéi ha ñe'ẽ latín, griego, portugués, francés ha italiano.	poaˈpɨ aˈɾɨ oɾeˈkoʋo , oˈho pɾoʋinˈkja korjeˈⁿtes , aɾɰeⁿtiˈna ˈpe uˈpepe oɲemoaɾaˈⁿdu ɲepɨˈɾũ ᵐboʔehaˈo pɾimaˈɾja ˈpe . ohaˈsa uˈpei paɾaˈname , ˈko taʋawaˈsupe oiˈke seminaˈɾjo ˈpe , oipɨˈhɨʋo hiʔaɾaˈⁿdu ɲepɨˈɾũ kultuˈɾa kˈlasika , puɾaˈhei ˈha ɲeˈʔẽ laˈtin , ɰɾjeˈɰo , poɾtuˈɰes , fɾanˈkes ˈha italjaˈno .
Añetehápe, Párke Ñu Guasu omopyenda pa’ü rovy’ũ piro’y ha oñemomba’eguasúva ha mayma tavaygua oikóva Lúkeha Paraguaýpe ohayhu. Àra ha ára hetaiterei gente oho oguata, ojapo deporte tèrã oñembopiro’y haguãnte ha ohetũvo ka’avo ryakuã ha’èva tekoha añetéva pytuho, ikatu avei opytu’úmi haguã ha hesarái umi mba’e ojopýva ichupégui, omohu’ã rie hembiapo imba’apohápe.	aɲeteˈhape , ˈpaɾke ˈɲu waˈsu omopjeˈⁿda paˈʔu ɾoʋɨˈʔũ piɾoˈʔɨ ˈha oɲemoᵐbaʔewaˈsuʋa ˈha maɨˈma taʋaɨˈwa oiˈkoʋa ˈlukeha paɾawaˈɨpe ohaɨˈhu . aˈɾa ˈha ˈaɾa hetaiteɾeˈi ɰeˈⁿte oˈho owaˈta , od͡ʒaˈpo depoɾˈte teˈɾã oɲeᵐbopiɾoˈʔɨ haˈwãⁿte ˈha oheˈtũʋo kaʔaˈʋo ɾjaˈkwã haʔeˈʋa tekoˈha aɲeˈteʋa pɨtuˈho , ikaˈtu aʋeˈi opɨtuˈʔumi haˈwã ˈha hesaˈɾai uˈmi ᵐbaˈʔe od͡ʒoˈpɨʋa iʃuˈpeɰi , omohuˈʔã ˈɾje heᵐbjaˈpo iᵐbaʔapoˈhape .
Avei heta ko distrito Isidoro Resquín-gua oĩ omba’apóva piarakutúpe, pesca ysyry guasúre.	aʋeˈi heˈta ˈko distɾiˈto isidoˈɾo ɾesˈkwin ˈwa oˈĩ oᵐbaʔaˈpoʋa pjaɾakuˈtupe , pesˈka ɨsɨˈɾɨ waˈsuɾe .
1922-pe omoĩ pe peteĩha Memoria imba’éva mbo’eha primaria ha normal rehegua, kóvare ministro Da Rosa ome’ẽ va’ekue ichupe ijeaguije.	ˈsu poɾuⁿdɨˈsa moˈkõipa moˈkõi ˈpe omoˈĩ ˈpe peteˈĩha memoˈɾja iᵐbaˈʔeʋa ᵐboʔeˈha pɾimaˈɾja ˈha noɾˈmal ɾeheˈwa , ˈkoʋaɾe ministˈɾo ˈda ɾoˈsa omeˈʔẽ ʋaʔeˈkwe iʃuˈpe id͡ʒeaɰiˈd͡ʒe .
Kuarahyreike gotyo distrito San Pedro del Ykuamandyju ha Nueva Germania, ko’ãvagui ojei ysyry Aguaray Guasu rupi.	kwaɾahɨɾeiˈke ɰoˈtjo distɾiˈto ˈsan pedˈɾo ˈdel ɨkwamaⁿdɨˈd͡ʒu ˈha nweˈʋa ɰeɾmaˈnja , koˈʔãʋaɰi od͡ʒeˈi ɨsɨˈɾɨ awaɾaˈɨ waˈsu ɾuˈpi .
Renuncia rupive Paraguáipe operde peteĩ gobernante humilde ha teko joheipyrréva maymávape.	ɾenunˈkja ɾupiˈʋe paɾaˈwaipe opeɾˈde peteˈĩ ɰobeɾnaˈⁿte humilˈde ˈha teˈko d͡ʒoheipɨˈreʋa maɨˈmaʋape .
Omendava’ekue háihára Thompson, ndive omoheñói mitãkuña ha mitãkuimba’e ha’éva ipehẽngue, mborayhu rupive.	omeⁿdaʋaʔeˈkwe ˈhaihaɾa thompˈson , ⁿdiˈʋe omoheˈɲoi miˈtãkuɲa ˈha miˈtãkwiᵐbaʔe haˈʔeʋa ipeˈhẽŋwe , ᵐboɾaɨˈhu ɾupiˈʋe .
Ko tetãvore’i opyta peteĩ yvykarape iñai’ũvape. Ndaipóri ko’árupi yvyte guasueterei.	ˈko teˈtãʋoɾeʔi opɨˈta peteˈĩ ɨʋɨkaɾaˈpe iɲaiˈʔũʋape . ⁿdaiˈpoɾi koˈʔaɾupi ɨʋɨˈte wasweteɾeˈi .
Heñói táva Paraguaýpe ára 26 jasypo ary 1899 jave. Itúva ha’e Karai Alemania-gua Alfred Boettner ha kuñakarai Francia-gua María Victoria Gautier isy. Imitã’íme omondo chupe hikuái Alemania-pe oñemoarandu haguã, mitã ha mitãrusu mbo’ehaópe. Omohu’ãvo ãva oike oñemoarandu haguã Medicina umi Universidad Jena, Hamburgo ha upéi táva Buenos Aires-pe omohu’ã haguépe iñearandu kóva rehegua ary 1926 jave.	heˈɲoi ˈtaʋa paɾawaˈɨpe ˈaɾa moˈkõipa poteˈĩ d͡ʒasɨˈpo aˈɾɨ ˈsu poapɨˈsa poɾuⁿdɨˈpa poɾuˈⁿdɨ d͡ʒaˈʋe . iˈtuʋa haˈʔe kaɾaˈi alemaˈnja ˈwa alfˈɾed boettˈneɾ ˈha kuɲakaɾaˈi fɾanˈkja ˈwa maˈɾia ʋiktoˈɾja ɰauˈtjeɾ iˈsɨ . imitãˈʔime omoˈⁿdo ʃuˈpe hiˈkwai alemaˈnja ˈpe oɲemoaɾaˈⁿdu haˈwã , miˈtã ˈha miˈtãɾusu ᵐboʔehaˈope . omohuˈʔãʋo ˈãʋa oiˈke oɲemoaɾaˈⁿdu haˈwã medikiˈna uˈmi uniʋeɾsiˈdad d͡ʒeˈna , haᵐbuɾˈɰo ˈha uˈpei ˈtaʋa bweˈnos aiˈɾes ˈpe omohuˈʔã haˈɰepe iɲeaɾaˈⁿdu ˈkoʋa ɾeheˈwa aˈɾɨ ˈsu poɾuⁿdɨˈsa moˈkõipa poteˈĩ d͡ʒaˈʋe .
Paraguaáigua imba’ekuaa rupi ndoikéi pe hérava macrocomunidad ryepýpe. Tetãme ohasarasa pe posibilidad psíquica oike haguã. Pe tenda psicológico ha’e pe minicomunidad ipehenguekuéra pa’ũme. Ha’e oikuaasénte ipehenguekuéra oikoporãha.	paɾawaˈaiwa iᵐbaʔekwaˈa ɾuˈpi ⁿdoiˈkei ˈpe ˈheɾaʋa makɾokomuniˈdad ɾjeˈpɨpe . teˈtãme ohasaɾaˈsa ˈpe posibiliˈdad pˈsikwika oiˈke haˈwã . ˈpe teˈⁿda psikoˈloɰiko haˈʔe ˈpe minikomuniˈdad ipeheŋweˈkweɾa paˈʔũme . haˈʔe oikwaaˈseⁿte ipeheŋweˈkweɾa oikopoˈɾãha .
Ikatúva oñemonba’e sa ary ymaveguarépegua oĩhague peteĩ mba’apoha hérava Otto Memler, omoñepyrũva’ekue karai Alemania-gua péicha hérava, oguerekohápe maquinarias modernas ojapo hag̃ua galletita opaichagua 4.000 kg jasy jave.	ikaˈtuʋa oɲemonbaˈʔe ˈsa aˈɾɨ ɨmaʋewaˈɾepewa oˈĩhaɰe peteˈĩ ᵐbaʔapoˈha ˈheɾaʋa otˈto memˈleɾ , omoɲepɨˈɾũʋaʔekwe kaɾaˈi alemaˈnja ˈwa ˈpeiʃa ˈheɾaʋa , oɰeɾekoˈhape makwinaˈɾjas modeɾˈnas od͡ʒaˈpo haˈw̃a ɰalletiˈta opaiʃaˈwa iɾuⁿdɨˈsu kiloɰɾaˈmo d͡ʒaˈsɨ d͡ʒaˈʋe .
APATUR (Asociación Paraguaya de Turismo Rural)	apaˈtuɾ asokjaˈkjon paɾawaˈja ˈde tuɾisˈmo ɾuˈɾal
Sur gotyo opyta tetã Argentina, oñemboja’óva Ysyry Paraná rupi.	ˈsuɾ ɰoˈtjo opɨˈta teˈtã aɾɰeⁿtiˈna , oɲeᵐbod͡ʒaˈʔoʋa ɨsɨˈɾɨ paɾaˈna ɾuˈpi .
Oreko pumbyry omyasãiva Copaco ha avei selularkuéra; oreko heta pokoe ha kuatiahaipyre Paraguaygua og̃uahẽmbaite pépe.	oɾeˈko puᵐbɨˈɾɨ omjaˈsãiʋa kopaˈko ˈha aʋeˈi selulaɾˈkweɾa , oɾeˈko heˈta pokoˈe ˈha kwatjahaipɨˈɾe paɾawaɨˈwa ow̃aˈhẽᵐbaite ˈpepe .
1 jasyteĩ: Nikarágua-pe, Diego Manuel Chamorro Bolaños oiko mburuvicha guasu pyahu ko tetãme.	peteˈĩ d͡ʒasɨteˈĩ , nikaˈɾawa ˈpe , djeˈɰo maˈnwel ʃamoˈro bolaˈɲos oiˈko ᵐbuɾuʋiˈʃa waˈsu pjaˈhu ˈko teˈtãme .
Kuña Yvoragua Ára ojegueromandu'a ára 8 jasyapýpe ha ára 24 jasykõime ojegueromandu'a Kuña Paraguái Ára, ára omomba'eguasúva kuña Paraguái.	kuˈɲa ɨʋoɾaˈwa ˈaɾa od͡ʒeɰeɾomaⁿduˈʔa ˈaɾa poaˈpɨ d͡ʒasjaˈpɨpe ˈha ˈaɾa moˈkõipa iɾuˈⁿdɨ d͡ʒasɨˈkõime od͡ʒeɰeɾomaⁿduˈʔa kuˈɲa paɾaˈwai ˈaɾa , ˈaɾa omoᵐbaʔewaˈsuʋa kuˈɲa paɾaˈwai .
Organismo de Transporte Urbano de Atenas (Gyresiañe'ẽme).	oɾɰanisˈmo ˈde tɾanspoɾˈte uɾbaˈno ˈde ateˈnas ɰɨɾesjaɲeˈʔẽme .
Amba'y'a hi'ajúpe sa'yjuvy ha he'ẽ asy. Hi'a iñapesã ojuehe, ijapu'a ha ipo'i puku osãingo. Guyra ovy'a hese ha mitãnguéra ho'usénte avei. Ndaikatúinte ja'u heta he'ẽ raságui.	aᵐbaʔɨˈʔa hiʔaˈd͡ʒupe saʔɨd͡ʒuˈʋɨ ˈha heˈʔẽ aˈsɨ . hiˈʔa iɲapeˈsã od͡ʒweˈhe , id͡ʒapuˈʔa ˈha ipoˈʔi puˈku oˈsãiŋo . ɰɨˈɾa oʋɨˈʔa heˈse ˈha mitãˈŋweɾa hoʔuˈseⁿte aʋeˈi . ⁿdaikaˈtuiⁿte d͡ʒaˈʔu heˈta heˈʔẽ ɾaˈsaɰi .
Ñanemba’éva omanókuri 2.000 mitã ha mitãrusu; 1.500 katu ho’a ipopekuéra; ha umi 500 hekovéva oñani ka’aguýre ha ohupytyjey Francisco Solano López-pe, haimete Karaguataýpe.	ɲaneᵐbaˈʔeʋa omaˈnokuɾi moˈkõisu miˈtã ˈha miˈtãɾusu , ˈsu poˈsa kaˈtu hoˈʔa ipopeˈkweɾa , ˈha uˈmi poˈsa hekoˈʋeʋa oɲaˈni kaʔaˈɰɨɾe ˈha ohupɨtɨd͡ʒeˈɨ fɾankisˈko solaˈno ˈlopes ˈpe , haimeˈte kaɾawataˈɨpe .
