Tigmiḍi n imzdaɣn lli swuriynin dar lmxzn (nɣ kantin swurin gis): 4.9%	tiɡmidˤi n imzdaɣn lːi swurijnin dar lmχzn nɣ kantin swurin ɡis , rbʕa tsʕud
Ar nn ittdul ufgan s iskraf lli illan g uslgn ɣ tizi lliɣ ay issnfal izrfan d tdrfiyin afad ad giddnt tmassayin tigdudanin d tmskrt g wamun adimuqṛaṭi.	ar nː itːdul ufɡan s iskraf lːi ilːan ɡ uslɡn ɣ tizi lːiɣ aj isːnfal izrfan d tdrfijin afad ad ɡidːnt tmasːajin tiɡdudanin d tmskrt ɡ wamun adimuqrˤatˤi .
Karia (province d'El Jadida) [C] : imezdaɣ (2004)	karia provinʃə d əl ʒadida ʃ , iməzdaɣ alfajn u rbʕa
Tutlayt tasndit tga yat zɣ tutlayin timaziɣin lli illan ɣ tmazirt n Tunst, tg yat zɣ tutlayin lli immutn. Nnan mas d zɣ 1950, tutlayt-ad ur sul illi mad tt isawaln. Ɣ tmazirt n Tunst, mnnawt tutlayin ad illan agri skrnt nit s tɣarast n ismḍal. Imbddadn iqawmiyn n yiεṛabn lli inbḍn ɣ tmazirt n Tunst uggar 50 n usggʷas ayad gan tuggʷas-nnsn afad ad nɣin tadlsa d tutlayin timaziɣin.	tutlajt tasndit tɡa jat zɣ tutlajin timaziɣin lːi ilːan ɣ tmazirt n tunst , tɡ jat zɣ tutlajin lːi imːutn . nːan mas d zɣ alf u tsʕ mja u χmsin , tutlajt ad ur sul ilːi mad tː isawaln . ɣ tmazirt n tunst , mnːawt tutlajin ad ilːan aɡri skrnt nit s tɣarast n ismdˤal . imbdːadn iqawmijn n ji epsilon rˤabn lːi inbdˤn ɣ tmazirt n tunst uɡːar χmsin n usɡʷːas ajad ɡan tuɡʷːas nːsn afad ad nɣin tadlsa d tutlajin timaziɣin .
Kra n tguriwin nna d ikkan tutlayt taɛrabt d kra n tguriwin nna immrwasn ɣ tclḥit d tutlayt taɛibrit d tutlayt talatinit d tutlayt taṣbnyulit :	kra n tɡuriwin nːa d ikːan tutlajt taʕrabt d kra n tɡuriwin nːa imːrwasn ɣ tʃlħit d tutlajt taʕibrit d tutlajt talatinit d tutlajt tasˤbnjulit ,
Sifaw: Aaa! way Maṭuṣ, zedɣen tama n Taddart n baba Pmed--> Aaa! Maṭuṣ zdɣn tama n tgmmi n gma mqqurn	sifaw , aaa ! waj matˤusˤ , zədɣən tama n tadːart n baba pməd aaa ! matˤusˤ zdɣn tama n tɡmːi n ɡma mqːurn
Taluluct lli as d tfl innas. Ur ar tt tettadja i tmmara, ar as taws. Ar d tnkkr « Vasilisa » zik, ur t ad tuggi tafukt tftu tẓẓig tisitan, tasi imik n ukʷfay, tkcm s yat talɣunst, tfk akʷfay lli i tluluct nns tini as: Taluluct inu, taluluct inu ssfld iyi ad zun d iniɣ mad igan tamukrist inu. Taluluct lli ar tssa akʷfay tkks « Vasilisa » ɣ tmmara lliɣ tlla. Ar as tskar tiwuriwin akkʷ.	taluluʃt lːi as d tfl inːas . ur ar tː tətːadʒa i tmːara , ar as taws . ar d tnkːr vasilisa zik , ur t ad tuɡːi tafukt tftu tzˤːiɡ tisitan , tasi imik n ukʷfaj , tkʃm s jat talɣunst , tfk akʷfaj lːi i tluluʃt nːs tini as , taluluʃt inu , taluluʃt inu sːfld iji ad zun d iniɣ mad iɡan tamukrist inu . taluluʃt lːi ar tsːa akʷfaj tkːs vasilisa ɣ tmːara lːiɣ tlːa . ar as tskar tiwuriwin akʷː .
Bertrand Munier, AS Nancy Lorraine - Histoire d’un club - Au fil des saisons depuis 1935, Éditions Serpenoise, 2010	bərtrand muniər , as nanʃj lorːainə histoirə d un ʃlub au fil dəs saisons dəpuis alf u tsʕ mja u χmsa u tlatin , əditions sərpənoisə , alfajn u ʕʃra
Tigmiḍi n tqubbanit (middn lli ur ssin ad aqran wala ad ttaran) : 29,6%	tiɡmidˤi n tqubːanit midːn lːi ur sːin ad aqran wala ad tːaran , tsʕud u ʕʃrin stːa
Tga lḥlqt tawwri tagjdant bahra iggutn g jamɛ lfna; llan tugt n iḥlayqin, ku yan ar isawwal f yan imrsi iẓlin imzarayn f wawwal n wiyyaḍ.	tɡa lħlqt tawːri taɡʒdant bahra iɡːutn ɡ ʒamʕ lfna , lːan tuɡt n iħlajqin , ku jan ar isawːal f jan imrsi izˤlin imzarajn f wawːal n wijːadˤ .
Ar itt urar wazzan amaziɣ, s walbitn, ig wakud imir n tgrst d imir n tfsut, tg turart ad n ilbitn turart t tdrun wazzann gratsn. ar tt ggan walbitn tawjjawin bahra imẓẓiyn igan tin zzaj iṭṭfn ikʷlan.	ar itː urar wazːan amaziɣ , s walbitn , iɡ wakud imir n tɡrst d imir n tfsut , tɡ turart ad n ilbitn turart t tdrun wazːanː ɡratsn . ar tː ɡːan walbitn tawʒːawin bahra imzˤːijn iɡan tin zːaʒ itˤːfn ikʷlan .
Aṭṭan (Asgt : Aṭṭanen nɣ Aṭṭann) iga taɣarast nna s tettmuttuy kra n tmaḍunt gr ufgan d wayyaḍ, zund tamaḍunt n Kuṛuna tga aṭṭan, macc, ur a nttini i kra n tmaḍunt mas tga aṭṭan abla iɣ ar ttmuttuy gr ufgan d wayyaḍ s tizzla.	atˤːan asɡt , atˤːanən nɣ atˤːanː iɡa taɣarast nːa s tətːmutːuj kra n tmadˤunt ɡr ufɡan d wajːadˤ , zund tamadˤunt n kurˤuna tɡa atˤːan , maʃː , ur a ntːini i kra n tmadˤunt mas tɡa atˤːan abla iɣ ar tːmutːuj ɡr ufɡan d wajːadˤ s tizːla .
Anfik iga yan usun illan ɣ tgrawt n Awgnz, tasga n Wactukn-Ayt Baha, tmnaḍt n Sus-Masst ɣ tgldit n Lmɣrib. Iwala aḍwwaṛ ad i tqbilt n Anḍrif. Mk lli imla usiḍn n imzdaɣn n Lmɣrib n usggʷas n 2004 lli tskr Tsmirit tamattayt n usɣiws, ilkm uṭṭun n imzdaɣn n usun ad 88 n ufgan, ig uṭṭun n tawjiwin 13 .	anfik iɡa jan usun ilːan ɣ tɡrawt n awɡnz , tasɡa n waʃtukn ajt baha , tmnadˤt n sus masːt ɣ tɡldit n lmɣrib . iwala adˤwːarˤ ad i tqbilt n andˤrif . mk lːi imla usidˤn n imzdaɣn n lmɣrib n usɡʷːas n alfajn u rbʕa lːi tskr tsmirit tamatːajt n usɣiws , ilkm utˤːun n imzdaɣn n usun ad tmnja u tmanin n ufɡan , iɡ utˤːun n tawʒiwin tltaʃ .
Iskr umtwi ad kra n tassasin tisrtanin mqqurnin, zgisnt taḍuri n mnnawt tnbaḍin, tadiktaturit tasrdast, asilly n Ugllid Alfunṣu Wis Kraḍ d Mraw f tnbaḍt d wallas i usnml n tsrtit n Rrif acku anggaru ad isdiddi aẓgʷr amsdurri aṣbnyul s timmad nns.	iskr umtwi ad kra n tasːasin tisrtanin mqːurnin , zɡisnt tadˤuri n mnːawt tnbadˤin , tadiktaturit tasrdast , asilːj n uɡlːid alfunsˤu wis kradˤ d mraw f tnbadˤt d walːas i usnml n tsrtit n rːif aʃku anɡːaru ad isdidːi azˤɡʷr amsdurːi asˤbnjul s timːad nːs .
Amurar Atrras amafay n Ukrwas n Marikan: 2007[50]	amurar atrːas amafaj n ukrwas n marikan , alfajn u sbʕa χmsin
Frisk n Vangrug (s tlimant: Wangerooge) tga yat tntala n Frisk n lqblt, kkan ttin ar tt sawaln ɣ ammas n tgzirt n Wangerooge. Tg ula yat ɣ tntalatin n umun n tntalatin Weser lli ɣ tkcm tin Wangerooge d tin Wursten lli immutn ula nttat. Immut umsiwl amggaru ns ɣ asggʷas n 1953.	frisk n vanɡruɡ s tlimant , wanɡərooɡə tɡa jat tntala n frisk n lqblt , kːan tːin ar tː sawaln ɣ amːas n tɡzirt n wanɡərooɡə . tɡ ula jat ɣ tntalatin n umun n tntalatin wəsər lːi ɣ tkʃm tin wanɡərooɡə d tin wurstən lːi imːutn ula ntːat . imːut umsiwl amɡːaru ns ɣ asɡʷːas n alf u tsʕ mja u kradˤ u χmsin .
tga taddagt n wargan taddagt tamyiwnt g umaḍal nna yumẓn 3 tusnitin tigraɣalin : g umzwaru am timḥḍit tagraɣlant , tiss snat asissn s tdlsa nns d mad dids imunn g wafulki n taysi tarakmamt tamaḍlant, tiss kṛaḍt asfuglu nns s uẓlay n 10 mayyu g kra igat asggʷas am ass amaḍlan ( timtta imunn)	tɡa tadːaɡt n warɡan tadːaɡt tamjiwnt ɡ umadˤal nːa jumzˤn kradˤ tusnitin tiɡraɣalin , ɡ umzwaru am timħdˤit taɡraɣlant , tisː snat asisːn s tdlsa nːs d mad dids imunː ɡ wafulki n tajsi tarakmamt tamadˤlant , tisː krˤadˤt asfuɡlu nːs s uzˤlaj n ʕʃra majːu ɡ kra iɡat asɡʷːas am asː amadˤlan timtːa imunː
Untigun tga yan uwrik ɣ tasnumiyt Tagrikit, tg illis n ugllid Udib d tgllidt Jukasta lli nbḍnin tamazirt n Ṭibt. tmaqqal Untigun is tga tamatart n ufrak d ticirrit (tamagart) mgal taṛaɛayt d tamurrant n uwank.	untiɡun tɡa jan uwrik ɣ tasnumijt taɡrikit , tɡ ilːis n uɡlːid udib d tɡlːidt ʒukasta lːi nbdˤnin tamazirt n tˤibt . tmaqːal untiɡun is tɡa tamatart n ufrak d tiʃirːit tamaɡart mɡal tarˤaʕajt d tamurːant n uwank .
• Tamssaɣayt ikrin: tnfalal ɣ usggʷas 1905, ar tettini mas d ilugan n tfizikt gan bdda ɣiklli tn i akkʷ inmnadn da ttmussunin s yat tyaffa (zzrb), d tyaffa n tifawt ɣ ugrgabbu (lfaraɣ) tga yat tmzgut tazɣurant, ɣayad ila isrdaf nns ɣ ugama n utakaṣ d wakud, s umdya ɣayad ar d ittawi mas d yan ittmussun rad as iffnẓ (ittiẓḍay ɣ tyaffa) wakud f yan ka izgan, tumant ad ad igan tafli n wakud.	tamsːaɣajt ikrin , tnfalal ɣ usɡʷːas alf u tsʕ mja u χmsa , ar tətːini mas d iluɡan n tfizikt ɡan bdːa ɣiklːi tn i akʷː inmnadn da tːmusːunin s jat tjafːa zːrb , d tjafːa n tifawt ɣ uɡrɡabːu lfaraɣ tɡa jat tmzɡut tazɣurant , ɣajad ila isrdaf nːs ɣ uɡama n utakasˤ d wakud , s umdja ɣajad ar d itːawi mas d jan itːmusːun rad as ifːnzˤ itːizˤdˤaj ɣ tjafːa wakud f jan ka izɡan , tumant ad ad iɡan tafli n wakud .
“North African Women at the Forefront of Legal Reform”. Article written for the Common Ground News. This article has been translated into several languages. November 10, 2010.	north afriʃan womən at thə forəfront of ləɡal rəform . artiʃlə writːən for thə ʃomːon ɡround nəws . this artiʃlə has bəən translatəd into səvəral lanɡuaɡəs . novəmbər ʕʃra , alfajn u ʕʃra .
1963: Textes berbères du Maroc (parler des Aït Sadden), Paris, Imprimerie nationale – Geuthner.	alf u tsʕ mja u kradˤ u stːin , təχtəs bərbərəs du maroʃ parlər dəs ait sadːən , paris , impriməriə nationalə ɡəuthnər .
from:0 till:179 width:25 text:179 textcolor:black fontsize:8px	from , sˤifr tilː , mja u tsʕud u sbʕin width , χmsa u ʕʃrin təχt , mja u tsʕud u sbʕin təχtʃolor , blaʃk fontsizə , tmnja pχ
from:0 till:853 width:25 text:853 textcolor:black fontsize:8px	from , sˤifr tilː , tmn mja u kradˤ u χmsin width , χmsa u ʕʃrin təχt , tmn mja u kradˤ u χmsin təχtʃolor , blaʃk fontsizə , tmnja pχ
from:0 till:126 width:25 text:126 textcolor:black fontsize:8px	from , sˤifr tilː , mja u stːa u ʕʃrin width , χmsa u ʕʃrin təχt , mja u stːa u ʕʃrin təχtʃolor , blaʃk fontsizə , tmnja pχ
g 2014. tlkm tgmiḍi n mddn nna ẓḍaṛnin i twuri 33.91% ɣ agṛḍ n ugadir, ar nit swurin niɣ suln ar siggiln tawuri. tlkm tgmiḍi n tarwuri 5.13% gr mddn nna dar 15 n usggʷas niɣ uggar ɣ wawtay nnsn, iẓḍiṛn i twuri.	ɡ alfajn u rbʕtaʃ . tlkm tɡmidˤi n mdːn nːa zˤdˤarˤnin i twuri kradˤ u tlatin tsʕud jan ɣ aɡrˤdˤ n uɡadir , ar nit swurin niɣ suln ar siɡːiln tawuri . tlkm tɡmidˤi n tarwuri χmsa jan kradˤ ɡr mdːn nːa dar χmstaʃ n usɡʷːas niɣ uɡːar ɣ wawtaj nːsn , izˤdˤirˤn i twuri .
g 2014, tlkm tgmiḍi n uslmd 98.33% gr irban d trbatin nna dar gr 6 d 11 n usggʷas ɣ wawtay nnsn ɣ yimir anmlan 2013/2014, tlkm tgmiḍi n tarskkilt 33.49% gr imzdaɣn nna mi ilkm wawtay nnsn 10 isggʷasn niɣ uggar.	ɡ alfajn u rbʕtaʃ , tlkm tɡmidˤi n uslmd tmnja u tsʕin kradˤ kradˤ ɡr irban d trbatin nːa dar ɡr stːa d ħdaʃ n usɡʷːas ɣ wawtaj nːsn ɣ jimir anmlan alfajn u tltaʃ alfajn u rbʕtaʃ , tlkm tɡmidˤi n tarskːilt kradˤ u tlatin rbʕa tsʕud ɡr imzdaɣn nːa mi ilkm wawtaj nːsn ʕʃra isɡʷːasn niɣ uɡːar .
g 2014, tlkm tgmiḍi n uslmd 81.25% gr irban d trbatin nna dar gr 6 d 11 n usggʷas ɣ wawtay nnsn ɣ yimir anmlan 2013/2014, tlkm tgmiḍi n tarskkilt 46.88% gr imzdaɣn nna mi ilkm wawtay nnsn 10 isggʷasn niɣ uggar.	ɡ alfajn u rbʕtaʃ , tlkm tɡmidˤi n uslmd waħd u tmanin sin χmsa ɡr irban d trbatin nːa dar ɡr stːa d ħdaʃ n usɡʷːas ɣ wawtaj nːsn ɣ jimir anmlan alfajn u tltaʃ alfajn u rbʕtaʃ , tlkm tɡmidˤi n tarskːilt stːa u rbʕin tmnja tmnja ɡr imzdaɣn nːa mi ilkm wawtaj nːsn ʕʃra isɡʷːasn niɣ uɡːar .
from:0 till:840 width:25 text:840 textcolor:black fontsize:8px	from , sˤifr tilː , tmn mja u rbʕin width , χmsa u ʕʃrin təχt , tmn mja u rbʕin təχtʃolor , blaʃk fontsizə , tmnja pχ
g 2014, tlkm tgmiḍi n uslmd 98.67% gr irban d trbatin nna dar gr 6 d 11 n usggʷas ɣ wawtay nnsn ɣ yimir anmlan 2013/2014, tlkm tgmiḍi n tarskkilt 44.28% gr imzdaɣn nna mi ilkm wawtay nnsn 10 isggʷasn niɣ uggar.	ɡ alfajn u rbʕtaʃ , tlkm tɡmidˤi n uslmd tmnja u tsʕin stːa sbʕa ɡr irban d trbatin nːa dar ɡr stːa d ħdaʃ n usɡʷːas ɣ wawtaj nːsn ɣ jimir anmlan alfajn u tltaʃ alfajn u rbʕtaʃ , tlkm tɡmidˤi n tarskːilt rbʕa u rbʕin sin tmnja ɡr imzdaɣn nːa mi ilkm wawtaj nːsn ʕʃra isɡʷːasn niɣ uɡːar .
iɣli umḍan n imzdaɣn n aɛzib n uflla s 41.3%, iɣli umḍan n twjiwin s 82.7% gr 2004 d 2014. ɣ 2014, iga umḍan n imawaḍn 389 n umzdaɣ, gisn 201 n iwtman d 188 n twtmin.	iɣli umdˤan n imzdaɣn n aʕzib n uflːa s waħd u rbʕin kradˤ , iɣli umdˤan n twʒiwin s tnajn u tmanin sbʕa ɡr alfajn u rbʕa d alfajn u rbʕtaʃ . ɣ alfajn u rbʕtaʃ , iɡa umdˤan n imawadˤn tlt mja u tsʕud u tmanin n umzdaɣ , ɡisn mjatajn u jan n iwtman d mja u tmnja u tmanin n twtmin .
g 2014. tlkm tgmiḍi n mddn nna ẓḍaṛnin i twuri 34.4% ɣ amɛadn, ar nit swurin niɣ suln ar siggiln tawuri. tlkm tgmiḍi n tarwuri 5.5% gr mddn nna dar 15 n usggʷas niɣ uggar ɣ wawtay nnsn, iẓḍiṛn i twuri.	ɡ alfajn u rbʕtaʃ . tlkm tɡmidˤi n mdːn nːa zˤdˤarˤnin i twuri rbʕa u tlatin rbʕa ɣ amʕadn , ar nit swurin niɣ suln ar siɡːiln tawuri . tlkm tɡmidˤi n tarwuri χmsa χmsa ɡr mdːn nːa dar χmstaʃ n usɡʷːas niɣ uɡːar ɣ wawtaj nːsn , izˤdˤirˤn i twuri .
from:0 till:695 width:25 text:695 textcolor:black fontsize:8px	from , sˤifr tilː , stː mja u χmsa u tsʕin width , χmsa u ʕʃrin təχt , stː mja u χmsa u tsʕin təχtʃolor , blaʃk fontsizə , tmnja pχ
g 2014. tlkm tgmiḍi n mddn nna ẓḍaṛnin i twuri 41.4% ɣ amzawru, ar nit swurin niɣ suln ar siggiln tawuri. tlkm tgmiḍi n tarwuri 1.8% gr mddn nna dar 15 n usggʷas niɣ uggar ɣ wawtay nnsn, iẓḍiṛn i twuri.	ɡ alfajn u rbʕtaʃ . tlkm tɡmidˤi n mdːn nːa zˤdˤarˤnin i twuri waħd u rbʕin rbʕa ɣ amzawru , ar nit swurin niɣ suln ar siɡːiln tawuri . tlkm tɡmidˤi n tarwuri jan tmnja ɡr mdːn nːa dar χmstaʃ n usɡʷːas niɣ uɡːar ɣ wawtaj nːsn , izˤdˤirˤn i twuri .
g 2014, gan wina yiwln ɣ uḍwwaṛ n anmid 62.8 s tgmiḍi n 57.1%, ig unammas n wawtay ɣ wakud n yiwl amzwaru 32.5 n usggʷas (... dar irgazn d 32.5 dar tsdnan). ilkm unammas n ublulls dar tsdnan 3.2, d ublulls imdn 1.	ɡ alfajn u rbʕtaʃ , ɡan wina jiwln ɣ udˤwːarˤ n anmid tnajn u stːin tmnja s tɡmidˤi n sbʕa u χmsin jan , iɡ unamːas n wawtaj ɣ wakud n jiwl amzwaru tnajn u tlatin χmsa n usɡʷːas . dar irɡazn d tnajn u tlatin χmsa dar tsdnan . ilkm unamːas n ublulːs dar tsdnan kradˤ sin , d ublulːs imdn jan .
from:0 till:910 width:25 text:910 textcolor:black fontsize:8px	from , sˤifr tilː , tsʕ mja u ʕʃra width , χmsa u ʕʃrin təχt , tsʕ mja u ʕʃra təχtʃolor , blaʃk fontsizə , tmnja pχ
g 2014, tlkm tgmiḍi n uslmd 97.6% gr irban d trbatin nna dar gr 6 d 11 n usggʷas ɣ wawtay nnsn ɣ yimir anmlan 2013/2014, tlkm tgmiḍi n tarskkilt 34.8% gr imzdaɣn nna mi ilkm wawtay nnsn 10 isggʷasn niɣ uggar.	ɡ alfajn u rbʕtaʃ , tlkm tɡmidˤi n uslmd sbʕa u tsʕin stːa ɡr irban d trbatin nːa dar ɡr stːa d ħdaʃ n usɡʷːas ɣ wawtaj nːsn ɣ jimir anmlan alfajn u tltaʃ alfajn u rbʕtaʃ , tlkm tɡmidˤi n tarskːilt rbʕa u tlatin tmnja ɡr imzdaɣn nːa mi ilkm wawtaj nːsn ʕʃra isɡʷːasn niɣ uɡːar .
g 2014. tlkm tgmiḍi n mddn nna ẓḍaṛnin i twuri 36% ɣ asgʷn n ayt xald, ar nit swurin niɣ suln ar siggiln tawuri. tlkm tgmiḍi n tarwuri 8.2% gr mddn nna dar 15 n usggʷas niɣ uggar ɣ wawtay nnsn, iẓḍiṛn i twuri.	ɡ alfajn u rbʕtaʃ . tlkm tɡmidˤi n mdːn nːa zˤdˤarˤnin i twuri stːa u tlatin ɣ asɡʷn n ajt χald , ar nit swurin niɣ suln ar siɡːiln tawuri . tlkm tɡmidˤi n tarwuri tmnja sin ɡr mdːn nːa dar χmstaʃ n usɡʷːas niɣ uɡːar ɣ wawtaj nːsn , izˤdˤirˤn i twuri .
g 2014, gan wina yiwln ɣ uḍwwaṛ n ayt bn ḥmad 57.19 s tgmiḍi n 12.4%, ig unammas n wawtay ɣ wakud n yiwl amzwaru 26.74 n usggʷas (29.11 dar irgazn d 24.46 dar tsdnan). ilkm unammas n ublulls dar tsdnan 7.63, d ublulls imdn 3.62.	ɡ alfajn u rbʕtaʃ , ɡan wina jiwln ɣ udˤwːarˤ n ajt bn ħmad sbʕa u χmsin jan tsʕud s tɡmidˤi n tnaʃ rbʕa , iɡ unamːas n wawtaj ɣ wakud n jiwl amzwaru stːa u ʕʃrin sbʕa rbʕa n usɡʷːas tsʕud u ʕʃrin jan jan dar irɡazn d rbʕa u ʕʃrin rbʕa stːa dar tsdnan . ilkm unamːas n ublulːs dar tsdnan sbʕa stːa kradˤ , d ublulːs imdn kradˤ stːa sin .
g 2014. tlkm tgmiḍi n mddn nna ẓḍaṛnin i twuri 38.86% ɣ ayt buhu, ar nit swurin niɣ suln ar siggiln tawuri. tlkm tgmiḍi n tarwuri 13.97% gr mddn nna dar 15 n usggʷas niɣ uggar ɣ wawtay nnsn, iẓḍiṛn i twuri.	ɡ alfajn u rbʕtaʃ . tlkm tɡmidˤi n mdːn nːa zˤdˤarˤnin i twuri tmnja u tlatin tmnja stːa ɣ ajt buhu , ar nit swurin niɣ suln ar siɡːiln tawuri . tlkm tɡmidˤi n tarwuri tltaʃ tsʕud sbʕa ɡr mdːn nːa dar χmstaʃ n usɡʷːas niɣ uɡːar ɣ wawtaj nːsn , izˤdˤirˤn i twuri .
iggʷiz umḍan n imzdaɣn n ayt buyɛqub s 25.3%, iggʷiz umḍan n twjiwin s 13.6% gr 2004 d 2014. ɣ 2014, iga umḍan n imawaḍn 600 n umzdaɣ, gisn 322 n iwtman d 278 n twtmin.	iɡʷːiz umdˤan n imzdaɣn n ajt bujʕqub s χmsa u ʕʃrin kradˤ , iɡʷːiz umdˤan n twʒiwin s tltaʃ stːa ɡr alfajn u rbʕa d alfajn u rbʕtaʃ . ɣ alfajn u rbʕtaʃ , iɡa umdˤan n imawadˤn stː mja n umzdaɣ , ɡisn tlt mja u tnajn u ʕʃrin n iwtman d mjatajn u tmnja u sbʕin n twtmin .
g 2014, tlkm tgmiḍi n uslmd 93.75% gr irban d trbatin nna dar gr 6 d 11 n usggʷas ɣ wawtay nnsn ɣ yimir anmlan 2013/2014, tlkm tgmiḍi n tarskkilt 52.48% gr imzdaɣn nna mi ilkm wawtay nnsn 10 isggʷasn niɣ uggar.	ɡ alfajn u rbʕtaʃ , tlkm tɡmidˤi n uslmd kradˤ u tsʕin sbʕa χmsa ɡr irban d trbatin nːa dar ɡr stːa d ħdaʃ n usɡʷːas ɣ wawtaj nːsn ɣ jimir anmlan alfajn u tltaʃ alfajn u rbʕtaʃ , tlkm tɡmidˤi n tarskːilt tnajn u χmsin rbʕa tmnja ɡr imzdaɣn nːa mi ilkm wawtaj nːsn ʕʃra isɡʷːasn niɣ uɡːar .
