lilmoon sibilaa ulfaatina salphaa waan qabuuf bishaan gubbaa bololi'a	lilmˈoːn sibilˈaː ulfˈaːtina salpʼˈaː wˈaːn kʼabˈuːf biʃˈaːn ɡubːˈaː bololˈiʔa
kun poolisii naannawaa wajjiin unka guutuu yookaan waajjira dhimma lammummaa deemuu gaafachuu mala	kˈun poːlisˈiː naːnːawˈaː wad͡ʒːˈiːn ˈunka ɡˈuːtuː jˈoːkaːn wˈaːd͡ʒːira ᶑˈimːa lamːumːˈaː dˈeːmuː ɡˈaːfat͡ʃuː mˈala
garuu argannoo isaan alatti gosootni iskimoo durumaan iyyuu achi jiraachaa turan	ɡˈaruː arɡanːˈoː isˈaːn alˈatːi ɡosˈoːtni iskimˈoː durumˈaːn ˈijːuː ˈat͡ʃi d͡ʒiraːt͡ʃˈaː turˈan
imaltoonni miidhaa bineensotaa kan naannoo isaan jiraatanitti hin beekne muudachuu malu	imaltˈoːnːi miːᶑˈaː bineːnsotˈaː kˈan naːnːˈoː isˈaːn d͡ʒirˈaːtanitːi hˈin bˈeːkne mˈuːdat͡ʃuː mˈalu
daandiin baaburaa meetroo naannoo keeptaawon fi keessasaatti baaburoota deddeebi’an irraa kutaalee lama qaba: meetiroopilaas kutaa tokkoffaa jedhamees waamama fi meetiroo kutaa 3ffaa	dˈaːndiːn baːburˈaː meːtrˈoː naːnːˈoː kˈeːptaːwon fˈi keːsːasˈaːtːi baːburˈoːta dedːˈeːbiʔan irːˈaː kutaːlˈeː lˈama kʼˈaba , mˈeːtiroːpilaːs kutˈaː tokːofːˈaː d͡ʒeᶑamˈeːs wˈaːmama fˈi meːtirˈoː kutˈaː sadafːˈaː
daari funaansa-sagalee sanatti warraa sagalee kennan keessa parsaantiin 29 kan ta'aan awuustiraliyaan riipabliika ta'uu qabdi safiisa barbaadameen jedhuu gama biraan parsaantii 31 kan ta'an ammo awuustiraliyaan riipablika ta'uu hin qabdu yoommilee jedhu	dˈaːri funˈaːnsa saɡalˈeː sanˈatːi warːˈaː saɡalˈeː kenːˈan kˈeːsːa parsˈaːntiːn diɡdamˈiː saɡˈal kˈan taʔˈaːn awˈuːstiralijaːn riːpablˈiːka tˈaʔuː kʼˈabdi safˈiːsa barbˈaːdameːn d͡ʒˈeᶑuː ɡˈama birˈaːn parsaːntˈiː sodːomˈiː tˈokːo kˈan taʔˈan ˈamːo awˈuːstiralijaːn rˈiːpablika tˈaʔuː hˈin kʼˈabdu joːmːilˈeː d͡ʒˈeᶑu
qoronyoon isaa inni lammataa irra guddaa ture maqaa heesperooniikas jedhu kan hiiki isaa qoronyoo lixaa ta'e kennuufiidhaan	kʼoroɲˈoːn isˈaː ˈinːi lamːatˈaː ˈirːa ɡudːˈaː tˈure makʼˈaː hˈeːsperoːniːkas d͡ʒˈeᶑu kˈan hˈiːki isˈaː kʼoroɲˈoː litʼˈaː tˈaʔe kenːˈuːfiːᶑaːn
saayintistootni giddugala biyyaalessaa hariikeen daani'eel gaafa roobi gara hariikeenitti akka jabaatu raajan	saːjintistˈoːtni ɡidːuɡˈala bijːaːlesːˈaː harˈiːkeːn dˈaːniʔeːl ɡˈaːfa rˈoːbi ɡˈara hariːkˈeːnitːi ˈakːa d͡ʒabˈaːtu rˈaːd͡ʒan
taphni bonaa baay'ee beekamaa dha naannoo kaabaatti akkuma xaaliyaanotni taphaa addunyaa guutuufi taphoota olompikiif dorgomaa jiran	tˈapʼni bonˈaː baːjʔˈeː beːkamˈaː ᶑˈa naːnːˈoː kaːbˈaːtːi akːˈuma tʼaːlijˈaːnotni tapʼˈaː adːuɲˈaː ɡuːtˈuːfi tapʼˈoːta olompikˈiːf dorɡomˈaː d͡ʒirˈan
gaafiif deebii keessatti inni jijiramnii haaraa kan baay'ee jeequu fi dammaqsu ture sababa saffisa du'iinsa guddaatiin jedhe	ɡˈaːfiːf deːbˈiː kˈeːsːatːi ˈinːi d͡ʒid͡ʒiramnˈiː haːrˈaː kˈan baːjʔˈeː d͡ʒˈeːkʼuː fˈi damːˈakʼsu tˈure sabˈaba safːˈisa duʔˈiːnsa ɡudːˈaːtiːn d͡ʒˈeᶑe
gamoon kun namoota jilarra jiran kanneen jalbultii imala hajjiitti magaalaa qulqullittii daawachuuf dhufan hedduu qabate	ɡamˈoːn kˈun namˈoːta d͡ʒilˈarːa d͡ʒirˈan kanːˈeːn d͡ʒalbultˈiː imˈala had͡ʒːˈiːtːi maɡaːlˈaː kʼulkʼulːitːˈiː dˈaːwat͡ʃuːf ᶑufˈan hˈedːuː kʼabˈate
sirni kunuunsa guddisa keenyaa mana jireenyaa mijataa barnoota tasgabbaa'aa fi kunuunsa fayyaa amansiisaa ta'e dhiyeessuutu irraa eegama	sˈirni kunˈuːnsa ɡudːˈisa keːɲˈaː mˈana d͡ʒireːɲˈaː mid͡ʒatˈaː barnˈoːta tasɡabːaːʔˈaː fˈi kunˈuːnsa fajːˈaː amansiːsˈaː tˈaʔe ᶑijeːsːˈuːtu irːˈaː ˈeːɡama
dhukkuboonni daddarboon ofii isaanii yookiin beeyladooti balaafamoon humnaan nama miidhuu yookaan nama ajjeesuu danda'an yeroo hedduu akka balaa qaqqabsiisanitti hin fudhatamani	ᶑukːubˈoːnːi dadːarbˈoːn ofˈiː isaːnˈiː jˈoːkiːn beːjladˈoːti balˈaːfamoːn humnˈaːn nˈama mˈiːᶑuː jˈoːkaːn nˈama ad͡ʒːˈeːsuː dandaʔˈan jerˈoː hˈedːuː ˈakːa balˈaː kʼakʼːabsˈiːsanitːi hˈin fuᶑatamˈani
sana booda gabaasonni boodaa xiyyaarrichi boombiidhaan doorsifamee kallattiin isaa deebifamee gara afgaanistaanitti jijjiirsifamuudhaan kaandahaar qubachuu isaa dubbatan	sˈana bˈoːda ɡabˈaːsonːi boːdˈaː tʼijːˈaːrːit͡ʃi bˈoːmbiːᶑaːn doːrsifamˈeː kalːatːˈiːn isˈaː deːbifamˈeː ɡˈara afɡaːnistˈaːnitːi d͡ʒid͡ʒːˈiːrsifamuːᶑaːn kˈaːndahaːr kʼubˈat͡ʃuː isˈaː dubːatˈan
maatiiwwan chaarlootii walumaa galatti taaksii hin fayyadamaan ta'us haala addaa ta'e keessatti itti fayyadamuu	mˈaːtiːwːan t͡ʃaːrloːtˈiː walumˈaː ɡalˈatːi taːksˈiː hˈin fajːadamˈaːn taʔˈus hˈaːla adːˈaː tˈaʔe kˈeːsːatːi ˈitːi fajːadˈamuː
akoordiyoonicha irratti sagalee dabalataa argachuuf dhibbaa ykn saffisa dabalataatiin buufaawwan fayyadamtu	akoːrdijˈoːnit͡ʃa irːˈatːi saɡalˈeː dabalatˈaː arɡat͡ʃˈuːf ᶑibːˈaː jkn safːˈisa dabalatˈaːtiːn bˈuːfaːwːan fajːadˈamtu
itti aanaan inispeektara waliigalaa dii kee ariya akka jedhanitti nuti namoota dubartii iswiiz gudeedan shan to'annoo jala kan oolchinee fi bilbilaa fi laaptooppii ishee deebisneeraafi	ˈitːi ˈaːnaːn inispˈeːktara waliːɡalˈaː dˈiː kˈeː arˈija ˈakːa d͡ʒeᶑanˈitːi nˈuti namˈoːta dubartˈiː iswˈiːz ɡudˈeːdan ʃˈan toʔanːˈoː d͡ʒˈala kˈan oːlt͡ʃinˈeː fˈi bilbilˈaː fˈi laːptoːpːˈiː iʃˈeː deːbisneːrˈaːfi
naannoo hin mijoofne kunuunsaaf hin taane fi barnoota hin mijanne keessatti daa'imman kamuu guddachuu hin qaban garuu gochaa jiru	naːnːˈoː hˈin mid͡ʒˈoːfne kunˈuːnsaːf hˈin tˈaːne fˈi barnˈoːta hˈin mid͡ʒˈanːe kˈeːsːatːi dˈaːʔimːan kˈamuː ɡudːˈat͡ʃuː hˈin kʼabˈan ɡˈaruː ɡot͡ʃˈaː d͡ʒˈiru
siminoof akka jedhutti erga inni 2013 kutaa fiilmii taankii shaark iddoo itti beeksisni agarsiisichaa deggersa jalqabsiisuu kuffise'en booda gurgurtaan baayyee dabale jedhe	siminˈoːf ˈakːa d͡ʒeᶑˈutːi ˈerɡa ˈinːi kˈuma lˈama kˈuᶑa sadˈiː kutˈaː fiːlmˈiː taːnkˈiː ʃˈaːrk idːˈoː ˈitːi bˈeːksisni aɡarsiːsit͡ʃˈaː deɡːˈersa d͡ʒalkʼabsˈiːsuː kufːiseʔˈen bˈoːda ɡurɡurtˈaːn baːjːˈeː dabˈale d͡ʒˈeᶑe
yeroo gareen xixiqqoo lubbu qabeeyyii ummata xiqqoo ummata gudda irra dhufani irraa adda ba’ani fakkeenyaaf yoo gaara darbanii yookin bishaan chehani yookin oddola haaratti demani akka salphaatti deebiyuu hin danda’an yeroo baayyee booda ofii isaanii naannoo isaan keessa turan irra adda kan ta’e keessatti of argu	jerˈoː ɡarˈeːn tʼitʼikʼːˈoː lˈubːu kʼabeːjːˈiː umːˈata tʼikʼːˈoː umːˈata ɡˈudːa ˈirːa ᶑufˈani irːˈaː ˈadːa baʔˈani fakːˈeːɲaːf jˈoː ɡˈaːra darbanˈiː jˈoːkin biʃˈaːn t͡ʃehˈani jˈoːkin odːˈola hˈaːratːi demˈani ˈakːa salpʼˈaːtːi dˈeːbijuː hˈin dandaʔˈan jerˈoː baːjːˈeː bˈoːda ofˈiː isaːnˈiː naːnːˈoː isˈaːn kˈeːsːa turˈan ˈirːa ˈadːa kˈan tˈaʔe kˈeːsːatːi ˈof ˈarɡu
koomeen gadi bu’aaf fi bal’aa ta’uu qaba. cirraachi dhagaan fooyyee qabu yookaan ashaboon kaalshiyeem kiloorayidii akka miilli namaa lafa yookan karaa darbaa qabatuuf yeroo hedduu karaa irratti firfirfama	kˈoːmeːn ɡˈadi buʔˈaːf fˈi balʔˈaː tˈaʔuː kʼˈaba . t͡ʃʼirːˈaːt͡ʃi ᶑaɡˈaːn foːjːˈeː kʼˈabu jˈoːkaːn aʃabˈoːn kˈaːlʃijeːm kiloːrajidˈiː ˈakːa mˈiːlːi namˈaː lˈafa jˈoːkan karˈaː darbˈaː kʼabatˈuːf jerˈoː hˈedːuː karˈaː irːˈatːi firfirfˈama
agarsiisichi yeroo jalqabaa taatota sagalee amaaterii ta'an kanneen teeksaas bahaa keessaa ba'an dhiyeesse	aɡarsˈiːsit͡ʃi jerˈoː d͡ʒalkʼabˈaː tˈaːtota saɡalˈeː amaːterˈiː taʔˈan kanːˈeːn tˈeːksaːs bahˈaː keːsːˈaː baʔˈan ᶑijˈeːsːe
guddifachaa irratti cimdooliin biroon akka daa'ima sanaaf maatii ta'aniif maatiin dhalootaa mirga maatummaa isanii ni dhabu	ɡudːifat͡ʃˈaː irːˈatːi t͡ʃʼimdˈoːliːn birˈoːn ˈakːa dˈaːʔima sanˈaːf maːtˈiː taʔanˈiːf mˈaːtiːn ᶑaloːtˈaː mˈirɡa maːtumːˈaː isanˈiː nˈi ᶑˈabu
sagantaa barnootaa kanneen keessatti hirmaachuuf kafaltiin barnootaa ni jiraata	saɡantˈaː barnoːtˈaː kanːˈeːn kˈeːsːatːi hirmˈaːt͡ʃuːf kafaltˈiːn barnoːtˈaː nˈi d͡ʒirˈaːta
wanti ani namootan jedhu akkaata nuti isin ilaallutti nu ilaaltuudha	wˈanti ˈani namˈoːtan d͡ʒˈeᶑu akːˈaːta nˈuti isˈin ilˈaːlːutːi nu ilaːltˈuːᶑa
sabmariinonni dooniiwwan bishaan jala akka deemaniifi yeroo dheeraadhaaf achuma jala turuu danda'anitti hojjetamanidha	sabmarˈiːnonːi dˈoːniːwːan biʃˈaːn d͡ʒˈala ˈakːa deːmanˈiːfi jerˈoː ᶑˈeːraːᶑaːf at͡ʃˈuma d͡ʒˈala tˈuruː dandaʔanˈitːi hod͡ʒːetamanˈiᶑa
harki namaa miila caala gabaabaadha lafee qubaa qajeelaa wajjiin	hˈarki namˈaː mˈiːla t͡ʃʼˈaːla ɡabaːbˈaːᶑa lafˈeː kʼubˈaː kʼad͡ʒeːlˈaː wad͡ʒːˈiːn
ati sirriiiti eeggannodhaan dhaabbataa balalii yeroo baay'ee fayyadamtu filachuu qabda	ˈati sirːˈiːiti ˈeːɡːanːoᶑaːn ᶑaːbːatˈaː balalˈiː jerˈoː baːjʔˈeː fajːadˈamtu filˈat͡ʃuː kʼˈabda
lagni amaazoon addunyaa irratti dheerinaan lammaffaa fi laga guddaa ta'uun beekama bishaan waan akka harka dacha 8 baata kan isaa lammaffaa waliin wal bukkee gaafa qabamu	lˈaɡni amˈaːzoːn adːuɲˈaː irːˈatːi ᶑˈeːrinaːn lamːafːˈaː fˈi lˈaɡa ɡudːˈaː taʔˈuːn bˈeːkama biʃˈaːn wˈaːn ˈakːa hˈarka dˈat͡ʃa sadːˈeːt bˈaːta kˈan isˈaː lamːafːˈaː walˈiːn wˈal bukːˈeː ɡˈaːfa kʼabˈamu
warra benezuweellaatiif induustirii cimaan boba'aadha yooma induustiricha keessaa namoonni hojjetan dhibbeentaan tokko ta'anillee kan biyyattiin ofumaaf alatti ergitudha	wˈarːa benezuwˈeːlːaːtiːf induːstirˈiː t͡ʃʼimˈaːn bobaʔˈaːᶑa jˈoːma indˈuːstirit͡ʃa keːsːˈaː namˈoːnːi hod͡ʒːetˈan ᶑibːˈeːntaːn tˈokːo taʔanilːˈeː kˈan bijːatːˈiːn ofumˈaːf alˈatːi erɡitˈuᶑa
maatiiwwan chaarlootii walumaa galatti taaksii hin fayyadamaan ta'us haala addaa ta'e keessatti itti fayyadamuu	mˈaːtiːwːan t͡ʃaːrloːtˈiː walumˈaː ɡalˈatːi taːksˈiː hˈin fajːadamˈaːn taʔˈus hˈaːla adːˈaː tˈaʔe kˈeːsːatːi ˈitːi fajːadˈamuː
mistisizimiin fedha walitti ta’uumsa  enyummaa wajjiin dhugaa guddaa jiruu hamma dhumaatti hubachuu uumaa haaqa afuuraa yookiin waaqa waliin qabaachuudha	mistisizimˈiːn fˈeᶑa walˈitːi taʔˈuːmsa eɲumːˈaː wad͡ʒːˈiːn ᶑuɡˈaː ɡudːˈaː d͡ʒˈiruː hˈamːa ᶑumˈaːtːi hubˈat͡ʃuː uːmˈaː hˈaːkʼa afuːrˈaː jˈoːkiːn wˈaːkʼa walˈiːn kʼabaːt͡ʃˈuːᶑa
gaafa manati ayyaana dabarsitu yeroo sirritti of kunuunsu ni argata akkasumaas waan adda tokko hojjechuuf daqiiqa muraasa dabalatan fudhata	ɡˈaːfa manˈati ajːˈaːna dabarsˈitu jerˈoː sirːˈitːi ˈof kunˈuːnsu nˈi arɡˈata akːasumˈaːs wˈaːn ˈadːa tˈokːo hod͡ʒːet͡ʃˈuːf dakʼˈiːkʼa murˈaːsa dabalatˈan fuᶑˈata
dandeettii barattoonni saffisa mataa isaaniitiin hojjetanii fi akka saffisa odeeffannoo ajajaa isaanitti kennameen to'ataniif isaan gargaara	dandeːtːˈiː baratːˈoːnːi safːˈisa matˈaː isˈaːniːtiːn hod͡ʒːetanˈiː fˈi ˈakːa safːˈisa odeːfːanːˈoː ad͡ʒad͡ʒˈaː isˈaːnitːi kenːamˈeːn toʔatanˈiːf isˈaːn ɡarɡˈaːra
warra benezuweellaatiif induustirii cimaan boba'aadha yooma induustiricha keessaa namoonni hojjetan dhibbeentaan tokko ta'anillee kan biyyattiin ofumaaf alatti ergitudha	wˈarːa benezuwˈeːlːaːtiːf induːstirˈiː t͡ʃʼimˈaːn bobaʔˈaːᶑa jˈoːma indˈuːstirit͡ʃa keːsːˈaː namˈoːnːi hod͡ʒːetˈan ᶑibːˈeːntaːn tˈokːo taʔanilːˈeː kˈan bijːatːˈiːn ofumˈaːf alˈatːi erɡitˈuᶑa
miniisteerri fayyaa nagenyummaa namoota bu'aa yeroo seeraa fudhatani wantoota sammuu adoochan keessatti hirmaatanii fi amanamummaa qoricha waliin walqabtan fi qabataman erga jijjiiramootni haaraan heeraa-alaa bahee booda ta'aniif yaaddoo isaa mul'isee jira	miniːstˈeːrːi fajːˈaː naɡeɲumːˈaː namˈoːta buʔˈaː jerˈoː seːrˈaː fuᶑatˈani wantˈoːta sˈamːuː adˈoːt͡ʃan kˈeːsːatːi hirmaːtanˈiː fˈi amanamumːˈaː kʼorˈit͡ʃa walˈiːn walkʼabtˈan fˈi kʼabatamˈan ˈerɡa d͡ʒid͡ʒːiːramˈoːtni hˈaːraːn heːrˈaː alˈaː bahˈeː bˈoːda taʔanˈiːf jaːdːˈoː isˈaː mulʔisˈeː d͡ʒˈira
ijaarsi lafa bishaan gidduu hoongi koongi irra caalaan fedhii lafa bal'aa yaa'a kaabaa irratti kan hundaa'eedha	id͡ʒˈaːrsi lˈafa biʃˈaːn ɡˈidːuː hˈoːnɡi kˈoːnɡi ˈirːa t͡ʃʼˈaːlaːn feᶑˈiː lˈafa balʔˈaː jˈaːʔa kaːbˈaː irːˈatːi kˈan hundaːʔˈeːᶑa
dhaabbaticharraa adda baafadhu akkasumas ulaagaalee gadi-fagoodhaaf kutaa immigireeshinii biyya keessatti barachuu barbbaadduu gaafadhu	ᶑaːbːatit͡ʃarːˈaː ˈadːa bˈaːfaᶑu akːasumˈas ulaːɡaːlˈeː ɡˈadi faɡˈoːᶑaːf kutˈaː imːiɡireːʃinˈiː bˈijːa kˈeːsːatːi barˈat͡ʃuː barbːˈaːdːuː ɡˈaːfaᶑu
jecha warreen giriinlaandiin afaan hiikkatanii yooma dhageesseyyuu itti fayyadamni isaa ormoota biratti dhorkamuutu irra jira	d͡ʒˈet͡ʃa warːˈeːn ɡirˈiːnlaːndiːn afˈaːn hiːkːatanˈiː jˈoːma ᶑaɡˈeːsːejːuː ˈitːi fajːadˈamni isˈaː ormˈoːta birˈatːi ᶑorkamˈuːtu ˈirːa d͡ʒˈira
koomishinarii dinagdee fi industirii gamtaa afrikaa albeert muchangaa akka beniin itti makamuuf jettu ibsan	koːmiʃinarˈiː dinaɡdˈeː fˈi industirˈiː ɡamtˈaː afrikˈaː albˈeːrt mut͡ʃanɡˈaː ˈakːa benˈiːn ˈitːi makamˈuːf d͡ʒˈetːu ibsˈan
sababni baay'ee murteessaan waa'ee ilaalcha kanaa deebii sirrii tokko qofatu jira ati deebii lama qofa yaadda dhugaa ykn sobajechuun kan beekaman	sabˈabni baːjʔˈeː murtˈeːsːaːn waːʔˈeː ilˈaːlt͡ʃa kanˈaː deːbˈiː sirːˈiː tˈokːo kʼofˈatu d͡ʒˈira ˈati deːbˈiː lˈama kʼˈofa jˈaːdːa ᶑuɡˈaː jkn sobad͡ʒet͡ʃˈuːn kˈan bˈeːkaman
dorgoommiin dorgomtoota olaanoo afriikaa kibbaa kan jalqabe nootii mirgaa irratti yeroo isaan zaambiyaa 5ffaa irrra jirtu 26-00 dhaan mo'atanidha	dorɡˈoːmːiːn dorɡomtˈoːta olaːnˈoː afriːkˈaː kibːˈaː kˈan d͡ʒalkʼˈabe noːtˈiː mirɡˈaː irːˈatːi jerˈoː isˈaːn zaːmbijˈaː ʃanafːˈaː ˈirːra d͡ʒˈirtu diɡdamˈiː d͡ʒˈaha zeːrˈoː ᶑˈaːn moʔatanˈiᶑa
