رائٹ برادران اورول تے ولبر دو امریکی بھرا سن جنہاں پہلی واری ہوائی جعاز بنایا۔ اوہناں پہلی واری 17 دسمبر 1903 نوں اوس جعاز نوں اڑایا۔ اوہ ایس کم تے کئی وریوں توں لگے ہوۓ سن تے گلائڈران نال اڈ چکے سن۔اوناں نے پہلی اڈاری کٹی ہاک, اتلا کیرولینا تے کیتی۔	ɾˈaːɪʈ bəɾaːd̪ɾˈaːn oːɾˈoːl t̪ˈeː ʋˈəlɪbəɾ d̪ˈoː əmɾˈiːkiː bˈɪɦɾaː sˈʊn d͡ʒˈənɦaː̃ pˈəɦɪliː ʋˈaːɾiː ɦoːˈaːiː d͡ʒɪˈaːz bənˈaːjaː ˈoːɦnaː̃ pˈəɦɪliː ʋˈaːɾiː sət̪ˈaːɾã d̪əsˈə̃mbəɾ ˈɪkː ɦəzˈaːɾ nˈɔ̃ sˈɔː t̪ˈɪ̃n nˈũ ˈoːs d͡ʒɪˈaːz nˈũ əɽˈaːjaː ˈʊɦ ˈɪs kˈə̃m t̪ˈeː kˈəiː ʋˈəɾjoː̃ t̪ˈuː̃ lˈəɡeː ɦˈoː sˈʊn t̪ˈeː ɡəlaːiːɖɾˈaːn nˈaːl ˈʊɖː t͡ʃˈʊkːeː sənəˈaːʋnaː̃ nˈeː pˈəɦɪliː ʊɖˈaːɾiː kˈʊʈiː ɦˈaːk , ˈʊt̪laː kiːɾoːlˈiːɳaː t̪ˈeː kˈiːt̪iː
افغانی قومی اسمبلی افغانستان دی سرکار دا قنون بنان والا پربندھ اے۔ ایہدے دو انگ نیں: اتلا انگ مشرانو جرگہ اخواندا اے تے تھلواں انگ ولسی جرگه اخواندا اے۔ مشرانو جرگہ دے 102 سنگی نیں تے ولسی جرگہ دے 250۔	əfɣˈaːniː qˈoːmiː əsˈəmbəliː əfɣaːnɪst̪ˈaːn d̪ˈiː səɾkˈaːɾ d̪ˈaː qənˈuːn bənˈaːn ʋˈaːlaː pəɾbˈə˥˩nd̪ ˈeː ˈeːɦd̪eː d̪ˈoː ˈəŋɡ nˈɛ̃ , ˈʊt̪laː ˈəŋɡ məʃɾˈaːnoː d͡ʒˈɪɾɡaː əxʋˈaːnd̪aː ˈɛː t̪ˈeː t̪ʰˈəlʋaː̃ ˈəŋɡ ʋˈəlʊsiː d͡ʒˈəɾəɡ əxʋˈaːnd̪aː ˈeː məʃɾˈaːnoː d͡ʒˈɪɾɡaː d̪ˈeː ˈɪkː sˈɔː d̪ˈoː sˈʊŋɡiː nˈɛ̃ t̪ˈeː ʋˈəlʊsiː d͡ʒˈɪɾɡaː d̪ˈeː d̪ˈoː sˈɔː pə̃ɲd͡ʒˈaːɦ
وکٹ کیپر بیٹسمین دے بیٹ نوں لگ کے آنوالی گیند نوں پھڑ کے اوس بیٹسمین نوں آؤٹ کرادیندا اے۔	ʋˈɪkəʈ kˈiːpəɾ biːʈəsmˈiːn d̪ˈeː bˈiːʈ nˈũ lˈəɡ kˈeː ˈaːnʋaːliː ɡˈiːnd̪ nˈũ pʰˈɪɽ kˈeː ˈoːs biːʈəsmˈiːn nˈũ aːˈoːʈ kəɾaːd̪ˈiːnd̪aː ˈeː
آؤل عامَ طور اُتے رات ویلے فنکشنل ہندے ہن اتے بہتے دن آرام کردے ہن۔ اوہ اکثر تیراکی اڈان کردے جاندے ہن کیونکہ اوہ لوکاں نوں پھلائیٹ کرن توں پہلاں کافی نزدیکی ڈھنگ نال پہنچن دی آگیا دندے ہن، پر اوہ اس دی بجائے پتہ لگاؤن توں بچن دی کوشش کر راے ہن۔ خفیہ پاک اتے اپاہج ستھاناں نوں اپنایا جاندا اے شکاریاں نوں روکن اتے چھوٹے پنچھیاں ولوں مجبور کرن دی اک کوشش اے۔	aːˈoːl ˈaːm t̪ˈuːɾ ˈət̪eː ɾˈaːt̪ ʋˈiːleː fəŋkˈəʃnəl ɦnˈəd̪eː ɦˈən ˈət̪eː bˈʊɦt̪eː d̪ˈɪn əɾˈaːm kˈəɾd̪eː ɦnˈə ˈʊɦ ˈəksəɾ t̪iːɾˈaːkiː ʊɖˈaːɳ kˈəɾd̪eː d͡ʒˈaːnd̪eː ɦˈən kjˈoːŋkaː ˈʊɦ lˈoːkã nˈũ pʰəlaːˈiːʈ kˈəɾən t̪ˈuː̃ pˈəɦɪlã kˈaːfiː nəzd̪ˈiːkiː ʈˈə˨˩ŋɡ nˈaːl pˈəɦnət͡ʃən d̪ˈiː ˈaːɡjaː d̪ˈənd̪eː ɦnˈə pˈəɾ ˈʊɦ ˈəs d̪ˈiː bəd͡ʒaːˈiːeː pˈət̪aː lɪɡaːˈoːn t̪ˈuː̃ bˈət͡ʃəɳ d̪ˈiː kˈoːʃɪʃ kˈəɾ ɾˈaːeː ɦnˈə xəfˈiːɦ pˈaːk ˈət̪eː əpˈaːɦd͡ʒ sət̪ʰˈaːnaː̃ nˈũ əpnˈaːjaː d͡ʒˈaːnd̪aː ˈɛː ʃʊkˈaːɾjaː̃ nˈũ ɾˈoːkən ˈət̪eː t͡ʃʰˈoːʈeː pənˈət͡ʃʰjaː̃ ʋˈəlːõ məd͡ʒbˈuːɾ kˈəɾən d̪ˈiː ˈɪkː kˈoːʃɪʃ ˈeː
اورنگزیب ویلے اس نہر دی اندیکھی کیتی گئی اتے ایہہ اپنی پرسدھتا گوا بیٹھی ، اس وچ گھاہ اتے ہور گندمند جمع ہو گیا تے پانی دے کھڑاء نے لوکاں دیاں پیٹ دیاں بیماریاں نوں جنم دتا اتے اس بیماری لئی لوک املی دا پانی پین لگے تے اس طرحاں 'گول گپے' دا جنم ہویا ۔	oːɾəŋɡzˈiːb ʋˈiːleː ˈəs nˈəɦɪɾ d̪ˈiː ənd̪ˈiːkʰiː kˈiːt̪iː ɡˈəiː ˈət̪eː ˈeːɦː ˈəpniː pəɾsˈə˥˩d̪t̪aː ɡˈəʋaː bˈiːʈʰiː ˈəs ʋˈɪt͡ʃː kˈaː˨˩ɦ ˈət̪eː ɦˈoːɾ ɡənəd̪mˈənd̪ d͡ʒˈʊmə ɦˈoː ɡjˈaː t̪ˈeː pˈaːɳiː d̪ˈeː kʰˈəɽaː nˈeː lˈoːkã d̪ˈʊjaː̃ pˈiːʈ d̪ˈʊjaː̃ biːmˈaːɾjaː̃ nˈũ d͡ʒˈənəm d̪ˈət̪ːaː ˈət̪eː ˈəs biːmˈaːɾiː lˈəiː lˈoːk ˈɪmliː d̪ˈaː pˈaːɳiː pˈeːn lˈəɡeː t̪ˈeː ˈəs t̪ˈəɾɦã ɡˈoːl ɡˈəpeː d̪ˈaː d͡ʒˈənəm ɦˈoːjaː
برٹش کولمبیا د‏‏ی لبرل پارٹی دا وفاقی لبرل پارٹی تو‏ں کوئی تعلق نئيں تے نہ ہی انہاں دے خیالات اک دوسرے تو‏ں ملدے ني‏‏‏‏ں۔	bˈɪɾʈəʃ kˈoːlməbjaː d̪ j lˈɪbɾəl pˈaːɾʈiː d̪ˈaː ʋəfˈaːqiː lˈɪbɾəl pˈaːɾʈiː t̪ˈoː kˈoːiː t̪ˈələq nˈəiː̃ t̪ˈeː ɳˈaː ɦˈiː ˈənɦaː̃ d̪ˈeː xʊjaːlˈaːt̪ ˈɪkː d̪ˈuːsɾeː t̪ˈoː mˈəld̪eː nˈiː
ایہ ایران دے صوبہ اصفہان دے ضلعے شہرستان خور و بیابانک دا اک دہستان ( سب تحصیل جاں یونین کونسل جاں دیہی ضلع) اے ۔ (دہستان فارسی چ سب تحصیل جاں دیہی ضلعے نوں کہندے نیں) ۔	ˈeːɦ ɪɾˈaːn d̪ˈeː sˈuːbaː əsəfɦˈaːn d̪ˈeː zˈɪleː ʃəɦɾɪst̪ˈaːn xˈuːɾ ʋ bʊjaːbˈaːnək d̪ˈaː ˈɪkː d̪əɦsət̪ˈaːn sˈəb t̪əɦɪsˈiːl d͡ʒˈaː̃ juːnˈiːən kˈuːnsəl d͡ʒˈaː̃ d̪ˈiːɦiː zˈɪlə ˈɛː d̪əɦsət̪ˈaːn fˈaːɾsiː t͡ʃ sˈəb t̪əɦɪsˈiːl d͡ʒˈaː̃ d̪ˈiːɦiː zˈɪleː nˈũ kˈəɦnəd̪eː nˈɛ̃
- 1894ء - ابوالجلال ندوی ( ماہرِ لسانیات و عالم دین) بمقام چریاکوٹ، اعظم گڑھ، برطانوی ہند	ˈɪkː ɦəzˈaːɾ ˈəʈʰː sˈɔː t͡ʃʊɾɦˈaːnʋẽ ˈiːsʋiː əbʋaːld͡ʒəlˈaːl nˈəd̪ʋiː mˈaːɦɾɪ ləsaːnʊjˈaːt̪ ʋ ˈaːləm d̪ˈiːn bɪmqˈaːm t͡ʃəɾjaːkˈoːʈ ˈaːzəm ɡˈəɽ bəɾt̪ˈaːnʋiː ɦnd̪
رائے سلطنت (489—625 ق م) اک بدھ مت سلطنت سی ، جو سندھ چ موجود سیگی.ایہ سلطنت مکران توں کشمیر ،تے راجستھان توں افغانستان دے پشتونی علاقےآں تک پهیلی هوئی سی.	ɾˈaːeː səlˈət̪nət̪ t͡ʃˈaːɾ sˈɔː ʊɳˈaːnʋẽ t͡ʃʰˈeː sˈɔː pˈə̃˥˩ɲd͡ʒiː q m ˈɪkː bˈʊ˥˩d̪ mˈət̪ səlˈət̪nət̪ sˈiː d͡ʒˈoː sˈɪ˥˩nd̪ t͡ʃ moːd͡ʒˈuːd̪ sˈiːɡiː . ˈeːɦ səlˈət̪nət̪ mʊkɾˈaːn t̪ˈuː̃ kəʃmˈiːɾ t̪ˈeː ɾaːd͡ʒəst̪ʰˈaːn t̪ˈuː̃ əfɣaːnɪst̪ˈaːn d̪ˈeː pəʃt̪ˈoːniː əlaːqˈeːaː̃ t̪ˈəkː pˈəjliː ʋˈəiː sˈiː .
پر سیاسی اتحاد کافی حساس ثابت ہويا۔ مغربی تے مشرقی کینیڈا وچ موجود اصلاح پسنداں نے فرانسیسی بولی دا مقننہ وچ استعمال روکنے اُتے زور دتا۔ دونے کالونیاں ہی نظم و نسق، انتخابات تے قانون دے حوالے تو‏ں اک دوسرے تو‏ں بہت مختلف رني‏‏‏‏ں۔	pˈəɾ sjˈaːsiː ɪt̪ɪɦˈaːd̪ kˈaːfiː ɦəsˈaːs sˈaːbət̪ ɦˈoːjaː məɣˈəɾbiː t̪ˈeː məʃˈəɾqiː kɛːnˈeːɖaː ʋˈɪt͡ʃː moːd͡ʒˈuːd̪ əslˈaːɦ pəsˈənd̪aː̃ nˈeː fəɾˈaːnsiːsiː bˈoːlːiː d̪ˈaː məqˈənɳaː ʋˈɪt͡ʃː əst̪əmˈaːl ɾˈoːkneː ˈət̪eː zˈoːɾ d̪ˈət̪aː d̪ˈuːneː kaːlˈuːnʊjaː̃ ɦˈiː nˈəzəm ʋ nˈəsəq ənt̪əxaːbˈaːt̪ t̪ˈeː qaːnˈuːn d̪ˈeː ɦəʋˈaːleː t̪ˈoː ˈɪkː d̪ˈuːsɾeː t̪ˈoː bˈʊɦt̪ mʊxˈət̪ləf ɾˈəniː
"تاریخ کربلا در یک نگاه" تحریر، آیت اللہ حاج سید ہادی غضنفری خوانساری.	t̪aːɾˈiːx kəɾˈəblaː d̪ˈəɾ jˈək nˈəɡaː t̪əɦɾˈiːɾ ˈaːjt̪ ˈəllaː ɦˈaːd͡ʒ səˈiːəd̪ ɦˈaːd̪iː ɣəzˈənfəɾiː xuːˈaːnsaːɾiː .
مشرقِ وسطیٰ دے کئی مسائل د‏‏ی طرح کرداں د‏‏ی انہاں مختلف ملکاں وچ تقسیم وی پہلی عالمی جنگ دے بعد برطانیہ تے فرانس دے درمیان سنہ 1916 وچ ہونے والے سائیکس پیکو معاہدے دا شاخسانہ ا‏‏ے۔	məʃˈəɾqɪ ʋˈəst̪iː d̪ˈeː kˈəiː məsaːˈiːl d̪ j t̪ˈəɾəɦ kˈɪɾd̪aː̃ d̪ j ˈənɦaː̃ mʊxˈət̪ləf mˈəlkaː̃ ʋˈɪt͡ʃː t̪əqsˈiːm ʋˈiː pˈəɦɪliː ˈaːlmiː d͡ʒˈəŋɡ d̪ˈeː bˈəd̪ bəɾt̪aːnˈiːɦ t̪ˈeː fəɾˈaːnəs d̪ˈeː d̪əɾəmjˈaːn sˈʊɳaː ˈɪkː ɦəzˈaːɾ nˈɔ̃ sˈɔː sˈoːlã ʋˈɪt͡ʃː ɦˈoːneː ʋˈaːliː saːˈiːkəs pˈiːkoː mˈaːɦd̪eː d̪ˈaː ʃˈaːxsaːɳaː ˈə ˈeː
پنجابی کیلنڈر سورجی نظام اُتے مشتمل اے جو 57 ء وچ راجا بکرما دتّ دے راج دوران شروع کیتا گیا سی۔ ایہدا پہلا مہینا چیت اے۔	pˈə̃ɲd͡ʒaːbiː kɛːlˈə̃ɳɖəɾ sˈuːɾd͡ʒiː nɪzˈaːm ˈət̪eː mʊʃˈət̪məl ˈɛː d͡ʒˈoː sət̪ʋˈə̃ɲd͡ʒaː ˈiːsʋiː ʋˈɪt͡ʃː ɾˈaːd͡ʒaː bəkˈəɾmaː d̪ˈət̪ː d̪ˈeː ɾˈaːd͡ʒ d̪oːɾˈaːn ʃˈʊɾuː kˈiːt̪aː ɡjˈaː sˈiː ˈeːɦd̪aː pˈəɦɪlaː məɦˈiːnaː t͡ʃˈeːt̪ ˈeː
بهموت - اک وڈی مچھلی ہے جس نے زمین نوں سہارا دتا ہویا ہے،اس دا سر دریائی گھوڑے یا ہاتھی نال مشابہت دے طور تے بیان کیتا جاندا ہے۔	bəmˈoːt̪ ˈɪkː ʋˈəɖːiː mˈət͡ʃʰliː ɦˈɛː d͡ʒˈɪs nˈeː zəmˈiːn nˈũ səɦˈaːɾaː d̪ˈət̪ːaː ɦˈoːjaː ɦeːˈaːs d̪ˈaː sˈɪɾ d̪əɾjˈaːiː kˈoː˨˩ɽeː jˈaː ɦˈaːt̪ʰiː nˈaːl məʃaːbˈəɦt̪ d̪ˈeː t̪ˈuːɾ t̪ˈeː bʊjˈaːn kˈiːt̪aː d͡ʒˈaːnd̪aː ɦˈeː
دلی دے جیتو سنگھ سورمے (ناٹک)، سویشائع، 2003	d̪ˈɪliː d̪ˈeː d͡ʒˈiːt̪uː sˈɪ˥˩ŋɡ sˈuːɾmeː nˈaːʈək sʋiːʃˈaːiː d̪ˈoː ɦəzˈaːɾ t̪ˈɪ̃n
ڈاکٹر۔ ہربھجن سگھ نے آلوچناں نوں بنیاد بنا کے کئی تنقیدی کتاباں پنجابی ساہت نوں دتیاں، جویں-	ɖˈaːkʈəɾ ɦəɾˈə˥˩bd͡ʒən sˈɪ˥˩ɡ nˈeː aːlˈoːt͡ʃnaː̃ nˈũ bʊnjˈaːd̪ bˈə̃naː kˈeː kˈəiː t̪əŋqˈiːd̪iː kɪt̪ˈaːbaː̃ pˈə̃ɲd͡ʒaːbiː sˈaːɦɪt̪ nˈũ d̪ˈət̪ʊjaː̃ d͡ʒˈəʋiː̃
شاہی فوج صرف گنتی دے زور اتے فتح دی آس لے کے لڑ رہی سی، اوہناں وچوں کوئی وی مرنا نہیں چاہندا سی جدوں کہ دل خالصہ فتح اتے شہیدی وچوں صرف اک دی کامنا رکھدے سن، ات: جلدی ہی مغل فوجاں صرف بچاو دی لڑائی لڑن لگے۔ ویکھدے ہی ویکھدے شواں دی چارے پاسے بھیڑ وکھائی دین لگی۔ چاراں طرف مارو–مارو دیاں آوازاں ہی آ رہیاں سن۔ زخمی جوان پانی–پانی چیخ راے سن اتے دو گھنٹے دی گرمی نے جنگ دا میدان تپا دتا سی۔	ʃˈaːɦiː fˈɔːd͡ʒ sˈɪɾəf ɡˈənt̪iː d̪ˈeː zˈoːɾ ˈət̪eː fˈət̪ɪɦ d̪ˈiː ˈaːs lˈɛː kˈeː lˈəɽ ɾˈəɦiː sˈiː ˈoːɦnaː̃ ʋˈɪt͡ʃːõ kˈoːiː ʋˈiː mˈəɾnaː nˈəɦĩ t͡ʃˈaːɦnəd̪aː sˈiː d͡ʒˈəd̪õ kˈʊɦ d̪ˈɪl xˈaːlsaː fˈət̪ɪɦ ˈət̪eː ʃəɦˈiːd̪iː ʋˈɪt͡ʃːõ sˈɪɾəf ˈɪkː d̪ˈiː kˈaːmɳaː ɾˈəkʰːəd̪eː sˈʊn ˈət̪ , d͡ʒˈɪld̪iː ɦˈiː mˈʊɣəl fˈoːd͡ʒaː̃ sˈɪɾəf bət͡ʃˈaːʋ d̪ˈiː ləɽˈaːiː lˈəɽən lˈəɡeː ʋˈiːkʰd̪eː ɦˈiː ʋˈiːkʰd̪eː ʃˈəʋaː̃ d̪ˈiː t͡ʃˈaːɾeː pˈaːsiː pˈiː˨˩ɽ ʋəkʰˈaːiː d̪ˈiːn lˈʊɡiː t͡ʃˈaːɾaː̃ t̪ˈəɾəf mˈaːɾoː mˈaːɾoː d̪ˈʊjaː̃ aːʋˈaːzaː̃ ɦˈiː ˈaː ɾəɦˈiːaː̃ sˈʊn zˈəxmiː d͡ʒəʋˈaːn pˈaːɳiː pˈaːɳiː t͡ʃˈiːx ɾˈaːeː sˈʊn ˈət̪eː d̪ˈoː ɡɦˈəɳʈeː d̪ˈiː ɡˈəɾmiː nˈeː d͡ʒˈəŋɡ d̪ˈaː mɛːd̪ˈaːn t̪ˈʊpaː d̪ˈət̪ːaː sˈiː
1986ء: ضلعی عدالت دے ولوں ہندوؤں ناں متنازع مقام پر پوجا دی اجازت۔ مسلماناں دا جانب نال بابری مسجد ایکشن کمیٹی دا قیام۔	ˈɪkː ɦəzˈaːɾ nˈɔ̃ sˈɔː t͡ʃʰɪˈaːsiː ˈiːsʋiː , zˈɪliː əd̪ˈaːlət̪ d̪ˈeː ʋˈəlːõ ɦnəd̪ˈoːoː̃ nˈã mʊt̪nˈaːzə məqˈaːm pˈəɾ pˈuːd͡ʒaː d̪ˈiː əd͡ʒˈaːzət̪ mʊsəlmˈaːnaː̃ d̪ˈaː d͡ʒˈaːnəb nˈaːl bˈaːbɾiː mˈəsd͡ʒɪd̪ ˈeːkʃən kəmˈeːʈiː d̪ˈaː qʊjˈaːm
لہہ پئیاں پہاڑ توں چڑیلاں پاپناں، کتوں رقت پینیاں ۔	lˈʊɦaː pɪˈiːaː̃ pəɦˈaːɽ t̪ˈuː̃ t͡ʃəɽˈiːlaː̃ pˈaːpnaː̃ kˈət̪oː̃ ɾˈɪqət̪ pˈiːnjaː̃
