Futbola Txileko kirol nagusia da, eta Colo-Colo talderik arrakastatsuena da. Futbolari txiletar ezagunen artean, Sergio Livingstone Pohlhammer (1920-), Elías Figueroa (1946-), Leonel Sánchez (1936-), Sebastián Rozental Igualt (1967), Iván Zamorano (1967-), Luka Tudor Bakulic (1969-), Raimundo Tupper Lyon (1969-), Marcelo Salas (1974-) eta Claudio Bravo (1983-) ditugu, bestek beste.	futbola t͡ʃileko kiɾol naɡus̺ia da , eta kolo kolo taldeɾik arakas̺tat͡s̺uena da . futbolaɾi t͡ʃiletar es̻aɡunen artean , s̺erɡio libinɡs̺tone pohlhammer mila bedeɾat͡s̻iehun eta hoɡei , elias̺ fiɡueɾoa mila bedeɾat͡s̻iehun eta beroɡeita s̺ei , leonel s̺ankhes̻ mila bedeɾat͡s̻iehun eta hoɡeita hamas̺ei , s̺ebas̺tian ros̻ental iɡualt mila bedeɾat͡s̻iehun eta hiɾuɾoɡeita s̻as̻pi , iban s̻amoɾano mila bedeɾat͡s̻iehun eta hiɾuɾoɡeita s̻as̻pi , luka tudor bakulik mila bedeɾat͡s̻iehun eta hiɾuɾoɡeita bedeɾat͡s̻i , raimundo tupper ljon mila bedeɾat͡s̻iehun eta hiɾuɾoɡeita bedeɾat͡s̻i , markelo s̺alas̺ mila bedeɾat͡s̻iehun eta hiɾuɾoɡeita hamalau eta klaudio brabo mila bedeɾat͡s̻iehun eta lauɾoɡeita hiɾu dituɡu , bes̺tek bes̺te .
Ez Dok Amairu taldeak Donostian 1971. urtean emandako ekitaldiaren argazki sorta GureGipuzkoa.net webgunean	es̻ dok amaiɾu taldeak donos̺tian mila bedeɾat͡s̻iehun eta hiɾuɾoɡeita hamaika . urtean emandako ekitaldiaɾen arɡas̻ki s̺orta ɡuɾeɡipus̻koa . net webɡunean
Gerora Magallaes itsasartea izenez ezagutuko den pasabide estu eta arriskutsutik igaro da espedizioa, 1520ko azaroan. Gizadiak itsasarte hori txalupaz zeharkatzen zuen lehen aldia zen.	ɡeɾoɾa maɡaʎaes̺ it͡s̺as̺artea is̻enes̻ es̻aɡutuko den pas̺abide es̺tu eta aris̺kut͡s̺utik iɡaɾo da es̺pedis̻ioa , mila bos̺tehun eta hoɡeiko as̻aɾoan . ɡis̻adiak it͡s̺as̺arte hoɾi t͡ʃalupas̻ s̻eharkat͡s̻en s̻uen lehen aldia s̻en .
1799ko azaroaren 10a - 1804ko maiatzaren 18a: Napoleon Bonaparte jenerala jauna, Frantziako Errepublikako lehen kontsula	mila s̻as̻piehun eta lauɾoɡeita hemeɾet͡s̻iko as̻aɾoaɾen hamaɾa mila s̻ort͡s̻iehun eta lauko maiat͡s̻aɾen hemes̻ort͡s̻ia , napoleon bonaparte xeneɾala xauna , frant͡s̻iako erepublikako lehen kont͡s̺ula
Gabh mo leithscéal : "Barkatu" (hitzez hitz, "Jaso itzak / itzan nire barkamenak").	ɡabh mo leiths̺keal , barkatu hit͡s̻es̻ hit͡s̻ , xas̺o it͡s̻ak it͡s̻an niɾe barkamenak .
Egoera zibilarekin, irakasle postua berreskuratu zuen Pasteur Lizeoan, Paristik gertu, eta Mistral hotelean jarri zen bizitzen. 1941eko urrian, Vichyko Legeak irakastea debekatu zion irakasle judu batek betetzen zuen lanpostua eman zioten Parisko Condorcet Lizeoan.	eɡoeɾa s̻ibilaɾekin , iɾakas̺le pos̺tua beres̺kuɾatu s̻uen pas̺teur lis̻eoan , paɾis̺tik ɡertu , eta mis̺tral hotelean xari s̻en bis̻it͡s̻en . mila bedeɾat͡s̻iehun eta beroɡeita bateko urian , bikhjko leɡeak iɾakas̺tea debekatu s̻ion iɾakas̺le xudu batek betet͡s̻en s̻uen lanpos̺tua eman s̻ioten paɾis̺ko kondorket lis̻eoan .
John Hume eta David Trimble Ipar Irlandako poltikariei 1998an eman zioten Bakearen Nobel Saria haien herrialdean indarkeriaren amaiera eta gatazka politikoa konpontzeko egindako lanagatik.	xohn hume eta dabid trimble ipar irlandako poltikaɾiei mila bedeɾat͡s̻iehun eta lauɾoɡeita hemes̻ort͡s̻ian eman s̻ioten bakeaɾen nobel s̺aɾia haien herialdean indarkeɾiaɾen amaieɾa eta ɡatas̻ka politikoa konpont͡s̻eko eɡindako lanaɡatik .
Mitxelena, Koldo. (1981) "Galdegaia eta mintzagaia euskaraz". Euskal linguistika eta literatura: Bide berriak. Univ. de Deusto, 1981.	mit͡ʃelena , koldo . mila bedeɾat͡s̻iehun eta lauɾoɡeita bat ɡaldeɡaia eta mint͡s̻aɡaia eus̺kaɾas̻ . eus̺kal linɡuis̺tika eta liteɾatuɾa , bide beriak . unib . de deus̺to , mila bedeɾat͡s̻iehun eta lauɾoɡeita bat .
Artistaren erretratu bat gaztetan nobela, Joycek aldez aurretik idatzi eta gaitzetsi zuen lan baten (Stephen Hero) moldaketa eta egokitzapena da. Bere bizitzako xehetasunetan oinarriturik idatzitako nobela hori nerabezaroko erretratu bat da, eta lehendik tradizioa zuen genero bati dagokio, hain zuzen.	artis̺taɾen eretratu bat ɡas̻tetan nobela , xojkek aldes̻ auretik idat͡s̻i eta ɡait͡s̻et͡s̺i s̻uen lan baten s̺tephen heɾo moldaketa eta eɡokit͡s̻apena da . beɾe bis̻it͡s̻ako ʃehetas̺unetan oinarituɾik idat͡s̻itako nobela hoɾi neɾabes̻aɾoko eretratu bat da , eta lehendik tradis̻ioa s̻uen ɡeneɾo bati daɡokio , hain s̻us̻en .
Begoñako Errepublikako frontoi hura gutxi iraun zuen baina. Zazpi urte geroago suntsitu baitzuten Bigarren Gerra Karlistan Bilbok jasandako bonbardaketetako batean. Hamar urte geroago berreraiki zuten, eta gainera bolatokia eta txakolindegia zeuden alboan.	beɡoɲako erepublikako frontoi huɾa ɡut͡ʃi iɾaun s̻uen baina . s̻as̻pi urte ɡeɾoaɡo s̺unt͡s̺itu bait͡s̻uten biɡaren ɡera karlis̺tan bilbok xas̺andako bonbardaketetako batean . hamar urte ɡeɾoaɡo bereɾaiki s̻uten , eta ɡaineɾa bolatokia eta t͡ʃakolindeɡia s̻euden alboan .
2014 - Pista estalian - 4,25 metro - Txapelduna	bi mila eta hamalau pis̺ta es̺talian lau koma hoɡeita bos̺t metro t͡ʃapelduna
IPsec-eko protokoloak sare geruzan aritzen dira, OSI ereduaren 3. geruzan. Erabilera zabalduko Interneterako beste segurtasun protokolo batzuk, hala nola SSL, TLS eta SSH, aplikazio geruzakoak dira (OSI ereduko 7. geruza). Horren ondorioz, IPsec malguagoa da, 4. geruzako protokoloak babesteko erabil daitekeelako, TCP eta UDP barne.	ips̺ek eko protokoloak s̺aɾe ɡeɾus̻an aɾit͡s̻en diɾa , os̺i eɾeduaɾen hiɾu . ɡeɾus̻an . eɾabileɾa s̻abalduko interneteɾako bes̺te s̺eɡurtas̺un protokolo bat͡s̻uk , hala nola s̺s̺l , tls̺ eta s̺s̺h , aplikas̻io ɡeɾus̻akoak diɾa os̺i eɾeduko s̻as̻pi . ɡeɾus̻a . horen ondoɾios̻ , ips̺ek malɡuaɡoa da , lau . ɡeɾus̻ako protokoloak babes̺teko eɾabil daitekeelako , tkp eta udp barne .
1980ko otsailean eta martxoan Óscar Romerok heriotz mehatxu sinesgarriak jaso zituen. Azkenik, 1980ko martxoaren 24an ezkutuko tiratzaile batek hil zuen, Divina Providencia ospitaleko kaperan meza ematen ari zela. Hil aurreko egunean, eskaera zuzena egina zion El Salvadorko armadari :	mila bedeɾat͡s̻iehun eta lauɾoɡeiko ot͡s̺ailean eta mart͡ʃoan os̺kar romeɾok heɾiot͡s̻ mehat͡ʃu s̺ines̺ɡariak xas̺o s̻ituen . as̻kenik , mila bedeɾat͡s̻iehun eta lauɾoɡeiko mart͡ʃoaɾen hoɡeita lauan es̻kutuko tiɾat͡s̻aile batek hil s̻uen , dibina probidenkia os̺pitaleko kapeɾan mes̻a ematen aɾi s̻ela . hil aureko eɡunean , es̺kaeɾa s̻us̻ena eɡina s̻ion el s̺albadorko armadaɾi ,
Irailaren 2a &ndash; Xabier Portugal, gipuzkoar irakasle, kazetari eta idazlea eta Pasaiako alkatea (j. 1951).	iɾailaɾen bia ʃabier portuɡal , ɡipus̻koar iɾakas̺le , kas̻etaɾi eta idas̻lea eta pas̺aiako alkatea x . mila bedeɾat͡s̻iehun eta beroɡeita hamaika .
Pernando Amezketarra, Txirrita bertsolariak eskaini zizkion bertsoak.	pernando ames̻ketara , t͡ʃirita bert͡s̺olaɾiak es̺kaini s̻is̻kion bert͡s̺oak .
«Xabier Amurizak 'Etxepare, jalgi hadi batura' liburua aurkeztuko du ostegunean, Gasteizen» KULTUR SHAREA 2022-02-14	ʃabier amuɾis̻ak et͡ʃepaɾe , xalɡi hadi batuɾa libuɾua aurkes̻tuko du os̺teɡunean , ɡas̺teis̻en kultur s̺haɾea bi mila eta hoɡeita bi bi hamalau
18. taldea (0 taldea): gas nobleak edo helioaren familia/neonaren familia	hemes̻ort͡s̻i . taldea s̻eɾo taldea , ɡas̺ nobleak edo helioaɾen familia neonaɾen familia
Tammet Pi zenbakiaren 22.514 hamartar bost bat ordutan esateko gai da. Europako errekorra dauka honetan. 2004ko martxoaren 14an, Piren egunean, egin zen desafioa Oxfordeko Zientziaren Historia Museoan.	tammet pi s̻enbakiaɾen hoɡeita bi mila bos̺tehun eta hamalau hamartar bos̺t bat ordutan es̺ateko ɡai da . euɾopako erekora dauka honetan . bi mila eta lauko mart͡ʃoaɾen hamalauan , piɾen eɡunean , eɡin s̻en des̺afioa oʃfordeko s̻ient͡s̻iaɾen his̺toɾia mus̺eoan .
Montaña Clara (eusk: 'Mendi Argia') Afrikako uharte txikia da (1.48&nbsp;km²), biztanlerik gabekoa, Kanarietan barruan dagoena, Las Palmasko probintziako Teguise udalerrian.	montaɲa klaɾa eus̺k , mendi arɡia afrikako uharte t͡ʃikia da bat . beroɡeita s̻ort͡s̻i kilometro karatu , bis̻tanleɾik ɡabekoa , kanaɾietan baruan daɡoena , las̺ palmas̺ko probint͡s̻iako teɡuis̺e udalerian .
Aristoteles en arabera, arkonteek, hasiera batean, biziarteko boterea zuten , eta gero, Medonte edo Alkmeon en garaitik, K.a. 752tik, hamar urterakoa ; handik urte askotara, K.a. 682 tik aurrera, karguak urtero aukeratzen ziren .	aɾis̺toteles̺ en aɾabeɾa , arkonteek , has̺ieɾa batean , bis̻iarteko boteɾea s̻uten , eta ɡeɾo , medonte edo alkmeon en ɡaɾaitik , k . a . s̻as̻piehun eta beroɡeita hamabitik , hamar urteɾakoa , handik urte as̺kotaɾa , k . a . s̺eiehun eta lauɾoɡeita bi tik aureɾa , karɡuak urteɾo aukeɾat͡s̻en s̻iɾen .
Frantziako Coupe de la Ligue: 1995 (PSG).	frant͡s̻iako koupe de la liɡue , mila bedeɾat͡s̻iehun eta lauɾoɡeita hamabos̺t ps̺ɡ .
Gizonezkoen igeriketan, ez zen izar azpimarragarririk egon, baina Michael Gross alemaniarra, Albatrosa ezizenaz ezaguna, nabarmendu zen, bi urrezko domina irabazi baitzituen 100 metro estilo librean eta 100 metro tximeleta estiloan, eta beste bi zilarrezko 200 metro tximeleta estiloan eta 4x200 erreleboetan.	ɡis̻ones̻koen iɡeɾiketan , es̻ s̻en is̻ar as̻pimaraɡariɾik eɡon , baina mikhael ɡros̺s̺ alemaniara , albatros̺a es̻is̻enas̻ es̻aɡuna , nabarmendu s̻en , bi ures̻ko domina iɾabas̻i bait͡s̻ituen ehun metro es̺tilo librean eta ehun metro t͡ʃimeleta es̺tiloan , eta bes̺te bi s̻ilares̻ko berehun metro t͡ʃimeleta es̺tiloan eta lau ʃ berehun ereleboetan .
Unitate fisikoen sinboloak, ordea, letrakera zuzenez idatzi behar dira, ongi definituriko balioak baitituzte: \text {m, s, A, C} .	unitate fis̺ikoen s̺inboloak , ordea , letrakeɾa s̻us̻enes̻ idat͡s̻i behar diɾa , onɡi definituɾiko balioak baititus̻te , m , s̺ , a , k .
Afrikan: Benin, Botswana, Burkina Faso, Burundi, Afrika Erdiko Errepublika, Txad, Kongoko Errepublika, Kongoko Errepublika Demokratikoa, Komoreak, Djibuti, Gabon, Gambia, Ghana, Ginea, Kenya, Lesotho, Liberia, Madagaskar, Malawi, Mali, Maurizio, Namibia, Niger, Nigeria, Senegal, Sierra Leona, Hegoafrika, Tanzania, Uganda, Zambia.	afrikan , benin , bot͡s̺wana , burkina fas̺o , buɾundi , afrika erdiko erepublika , t͡ʃad , konɡoko erepublika , konɡoko erepublika demokratikoa , komoɾeak , dxibuti , ɡabon , ɡambia , ɡhana , ɡinea , kenja , les̺otho , libeɾia , madaɡas̺kar , malawi , mali , mauɾis̻io , namibia , niɡer , niɡeɾia , s̺eneɡal , s̺iera leona , heɡoafrika , tans̻ania , uɡanda , s̻ambia .
Ateak, Messrs. Bramahk eskulandu zituen. Burdinazkoak, brontzezkoak ziren, eta errailetatik zintzilikatuak edo finkatuak metalezko eraztunen bidez. Diseinua, sasiama greziarrezko apainduren konponketa eder batean datza, zatiak, ondo definituak daude, eta hostoen xehetasunak, modurik bikainenean eginak daude.	ateak , mes̺s̺rs̺ . bramahk es̺kulandu s̻ituen . burdinas̻koak , bront͡s̻es̻koak s̻iɾen , eta erailetatik s̻int͡s̻ilikatuak edo finkatuak metales̻ko eɾas̻tunen bides̻ . dis̺einua , s̺as̺iama ɡres̻iares̻ko apainduɾen konponketa eder batean dat͡s̻a , s̻atiak , ondo definituak daude , eta hos̺toen ʃehetas̺unak , moduɾik bikainenean eɡinak daude .
San Honoratoren kapera: Amienseko artzapezpiku baten irudia dauka, 1780an egina Jacques-Firmin Vimeux eskulturagileak.	s̺an honoɾatoɾen kapeɾa , amiens̺eko art͡s̻apes̻piku baten iɾudia dauka , mila s̻as̻piehun eta lauɾoɡeian eɡina xakkues̺ firmin bimeuʃ es̺kultuɾaɡileak .
849 Ara asteroide gerrikoan aurkitutako 849. asteroidearen izena da. 1912ko otsailak 9an aurkitu zuen Sergei Belyavskyk Simeizetik. Bere behin-behineko izendapen zientifikoa 1912 NY zen.	s̻ort͡s̻iehun eta beroɡeita bedeɾat͡s̻i aɾa as̺teɾoide ɡerikoan aurkitutako s̻ort͡s̻iehun eta beroɡeita bedeɾat͡s̻i . as̺teɾoideaɾen is̻ena da . mila bedeɾat͡s̻iehun eta hamabiko ot͡s̺ailak bedeɾat͡s̻ian aurkitu s̻uen s̺erɡei beljabs̺kjk s̺imeis̻etik . beɾe behin behineko is̻endapen s̻ientifikoa mila bedeɾat͡s̻iehun eta hamabi nj s̻en .
Langham Place () Txinako Herri Errepublikako Hong Kong hirian dagoen bulego etxe orratz multzoa da. Bulego dorreak 59 solairu dauzka eta 255 metroko altuera eta ondoko hotelak 30 solairu.	lanɡham plake t͡ʃinako heri erepublikako honɡ konɡ hiɾian daɡoen buleɡo et͡ʃe orat͡s̻ mult͡s̻oa da . buleɡo doreak beroɡeita hemeɾet͡s̻i s̺olaiɾu daus̻ka eta berehun eta beroɡeita hamabos̺t metroko altueɾa eta ondoko hotelak hoɡeita hamar s̺olaiɾu .
Zarauzko Argazki museoak (Photomuseum) Louis Daguerreri monolito bat eskaini zion, 2006ko abuztuaren 19an ezarria.	s̻aɾaus̻ko arɡas̻ki mus̺eoak photomus̺eum louis̺ daɡuereɾi monolito bat es̺kaini s̻ion , bi mila eta s̺eiko abus̻tuaɾen hemeɾet͡s̻ian es̻aria .
Fuckin' In The Bushes (euskaraz Sastraketan Larrua J**zen) Ingalaterrako Manchester hiriko Oasis taldeak 2000an Standing on the Shoulder of Giants diskoaren barnean kaleratu zuen abestia da. 2000. urtean Guy Ritchie zuzendariaren Snatch filmako soinu bandaren abestietako bat izan zen.	fukkin in the bus̺hes̺ eus̺kaɾas̻ s̺as̺traketan larua x s̻en inɡalaterako mankhes̺ter hiɾiko oas̺is̺ taldeak bi milaan s̺tandinɡ on the s̺houlder of ɡiant͡s̺ dis̺koaɾen barnean kaleɾatu s̻uen abes̺tia da . bi mila . urtean ɡuj ritkhie s̻us̻endaɾiaɾen s̺natkh filmako s̺oinu bandaɾen abes̺tietako bat is̻an s̻en .
Lurraren kasuan, nukleoa burdinez eta nikelez osatuta dago. Neurketa sismikoen bidez nukleoa bi zatitan banatua dagoela ondorioztatu da:	luraɾen kas̺uan , nukleoa burdines̻ eta nikeles̻ os̺atuta daɡo . neurketa s̺is̺mikoen bides̻ nukleoa bi s̻atitan banatua daɡoela ondoɾios̻tatu da ,
Renedo de Valdavia Buenavista de Valdavia udalerriko herri bat da, Palentziako probintzian dagoena, Gaztela eta Leongo autonomia erkidegoan (Espainia).	renedo de baldabia buenabis̺ta de baldabia udaleriko heri bat da , palent͡s̻iako probint͡s̻ian daɡoena , ɡas̻tela eta leonɡo autonomia erkideɡoan es̺painia .
Saint-Bénigne Ain departamenduko Frantziako udalerria da, Auvernia-Rodano-Alpeak eskualdean.	s̺aint beniɡne ain departamenduko frant͡s̻iako udaleria da , aubernia rodano alpeak es̺kualdean .
George Eliot, jaiotzez Mary Ann Evans (Nuneaton, Warwickshire, Ingalaterra, 1819ko azaroaren 22a - Chelsea, Londres, Ingalaterra, 1880ko abenduaren 22a), ingelesezko nobelagile, kazetari eta itzultzailea izan zen.	ɡeorɡe eliot , xaiot͡s̻es̻ marj ann ebans̺ nuneaton , warwikks̺hiɾe , inɡalatera , mila s̻ort͡s̻iehun eta hemeɾet͡s̻iko as̻aɾoaɾen hoɡeita bia khels̺ea , londres̺ , inɡalatera , mila s̻ort͡s̻iehun eta lauɾoɡeiko abenduaɾen hoɡeita bia , inɡeles̺es̻ko nobelaɡile , kas̻etaɾi eta it͡s̻ult͡s̻ailea is̻an s̻en .
Haren gurasoak Marie-Madalaine Gruguelin eta Ambroise-Francois Germain ziren. Aitak Frantziako Iraultzan parte hartu zuen.	haɾen ɡuɾas̺oak maɾie madalaine ɡruɡuelin eta ambrois̺e frankois̺ ɡermain s̻iɾen . aitak frant͡s̻iako iɾault͡s̻an parte hartu s̻uen .
2009an zeuden norbanakoentzako 7 zerbitzu publikoetatik, 1 ibilgailuen konpontzeko eta nekazaritza tresnetako lantokia zen, 3 iturginak, 1 ile apaindegia, 1 jatetxe eta 1 apaindegia.	bi mila eta bedeɾat͡s̻ian s̻euden norbanakoent͡s̻ako s̻as̻pi s̻erbit͡s̻u publikoetatik , bat ibilɡailuen konpont͡s̻eko eta nekas̻aɾit͡s̻a tres̺netako lantokia s̻en , hiɾu iturɡinak , bat ile apaindeɡia , bat xatet͡ʃe eta bat apaindeɡia .
2000. urtean Longré udalerrian 28 nekazaritza-ustiategi zeuden, 1.056 hektarea erabiltzen.	bi mila . urtean lonɡre udalerian hoɡeita s̻ort͡s̻i nekas̻aɾit͡s̻a us̺tiateɡi s̻euden , mila eta beroɡeita hamas̺ei hektaɾea eɾabilt͡s̻en .
2007an lan egiteko adina zuten pertsonak 62 ziren, horien artean 49 aktiboak ziren eta 13 inaktiboak ziren. 49 pertsona aktiboetatik 45 lanean zeuden (26 gizon eta 19 emakume) eta 4 langabezian zeuden (2 gizon eta 2 emakume). 13 pertsona inaktiboetatik 3 erretiraturik zeuden, 4 ikasten zeuden eta 6 "bestelako inaktibo" gisa sailkaturik zeuden.	bi mila eta s̻as̻pian lan eɡiteko adina s̻uten pert͡s̺onak hiɾuɾoɡeita bi s̻iɾen , hoɾien artean beroɡeita bedeɾat͡s̻i aktiboak s̻iɾen eta hamahiɾu inaktiboak s̻iɾen . beroɡeita bedeɾat͡s̻i pert͡s̺ona aktiboetatik beroɡeita bos̺t lanean s̻euden hoɡeita s̺ei ɡis̻on eta hemeɾet͡s̻i emakume eta lau lanɡabes̻ian s̻euden bi ɡis̻on eta bi emakume . hamahiɾu pert͡s̺ona inaktiboetatik hiɾu eretiɾatuɾik s̻euden , lau ikas̺ten s̻euden eta s̺ei bes̺telako inaktibo ɡis̺a s̺ailkatuɾik s̻euden .
2007an lan egiteko adina zuten pertsonak 845 ziren, horien artean 642 aktiboak ziren eta 203 inaktiboak ziren. 642 pertsona aktiboetatik 603 lanean zeuden (322 gizon eta 281 emakume) eta 39 langabezian zeuden (21 gizon eta 18 emakume). 203 pertsona inaktiboetatik 52 erretiraturik zeuden, 82 ikasten zeuden eta 69 "bestelako inaktibo" gisa sailkaturik zeuden.	bi mila eta s̻as̻pian lan eɡiteko adina s̻uten pert͡s̺onak s̻ort͡s̻iehun eta beroɡeita bos̺t s̻iɾen , hoɾien artean s̺eiehun eta beroɡeita bi aktiboak s̻iɾen eta berehun eta hiɾu inaktiboak s̻iɾen . s̺eiehun eta beroɡeita bi pert͡s̺ona aktiboetatik s̺eiehun eta hiɾu lanean s̻euden hiɾuɾehun eta hoɡeita bi ɡis̻on eta berehun eta lauɾoɡeita bat emakume eta hoɡeita hemeɾet͡s̻i lanɡabes̻ian s̻euden hoɡeita bat ɡis̻on eta hemes̻ort͡s̻i emakume . berehun eta hiɾu pert͡s̺ona inaktiboetatik beroɡeita hamabi eretiɾatuɾik s̻euden , lauɾoɡeita bi ikas̺ten s̻euden eta hiɾuɾoɡeita bedeɾat͡s̻i bes̺telako inaktibo ɡis̺a s̺ailkatuɾik s̻euden .
2000. urtean Cléry-Saint-André udalerrian 45 nekazaritza-ustiategi zeuden, 1.118 hektarea erabiltzen.	bi mila . urtean klerj s̺aint andre udalerian beroɡeita bos̺t nekas̻aɾit͡s̻a us̺tiateɡi s̻euden , mila ehun eta hemes̻ort͡s̻i hektaɾea eɾabilt͡s̻en .
2007an Clais udalerrian erroldatutako biztanleak 207 ziren. Familiak 75 ziren, horien artean 15 pertsona bakarrekoak ziren (11 bakarrik bizi ziren gizonak eta 4 bakarrik bizi ziren emakumeak), 30 seme-alabarik gabeko familiak ziren eta 30 seme-alabak dituzten bikoteak ziren.	bi mila eta s̻as̻pian klais̺ udalerian eroldatutako bis̻tanleak berehun eta s̻as̻pi s̻iɾen . familiak hiɾuɾoɡeita hamabos̺t s̻iɾen , hoɾien artean hamabos̺t pert͡s̺ona bakarekoak s̻iɾen hamaika bakarik bis̻i s̻iɾen ɡis̻onak eta lau bakarik bis̻i s̻iɾen emakumeak , hoɡeita hamar s̺eme alabaɾik ɡabeko familiak s̻iɾen eta hoɡeita hamar s̺eme alabak ditus̻ten bikoteak s̻iɾen .
Bayecourt Frantziako udalerria da, Vosgeak departamenduan dagoena, Ekialde Handia eskualdean. 2013an biztanle zituen.	bajekourt frant͡s̻iako udaleria da , bos̺ɡeak departamenduan daɡoena , ekialde handia es̺kualdean . bi mila eta hamahiɾuan bis̻tanle s̻ituen .
