亞 歷 山 大 作 為 國 王 主 動 提 議 出 資 重 建 神 廟 但 他 的 提 議 遭 到 否 決 亞 歷 山 大 死 後 神 廟 才 於 公 元 前 323 年 被 重 建 起 來	aː˧ lɪk̚˨ saːn˥ taːi˨ t͡sɔːk̚˧ wɐi˨ kʷɔːk̚˧ wɔːŋ˨˩ t͡syː˧˥ tʊŋ˨ tʰɐi˨˩ jiː˩˧ t͡sʰɵt̚˥ t͡siː˥ t͡sʊŋ˨ kiːn˧ sɐn˨˩ miːu˧˥ taːn˨ tʰaː˥ tɪk̚˥ tʰɐi˨˩ jiː˩˧ t͡sou˥ tou˧ fɐu˧˥ kʰyːt̚˧ aː˧ lɪk̚˨ saːn˥ taːi˨ sei˧˥ hɐu˨ sɐn˨˩ miːu˧˥ t͡sʰɔːi˨˩ jyː˥ kʊŋ˥ jyːn˨˩ t͡sʰiːn˨˩ saːm˥ paːk̚˧ jiː˨ sɐp̚˨ saːm˥ niːn˨˩ pei˨ t͡sʊŋ˨ kiːn˧ hei˧˥ lɔːi˨˩
世 界 博 覽 會 亦 稱 萬 國 博 覽 會 或 簡 稱 世 博 會 是 一 個 大 型 的 國 際 藝 術 與 科 學 展 覽 活 動	sɐi˧ kaːi˧ pɔːk̚˧ laːm˩˧ wuːi˨ jɪk̚˨ t͡sʰɪŋ˧ maːn˨ kʷɔːk̚˧ pɔːk̚˧ laːm˩˧ wuːi˨ waːk̚˨ kaːn˧˥ t͡sʰɪŋ˧ sɐi˧ pɔːk̚˧ wuːi˨ siː˨ jɐt̚˥ kɔː˧ taːi˨ jɪŋ˨˩ tɪk̚˥ kʷɔːk̚˧ t͡sɐi˧ ŋɐi˨ sɵt̚˨ jyː˩˧ fɔː˥ hɔːk̚˨ t͡siːn˧˥ laːm˩˧ wuːt̚˨ tʊŋ˨
飛 機 原 定 由 內 務 部 內 衛 部 隊 駕 駛 飛 往 伊 爾 庫 次 克	fei˥ kei˥ jyːn˨˩ tɪŋ˨ jɐu˨˩ nɔːi˨ mou˨ pou˨ nɔːi˨ wɐi˨ pou˨ tɵy˨ kaː˧ sɐi˧˥ fei˥ wɔːŋ˩˧ jiː˥ jiː˩˧ fuː˧ t͡sʰiː˧ hɐk̚˥
我 們 看 見 的 太 陽 外 層 稱 為 「photosphere」意 即 「光 球 」	ŋɔː˩˧ muːn˨˩ hɔːn˧ kiːn˧ tɪk̚˥ tʰaːi˧ jœːŋ˨˩ ŋɔːi˨ t͡sʰɐŋ˨˩ t͡sʰɪŋ˧ wɐi˨ fˈoᶷt̬əsfˌɪɹ jiː˧ t͡sɪk̚˥ kʷɔːŋ˥ kʰɐu˨˩
毛 利 杭 吉 美 食 是 在 地 下 的 熱 坑 中 烹 煮	mou˨˩ lei˨ hɔːŋ˨˩ kɐt̚˥ mei˩˧ sɪk̚˨ siː˨ t͡sɔːi˨ tei˨ haː˨ tɪk̚˥ jiːt̚˨ haːŋ˥ t͡sʊŋ˥ pʰaːŋ˥ t͡syː˧˥
溪 降 canyoning 或 canyoneering 是 前 往 峽 谷 底 部 的 運 動 峽 谷 底 可 能 是 乾 涸 或 滿 水 狀 態	kʰɐi˥ kɔːŋ˧ kʰˈænjənɪŋ waːk̚˨ kʰˌænjənˈɪɹɪŋ siː˨ t͡sʰiːn˨˩ wɔːŋ˩˧ hɐp̚˨ kʊk̚˥ tɐi˧˥ pou˨ tɪk̚˥ wɐn˨ tʊŋ˨ hɐp̚˨ kʊk̚˥ tɐi˧˥ hɔː˧˥ nɐŋ˨˩ siː˨ kɔːn˥ hɔːk̚˨ waːk̚˨ muːn˩˧ sɵy˧˥ t͡sɔːŋ˨ tʰaːi˧
稍 早 之 前 中 國 新 聞 媒 體 新 華 社 曾 報 導 一 架 飛 機 被 劫 持	saːu˧˥ t͡sou˧˥ t͡siː˥ t͡sʰiːn˨˩ t͡sʊŋ˥ kʷɔːk̚˧ sɐn˥ mɐn˨˩ muːi˨˩ tʰɐi˧˥ sɐn˥ waː˨˩ sɛː˩˧ t͡sʰɐŋ˨˩ pou˧ tou˨ jɐt̚˥ kaː˧ fei˥ kei˥ pei˨ kiːp̚˧ t͡sʰiː˨˩
由 於 擔 心 交 通 不 便 比 賽 可 能 被 迫 在 各 隊 支 持 者 無 法 到 場 加 油 的 情 況 下 開 打	jɐu˨˩ jyː˥ taːm˥ sɐm˥ kaːu˥ tʰʊŋ˥ pɐt̚˥ piːn˨ pei˧˥ t͡sʰɔːi˧ hɔː˧˥ nɐŋ˨˩ pei˨ pɪk̚˥ t͡sɔːi˨ kɔːk̚˧ tɵy˨ t͡siː˥ t͡sʰiː˨˩ t͡sɛː˧˥ mou˨˩ faːt̚˧ tou˧ t͡sʰœːŋ˨˩ kaː˥ jɐu˨˩ tɪk̚˥ t͡sʰɪŋ˨˩ fɔːŋ˧ haː˨ hɔːi˥ taː˧˥
實 際 上 區 域 碼 完 全 無 法 防 止 盜 版 ；逐 位 元 複 製 的 光 碟 可 以 在 任 何 設 備 上 如 同 原 版 般 正 常 播 放	sɐt̚˨ t͡sɐi˧ sœːŋ˨ kʰɵy˥ wɪk̚˨ maː˩˧ jyːn˨˩ t͡sʰyːn˨˩ mou˨˩ faːt̚˧ fɔːŋ˨˩ t͡siː˧˥ tou˨ paːn˧˥ , t͡sʊk̚˨ wɐi˨ jyːn˨˩ fʊk̚˥ t͡sɐi˧ tɪk̚˥ kʷɔːŋ˥ tiːp̚˨ hɔː˧˥ jiː˩˧ t͡sɔːi˨ jɐm˨ hɔː˨˩ t͡sʰiːt̚˧ pei˨ sœːŋ˨ jyː˨˩ tʰʊŋ˨˩ jyːn˨˩ paːn˧˥ puːn˥ t͡sɪŋ˧ sœːŋ˨˩ pɔː˧ fɔːŋ˧
為 此 之 故 法 官 、律 師 、事 務 律 師 及 檢 察 官 過 去 幾 年 來 從 事 過 的 非 法 行 為 也 跟 著 曝 光 從 而 揭 發 了 希 臘 司 法 體 系 的 大 醜 聞	wɐi˨ t͡sʰiː˧˥ t͡siː˥ kuː˧ faːt̚˧ kuːn˥ , lɵt̚˨ siː˥ , siː˨ mou˨ lɵt̚˨ siː˥ kʰɐp̚˨ kiːm˧˥ t͡sʰaːt̚˧ kuːn˥ kʷɔː˧ hɵy˧ kei˧˥ niːn˨˩ lɔːi˨˩ t͡sʰʊŋ˨˩ siː˨ kʷɔː˧ tɪk̚˥ fei˥ faːt̚˧ hɔːŋ˨ wɐi˨ jaː˩˧ kɐn˥ t͡syː˧ pou˨ kʷɔːŋ˥ t͡sʰʊŋ˨˩ jiː˨˩ kʰiːt̚˧ faːt̚˧ liːu˩˧ hei˥ laːp̚˨ siː˥ faːt̚˧ tʰɐi˧˥ hɐi˨ tɪk̚˥ taːi˨ t͡sʰɐu˧˥ mɐn˨˩
雷 恩 ‧葛 斯 林 和 艾 瑪 ‧史 東 分 別 獲 提 名 為 最 佳 男 主 角 和 最 佳 女 主 角	lɵy˨˩ jɐn˥ kɔːt̚˧ siː˥ lɐm˨˩ wɔː˨˩ ŋaːi˨ maː˩˧ siː˧˥ tʊŋ˥ fɐn˥ piːt̚˨ wɔːk̚˨ tʰɐi˨˩ mɪŋ˨˩ wɐi˨ t͡sɵy˧ kaːi˥ naːm˨˩ t͡syː˧˥ kɔːk̚˧ wɔː˨˩ t͡sɵy˧ kaːi˥ nɵy˩˧ t͡syː˧˥ kɔːk̚˧
四 月 左 右 的 雨 季 後 牠 們 再 次 跨 過 馬 拉 河 然 後 經 由 西 部 回 到 北 方	sei˧ jyːt̚˨ t͡sɔː˧˥ jɐu˨ tɪk̚˥ jyː˩˧ kʷɐi˧ hɐu˨ tʰaː˥ muːn˨˩ t͡sɔːi˧ t͡sʰiː˧ kʷʰaː˥ kʷɔː˧ maː˩˧ laːi˥ hɔː˨˩ jiːn˨˩ hɐu˨ kɪŋ˥ jɐu˨˩ sɐi˥ pou˨ wuːi˨˩ tou˧ pɐk̚˥ fɔːŋ˥
雖 然 這 絕 不 是 現 代 才 有 的 現 象 但 提 到 塗 鴉 或 許 大 部 分 的 人 想 到 的 都 是 年 輕 人 用 噴 漆 破 壞 公 共 或 私 人 財 產	sɵy˥ jiːn˨˩ t͡sɛː˧˥ t͡syːt̚˨ pɐt̚˥ siː˨ jiːn˨ tɔːi˨ t͡sʰɔːi˨˩ jɐu˩˧ tɪk̚˥ jiːn˨ t͡sœːŋ˨ taːn˨ tʰɐi˨˩ tou˧ tʰou˨˩ aː˥ waːk̚˨ hɵy˧˥ taːi˨ pou˨ fɐn˥ tɪk̚˥ jɐn˨˩ sœːŋ˧˥ tou˧ tɪk̚˥ tou˥ siː˨ niːn˨˩ hɪŋ˥ jɐn˨˩ jʊŋ˨ pʰɐn˧ t͡sʰɐt̚˥ pʰɔː˧ waːi˨ kʊŋ˥ kʊŋ˨ waːk̚˨ siː˥ jɐn˨˩ t͡sʰɔːi˨˩ t͡sʰaːn˧˥
這 種 成 功 故 事 可 以 減 弱 對 於 改 變 的 恐 懼 同 時 讓 人 更 願 意 接 受 未 來 的 改 變	t͡sɛː˧˥ t͡sʊŋ˧ sɪŋ˨˩ kʊŋ˥ kuː˧ siː˨ hɔː˧˥ jiː˩˧ kaːm˧˥ jœːk̚˨ tɵy˧ jyː˥ kɔːi˧˥ piːn˧ tɪk̚˥ hʊŋ˧˥ kɵy˨ tʰʊŋ˨˩ siː˨˩ jœːŋ˨ jɐn˨˩ kɐŋ˧ jyːn˨ jiː˧ t͡siːp̚˧ sɐu˨ mei˨ lɔːi˨˩ tɪk̚˥ kɔːi˧˥ piːn˧
在 異 國 生 活 和 當 志 工 是 接 觸 不 同 文 化 、認 識 新 朋 友 、了 解 自 己 、取 得 某 種 看 事 情 的 角 度 甚 至 是 獲 得 新 技 能 的 一 個 好 方 法	t͡sɔːi˨ jiː˨ kʷɔːk̚˧ sɐŋ˥ wuːt̚˨ wɔː˨˩ tɔːŋ˧ t͡siː˧ kʊŋ˥ siː˨ t͡siːp̚˧ t͡sʊk̚˥ pɐt̚˥ tʰʊŋ˨˩ mɐn˨˩ faː˧ , jɪŋ˨ sɪk̚˥ sɐn˥ pʰɐŋ˨˩ jɐu˩˧ , liːu˩˧ kaːi˧˥ t͡siː˨ kei˧˥ , t͡sʰɵy˧˥ tɐk̚˥ mɐu˩˧ t͡sʊŋ˧ hɔːn˧ siː˨ t͡sʰɪŋ˨˩ tɪk̚˥ kɔːk̚˧ tou˨ sɐm˨ t͡siː˧ siː˨ wɔːk̚˨ tɐk̚˥ sɐn˥ kei˨ nɐŋ˨˩ tɪk̚˥ jɐt̚˥ kɔː˧ hou˧˥ fɔːŋ˥ faːt̚˧
州 長 也 表 示 ：「今 天 我 們 得 知 有 些 學 齡 兒 童 確 定 曾 與 病 患 接 觸 」	t͡sɐu˥ t͡sœːŋ˨ jaː˩˧ piːu˧˥ siː˨ , kɐm˥ tʰiːn˥ ŋɔː˩˧ muːn˨˩ tɐk̚˥ t͡siː˥ jɐu˩˧ sɛː˥ hɔːk̚˨ lɪŋ˨˩ jiː˨˩ tʰʊŋ˨˩ kʰɔːk̚˧ tɪŋ˨ t͡sʰɐŋ˨˩ jyː˩˧ pɛːŋ˨ waːn˨ t͡siːp̚˧ t͡sʊk̚˥
西 元 18 世 紀 中 柬 埔 寨 被 夾 在 兩 個 強 大 鄰 國 間 即 泰 國 和 越 南	sɐi˥ jyːn˨˩ sɐp̚˨ paːt̚˧ sɐi˧ kei˧˥ t͡sʊŋ˥ kaːn˧˥ pou˧ t͡saːi˨ pei˨ kaːp̚˧ t͡sɔːi˨ lœːŋ˩˧ kɔː˧ kʰœːŋ˨˩ taːi˨ lɵn˨˩ kʷɔːk̚˧ haːn˨˩ t͡sɪk̚˥ tʰaːi˧ kʷɔːk̚˧ wɔː˨˩ jyːt̚˨ naːm˨˩
舊 金 山 也 是 國 內 品 嘗 韓 國 菜 、泰 國 菜 、印 度 菜 和 日 本 菜 等 其 他 亞 洲 料 理 的 最 佳 去 處 之 一	kɐu˨ kɐm˥ saːn˥ jaː˩˧ siː˨ kʷɔːk̚˧ nɔːi˨ pɐn˧˥ sœːŋ˨˩ hɔːn˨˩ kʷɔːk̚˧ t͡sʰɔːi˧ , tʰaːi˧ kʷɔːk̚˧ t͡sʰɔːi˧ , jɐn˧ tou˨ t͡sʰɔːi˧ wɔː˨˩ jɐt̚˨ puːn˧˥ t͡sʰɔːi˧ tɐŋ˧˥ kʰei˨˩ tʰaː˥ aː˧ t͡sɐu˥ liːu˨ lei˩˧ tɪk̚˥ t͡sɵy˧ kaːi˥ hɵy˧ t͡sʰyː˧ t͡siː˥ jɐt̚˥
恆 星 的 羅 士 比 數 跟 電 漿 的 流 動 有 關 必 須 以 光 度 和 自 轉 來 判 斷	hɐŋ˨˩ sɪŋ˥ tɪk̚˥ lɔː˨˩ siː˨ pei˧˥ sou˧ kɐn˥ tiːn˨ t͡sœːŋ˥ tɪk̚˥ lɐu˨˩ tʊŋ˨ jɐu˩˧ kʷaːn˥ piːt̚˥ sɵy˥ jiː˩˧ kʷɔːŋ˥ tou˨ wɔː˨˩ t͡siː˨ t͡syːn˧ lɔːi˨˩ pʰuːn˧ tyːn˨
害 蟲 會 破 壞 食 物 、引 發 不 適 更 糟 糕 的 話 可 能 造 成 過 敏 反 應 、散 布 毒 液 或 傳 播 傳 染 病	hɔːi˨ t͡sʰʊŋ˨˩ wuːi˨ pʰɔː˧ waːi˨ sɪk̚˨ mɐt̚˨ , jɐn˩˧ faːt̚˧ pɐt̚˥ sɪk̚˥ kɐŋ˧ t͡sou˥ kou˥ tɪk̚˥ waː˨ hɔː˧˥ nɐŋ˨˩ t͡sou˨ sɪŋ˨˩ kʷɔː˧ mɐn˩˧ faːn˧˥ jɪŋ˥ , saːn˧ pou˧ tʊk̚˨ jɪk̚˨ waːk̚˨ t͡sʰyːn˨˩ pɔː˧ t͡sʰyːn˨˩ jiːm˩˧ pɛːŋ˨
野 生 徒 步 之 旅 也 稱 做 叢 林 漫 步 ﹑野 生 健 行 或 遠 足 包 含 登 山 行 程 長 短 可 以 是 幾 小 時 或 幾 天	jɛː˩˧ sɐŋ˥ tʰou˨˩ pou˨ t͡siː˥ lɵy˩˧ jaː˩˧ t͡sʰɪŋ˧ t͡sou˨ t͡sʰʊŋ˨˩ lɐm˨˩ maːn˨ pou˨ , jɛː˩˧ sɐŋ˥ kiːn˨ hɔːŋ˨ waːk̚˨ jyːn˩˧ t͡sʊk̚˥ paːu˥ hɐm˨˩ tɐŋ˥ saːn˥ hɔːŋ˨ t͡sʰɪŋ˨˩ t͡sœːŋ˨ tyːn˧˥ hɔː˧˥ jiː˩˧ siː˨ kei˧˥ siːu˧˥ siː˨˩ waːk̚˨ kei˧˥ tʰiːn˥
它 的 大 玻 璃 窗 和 薄 牆 無 法 長 時 間 阻 擋 猛 攻	tʰaː˥ tɪk̚˥ taːi˨ pɔː˥ lei˨˩ t͡sʰœːŋ˥ wɔː˨˩ pɔːk̚˨ t͡sʰœːŋ˨˩ mou˨˩ faːt̚˧ t͡sœːŋ˨ siː˨˩ haːn˨˩ t͡sɔː˧˥ tɔːŋ˧˥ maːŋ˩˧ kʊŋ˥
斯 拉 尼 亞 於 1956 年 搬 到 了 瑞 典 三 年 後 他 開 始 為 瑞 典 郵 政 局 工 作 並 成 為 了 他 們 的 首 席 雕 刻 師	siː˥ laːi˥ nei˨˩ aː˧ jyː˥ jɐt̚˥ kɐu˧˥ ŋ̩˩˧ lʊk̚˨ niːn˨˩ puːn˥ tou˧ liːu˩˧ sɵy˨ tiːn˧˥ saːm˥ niːn˨˩ hɐu˨ tʰaː˥ hɔːi˥ t͡sʰiː˧˥ wɐi˨ sɵy˨ tiːn˧˥ jɐu˨˩ t͡sɪŋ˧ kʊk̚˨ kʊŋ˥ t͡sɔːk̚˧ pɪŋ˨ sɪŋ˨˩ wɐi˨ liːu˩˧ tʰaː˥ muːn˨˩ tɪk̚˥ sɐu˧˥ t͡sɪk̚˨ tiːu˥ hɐk̚˥ siː˥
雖 然 在 比 賽 中 與 南 方 姊 妹 們 相 比 確 實 生 疏 了 些 但 隨 著 比 賽 的 進 行 南 非 隊 很 穩 定 地 在 進 步	sɵy˥ jiːn˨˩ t͡sɔːi˨ pei˧˥ t͡sʰɔːi˧ t͡sʊŋ˥ jyː˩˧ naːm˨˩ fɔːŋ˥ t͡siː˧˥ muːi˨ muːn˨˩ sœːŋ˥ pei˧˥ kʰɔːk̚˧ sɐt̚˨ sɐŋ˥ sɔː˥ liːu˩˧ sɛː˥ taːn˨ t͡sʰɵy˨˩ t͡syː˧ pei˧˥ t͡sʰɔːi˧ tɪk̚˥ t͡sɵn˧ hɔːŋ˨ naːm˨˩ fei˥ tɵy˨ hɐn˧˥ wɐn˧˥ tɪŋ˨ tei˨ t͡sɔːi˨ t͡sɵn˧ pou˨
駕 駛 員 的 身 分 確 認 是 空 軍 少 校 帕 塔 維 dilokrit pattavee	kaː˧ sɐi˧˥ jyːn˨˩ tɪk̚˥ sɐn˥ fɐn˥ kʰɔːk̚˧ jɪŋ˨ siː˨ hʊŋ˥ kʷɐn˥ siːu˧˥ haːu˨ pʰaːk̚˧ tʰaːp̚˧ wɐi˨˩ dˈɪləkɹᵻt pʰˈæt̬əvi
