Pó-thìn Lì-chhu̍k Mèu-chhu̍k Chhṳ-chhṳ-yen	pau˧˩ tʰin˩˩ li˩˩ t͡sʰʊk̚˥ miau˩˩ t͡sʰʊk̚˥ t͡sʰz̩˥˧ t͡sʰz̩˥˧ ian˥˧
Kîn-kí Kháu-kú ho̍k-kâ ke ngiên-kiu si-van ngièn yî-tshièn yí-kîn yû-ngìn kî-tshu; kháu-xhṳn yok-yû lióng-van ngiên li̍t-sṳ́, ńg-pak ngiên-chhièn yí-kîn yû tô-chúng mìn-chhu̍k.	kɛn˧˥ ki˥˧ kʰau˧˩ ku˧˩ hɔk̚˥ ka˦˦ ke˥˧ ŋan˦˦ kiu˦˦ ɕi˥˧ ʋan˥˧ ŋian˩˩ i˧˥ t͡ɕʰiɛn˩˩ i˧˩ kin˦˦ iu˦˦ ŋin˩˩ ki˦˦ t͡sʰu˥˧ kʰau˧˩ kshjˈuːn iɔk̚˩ iu˦˦ liɔŋ˧˩ ʋan˥˧ ŋan˦˦ lit̚˥ sz̩˧˩ , n̩˧˩ pak̚˩ ŋan˦˦ t͡ɕʰiɛn˩˩ i˧˩ kin˦˦ iu˦˦ to˦˦ t͡sʊŋ˧˩ min˩˩ t͡sʰʊk̚˥ .
Germanium ( zhě fe̍t-chá rì) he yit-chúng fa-ho̍k ngièn-su, fa-ho̍k fù-ho vì Ge, ngièn-chṳ́ su-muk he 32.	d͡ʒˈɝmənˌɪˌʌm ʒ fɛt̚˥ t͡sa˧˩ ɹˈɪ he˥˧ it̚˩ t͡sʊŋ˧˩ fa˥˧ hɔk̚˥ ŋian˩˩ su˥˧ , fa˥˧ hɔk̚˥ fu˩˩ hau˥˧ ʋi˩˩ d͡ʒˈɛ , ŋian˩˩ t͡sz̩˧˩ su˥˧ mʊk̚˩ he˥˧ sam˦˦ səp̚˥ ŋi˥˧ .
Fermium ( fèi) he yit-chúng fa-ho̍k ngièn-su, fa-ho̍k fù-ho vì Fm, ngièn-chṳ́ su-muk he 100.	fˈɛɹmiʲəm fˈaᶦ he˥˧ it̚˩ t͡sʊŋ˧˩ fa˥˧ hɔk̚˥ ŋian˩˩ su˥˧ , fa˥˧ hɔk̚˥ fu˩˩ hau˥˧ ʋi˩˩ ˈɛfˈɛm , ŋian˩˩ t͡sz̩˧˩ su˥˧ mʊk̚˩ he˥˧ it̚˩ pak̚˩ .
Wolfgang Kosack:Laotse Von der Kraft und Vom Sinn. Buch der Sinnsprüche in 81 Abschnitten und 2 Teilen. Uebertragen aus den Seidentexten zu Ma Wang Dui Christoph Brunner, Basel 2014. ISBN 978-3-906206-18-9.	wˈʊɫfɡæŋ kʰˈɑːsæk lˈaᶷtsiː ʋɔn˥˧ dˈɝ kɹˈæft ˈʌnd vˈɑːm sˈɪn . bˈʌt͡ʃ dˈɝ sˈɪnspɹuːk in˥˧ pat̚˩ səp̚˥ it̚˩ ˈæbʃnɪt̬ən ˈʌnd ŋi˥˧ tʰˈaᶦlən . ˈʊbɚtɹˌeᶦd͡ʒən ˈaᶷz dˈɛn sˈaᶦd̬əntˌɛkstˌɛn zˈuː ma˥˧ wˈæŋ dˈiːjˈuːˈaᶦ kɹˈɪstɔːf bɹˈʌnɚ , bˈɑːzəɫ ŋi˥˧ t͡ɕʰiɛn˦˦ laŋ˩˩ it̚˩ səp̚˥ ɕi˥˧ . ˌaᶦˌɛsbiːʲˈɛn kiu˧˩ pak̚˩ t͡ɕʰit̚˩ səp̚˥ pat̚˩ sam˦˦ kiu˧˩ səp̚˥ ʋan˥˧ liʊk̚˩ t͡ɕʰiɛn˦˦ ŋi˥˧ pak̚˩ laŋ˩˩ liʊk̚˩ səp̚˥ pat̚˩ kiu˧˩ .
Fan-vun ke vun-chi hau-loi yang heung daau haau to tai ti vun-chi choi tung-nam-a.	fan˥˧ ʋun˥˧ ke˥˧ ʋun˥˧ t͡ɕi˥˧ hau˥˧ loɪ˥˧ iaŋ˥˧ hjˈuːɪŋ dˈæəˌʌ hˈɑːʌ tau˥˧ taɪ˥˧ tʰi˥˧ ʋun˥˧ t͡ɕi˥˧ t͡soɪ˥˧ tʊŋ˥˧ nam˥˧ a˥˧ .
Thòi-yit-sien nang-ngoi yû 6-thiàu tsṳ̂-sien, phiên-vì kap , yî , piáng , tên , vu , kí-sien .	tʰoɪ˩˩ it̚˩ ɕiɛn˥˧ laŋ˥˥ ŋoɪ˥˧ iu˦˦ liʊk̚˩ tʰiau˩˩ t͡sz̩˦˦ ɕiɛn˥˧ , pʰiɛn˦˦ ʋi˩˩ kap̚˩ , i˦˦ , piaŋ˧˩ , tɛn˦˦ , ʋu˥˧ , ki˧˩ ɕiɛn˥˧ .
Thòi-chhit-sien sî-hí Thò-yèn-yen Thai-hâi-tsṳ́n Thai-hâi, tûng-to Ngì-làn-yen Tsong-vì-hiông kûng-kón.	tʰoɪ˩˩ t͡ɕʰit̚˩ ɕiɛn˥˧ ɕi˦˦ hi˧˩ tʰau˩˩ ian˩˩ ian˥˧ tʰaɪ˥˧ haɪ˦˦ t͡sən˧˩ tʰaɪ˥˧ haɪ˦˦ , tʊŋ˦˦ tau˥˧ ŋi˩˩ lan˩˩ ian˥˧ t͡sɔŋ˥˧ ʋi˩˩ hiɔŋ˦˦ kʊŋ˦˦ kuɔn˧˩ .
Lân-mî he yit-ke Mâng-tshòng fu-su̍k kiet-kèu, tshai khiéu-ngî chûng yû-sṳ̀ pûn tshṳ̂n-tso Mâng-tshòng.	lan˦˦ mi˦˦ he˥˧ it̚˩ ke˥˧ maŋ˦˦ t͡sʰɔŋ˩˩ fu˥˧ sʊk̚˥ kiat̚˩ kau˩˩ , t͡sʰaɪ˥˧ kʰeu˧˩ ŋi˦˦ t͡sʊŋ˦˦ iu˦˦ sz̩˩˩ pun˦˦ t͡sʰən˦˦ t͡so˥˧ maŋ˦˦ t͡sʰɔŋ˩˩ .
he Ngi̍t-pún Shikoku sî-pet-phu ke yit-ke yen, lâu tó-song khì-thâ si-yen chiap-yòng fe̍t kak-nui hói-vân cha-mong, mien-chit 4,144.95 phìn-fông kûng-lî, ngìn-khiéu 824,108-ngìn.	he˥˧ ŋit̚˥ pun˧˩ ʃɪkoᶷkʰˈuː ɕi˦˦ pɛt̚˩ pʰu˥˧ ke˥˧ it̚˩ ke˥˧ ian˥˧ , lau˦˦ to˧˩ sɔŋ˥˧ kʰi˩˩ tʰa˦˦ ɕi˥˧ ian˥˧ t͡ɕiap̚˩ iɔŋ˩˩ fɛt̚˥ kak̚˩ nuɪ˥˧ hoɪ˧˩ ʋan˦˦ t͡sa˥˧ mɔŋ˩˩ , miɛn˥˧ t͡ɕit̚˩ ɕi˥˧ t͡ɕʰiɛn˦˦ it̚˩ pak̚˩ ɕi˥˧ səp̚˥ ɕi˥˧ tiam˧˩ kiu˧˩ n̩˧˩ pʰin˩˩ fɔŋ˦˦ kʊŋ˦˦ li˦˦ , ŋin˩˩ kʰeu˧˩ pat̚˩ səp̚˥ ŋi˥˧ ʋan˥˧ ɕi˥˧ t͡ɕʰiɛn˦˦ it̚˩ pak̚˩ laŋ˩˩ pat̚˩ ŋin˩˩ .
Khi nui yu Yen-long Seng-baak-doh-liuk gaau-thong, Yen-long Gim-gong-thong zung-gaau tsong-soh. Sat-zai song zui doh ngin si-yung geh ying-wui tsen-thung miu-yi. Tsut-miang geh miu baau-khut Thaai-si-haa Gon-yim-miu, Lim Gim gung-lu phong geh Lang-wan-zi dang.	kʰi˥˧ nuɪ˥˧ iu˥˧ ian˥˧ lɔŋ˥˧ sˈɛŋ bˈɑːk dˈoᶷ liʊk̚˩ ɡˈɑːʌ tʰɔŋ˧˩ , ian˥˧ lɔŋ˥˧ ɡˈɪm ɡˈɔːŋ tʰɔŋ˧˩ zˈʌɪŋ ɡˈɑːʌ t͡sɔŋ˥˧ sˈoᶷ . sat̚˩ zˈeᶦ sɔŋ˥˧ zˈuːɪ dˈoᶷ ŋin˥˧ ɕi˥˧ iʊŋ˥˧ ɡˈɛ jˈɪŋ wˈɪ t͡sɛn˥˧ tʰʊŋ˥˧ miu˥˧ i˥˧ . t͡sut̚˩ miaŋ˥˧ ɡˈɛ miu˥˧ bˈɑːʌ kʰiut̚˩ θˈæəˌɪ ɕi˥˧ hˈɑː ɡˈoᶷn im˥˧ miu˥˧ , lim˥˧ ɡˈɪm ɡˈʌŋ lu˥˧ pɔŋ˦˦ ɡˈɛ laŋ˥˧ wˈɑːn zˈiː dˈæŋ .
Bali (Yin-nì-ngî: Bali) he Yin-nì ke yit-ke sén-fun.	bˈɑːli in˥˧ ni˩˩ ŋi˦˦ bˈɑːli he˥˧ in˥˥ ni˩˩ ke˥˧ it̚˩ ke˥˧ sɛn˧˩ fun˥˧ .
Zung-yew geh Zung-kok tsen-thung zit-nit yu:	zˈʌɪŋ jˈuː ɡˈɛ zˈʌɪŋ kɔk̚˩ t͡sɛn˥˧ tʰʊŋ˥˧ zˈɪt nit̚˩ iu˥˧
Tha̍t-mâ-thai (Yîn-ngî: Dalmatia, Khiet-lò-thi-â-ngî: Dalmacija) chhai Khiet-lò-thi-â nàm-phu, Â-tet-lî-â Hói tûng-ngan ke thi-khî, tûng chiap Pô-sṳ-nì-â lâu Het-set-kô-vì-ná.	tʰat̚˥ ma˦˦ tʰaɪ˥˧ in˦˦ ŋi˦˦ dˈæɫmət̬ˌeᶦʃə , kʰɛt̚˩ lo˩˩ tʰi˥˧ a˦˦ ŋi˦˦ dˈæɫməsijˌɑː t͡sʰaɪ˥˧ kʰɛt̚˩ lo˩˩ tʰi˥˧ a˦˦ nam˩˩ pʰu˥˧ , a˦˦ tɛt̚˩ li˦˦ a˦˦ hoɪ˧˩ tʊŋ˦˦ ŋan˥˧ ke˥˧ tʰi˥˧ kʰi˦˦ , tʊŋ˦˦ t͡ɕiap̚˩ po˦˦ sz̩˥˧ ni˩˩ a˦˦ lau˦˦ hɛt̚˩ sɛt̚˩ ko˦˦ ʋi˩˩ na˧˩ .
Alpanseque he Sî-pân-ngà Soria-sén Castilla lâu León Chhṳ-chhṳ-khî ke sàng-sṳ, mien-chit 54,62 phìn-fông kûng-lî. 2012-ngièn ngìn-khiéu 84.	ˈæɫpænsɪkwˌɛ he˥˧ ɕi˦˦ pan˧˥ ŋa˩˩ sˈɔːɹiʲə sɛn˧˩ kɑːstˈɪlə lau˦˦ lˈiːʲɑːn t͡sʰz̩˥˧ t͡sʰz̩˥˧ kʰi˦˦ ke˥˧ saŋ˩˩ sz̩˥˧ , miɛn˥˧ t͡ɕit̚˩ n̩˧˩ səp̚˥ ɕi˥˧ , liʊk̚˩ səp̚˥ ŋi˥˧ pʰin˩˩ fɔŋ˦˦ kʊŋ˦˦ li˦˦ . ŋi˥˧ laŋ˩˩ it̚˩ ŋi˥˧ ŋian˩˩ ŋin˩˩ kʰeu˧˩ pat̚˩ səp̚˥ ɕi˥˧ .
Talveila he Sî-pân-ngà Soria-sén Castilla lâu León Chhṳ-chhṳ-khî ke sàng-sṳ, mien-chit 52,97 phìn-fông kûng-lî. 2012-ngièn ngìn-khiéu 146.	tʰˈæɫvaᶦlə he˥˧ ɕi˦˦ pan˧˥ ŋa˩˩ sˈɔːɹiʲə sɛn˧˩ kɑːstˈɪlə lau˦˦ lˈiːʲɑːn t͡sʰz̩˥˧ t͡sʰz̩˥˧ kʰi˦˦ ke˥˧ saŋ˩˩ sz̩˥˧ , miɛn˥˧ t͡ɕit̚˩ n̩˧˩ səp̚˥ ŋi˥˧ , kiu˧˩ səp̚˥ t͡ɕʰit̚˩ pʰin˩˩ fɔŋ˦˦ kʊŋ˦˦ li˦˦ . ŋi˥˧ laŋ˩˩ it̚˩ ŋi˥˧ ŋian˩˩ ŋin˩˩ kʰeu˧˩ it̚˩ pak̚˩ ɕi˥˧ səp̚˥ liʊk̚˩ .
Golmayo he Sî-pân-ngà Soria-sén Castilla lâu León Chhṳ-chhṳ-khî ke sàng-sṳ, mien-chit 189,83 phìn-fông kûng-lî. 2012-ngièn ngìn-khiéu 2.065.	ɡˈoᶷɫməjˌoᶷ he˥˧ ɕi˦˦ pan˧˥ ŋa˩˩ sˈɔːɹiʲə sɛn˧˩ kɑːstˈɪlə lau˦˦ lˈiːʲɑːn t͡sʰz̩˥˧ t͡sʰz̩˥˧ kʰi˦˦ ke˥˧ saŋ˩˩ sz̩˥˧ , miɛn˥˧ t͡ɕit̚˩ it̚˩ pak̚˩ pat̚˩ səp̚˥ kiu˧˩ , pat̚˩ səp̚˥ sam˦˦ pʰin˩˩ fɔŋ˦˦ kʊŋ˦˦ li˦˦ . ŋi˥˧ laŋ˩˩ it̚˩ ŋi˥˧ ŋian˩˩ ŋin˩˩ kʰeu˧˩ ŋi˥˧ tiam˧˩ laŋ˩˩ liʊk̚˩ n̩˧˩ .
Carrascosa de la Sierra he Sî-pân-ngà Soria-sén Castilla lâu León Chhṳ-chhṳ-khî ke sàng-sṳ, mien-chit 12,76 phìn-fông kûng-lî. 2012-ngièn ngìn-khiéu 20.	kʰˈɑːɹæskˌoᶷsɑː dˈiː la˥˧ siʲˈɛɹə he˥˧ ɕi˦˦ pan˧˥ ŋa˩˩ sˈɔːɹiʲə sɛn˧˩ kɑːstˈɪlə lau˦˦ lˈiːʲɑːn t͡sʰz̩˥˧ t͡sʰz̩˥˧ kʰi˦˦ ke˥˧ saŋ˩˩ sz̩˥˧ , miɛn˥˧ t͡ɕit̚˩ səp̚˥ ŋi˥˧ , t͡ɕʰit̚˩ səp̚˥ liʊk̚˩ pʰin˩˩ fɔŋ˦˦ kʊŋ˦˦ li˦˦ . ŋi˥˧ laŋ˩˩ it̚˩ ŋi˥˧ ŋian˩˩ ŋin˩˩ kʰeu˧˩ ŋi˥˧ səp̚˥ .
vi-yî Sî-pân-ngà Aragon Chhṳ-chhṳ-khî Zaragoza-sén ke yit-ke sṳ-chṳ́n. Chúng mien-chit 13 phìn-fông kûng-lî, chúng ngìn-khiéu yok 107-ngìn (2004-ngièn thúng-kie).	ʋi˥˧ i˦˦ ɕi˦˦ pan˧˥ ŋa˩˩ ˈɛɹəɡˌɑːn t͡sʰz̩˥˧ t͡sʰz̩˥˧ kʰi˦˦ zɑːɹɑːɡˈoᶷzə sɛn˧˩ ke˥˧ it̚˩ ke˥˧ sz̩˥˧ t͡sən˧˩ . t͡sʊŋ˧˩ miɛn˥˧ t͡ɕit̚˩ səp̚˥ sam˦˦ pʰin˩˩ fɔŋ˦˦ kʊŋ˦˦ li˦˦ , t͡sʊŋ˧˩ ŋin˩˩ kʰeu˧˩ iɔk̚˩ it̚˩ pak̚˩ laŋ˩˩ t͡ɕʰit̚˩ ŋin˩˩ ŋi˥˧ laŋ˩˩ laŋ˩˩ ɕi˥˧ ŋian˩˩ tʰʊŋ˧˩ kiaɪ˥˧ .
vi-yî Sî-pân-ngà Aragon Chhṳ-chhṳ-khî Zaragoza-sén ke yit-ke sṳ-chṳ́n. Chúng mien-chit 29 phìn-fông kûng-lî, chúng ngìn-khiéu yok 319-ngìn (2004-ngièn thúng-kie).	ʋi˥˧ i˦˦ ɕi˦˦ pan˧˥ ŋa˩˩ ˈɛɹəɡˌɑːn t͡sʰz̩˥˧ t͡sʰz̩˥˧ kʰi˦˦ zɑːɹɑːɡˈoᶷzə sɛn˧˩ ke˥˧ it̚˩ ke˥˧ sz̩˥˧ t͡sən˧˩ . t͡sʊŋ˧˩ miɛn˥˧ t͡ɕit̚˩ ŋi˥˧ səp̚˥ kiu˧˩ pʰin˩˩ fɔŋ˦˦ kʊŋ˦˦ li˦˦ , t͡sʊŋ˧˩ ŋin˩˩ kʰeu˧˩ iɔk̚˩ sam˦˦ pak̚˩ it̚˩ səp̚˥ kiu˧˩ ŋin˩˩ ŋi˥˧ laŋ˩˩ laŋ˩˩ ɕi˥˧ ŋian˩˩ tʰʊŋ˧˩ kiaɪ˥˧ .
he Sî-pân-ngà Barcelona-sén Catalonia chhṳ-chhṳ-khî ke sàng-sṳ. Chúng mien-chit 27.24 phìn-fông kûng-lî, chúng ngìn-khiéu yok 2,259-ngìn (2012-ngièn thúng-kie).	he˥˧ ɕi˦˦ pan˧˥ ŋa˩˩ bˌɑːɹsɪlˈoᶷnə sɛn˧˩ kʰˌæt̬əlˈoᶷnjə t͡sʰz̩˥˧ t͡sʰz̩˥˧ kʰi˦˦ ke˥˧ saŋ˩˩ sz̩˥˧ . t͡sʊŋ˧˩ miɛn˥˧ t͡ɕit̚˩ ŋi˥˧ səp̚˥ t͡ɕʰit̚˩ tiam˧˩ ŋi˥˧ ɕi˥˧ pʰin˩˩ fɔŋ˦˦ kʊŋ˦˦ li˦˦ , t͡sʊŋ˧˩ ŋin˩˩ kʰeu˧˩ iɔk̚˩ ŋi˥˧ t͡ɕʰiɛn˦˦ ŋi˥˧ pak̚˩ n̩˧˩ səp̚˥ kiu˧˩ ŋin˩˩ ŋi˥˧ laŋ˩˩ it̚˩ ŋi˥˧ ŋian˩˩ tʰʊŋ˧˩ kiaɪ˥˧ .
Alberuela de Tubo he chhai Sî-pân-ngà Huesca-sén Aragon Chhṳ-chhṳ-khî ke sàng-chṳ́n.	ˈæɫbɚˌuːˌɛlə dˈiː tʰˈuːboᶷ he˥˧ t͡sʰaɪ˥˧ ɕi˦˦ pan˧˥ ŋa˩˩ hˈʊskæ sɛn˧˩ ˈɛɹəɡˌɑːn t͡sʰz̩˥˧ t͡sʰz̩˥˧ kʰi˦˦ ke˥˧ saŋ˩˩ t͡sən˧˩ .
Plymouth vi-yî Yîn-koet Devon khiùn sî-nam-phu ke sàng-sṳ lâu tân-yit kón-lî-khî, mien-chit 79.29 phìn-fông kûng-lî, ngìn-khiéu 246,100, ngìn-khiéu me̍t-thu 3,085 mî phìn-fông kûng-lî.	plˈɪməθ ʋi˥˧ i˦˦ in˧˥ kuɛt̚˩ dˈɛvən kʰiun˩˩ ɕi˦˦ nam˥˧ pʰu˥˧ ke˥˧ saŋ˩˩ sz̩˥˧ lau˦˦ tan˦˦ it̚˩ kuɔn˧˩ li˦˦ kʰi˦˦ , miɛn˥˧ t͡ɕit̚˩ t͡ɕʰit̚˩ səp̚˥ kiu˧˩ tiam˧˩ ŋi˥˧ kiu˧˩ pʰin˩˩ fɔŋ˦˦ kʊŋ˦˦ li˦˦ , ŋin˩˩ kʰeu˧˩ ŋi˥˧ pak̚˩ ɕi˥˧ səp̚˥ liʊk̚˩ , it̚˩ pak̚˩ , ŋin˩˩ kʰeu˧˩ mɛt̚˥ tʰu˥˧ sam˦˦ t͡ɕʰiɛn˦˦ laŋ˩˩ pat̚˩ səp̚˥ n̩˧˩ mi˦˦ pʰin˩˩ fɔŋ˦˦ kʊŋ˦˦ li˦˦ .
