Fazgoz dih bouxguhranz. De seng youq Nyeiqswq, 1907 nienz daengz Budapest caeuq Bahliz hag daengj ranz. 1917 nienz youqdingh Bahliz, daj veh caeuq deuyaenq.	faː˧˩koː˧˩ tiː˧ poːuː˦˨kuː˧ɣaːn˨˦ . teː˨˦ θeːŋ˨˦ joːuː˧˥ ɲeːiː˧˥θɯ˧˥ , ʔiːt˥ ɕiːn˨˦ koːuː˥ paːk˥ liːŋ˨˦ ɕat˥ niːn˨˦ taŋ˨˦ puː˨˦taː˨˦pʰeː˨˦θtʰ ɕau˧˥ paː˧liː˧˩ haːk˥ taŋ˨˦ ɣaːn˨˦ . ʔiːt˥ ɕiːn˨˦ koːuː˥ paːk˥ ʔiːt˥ ɕiːp˥ ɕat˥ niːn˨˦ joːuː˧˥tiːŋ˨˦ paː˧liː˧˩ , taː˥ βeː˧ ɕau˧˥ teːuː˨˦jan˨˦ .
Daj gwnz namh yawj doxhwnj, giz miz daengngoenz, ronghndwen, ndaundeiq lijdaq fwj haenx.	taː˥ kɯn˨˦ naːm˨˦ jaːɯ˥ toː˦˨hɯn˨˦ , kiː˧˩ miː˧˩ taŋ˨˦ŋon˨˦ , ɣoːŋ˨˦ɗɯn˨˦ , ɗaːuːn˨˦teːiː˧˥ liː˥taː˧˥ fɯ˥ han˨˦ .
Rin dwg gwnz namh laj namh doengh gij doxgaiq giet baenz ndaek genggyaenggyaeng youh mbouj dwg gimsug haenx, aen digiuz youz de giet baen.	ɣiːn˨˦ tɯk˥ kɯn˨˦ naːm˨˦ laː˥ naːm˨˦ toŋ˨˦ kiː˥ toː˦˨kaːiː˧˥ kiːt˥ pan˨˦ ɗak˥ keːŋ˨˦kʲaŋ˨˦kʲaŋ˨˦ joːuː˧ ɓoːuː˥ tɯk˥ kiːm˨˦θuːk˥ han˨˦ , ʔan˨˦ tiː˨˦kiːuː˧˩ joːuː˧˩ teː˨˦ kiːt˥ pan˨˦ .
Bietdingh dwg aen doenghduz ndoennduk daengxseiq youq ndaw raemx; miz di bya saekseiz ndaej hwnj deih daeuj.	piːt˥tiːŋ˨˦ tɯk˥ ʔan˨˦ toŋ˨˦tuː˧˩ ɗon˨˦ɗuːk˥ taŋ˨˦θeːiː˧˥ joːuː˧˥ ɗaːɯ˨˦ ɣam˨˦ , miː˧˩ tiː˨˦ pʲaː˨˦ θak˥θeːiː˧˩ ɗai˥ hɯn˨˦ teːiː˧ tau˥ .
Henri Becquerel（1852 nienz 12 nyied 15 hauh －1908 nienz 8 nyied 25 hauh）, faedleixhaggya Biengzfaz, aenvih fatyen fangsiq dienseng youq 1903 nienz ndaej ciengj faedleixhag Nozbeiwj. Seizde Becquerel gienj Youz caueq Gyaz guh sawqniemh.	heːn˨˦ɣiː˨˦ peː˨˦ɕuː˨˦ɣeː˨˦l ʔiːt˥ ɕiːn˨˦ peːt˥ paːk˥ haː˥ ɕiːp˥ ŋeːiː˧ niːn˨˦ ɕiːp˥ ŋeːiː˧ ɲiːt˥ ɕiːp˥ haː˥ haːuː˧ taŋ˨˦ ʔiːt˥ ɕiːn˨˦ koːuː˥ paːk˥ liːŋ˨˦ peːt˥ niːn˨˦ peːt˥ ɲiːt˥ ŋeːiː˧ ɕiːp˥ haː˥ haːuː˧ , fat˥leːiː˦˨haːk˥kʲaː˨˦ piːŋ˨˦faː˧˩ , ʔan˨˦βiː˧ faːt˥jeːn˨˦ faːŋ˨˦θiː˧˥ tiːn˨˦θeːŋ˨˦ joːuː˧˥ ʔiːt˥ ɕiːn˨˦ koːuː˥ paːk˥ liːŋ˨˦ θaːm˨˦ niːn˨˦ ɗai˥ ɕiːŋ˨˦ fat˥leːiː˦˨haːk˥ noː˧˩peːiːɯ˥ . θeːiː˧˩teː˨˦ peː˨˦ɕuː˨˦ɣeː˨˦l kiːn˨˦ joːuː˧˩ ɕaː˨˦ʔuː˧˥ kʲaː˧˩ kuː˧ θaːɯ˧˥niːm˨˦ .
Panzer IV Ausf. G im deutschen Panzermuseum Munster	pʰaːn˨˦ʔeː˨˦ɣ θeːiː˧˥ ʔaːuː˨˦θf . k ʔiːm˨˦ teːuːt˥θɕheːn˨˦ pʰaːn˨˦ʔeː˨˦ɣmuː˨˦θeːuːm˨˦ muːn˨˦θtʰeː˨˦ɣ
Ngeih cib bat(28) dwg aen swhyienzsoq, beij Ngeih cib caet hung, beij ngeih cib gouj nyaeq.	ŋeːiː˧ ɕiːp˥ paːt˥ ŋeːiː˧ ɕiːp˥ peːt˥ tɯk˥ ʔan˨˦ θɯ˧jiːn˨˦θoː˧˥ , peːiː˥ ŋeːiː˧ ɕiːp˥ ɕat˥ huːŋ˨˦ , peːiː˥ ŋeːiː˧ ɕiːp˥ koːuː˥ ɲai˧˥ .
Seiq cib haj(45) dwg aen swhyienzsoq, beij seiq cib seiq hung, beij seiq cib loeg nyaeq.	θeːiː˧˥ ɕiːp˥ haː˥ θeːiː˧˥ ɕiːp˥ haː˥ tɯk˥ ʔan˨˦ θɯ˧jiːn˨˦θoː˧˥ , peːiː˥ θeːiː˧˥ ɕiːp˥ θeːiː˧˥ huːŋ˨˦ , peːiː˥ θeːiː˧˥ ɕiːp˥ lok˥ ɲai˧˥ .
Loeg cib ngeih(62) dwg aen swhyienzsoq, beij loeg cib it hung, beij loeg cib sam nyaeq.	lok˥ ɕiːp˥ ŋeːiː˧ ɣok˥ ɕiːp˥ ŋeːiː˧ tɯk˥ ʔan˨˦ θɯ˧jiːn˨˦θoː˧˥ , peːiː˥ lok˥ ɕiːp˥ ʔiːt˥ huːŋ˨˦ , peːiː˥ lok˥ ɕiːp˥ θaːm˨˦ ɲai˧˥ .
Caet cib bat(78) dwg aen swhyienzsoq, beij caet cib caet hung, beij caet cib gouj nyaeq.	ɕat˥ ɕiːp˥ paːt˥ ɕat˥ ɕiːp˥ peːt˥ tɯk˥ ʔan˨˦ θɯ˧jiːn˨˦θoː˧˥ , peːiː˥ ɕat˥ ɕiːp˥ ɕat˥ huːŋ˨˦ , peːiː˥ ɕat˥ ɕiːp˥ koːuː˥ ɲai˧˥ .
Gouj cib loeg(96) dwg aen swhyienzsoq, beij gouj cib haj hung, beij gouj cib caet nyaeq.	koːuː˥ ɕiːp˥ lok˥ koːuː˥ ɕiːp˥ ɣok˥ tɯk˥ ʔan˨˦ θɯ˧jiːn˨˦θoː˧˥ , peːiː˥ koːuː˥ ɕiːp˥ haː˥ huːŋ˨˦ , peːiː˥ koːuː˥ ɕiːp˥ ɕat˥ ɲai˧˥ .
Bak it cib sam(113) dwg aen swhyienzsoq, beij bak it cib ngeih hung, beij bak it cib seiq nyaeq.	paːk˥ ʔiːt˥ ɕiːp˥ θaːm˨˦ ʔiːt˥ paːk˥ ʔiːt˥ ɕiːp˥ θaːm˨˦ tɯk˥ ʔan˨˦ θɯ˧jiːn˨˦θoː˧˥ , peːiː˥ paːk˥ ʔiːt˥ ɕiːp˥ ŋeːiː˧ huːŋ˨˦ , peːiː˥ paːk˥ ʔiːt˥ ɕiːp˥ θeːiː˧˥ ɲai˧˥ .
Grasslands are of vital importance for raising livestock for human consumption and for milk and other dairy products.	kɣaː˨˦θθlaːn˨˦tθ ʔaː˨˦ɣeː˨˦ ʔoː˨˦f βiː˨˦tʰaː˨˦l ʔiːm˨˦pʰoː˨˦ɣtʰaːn˨˦ɕeː˨˦ foː˨˦ɣ ɣaːiː˨˦θiːŋ˨˦ liː˨˦βeː˨˦θtʰoː˨˦ɕkʰ foː˨˦ɣ huː˨˦maːn˨˦ ɕoːn˨˦θuːm˨˦pʰtʰiː˨˦ʔoːn˨˦ ʔaːn˨˦t foː˨˦ɣ miː˨˦lkʰ ʔaːn˨˦t ʔoːt˥heː˨˦ɣ taːiː˨˦ɣj pʰɣoː˨˦tuː˨˦ɕtʰθ .
Bak ngeih cib gouj(129) dwg aen swhyienzsoq, beij bak ngeih cib bat hung, beij bak sam cib nyaeq.	paːk˥ ŋeːiː˧ ɕiːp˥ koːuː˥ ʔiːt˥ paːk˥ ŋeːiː˧ ɕiːp˥ koːuː˥ tɯk˥ ʔan˨˦ θɯ˧jiːn˨˦θoː˧˥ , peːiː˥ paːk˥ ŋeːiː˧ ɕiːp˥ paːt˥ huːŋ˨˦ , peːiː˥ paːk˥ θaːm˨˦ ɕiːp˥ ɲai˧˥ .
Bak seiq cib haj(145) dwg aen swhyienzsoq, beij bak seiq cib seiq hung, beij bak seiq cib loeg nyaeq.	paːk˥ θeːiː˧˥ ɕiːp˥ haː˥ ʔiːt˥ paːk˥ θeːiː˧˥ ɕiːp˥ haː˥ tɯk˥ ʔan˨˦ θɯ˧jiːn˨˦θoː˧˥ , peːiː˥ paːk˥ θeːiː˧˥ ɕiːp˥ θeːiː˧˥ huːŋ˨˦ , peːiː˥ paːk˥ θeːiː˧˥ ɕiːp˥ lok˥ ɲai˧˥ .
Hu Jia Arrest Indicates China Anxiety over Tibet Issue	huː˨˦ ʔiː˨˦ʔaː˨˦ ʔaː˨˦ɣɣeː˨˦θtʰ ʔiːn˨˦tiː˨˦ɕaː˨˦tʰeː˨˦θ ɕhiː˨˦naː˨˦ ʔaːn˨˦ʔiːt˥j ʔoː˨˦βeː˨˦ɣ tʰiː˨˦peːt˥ ʔiː˨˦θθuː˨˦
Grand Prize (2005) for an article Paradise of the Powerful, Hell of the Vulnerable on Open Magazine, September 2004 issue	kɣaːn˨˦t pʰɣiː˧˩ʔeː˨˦ ŋeːiː˧ ɕiːn˨˦ liːŋ˨˦ haː˥ foː˨˦ɣ ʔaːn˨˦ ʔaː˨˦ɣtʰiː˨˦ɕleː˨˦ pʰaː˨˦ɣaː˨˦tiː˨˦θeː˨˦ ʔoː˨˦f tʰheː˨˦ pʰoː˨˦ʔɯ˨˦ɣfuː˨˦l , heː˨˦ll ʔoː˨˦f tʰheː˨˦ βuː˨˦lneː˨˦ɣaːp˥leː˨˦ ʔoːn˨˦ ʔoː˨˦pʰeːn˨˦ maː˨˦kaː˧˩ʔiː˨˦neː˨˦ , θeːp˥tʰeːm˨˦peː˨˦ɣ ŋeːiː˧ ɕiːn˨˦ liːŋ˨˦ θeːiː˧˥ ʔiː˨˦θθuː˨˦
"Remembering June 4th for China's Future" (2005)	ɣeː˨˦meːm˨˦peː˨˦ɣiːŋ˨˦ ʔuː˨˦neː˨˦ θeːiː˧˥ tʰ foː˨˦ɣ ɕhiː˨˦naː˨˦θ fuː˨˦tʰuː˨˦ɣeː˨˦ ŋeːiː˧ ɕiːn˨˦ liːŋ˨˦ haː˥
Bak loeg cib gouj(169) dwg aen swhyienzsoq, beij bak loeg cib bat hung, beij bak caet cib nyaeq.	paːk˥ lok˥ ɕiːp˥ koːuː˥ ʔiːt˥ paːk˥ ɣok˥ ɕiːp˥ koːuː˥ tɯk˥ ʔan˨˦ θɯ˧jiːn˨˦θoː˧˥ , peːiː˥ paːk˥ lok˥ ɕiːp˥ paːt˥ huːŋ˨˦ , peːiː˥ paːk˥ ɕat˥ ɕiːp˥ ɲai˧˥ .
Bak bat cib haj(185) dwg aen swhyienzsoq, beij bak bat cib seiq hung, beij bak bat cib loeg nyaeq.	paːk˥ paːt˥ ɕiːp˥ haː˥ ʔiːt˥ paːk˥ peːt˥ ɕiːp˥ haː˥ tɯk˥ ʔan˨˦ θɯ˧jiːn˨˦θoː˧˥ , peːiː˥ paːk˥ paːt˥ ɕiːp˥ θeːiː˧˥ huːŋ˨˦ , peːiː˥ paːk˥ paːt˥ ɕiːp˥ lok˥ ɲai˧˥ .
A. Shermatov "A New Stage in the Development of Uzbek Dialectology" Essays on Uzbek History, Culture and Language Ed. Bakhtiyar A. Nazarov & Denis Sinor (Bloomington, Indiana) 1993 pp.&nbsp;101–9	ʔaː˨˦ . θheː˨˦ɣmaː˨˦tʰoː˨˦β ʔaː˨˦ neːɯ˨˦ θtʰaː˨˦keː˨˦ ʔiːn˨˦ tʰheː˨˦ teː˨˦βeː˨˦loːp˥meːn˨˦tʰ ʔoː˨˦f ʔuː˧˩peːk˥ tiː˨˦ʔaː˨˦leː˨˦ɕtʰoː˨˦loːk˥j ʔeː˨˦θθaː˨˦jθ ʔoːn˨˦ ʔuː˧˩peːk˥ hiː˨˦θtʰoː˨˦ɣj , ɕuː˨˦ltʰuː˨˦ɣeː˨˦ ʔaːn˨˦t laːn˨˦kuː˨˦ʔaː˨˦keː˨˦ ʔeːt˥ . paːk˥tʰiː˨˦jaː˨˦ɣ ʔaː˨˦ . naː˧˩ʔaː˨˦ɣoː˨˦β ɕau˧˥ teː˨˦niː˨˦θ θiː˨˦noː˨˦ɣ ploː˨˦ʔoː˨˦miːŋ˨˦tʰoːn˨˦ , ʔiːn˨˦tiː˨˦ʔaː˨˦naː˨˦ ʔiːt˥ ɕiːn˨˦ koːuː˥ paːk˥ koːuː˥ ɕiːp˥ θaːm˨˦ pʰpʰ . ʔiːt˥ paːk˥ liːŋ˨˦ ʔiːt˥ koːuː˥
The Autobiography of Benjamin Franklin Project Gutenberg	tʰheː˨˦ ʔaːuː˨˦tʰoː˨˦piː˨˦ʔoːk˥ɣaːp˥j ʔoː˨˦f peːn˨˦ʔaː˨˦miːn˨˦ fɣaːn˨˦kʰliːn˨˦ pʰɣoː˥ʔeː˨˦ɕtʰ kuː˨˦tʰeːn˨˦peː˨˦ɣk
Bouh sawging Yindugyau 《Veda》 couh dwg yungh sawfan sij baenz. Gij fapvah caeuq fatyaem cungj hawj yawj guh cungj gveigawj coenggyau ndeu baujrom.	poːuː˧ θaːɯ˨˦kiːŋ˨˦ jiːn˨˦tuːk˥jaːuː˨˦ βeː˨˦taː˨˦ ɕoːuː˧ tɯk˥ juːŋ˨˦ θaːɯ˨˦faːn˨˦ θiː˥ pan˨˦ . kiː˥ faːp˥βaː˧ ɕau˧˥ faːt˥jam˨˦ ɕuːŋ˨˦ haːɯ˥ jaːɯ˥ kuː˧ ɕuːŋ˨˦ kʷeːiː˨˦kaːɯ˥ ɕoŋ˨˦kʲaːuː˨˦ ɗeːuː˨˦ paːuː˥ɣoːm˨˦ .
De youq aen ranz canghgim okseng, boh de Albrecht Dürer gep dwg canghgim vuengzgya Yunghyazliz, doeklaeng bae daengj Niujlwnzbauj. Youq bi 15 de haihij youzhag, laeng M.Wolgemut hag dajveh caeuq moeghaek. De bae Yidaliz song lwnz, caeuq Lahfeijwj doxraen, hag daeuj venzyi fuksingh dih swhsiengj.	teː˨˦ joːuː˧˥ ʔan˨˦ ɣaːn˨˦ ɕaːŋ˨˦kiːm˨˦ ʔoːk˥θeːŋ˨˦ , poː˧ teː˨˦ ʔaː˨˦lpɣeː˨˦ɕtʰ tuː˨˦ɣeː˨˦ɣ keːp˥ tɯk˥ ɕaːŋ˨˦kiːm˨˦ βuːŋ˨˦kʲaː˨˦ juːŋ˨˦jaː˧˩liː˧˩ , tok˥laŋ˨˦ pai˨˦ taŋ˨˦ niːuː˥lɯn˨˦paːuː˥ . joːuː˧˥ piː˨˦ ɕiːp˥ haː˥ teː˨˦ haːiː˨˦hiː˥ joːuː˧˩haːk˥ , laŋ˨˦ m . ʔɯ˨˦ʔoː˨˦lkeː˨˦muːt˥ haːk˥ taː˥βeː˧ ɕau˧˥ mok˥hak˥ . teː˨˦ pai˨˦ jiː˨˦taː˨˦liː˧˩ θoːŋ˨˦ lɯn˨˦ , ɕau˧˥ laː˧feːiː˥ʔɯ˥ toː˦˨ɣan˨˦ , haːk˥ tau˥ βeːn˨˦jiː˨˦ fuːk˥θiːŋ˨˦ tiː˧ θɯ˧θiːŋ˨˦ .
Doenghbae miz boux vunz he,aeu mehyah youq ndaw mbanj.Gvanbaz vunz guh gya,seng song boux lwg,daxcej he caeuq daeg nuengx he.Doiq gvanzba neix dwg guh cangh buenq he.	toŋ˨˦pai˨˦ miː˧˩ poːuː˦˨ βuːn˨˦ heː˨˦ , ʔau˨˦ meː˧jaː˧ joːuː˧˥ ɗaːɯ˨˦ ɓaːn˨˦ . kʷaːn˨˦paː˧˩ βuːn˨˦ kuː˧ kʲaː˨˦ , θeːŋ˨˦ θoːŋ˨˦ poːuː˦˨ lɯk˥ , taː˦˨ɕeː˥ heː˨˦ ɕau˧˥ tak˥ nuːŋ˨˦ heː˨˦ . toːiː˧˥ kʷaːn˨˦paː˨˦ neːiː˦˨ tɯk˥ kuː˧ ɕaːŋ˨˦ puːn˨˦ heː˨˦ .
Boux beix caiq dik deng diuz saej daegnuengx de,cam naeuz :“ Daiq , baenz diuz neix dwg diuz maz da? ” “Dwg diuz sai aen nda aemq nuengx.”	poːuː˦˨ peːiː˦˨ ɕaːiː˧˥ tiːk˥ teːŋ˨˦ tiːuː˧˩ θai˥ tak˥nuːŋ˨˦ teː˨˦ , ɕaːm˨˦ nau˧˩ , taːiː˧˥ , pan˨˦ tiːuː˧˩ neːiː˦˨ tɯk˥ tiːuː˧˩ maː˧˩ taː˨˦ ? tɯk˥ tiːuː˧˩ θaːiː˨˦ ʔan˨˦ ɗaː˨˦ ʔam˨˦ nuːŋ˨˦ .
