Daugpiļs nūvodtēmis i muokslys muzeja kuorms irā arhitekturys pīminieklis — stateits 1883 godā jugendstilī.	daukʲpʲilʲs nuːvɔtʲtʲæːmʲis i muɔkslɨs muzʲæja kuɔrms iraː arʲxʲitʲækturɨs pʲiːmʲinʲiækʲlʲis statʲæits tɨukstuːʃa ɔstɔnʲi sɨmʲtʲi ɔstɔnʲdʲæsʲmʲit træis ɡɔdaː juɡʲænʲtʲsʲtʲilʲiː .
spraust – spraudīšu i taipoš spraudīt – spraudīšu.	spraust spraudʲiːʃu i taipɔʃ spraudʲiːt spraudʲiːʃu .
1 eura (EUR) = apmāram 0,702804 latu (LVL);	vʲiːnt͡s æura æur apmaːram nulʲlʲæ sʲæpʲtʲænʲi sɨmʲtʲi dʲivʲi tɨukstuːʃɨs ɔstɔnʲi sɨmʲtʲi t͡ʃʲætri latu lwl ,
2009 - atvārsumi nu ukraiņu volūdys „Vējš no Ukrainas”	dʲivʲi tɨukstuːʃɨs dʲævʲænʲi advaːrsumʲi nu ukrainʲu vɔluːdɨs vʲæːjʃ nɔ ukrainas
Publiciejuse rokstus (aptuv. 1000) ap literaturys i kulturys vaicuojumim žurnalā „Karogs”, „Zeltene”, „Zvaigzne”, gazetā „Cīņa”, „Neatkarīgā Cīņa”, „Rīgai 800” u.c.	pubʲlʲit͡sʲiæjusʲæ rɔkstus aptuf . tɨukstuːʃa ap lʲitʲæraturɨs i kulturɨs vait͡suɔjumʲim ʒurnalaː karɔks , zʲælʲtʲænʲæ , zvaiɡʲzʲnʲæ , ɡazʲætaː t͡sʲiːnʲa , nʲæatkarʲiːɡaː t͡sʲiːnʲa , rʲiːɡai ɔstɔnʲi sɨmʲtʲi i t͡sɨtʲi .
Genovefa Barkovska (1935-2021) — Daugpiļs viesturneica, vīna nu golvonūs Latgolys tiemiešonys instituta aktivistu.	ɡʲænɔvʲæfa barkɔwska tɨukstuːʃa dʲævʲænʲi sɨmʲtʲi træizʲdʲæsʲmʲit pʲiːt͡sʲi , dʲivʲi tɨukstuːʃɨs dʲiwʲdʲæsʲmʲit vʲiːnt͡s daukʲpʲilʲs vʲiæsturʲnʲæit͡sa , vʲiːna nu ɡɔlvɔnuːs ladɡɔlɨs tʲiæmʲiæʃɔnɨs inʲsʲtʲituta akʲtʲivʲistu .
Graiži — sola Daugpiļs nūvoda Ombumuižys pogostā, iz vyds Putānu i Pītreišu solu. Solys centrā irā Graižu kolns, nu kura acim pasaruoda skaists vierīņs i kura viersyunē pastateits krysts.	ɡraiʒʲi sɔla daukʲpʲilʲs nuːvɔda ɔmbumuiʒɨs pɔɡɔstaː , is vɨts putaːnu i pʲiːtræiʃu sɔlu . sɔlɨs t͡sʲæntraː iraː ɡraiʒu kɔlnt͡s , nu kura at͡sʲim pasaruɔda skaists vʲiærʲiːnʲt͡sʲ i kura vʲiærsɨunʲæː pastatʲæits krɨsts .
Dzymuse 1935 g. apreļa 22 d. Sīnuojā. Beiguse Latvejis vaļstiskū universitetu (niu - Latvejis universitets) proteinu biokimejis atzarē. Tiemiejuse apopiloproteinu kimejis i piloproteinu metabolizma problemys. Nūstatejuse piloproteinu puormeju dobyskuos i eksperimentaluos naveseleibys, specializiejusēs fizikalajuos un fizikalai kimiskajuos proteinu analizēs.	d͡zɨmusʲæ tɨukstuːʃa dʲævʲænʲi sɨmʲtʲi træizʲdʲæsʲmʲit pʲiːt͡sʲi k . aprælʲa dʲiwʲdʲæsʲmʲit dʲivʲi t . sʲiːnuɔjaː . bʲæiɡusʲæ ladʲvʲæjis valʲsʲtʲiskuː unʲivʲærʲsʲitʲætu nʲiu ladʲvʲæjis unʲivʲærʲsʲitʲæts prɔtʲæinu bʲiɔkʲimʲæjis ad͡zarʲæː . tʲiæmʲiæjusʲæ apɔpʲilɔprɔtʲæinu kʲimʲæjis i pʲilɔprɔtʲæinu mʲætabɔlʲizma prɔbʲlʲæmɨs . nuːstatʲæjusʲæ pʲilɔprɔtʲæinu puɔrʲmʲæju dɔbɨskuɔs i ækʲsʲpʲærʲimʲæntaluɔs navʲæsʲælʲæibɨs , sʲpʲæt͡sʲialʲizʲiæjusʲæːs fʲizʲikalajuɔs un fʲizʲikalai kʲimʲiskajuɔs prɔtʲæinu analʲizʲæːs .
Mitiskums folklorā, literaturā, muokslā ("Mītiskais folklorā, literatūrā, mākslā", 1999);	mʲitʲiskums fɔlklɔraː , lʲitʲæraturaː , muɔkslaː mʲiːtʲiskais fɔlklɔraː , lʲitʲæratuːraː , maːkslaː , tɨukstuːʃa dʲævʲænʲi sɨmʲtʲi dʲævʲænʲdʲæsʲmʲit dʲævʲænʲi ,
Juoņs Eļksnis (dzims 1933 gods oktobra 21 d. Drycānu pogosta Asynovys solā) — Latgolys kulturys aktivists, zeimeigs latgalīšu gruomotlaidiejs, latgalīšu literaturys atdzimšonys vadynuotuojs.	juɔnʲt͡sʲ ælʲkʲsʲnʲis d͡zʲims tɨukstuːʃa dʲævʲænʲi sɨmʲtʲi træizʲdʲæsʲmʲit træis ɡɔts ɔktɔbra dʲiwʲdʲæsʲmʲit vʲiːnt͡s t . drɨt͡saːnu pɔɡɔsta asɨnɔvɨs sɔlaː ladɡɔlɨs kulturɨs akʲtʲivʲists , zʲæimʲæiks ladɡalʲiːʃu ɡruɔmɔtlaidʲiæjs , ladɡalʲiːʃu lʲitʲæraturɨs adʲd͡zʲimʃɔnɨs vadɨnuɔtuɔjs .
Da 1962 gods niulejuo Jākubmīsta teritorejā beja 2 atseviški mīsti — Jākubmīsts Daugovys kairajā molā i Krystapiļs Daugovys lobajā molā. Viesturē seņuok zynoma Krystapiļs, a mīsta tīseibu pyrmuo dabuoja Jākubmīsta daļa.	da tɨukstuːʃa dʲævʲænʲi sɨmʲtʲi sʲæʒʲdʲæsʲmʲit dʲivʲi ɡɔts nʲiulʲæjuɔ jaːkubʲmʲiːsta tʲærʲitɔrʲæjaː bʲæja dʲivʲi atʲsʲævʲiʃʲkʲi mʲiːsʲtʲi jaːkubʲmʲiːsts dauɡɔvɨs kairajaː mɔlaː i krɨstapʲilʲs dauɡɔvɨs lɔbajaː mɔlaː . vʲiæsturʲæː sʲænʲuɔk zɨnɔma krɨstapʲilʲs , a mʲiːsta tʲiːsʲæibu pɨrmuɔ dabuɔja jaːkubʲmʲiːsta dalʲa .
Praktikā vītā gegografiskuo termina „kaupris” cieški lītoj apzeimīni „kolns”. Geografejā raugoms atškiert obadivejus terminus:	prakʲtʲikaː vʲiːtaː ɡʲæɡɔɡrafʲiskuɔ tʲærʲmʲina kaupris t͡sʲiæʃʲkʲi lʲiːtɔj abʲzʲæimʲiːnʲi kɔlnt͡s . ɡʲæɔɡrafʲæjaː rauɡɔms atʲʃʲkʲiært ɔbadʲivʲæjus tʲærʲmʲinus ,
Konstaņtins Strods-Pleņcinīks (eistyn. vuordā: Konstaņtins Strods, 1908—1999) — poets, rakstinīks, rakstejs latgaļu i latvīšu volūduos.	kɔnstanʲtʲint͡s strɔts pʲlʲænʲt͡sʲinʲiːks æistɨn . vuɔrdaː , kɔnstanʲtʲint͡s strɔts , tɨukstuːʃa dʲævʲænʲi sɨmʲtʲi ɔstɔnʲi , tɨukstuːʃa dʲævʲænʲi sɨmʲtʲi dʲævʲænʲdʲæsʲmʲit dʲævʲænʲi pɔæts , rakʲsʲtʲinʲiːks , rakʲsʲtʲæjs ladɡalʲu i ladʲvʲiːʃu vɔluːduɔs .
Augšonys vīta — Kumbuļa muižys parkā, 60 m iz DV nu aplaistuos muižys piļs. Koordinatys: N 55°58'46,1" E 27°10'21,7".	aukʃɔnɨs vʲiːta kumbulʲa muiʒɨs parkaː , sʲæʒʲdʲæsʲmʲit mʲætri is tf nu aplaistuɔs muiʒɨs pʲilʲs . kɔɔrʲdʲinatɨs , n pʲiːd͡zʲdʲæsʲmʲit pʲiːt͡sʲi ɡradʲi pʲiːd͡zʲdʲæsʲmʲit ɔstɔnʲi t͡ʃʲætrudʲæsʲmʲit sʲæʃʲi vʲiːnt͡s æ dʲiwʲdʲæsʲmʲit sʲæpʲtʲænʲi ɡradʲi dʲæsʲmʲit dʲiwʲdʲæsʲmʲit vʲiːnt͡s sʲæpʲtʲænʲi .
Ūgļu - siņteze, generatoru gaza, koksa gaza	uːɡlʲu sʲinʲtʲæzʲæ , ɡʲænʲæratɔru ɡaza , kɔksa ɡaza
Laikvuordam irā treis konjugacejis aba personuošonys. Juos var nūstateit pa vysu treju pamatformu golyunem.	laiɡvuɔrdam iraː træis kɔnjuɡat͡sʲæjis aba pʲærsɔnuɔʃɔnɨs . juɔs var nuːstatʲæit pa vɨsu træju pamatfɔrmu ɡɔlɨunʲæm .
Najaukt ar Latvejis karūgu, kurs radeits, izlītojūt senejūs latgalīšu (senejūs latgaļu) karūga vuordysku aprakstejumu Livonejis Atskonu kronikā.	najaukt ar ladʲvʲæjis karuːɡu , kurs radʲæits , izʲlʲiːtɔjuːt sʲænʲæjuːs ladɡalʲiːʃu sʲænʲæjuːs ladɡalʲu karuːɡa vuɔrdɨsku aprakʲsʲtʲæjumu lʲivɔnʲæjis atskɔnu krɔnʲikaː .
Kaida izškireiba iz vyds volūdu i dialektu	kaida isʲʃʲkʲirʲæiba is vɨts vɔluːdu i dʲialʲæktu
Dekšņa kolns (Rēzeknis nūv. Kaunatys pog.) - 266,5 m a. j. leidz. – 34,9 m	dʲækʃnʲa kɔlnt͡s rʲæːzʲækʲnʲis nuːf . kaunatɨs pɔk . dʲivʲi sɨmʲtʲi sʲæʒʲdʲæsʲmʲit sʲæʃʲi pʲiːt͡sʲi mʲætri a . j . lʲæit͡s . træizʲdʲæsʲmʲit t͡ʃʲætri dʲævʲænʲi mʲætri
Latgolys demokratiskuo parteja davuse daudzi atspaida latgaliskuos kulturys raisteibai - atspaiduojuse gruomotu izlaisšonu latgaļu volūdā, latgaliskuos kulturys sariedīņus Daugpilī i cytur Latgolā.	ladɡɔlɨs dʲæmɔkratʲiskuɔ parʲtʲæja davusʲæ daud͡zʲi atspaida ladɡalʲiskuɔs kulturɨs raisʲtʲæibai atspaiduɔjusʲæ ɡruɔmɔtu izlaisʃɔnu ladɡalʲu vɔluːdaː , ladɡalʲiskuɔs kulturɨs sarʲiædʲiːnʲus daukʲpʲilʲiː i t͡sɨtur ladɡɔlaː .
Krystapiļs Svātuos Trejadeibys Romys katuoļu bazneica	krɨstapʲilʲs zvaːtuɔs træjadʲæibɨs rɔmɨs katuɔlʲu bazʲnʲæit͡sa
puordrūsynuot optimalu statiniskū (nacionalais-regionalais leidzīņs) i guliniskū (nacionalais leidzīņs i regionalais leidzīņs) integraceju iz vyds vysu regionalajā politikā, planaveibā i raisteibā pīsadolūšūs partneru;	puɔrdruːsɨnuɔt ɔpʲtʲimalu statʲinʲiskuː nat͡sʲiɔnalais rʲæɡʲiɔnalais lʲæid͡zʲiːnʲt͡sʲ i ɡulʲinʲiskuː nat͡sʲiɔnalais lʲæid͡zʲiːnʲt͡sʲ i rʲæɡʲiɔnalais lʲæid͡zʲiːnʲt͡sʲ inʲtʲæɡrat͡sʲæju is vɨts vɨsu rʲæɡʲiɔnalajaː pɔlʲitʲikaː , planavʲæibaː i raisʲtʲæibaː pʲiːsadɔluːʃuːs parʲtʲnʲæru ,
Nu 2004. goda 1. maja Latveja irā Europys Savīneibys, nu 2004. goda 29. marta Latveja irā NATO dalīnīkvaļsteiba i nu 2016. goda 2. jūnija Latveja irā ESAO.	nu dʲivʲi tɨukstuːʃɨs t͡ʃʲætri ɡɔda vʲiːnt͡s maja ladʲvʲæja iraː æurɔpɨs savʲiːnʲæibɨs , nu dʲivʲi tɨukstuːʃɨs t͡ʃʲætri ɡɔda dʲiwʲdʲæsʲmʲit dʲævʲænʲi marta ladʲvʲæja iraː natɔ dalʲiːnʲiːɡvalʲsʲtʲæiba i nu dʲivʲi tɨukstuːʃɨs sʲæʃpatʲsʲmʲit ɡɔda dʲivʲi juːnʲija ladʲvʲæja iraː æsaɔ .
Nu vacuos bazneicys irā sasaglobuojuši XVIII gs. biktssūls i 1793 goda klasicizma stiļā darynuota monstrace.	nu vat͡suɔs bazʲnʲæit͡sɨs iraː sasaɡlɔbuɔjuʃʲi ɔstɔnʲpatʲsʲmʲit ks . bʲiktssuːls i tɨukstuːʃa sʲæpʲtʲænʲi sɨmʲtʲi dʲævʲænʲdʲæsʲmʲit træis ɡɔda klasʲit͡sʲizma sʲtʲilʲaː darɨnuɔta mɔnstrat͡sʲæ .
Leopardus colocolo garleppi Matschie, 1912	lʲæɔpardus t͡sɔlɔt͡sɔlɔ ɡarʲlʲæpʲpʲi matʲsʲxʲiæ , tɨukstuːʃa dʲævʲænʲi sɨmʲtʲi dʲiwpatʲsʲmʲit
Leopardus pardalis nelsoni Goldman, 1925	lʲæɔpardus pardalʲis nʲælsɔnʲi ɡɔldman , tɨukstuːʃa dʲævʲænʲi sɨmʲtʲi dʲiwʲdʲæsʲmʲit pʲiːt͡sʲi
DNS analize paruoda, ka servalim irā jū sovpateiga seņču linija, kas pasaradusi nu tim pošim Felid dzeivnīkim, nu kuo ari Ļovs, i koč servalam daudz kūpeiga ar gepardu, dreižuok gepards irā jaunuoka senejūs servalu modifikaceja.	dnt͡s analʲizʲæ paruɔda , ka sʲærvalʲim iraː juː sɔwpatʲæiɡa sʲænʲt͡ʃu lʲinʲija , kas pasaradusʲi nu tʲim pɔʃʲim fʲælʲit d͡zʲæiwʲnʲiːkʲim , nu kuɔ arʲi lʲɔws , i kɔt͡ʃ sʲærvalam daut͡s kuːpʲæiɡa ar ɡʲæpardu , dræiʒuɔk ɡʲæparts iraː jaunuɔka sʲænʲæjuːs sʲærvalu mɔdʲifʲikat͡sʲæja .
Leptailurus serval pococki (Cabrera, 1910)	lʲæptailurus sʲærval pɔt͡sɔt͡sʲkʲi t͡sabræra , tɨukstuːʃa dʲævʲænʲi sɨmʲtʲi dʲæsʲmʲit
čiuļs: lejislatvīts (nalatgalīts); čiuļs voj ciuka - vysleidzaq (soka ap cylvāku, kurs nagavej)	t͡ʃʲiulʲs , lʲæjisladʲvʲiːts naladɡalʲiːts , t͡ʃʲiulʲs vɔj t͡sʲiuka vɨsʲlʲæid͡zak sɔka ap t͡sɨlvaːku , kurs naɡavʲæj
syuds: ..., lītuojūt kai saukumnīku, zeimoj negativū runuotuoja nūstotu pret runys prīškmatu	sɨuts , lʲiːtuɔjuːt kai saukumʲnʲiːku , zʲæimɔj nʲæɡatʲivuː runuɔtuɔja nuːstɔtu præt runɨs priːʃkmatu
Kanadys mežakačs () irā naleļs kaču saimis plieseigais zviers. Mežakačs dzeivoj Kanadā i Aļaskā.	kanadɨs mʲæʒakat͡ʃs iraː nalʲælʲs kat͡ʃu saimʲis pʲlʲiæsʲæiɡais zʲvʲiærs . mʲæʒakat͡ʃs d͡zʲæivɔj kanadaː i alʲaskaː .
Kimiska lītne — cīts, škeists ci gazeigs materials, sasadorūšs nu elementardaleņu i turūšs zynomys fizikaliskuos soveibys.	kʲimʲiska lʲiːtʲnʲæ t͡sʲiːts , ʃʲkʲæists t͡sʲi ɡazʲæiks matʲærʲials , sasadɔruːʃs nu ælʲæmʲæntardalʲænʲu i turuːʃs zɨnɔmɨs fʲizʲikalʲiskuɔs sɔvʲæibɨs .
Manuļs, Pallas, 1776 (; ; ) irā nalels kaču saimis (Felidae) plieseigais zviers. Manuli dzeivoj Azejā.	manulʲs , pallas , tɨukstuːʃa sʲæpʲtʲænʲi sɨmʲtʲi sʲæpʲtʲænʲdʲæsʲmʲit sʲæʃʲi , iraː nalʲæls kat͡ʃu saimʲis fʲælʲidaæ pʲlʲiæsʲæiɡais zʲvʲiærs . manulʲi d͡zʲæivɔj azʲæjaː .
Dzīvojot Latvijā, rakstniece publicējusies tikai latgaliski, trimdā rakstījusi un presē publicējusies gan latgaliski, gan latviešu literārajā valodā.	d͡zʲiːvɔjɔt ladʲvʲijaː , rakʲsʲtʲnʲiæt͡sʲæ pubʲlʲit͡sʲæːjusʲiæs tʲikai ladɡalʲisʲkʲi , trimdaː rakʲsʲtʲiːjusʲi un præsʲæː pubʲlʲit͡sʲæːjusʲiæs ɡan ladɡalʲisʲkʲi , ɡan ladʲvʲiæʃu lʲitʲæraːrajaː valɔdaː .
raksteja, raksteji, raksteja, rakstejom, rakstejot	rakʲsʲtʲæja , rakʲsʲtʲæji , rakʲsʲtʲæja , rakʲsʲtʲæjɔm , rakʲsʲtʲæjɔt
Mozais Līpkolns (Līpkolns, Līpukolns) — kaupris Latgolys augstainē, Dagdys nūvoda Aņdzeļu pogostā, Rāznys dobys parka teritorejā. Catūrtuo pa augstumam Latgolys regiona viersyune. Vyscaureigais (absolutais) augstums – 259 m augšuok jiuru leidzīņa. Samiereigais augstums – 63 m.	mɔzais lʲiːpkɔlnt͡s lʲiːpkɔlnt͡s , lʲiːpukɔlnt͡s kaupris ladɡɔlɨs aukstainʲæː , daɡdɨs nuːvɔda anʲd͡zʲælʲu pɔɡɔstaː , raːznɨs dɔbɨs parka tʲærʲitɔrʲæjaː . t͡satuːrtuɔ pa aukstumam ladɡɔlɨs rʲæɡʲiɔna vʲiærsɨunʲæ . vɨst͡saurʲæiɡais apsɔlutais aukstums dʲivʲi sɨmʲtʲi pʲiːd͡zʲdʲæsʲmʲit dʲævʲænʲi mʲætri aukʃuɔk jiuru lʲæid͡zʲiːnʲa . samʲiærʲæiɡais aukstums sʲæʒʲdʲæsʲmʲit træis mʲætri .
Miglinīks Pīters — ailinīks, ļaudyskais dareituojs, latgaļu atdzimšonys vadynuotuojs;	mʲiɡʲlʲinʲiːks pʲiːtʲærs ailʲinʲiːks , lʲaudɨskais darʲæituɔjs , ladɡalʲu adʲd͡zʲimʃɔnɨs vadɨnuɔtuɔjs ,
†Neofelis nebulosa brachyurus Swinhoe, 1862	nʲæɔfʲælʲis nʲæbulɔsa braxɨurus sʲwʲinxɔæ , tɨukstuːʃa ɔstɔnʲi sɨmʲtʲi sʲæʒʲdʲæsʲmʲit dʲivʲi
