• BeŞdarî di çendîn Semînarên pîziŞkî li Almaniya weko xwe amadekirin bo karkirnê weko Nujdar li xestexanên Almanî	bɛʃdɑːrˈiː dˈɪ t͡ʃɛndˈiːn sɛmiːnɑːrˈeːn piːzɪʃkˈiː lˈɪ ɑːlmɑːnɪjˈɑː wɛkˈoː xʷˈɛ ɑːmɑːdɛkɪrˈɪn bˈoː kɑːrkɪrnˈeː wɛkˈoː nʊʒdˈɑːr lˈɪ xɛstɛxɑːnˈeːn ɑːlmɑːnˈiː
Kategorî:Dewlet û herêmên ku di 1837an de hatine avakirin	kɑːtɛɡoːrˈiː , dɛwlˈɛt ˈuː hɛreːmˈeːn kˈʊ dˈɪ hɛzˈɑːr ˈuː hˈɛʃt sˈɛd ˈuː sˈiː ˈuː hɛftˈɑːn dˈɛ hɑːtɪnˈɛ ɑːvɑːkɪrˈɪn
Kovara Çirûskê li Amedê dest bi weşanê kir.	koːvɑːrˈɑː t͡ʃɪruːskˈeː lˈɪ ɑːmɛdˈeː dˈɛst bˈɪ wɛʃɑːnˈeː kˈɪr .
Hevzayendîtî li hin heremên Afrîkayê, Guyana, Jamaika, Koreya Bakur, Malezya, Papua Gîneya Nû, hin dewletên Asyaya Navîn û piraniya dewletên Misilman ên Rojhilata Navîn û Afrîkaya Bakur, bi qanûnî qedexe ye.	hɛvzɑːjɛndiːtˈiː lˈɪ hˈɪn hɛrɛmˈeːn ɑːfriːkɑːjˈeː , ɡʊjɑːnˈɑː , ʒɑːmɑːɪkˈɑː , koːrɛjˈɑː bɑːkˈʊr , mɑːlɛzjˈɑː , pɑːpʊˈɑː ɡiːnɛjˈɑː nˈuː , hˈɪn dɛwlɛtˈeːn ɑːsjɑːjˈɑː nɑːvˈiːn ˈuː pɪrɑːnɪjˈɑː dɛwlɛtˈeːn mɪsɪlmˈɑːn ˈeːn roːʒhɪlɑːtˈɑː nɑːvˈiːn ˈuː ɑːfriːkɑːjˈɑː bɑːkˈʊr , bˈɪ qɑːnuːnˈiː qɛdɛxˈɛ jˈɛ .
Okyanûsa Pasîfîk (Okyanûsa Pasîfîkê, Pasîfîk)	oːkjɑːnuːsˈɑː pɑːsiːfˈiːk oːkjɑːnuːsˈɑː pɑːsiːfiːkˈeː , pɑːsiːfˈiːk
9 giravên Tuvalu bakur de berva başûr ewna ne;	nˈɛh ɡɪrɑːvˈeːn tʊvɑːlˈʊ bɑːkˈʊr dˈɛ bɛrvˈɑː bɑːʃˈuːr ɛwnˈɑː nˈɛ ,
Hestiyên kaniya çav (bi înglîzî: lacrimal bones)	hɛstɪjˈeːn kɑːnɪjˈɑː t͡ʃˈɑːv bˈɪ iːŋɡliːzˈiː , lɑːd͡ʒrɪmˈɑːl boːnˈɛs
helbestên Melayê Cizîrî û Feqiyê Teyran û Mela Hesenê Bateyî nîşana hindê ye ku	hɛlbɛstˈeːn mɛlɑːjˈeː d͡ʒɪziːrˈiː ˈuː fɛqɪjˈeː tɛjrˈɑːn ˈuː mɛlˈɑː hɛsɛnˈeː bɑːtɛjˈiː niːʃɑːnˈɑː hɪndˈeː jˈɛ kˈʊ
Enstîtuya Kelepûra Kurdî ango Înstîtûta Kelepûra Kurdî (îngilîzî: Kurdish Heritage Institute) di dawiya sala 2003yan de li bajarê Silêmanî hatiye damezrandin.	ɛnstiːtʊjˈɑː kɛlɛpuːrˈɑː kʊrdˈiː ɑːŋɡˈoː iːnstiːtuːtˈɑː kɛlɛpuːrˈɑː kʊrdˈiː iːŋɡɪliːzˈiː , kʊrdˈɪsh hɛrɪtɑːɡˈɛ ɪnstɪtʊtˈɛ dˈɪ dɑːwɪjˈɑː sɑːlˈɑː dˈʊ hɛzˈɑːr ˈuː seːjˈɑːn dˈɛ lˈɪ bɑːʒɑːrˈeː sɪleːmɑːnˈiː hɑːtɪjˈɛ dɑːmɛzrɑːndˈɪn .
Di cûntaya leşkerî ya 1980î de wekî birêvebirek beşa antîteror a polîsê Stembolê kar dike û tevlî gelek êşkenceyan dibe. Wekî endameke hêzên tarî yên dewleta Tirk navê wî tevlî gelek operasyonên taybet ên dewletê dibe.	dˈɪ d͡ʒuːntɑːjˈɑː lɛʃkɛrˈiː jˈɑː hɛzˈɑːr ˈuː nˈɛh sˈɛd ˈuː hɛʃteːjˈiː dˈɛ wɛkˈiː bɪreːvɛbɪrˈɛk bɛʃˈɑː ɑːntiːtɛrˈoːr ˈɑː poːliːsˈeː stɛmboːlˈeː kˈɑːr dɪkˈɛ ˈuː tɛvlˈiː ɡɛlˈɛk eːʃkɛnd͡ʒɛjˈɑːn dɪbˈɛ . wɛkˈiː ɛndɑːmɛkˈɛ heːzˈeːn tɑːrˈiː jˈeːn dɛwlɛtˈɑː tˈɪrk nɑːvˈeː wˈiː tɛvlˈiː ɡɛlˈɛk oːpɛrɑːsjoːnˈeːn tɑːjbˈɛt ˈeːn dɛwlɛtˈeː dɪbˈɛ .
Deutsche Hörer! DHV Hörverlag, ISBN 3-89940-398-3	dɛʊtsd͡ʒhˈɛ hoːrˈɛr ! dhv hoːrvɛrlˈɑːɡ , ˈɪsbn sˈeː hɛʃtˈeː ˈuː nˈɛh hɛzˈɑːr ˈuː nˈɛh sˈɛd ˈuː t͡ʃˈɪl sˈeː sˈɛd ˈuː nˈoːd ˈuː hˈɛʃt sˈeː
Wî bi projektên xwe pêşî li şerê Bolîvya û Paraguayê anîne, bo aştiya Amerîkaya Latînî têkoşiyaye. Tevlî damezrandina ILOyê bûye. Reformên mezin ên perwerdeyî pêk aniye.	wˈiː bˈɪ proːʒɛktˈeːn xʷˈɛ peːʃˈiː lˈɪ ʃɛrˈeː boːliːvjˈɑː ˈuː pɑːrɑːɡʊɑːjˈeː ɑːniːnˈɛ , bˈoː ɑːʃtɪjˈɑː ɑːmɛriːkɑːjˈɑː lɑːtiːnˈiː teːkoːʃɪjɑːjˈɛ . tɛvlˈiː dɑːmɛzrɑːndɪnˈɑː ɪloːjˈeː buːjˈɛ . rɛfoːrmˈeːn mɛzˈɪn ˈeːn pɛrwɛrdɛjˈiː pˈeːk ɑːnɪjˈɛ .
Wien gelek formûlasyon û zagonên fîzîkê çêkiriye. Sala 1893/94 bi navê zagonên Wien ên cihguhertinê zagonekî fîzîkî amadekiriye. Herwekî zagonên Wien ên tîna manyetîk jî heye. Bi navê Fîltreya Wien keşfekî wî jî heye.	wɪˈɛn ɡɛlˈɛk foːrmuːlɑːsjˈoːn ˈuː zɑːɡoːnˈeːn fiːziːkˈeː t͡ʃeːkɪrɪjˈɛ . sɑːlˈɑː hɛzˈɑːr ˈuː hˈɛʃt sˈɛd ˈuː nˈoːd ˈuː sˈeː nˈoːd ˈuː t͡ʃˈɑːr bˈɪ nɑːvˈeː zɑːɡoːnˈeːn wɪˈɛn ˈeːn d͡ʒɪhɡʊhɛrtɪnˈeː zɑːɡoːnɛkˈiː fiːziːkˈiː ɑːmɑːdɛkɪrɪjˈɛ . hɛrwɛkˈiː zɑːɡoːnˈeːn wɪˈɛn ˈeːn tiːnˈɑː mɑːnjɛtˈiːk ʒˈiː hɛjˈɛ . bˈɪ nɑːvˈeː fiːltrɛjˈɑː wɪˈɛn kɛʃfɛkˈiː wˈiː ʒˈiː hɛjˈɛ .
Piştî hilweşîna YKSSê, di 6ê çiriya paşîn 1991î de bi fermî dawî li xebata wê hatiye dayîn. Karên sîxuriyê niha FSB dike.	pɪʃtˈiː hɪlwɛʃiːnˈɑː jkssˈeː , dˈɪ ʃɛʃˈeː t͡ʃɪrɪjˈɑː pɑːʃˈiːn hɛzˈɑːr ˈuː nˈɛh sˈɛd ˈuː nˈoːd ˈuː jɛkˈiː dˈɛ bˈɪ fɛrmˈiː dɑːwˈiː lˈɪ xɛbɑːtˈɑː wˈeː hɑːtɪjˈɛ dɑːjˈiːn . kɑːrˈeːn siːxʊrɪjˈeː nɪhˈɑː fsb dɪkˈɛ .
Kurdmedia.com: On Valentine’s Day, I miss her (Di roja Valentînê de ez bêriya wê dikim)	kʊrdmɛdɪˈɑː . d͡ʒˈoːm , ˈoːn vɑːlɛntɪnˈɛ s dˈɑːj , ˈɪ mˈɪss hˈɛr dˈɪ roːʒˈɑː vɑːlɛntiːnˈeː dˈɛ ˈɛz beːrɪjˈɑː wˈeː dɪkˈɪm
2008 Ew pîaweî çû bo seîran ("A man who went to picnic")	dˈʊ hɛzˈɑːr ˈuː hˈɛʃt ˈɛw piːɑːwɛˈiː t͡ʃˈuː bˈoː sɛiːrˈɑːn ˈɑː mˈɑːn whˈoː wˈɛnt tˈoː pɪd͡ʒnˈɪd͡ʒ
Di 7ê cotmeha 2011an de ji ber axaftineke di sala 2007an de ku ji aliyê dewleta tirk wekî propagandaya terorê hat ragihandin, li Dadgeha Amedê salek û 8 meh cezayê girtîgehê lê hat birîn.	dˈɪ hɛftˈeː d͡ʒoːtmɛhˈɑː dˈʊ hɛzˈɑːr ˈuː jɑːnzdɛhˈɑːn dˈɛ ʒˈɪ bˈɛr ɑːxɑːftɪnɛkˈɛ dˈɪ sɑːlˈɑː dˈʊ hɛzˈɑːr ˈuː hɛftˈɑːn dˈɛ kˈʊ ʒˈɪ ɑːlɪjˈeː dɛwlɛtˈɑː tˈɪrk wɛkˈiː proːpɑːɡɑːndɑːjˈɑː tɛroːrˈeː hˈɑːt rɑːɡɪhɑːndˈɪn , lˈɪ dɑːdɡɛhˈɑː ɑːmɛdˈeː sɑːlˈɛk ˈuː hˈɛʃt mˈɛh d͡ʒɛzɑːjˈeː ɡɪrtiːɡɛhˈeː lˈeː hˈɑːt bɪrˈiːn .
Bigotina Mînorskî, Kalandar Beg (Qelender Beg) li Berde Suri (Beresori) hikim dikir. Qelender Beg koka Begzadêt Urmiyê, li sala 1562-ê zayînî, li dûwahiya dewrê Şa Ŧehmasib ê Sefevî ķelata Beresori awa yê kiri.	bɪɡoːtɪnˈɑː miːnoːrskˈiː , kɑːlɑːndˈɑːr bˈɛɡ qɛlɛndˈɛr bˈɛɡ lˈɪ bɛrdˈɛ sʊrˈɪ bɛrɛsoːrˈɪ hɪkˈɪm dɪkˈɪr . qɛlɛndˈɛr bˈɛɡ koːkˈɑː bɛɡzɑːdˈeːt ʊrmɪjˈeː , lˈɪ sɑːlˈɑː hɛzˈɑːr ˈuː pˈeːnd͡ʒ sˈɛd ˈuː ʃˈeːst ˈuː dˈʊ ˈeː zɑːjiːnˈiː , lˈɪ duːwɑːhɪjˈɑː dɛwrˈeː ʃˈɑː ɛhmɑːsˈɪb ˈeː sɛfɛvˈiː kɛlɑːtˈɑː bɛrɛsoːrˈɪ ɑːwˈɑː jˈeː kɪrˈɪ .
