1808年，拿破崙个法兰西帝国入侵西班牙搭葡萄牙，半岛战争开打，很快两国个首都马德里、里斯本被法军攻陷，葡萄牙女王玛丽亚一世携王室贵族搭政府迁往巴西，1821年归国。箇期间，巴西开始对英国开放贸易港口，并成为葡萄牙王国个一部分。1815年巴西独立。	iʔ˥ paʔ˧˩ lɪɲ˩˧ paʔ˥ ɲi˧˩ , na˩˧ pʰu˧˦ ləɲ˩˧ ɦəʔ˩˨ faʔ˥ lɛ˧ si˧˩ ti˥ koʔ˧˩ zəʔ˨ t͡sʰɪɲ˦ si˥ pɛ˧ ŋa˧˩ taʔ˥ bu˨ dɔ˦ ŋa˦ , pø˥ tɔ˧˩ t͡sø˥ t͡səɲ˧˩ kʰɛ˥ tɛ̃˧˩ , həɲ˥ kʰwa˧˩ ljɛ̃˩˧ koʔ˥ ɦəʔ˩˨ sɤ˥ tu˧˩ ma˨ təʔ˦ li˦ , li˨ sɿ˦ pəɲ˦ bi˩˧ faʔ˥ t͡ɕyəɲ˧˩ koŋ˥ ɦɛ˧˩ , bu˨ dɔ˦ ŋa˦ ɲy˨ wɑ̃˦ ma˨ li˦ ja˦ iʔ˥ sɿ˧˩ ji˩˧ wɑ̃˨ səʔ˦ t͡ɕy˥ zoʔ˧˩ taʔ˥ t͡səɲ˥ fu˧˩ t͡sʰi˥˧ wɑ̃˥˧ pa˥ si˧˩ , iʔ˥ paʔ˧˩ ɲi˩˧ iʔ˥ ɲi˧˩ kwɛ˥ koʔ˧˩ . ɡəʔ˩˨ d͡ʑi˨ t͡ɕi˦ , pa˥ si˧˩ kʰɛ˥ sɿ˧˩ tɛ˧˦ ɪɲ˥ koʔ˧˩ kʰɛ˥ fɑ̃˧˩ mɤ˨ i˦ kɑ̃˥ kʰɤ˧˩ , pɪɲ˥˧ zəɲ˨ wɛ˦ bu˨ dɔ˦ ŋa˦ wɑ̃˨ koʔ˦ ɦəʔ˩˨ iʔ˥ bu˧ vəɲ˧˩ . iʔ˥ paʔ˧˩ iʔ˥ ŋ̍˧˩ ɲi˩˧ pa˥ si˧˩ doʔ˨ liʔ˦ .
卡洛曼，加洛林家族成员，法兰克王国奥斯特拉西亚宫相、法兰克公爵。前任宫相查理·马特个长子搭加洛林王朝创建者矮子丕平个兄长，也是查理曼个伯父。	kʰa˥˧ loʔ˩˨ mɛ˩˧ , ka˥˧ loʔ˨ lɪɲ˦ ka˥ zoʔ˧˩ zəɲ˨ jø˦ , faʔ˥ lɛ˧ kʰəʔ˧˩ wɑ̃˨ koʔ˦ ɔ˥ sɿ˧ dəʔ˧˩ ʔla˥˧ si˥ ja˧˩ koŋ˥˧ sjɛ̃˥˧ , faʔ˥ lɛ˧ kʰəʔ˧˩ koŋ˥ t͡sjaʔ˧˩ . zi˨ zəɲ˦ koŋ˥˧ sjɛ̃˥˧ zo˨ li˦ ma˩˧ dəʔ˩˨ ɦəʔ˩˨ t͡sɛ̃˥ t͡sɿ˧˩ taʔ˥ ka˥˧ loʔ˨ lɪɲ˦ wɑ̃˨ zɔ˦ t͡sʰɑ̃˥ t͡ɕi˧ t͡sɛ˧˩ a˥ t͡sɿ˧˩ pʰi˥˧ bɪɲ˩˧ ɦəʔ˩˨ ɕjoŋ˥ t͡sɛ̃˧˩ , ɦa˨ zɿ˦ zo˨ li˦ mɛ˩˧ ɦəʔ˩˨ paʔ˥ vu˧˩ .
蔡赟（1980年1月19号－），别名蔡子乔，江苏苏州姑苏区人，中国前男子羽毛球运动员，曾任中国国家羽毛球队队长。蔡赟原为单打项目选手，后头转战双打并搭傅海峰搭档。拉2012年伦敦奥运会夺得男双金牌。	t͡sʰa˧˦ yəɲ˥˧ iʔ˥ t͡ɕjɤ˧˦ paʔ˥ lɪɲ˩˧ ɲi˩˧ iʔ˥ joʔ˩˨ zəʔ˨ t͡ɕjɤ˦ ɦɔ˩˧ , bəʔ˨ mɪɲ˦ t͡sʰa˧˦ t͡sɿ˧˦ d͡ʑjɔ˩˧ , t͡ɕjɛ̃˥ su˧˩ su˥ t͡sɤ˧˩ ku˥ su˧˩ t͡ɕʰy˥˧ zəɲ˩˧ , t͡soŋ˥ koʔ˧˩ zi˩˧ nø˨ t͡sɿ˦ y˨ mɔ˦ d͡ʑjɤ˦ yəɲ˨ doŋ˦ jø˦ , zəɲ˨ zəɲ˦ t͡soŋ˥ koʔ˧˩ koʔ˥ ka˧˩ y˨ mɔ˦ d͡ʑjɤ˦ dɛ˦ dɛ˨ t͡sɛ̃˦ . t͡sʰa˧˦ yəɲ˥˧ ɲjø˩˧ wɛ˩˧ tɛ˥ tɛ̃˧˩ ɦɑ̃˨ moʔ˦ si˥ sɤ˧˩ , ɦɤ˨ dɤ˦ t͡sø˥ t͡sø˧˩ sɑ̃˥ tɛ̃˧˩ pɪɲ˥˧ taʔ˥ fu˥˧ hɛ˧˦ foŋ˥˧ taʔ˥ tɑ̃˧˩ . ʔla˥˧ ɲi˨ lɪɲ˦ iʔ˥ ɲi˧˩ ɲi˩˧ ləɲ˨ təɲ˦ ɔ˥ yəɲ˧ kʰwɛ˧˩ dəʔ˨ təʔ˦ nø˨ sɑ̃˦ t͡ɕɪɲ˥ ba˧˩ .
十月，王孝杰、阿史挨忠节击败吐蕃，收复龟兹、拉阗、疏勒、碎叶四镇，置安西侪护府拉龟兹。	zəʔ˨ joʔ˦ , wɑ̃˩˧ ɕjɔ˧˦ d͡ʑiʔ˩˨ , a˧˦ sɿ˧˦ ɛ˥˧ t͡soŋ˥˧ t͡siʔ˥ t͡ɕiʔ˥ ba˧˩ tʰu˥ vɛ˧˩ , sɤ˥ foʔ˧˩ t͡ɕy˥ zɿ˧˩ , ʔla˥˧ di˩˧ , su˥ ləʔ˧˩ , sɛ˧˦ jaʔ˩˨ sɿ˧˦ t͡səɲ˧˦ , t͡sɿ˧˦ ø˥ si˧˩ zɛ˩˧ wu˩˧ fu˧˦ ʔla˥˧ t͡ɕy˥ zɿ˧˩ .
十月，英布举兵反汉朝，托汉军拉蕲西会战，刘邦驻紮庸城，两军会战后英布战败逃亡，刘邦封渠个儿子刘长为淮南王，国都从六安迁到寿春。	zəʔ˨ joʔ˦ , ɪɲ˥˧ pu˧˦ t͡ɕy˥ pɪɲ˧˩ fɛ˧˦ hø˥ t͡sɔ˧˩ , tʰoʔ˥ hø˧˦ t͡ɕyəɲ˥˧ ʔla˥˧ d͡ʑi˩˧ si˥˧ kʰwɛ˥ t͡sø˧˩ , ljɤ˨ pɑ̃˦ t͡sɿ˧˦ t͡saʔ˥ joŋ˩˧ zəɲ˩˧ , ljɛ̃˩˧ t͡ɕyəɲ˥˧ kʰwɛ˥ t͡sø˧˩ ɦɤ˩˧ ɪɲ˥˧ pu˧˦ t͡sø˥ ba˧˩ dɔ˨ wɑ̃˦ , ljɤ˨ pɑ̃˦ foŋ˥˧ d͡ʑy˩˧ ɦəʔ˨ ɲi˦ t͡sɿ˧˦ ljɤ˩˧ t͡sɛ̃˥˧ wɛ˩˧ wa˨ nø˦ wɑ̃˩˧ , koʔ˥ tu˥˧ zoŋ˩˧ loʔ˨ ø˦ t͡sʰi˥˧ tɔ˧˦ zɤ˩˧ t͡sʰəɲ˥˧ .
吴王阖闾弗听孙武劝阻趁越王句践初即位出兵攻打越国，拉槜李之战（今浙江嘉兴）大败而归。	wu˩˧ wɑ̃˩˧ ɦəʔ˩˨ ly˩˧ vəʔ˩˨ tʰɪɲ˥˧ səɲ˥ wu˧˩ t͡ɕʰjø˥ t͡su˧˩ t͡sʰəɲ˧˦ joʔ˩˨ wɑ̃˩˧ t͡ɕy˧˦ zi˩˧ t͡sʰu˥˧ t͡siʔ˥ wɛ˧˩ t͡sʰəʔ˥ pɪɲ˧˩ koŋ˥ tɛ̃˧˩ joʔ˨ koʔ˦ , ʔla˥˧ t͡sø˧˦ li˩˧ t͡sɿ˥˧ t͡sø˧˦ t͡ɕɪɲ˥˧ t͡səʔ˥ kɑ̃˧˩ ka˥ ɕɪɲ˧˩ du˨ ba˦ əl˥˧ kwɛ˥˧ .
当安茹个卡洛伊一世拉1308年登基为匈牙利国王之后，逐渐地，渠个子拉约什大帝统治下个匈牙利，成长为中、东欧一个强大独立个王国，渠既有鲜明个文化特色，又同西欧别样文明联系密切。	tɑ̃˥˧ ø˥˧ zɿ˩˧ ɦəʔ˩˨ kʰa˥˧ loʔ˩˨ ji˩˧ iʔ˥ sɿ˧˩ ʔla˥˧ iʔ˥ sɛ˥˧ lɪɲ˩˧ paʔ˥ ɲi˧˩ təɲ˥ t͡ɕi˧˩ wɛ˩˧ ɕjoŋ˥ ŋa˧ li˧˩ koʔ˥ wɑ̃˧˩ t͡sɿ˥ ɦɤ˧˩ , zoʔ˨ zi˦ di˩˧ , d͡ʑy˩˧ ɦəʔ˨ t͡sɿ˦ ʔla˥˧ jaʔ˥ zəʔ˩˨ da˨ ti˦ tʰoŋ˥ zɿ˧˩ ɦo˩˧ ɦəʔ˩˨ ɕjoŋ˥ ŋa˧ li˧˩ , zəɲ˨ t͡sɛ̃˦ wɛ˩˧ t͡soŋ˥˧ , toŋ˥ ɤ˧˩ iʔ˥ ɦəʔ˧˩ t͡ɕʰjɛ̃˥ du˧˩ doʔ˨ liʔ˦ ɦəʔ˩˨ wɑ̃˨ koʔ˦ , d͡ʑy˩˧ t͡ɕi˥ jɤ˧˩ si˥ mɪɲ˧˩ ɦəʔ˩˨ vəɲ˨ ho˦ dəʔ˨ səʔ˦ , jɤ˩˧ doŋ˩˧ si˥ ɤ˧˩ bəʔ˨ jɛ̃˦ vəɲ˨ mɪɲ˦ li˨ ɕi˦ miʔ˨ t͡sʰiʔ˦ .
从根本丄来讲，只有自然人再好成为作者。必过法人搭其他组织拉特定条件下也好成为法律意义上个作者。譬如讲作品个创作人受雇于某组织，为箇個组织创作作品，相应责任也是法人或组织承担，迭個辰光箇個法人或组织拉著作权法中會得畀渠看成作者。	zoŋ˩˧ kəɲ˥ pəɲ˧˩ zɑ̃˩˧ lɛ˨ t͡ɕjɛ̃˦ , t͡səʔ˥ jɤ˧˩ zɿ˨ zø˦ zəɲ˦ t͡sɛ˧˦ hɔ˧˦ zəɲ˨ wɛ˦ t͡soʔ˥ t͡sɛ˧˩ . piʔ˥ ku˧˦ faʔ˥ ɲɪɲ˧˩ taʔ˥ d͡ʑi˨ tʰa˦ t͡su˥ t͡səʔ˧˩ ʔla˥˧ dəʔ˨ dɪɲ˦ djɔ˨ d͡ʑi˦ ɦo˩˧ ɦa˨ hɔ˦ zəɲ˨ wɛ˦ faʔ˥ liʔ˧˩ i˥ ɲi˧˩ zɑ̃˩˧ ɦəʔ˩˨ t͡soʔ˥ t͡sɛ˧˩ . pʰi˥ zɿ˧˩ t͡ɕjɛ̃˧˦ t͡soʔ˥ pʰɪɲ˧˩ ɦəʔ˩˨ t͡sʰɑ̃˥ t͡soʔ˧˩ zəɲ˩˧ zɤ˩˧ ku˧˦ y˩˧ mɤ˩˧ t͡su˥ t͡səʔ˧˩ , wɛ˩˧ ɡəʔ˨ ɦəʔ˦ t͡su˥ t͡səʔ˧˩ t͡sʰɑ̃˥ t͡soʔ˧˩ t͡soʔ˥ pʰɪɲ˧˩ , sjɛ̃˥ ɪɲ˧˩ t͡səʔ˥ zəɲ˧˩ ɦa˨ zɿ˦ faʔ˥ ɲɪɲ˧˩ ɦoʔ˩˨ t͡su˥ t͡səʔ˧˩ zəɲ˨ tɛ˦ , diʔ˨ ɦəʔ˦ zəɲ˨ kwɑ̃˦ ɡəʔ˨ ɦəʔ˦ faʔ˥ ɲɪɲ˧˩ ɦoʔ˩˨ t͡su˥ t͡səʔ˧˩ ʔla˥˧ t͡sɿ˥ t͡soʔ˧ d͡ʑjø˧˩ faʔ˥ t͡soŋ˥˧ wɛ˨ təʔ˦ pi˧˦ d͡ʑy˩˧ kʰø˥ zəɲ˧˩ t͡soʔ˥ t͡sɛ˧˩ .
《以西结书》是《希伯来圣经》中个一部先知书，天主教翻译为《厄则克耳先知书》，作者普遍认为是犹太先知以西结（厄则克耳）。拉《圣经》全书中，迭本书列第26卷。《以西结书》中有咾多异象搭使徒约翰所写个《启示录》有咾多类似个地方。	i˥ si˧˩ t͡ɕiʔ˥ sɿ˥˧ zɿ˩˧ ɕi˥˧ paʔ˥ lɛ˩˧ səɲ˥ t͡ɕɪɲ˧˩ t͡soŋ˥˧ ɦəʔ˩˨ iʔ˥ bu˧˩ si˥ t͡sɿ˧˩ sɿ˥˧ , tʰi˥ t͡sɿ˧ kɔ˧˩ fɛ˥ jiʔ˧˩ wɛ˩˧ ŋəʔ˩˨ t͡səʔ˥ kʰəʔ˥ ɲi˩˧ si˥ t͡sɿ˧˩ sɿ˥˧ , t͡soʔ˥ t͡sɛ˧˩ pʰu˥ pi˧˩ zəɲ˨ wɛ˦ zɿ˩˧ jɤ˨ tʰa˦ si˥ t͡sɿ˧˩ i˥ si˧˩ t͡ɕiʔ˥ ŋəʔ˩˨ t͡səʔ˥ kʰəʔ˥ ɲi˩˧ . ʔla˥˧ səɲ˥ t͡ɕɪɲ˧˩ zi˨ sɿ˦ t͡soŋ˥˧ , diʔ˩˨ pəɲ˥ sɿ˧˩ liʔ˩˨ di˩˧ ɲi˨ zəʔ˦ loʔ˦ t͡ɕjø˧˦ . i˥ si˧˩ t͡ɕiʔ˥ sɿ˥˧ t͡soŋ˥˧ jɤ˩˧ lɔ˩˧ tu˥˧ ji˩˧ zjɛ̃˩˧ taʔ˥ sɿ˥ du˧˩ jaʔ˥ ɦø˧˩ su˧˦ sja˧˦ ɦəʔ˩˨ t͡ɕʰi˥ zɿ˧˩ loʔ˩˨ jɤ˩˧ lɔ˩˧ tu˥˧ lɛ˨ zɿ˦ ɦəʔ˩˨ di˨ fɑ̃˦ .
弗朗西斯科·埃尔南德斯·德·科尔多瓦 (尼加拉瓜发现者)，西班牙征服者，拉1526年去世	vəʔ˨ lɑ̃˦ si˦ sɿ˦ kʰu˦ ɛ˥˧ əl˥˧ nø˩˧ təʔ˥ sɿ˥˧ təʔ˥ kʰu˥ əl˧˩ tu˥˧ ŋo˩˧ ɲi˨ ka˦ ʔla˦ kwa˦ faʔ˥ ji˧ t͡sɛ˧˩ , si˥ pɛ˧ ŋa˧˩ t͡səɲ˥ voʔ˧ t͡sɛ˧˩ , ʔla˥˧ iʔ˥ ŋ̍˧˩ ɲi˩˧ loʔ˨ ɲi˦ t͡ɕʰi˥ sɿ˧˩
前秦苻坚灭前燕后，尽徙鲜卑入关中。苻坚淝水兵败后，政权陷于瓦解。晋太元九年（384年），前燕皇帝慕容𬀩个弟弟慕容泓起兵反秦，拉华阴（今陕西华阴县东南）自称济北王。因渠地处拉后燕、南燕、北燕之西，史称“西燕”。	zi˨ zɪɲ˦ vu˩˧ t͡ɕi˥˧ miʔ˩˨ zi˩˧ i˧˦ ɦɤ˩˧ , zɪɲ˩˧ si˧˦ si˥ pɛ˧˩ zəʔ˨ kwɛ˦ t͡soŋ˥˧ . vu˩˧ t͡ɕi˥˧ vi˩˧ sɿ˥ pɪɲ˧˩ ba˩˧ ɦɤ˩˧ , t͡səɲ˥ d͡ʑjø˧˩ ji˨ y˦ ŋo˨ t͡ɕja˦ . t͡sɪɲ˧˦ tʰa˥ ɲjø˧˩ t͡ɕjɤ˥ ɲi˧˩ sɛ˥ paʔ˧˩ paʔ˥ səʔ˧˩ sɿ˧˦ ɲi˩˧ , zi˩˧ i˧˦ wɑ̃˨ ti˦ mu˨ joŋ˦ wɛ˩˧ ɦəʔ˩˨ di˨ di˦ mu˨ joŋ˦ ɦoŋ˩˧ t͡ɕʰi˥ pɪɲ˧˩ fɛ˧˦ zɪɲ˩˧ , ʔla˥˧ wa˩˧ ɪɲ˥˧ t͡ɕɪɲ˥˧ sø˥ si˧˩ wa˩˧ ɪɲ˥˧ jø˩˧ toŋ˥ nø˧˩ zɿ˨ t͡sʰəɲ˦ t͡si˧˦ poʔ˥ wɑ̃˩˧ . ɪɲ˥˧ d͡ʑy˩˧ di˨ t͡sʰɿ˦ ʔla˥˧ ɦɤ˩˧ i˧˦ , nø˩˧ i˧˦ , poʔ˥ i˧˦ t͡sɿ˥˧ si˥˧ , sɿ˧˦ t͡sʰəɲ˥˧ si˥˧ i˧˦ .
1314年，苏格兰革命起，威廉瓦雷斯攻英格兰，决战拉班诺克本，英格兰军大败，苏格兰复国。	iʔ˥ sɛ˥˧ iʔ˥ sɿ˥ ɲi˧˩ , su˥ kaʔ˧ lɛ˧˩ kəʔ˥ mɪɲ˧˩ t͡ɕʰi˧˦ , wɛ˥ li˧˩ ŋo˩˧ lɛ˩˧ sɿ˥˧ koŋ˥˧ ɪɲ˥ kaʔ˧ lɛ˧˩ , t͡ɕjoʔ˥ t͡sø˧˩ ʔla˥˧ pɛ˥˧ noʔ˩˨ kʰəʔ˥ pəɲ˧˦ , ɪɲ˥ kaʔ˧ lɛ˧˩ t͡ɕyəɲ˥˧ du˨ ba˦ , su˥ kaʔ˧ lɛ˧˩ foʔ˥ koʔ˧˩ .
比重计通常用玻璃制作，上头是细长个玻璃管，玻璃管上标有刻度，下部较粗，里向放了汞或铅等重物，让伊能够竖直个漂浮拉水面上。测量辰光，奈待测液体倒入一个较高个容器，再奈比重计放入液体中。	pi˥ zoŋ˧˩ t͡ɕi˧˦ tʰoŋ˥ zɛ̃˧˩ joŋ˩˧ pu˥ li˧˩ t͡sɿ˥ t͡soʔ˧˩ , zɑ̃˨ dɤ˦ zɿ˩˧ si˥ t͡sɛ̃˧˩ ɦəʔ˩˨ pu˥ li˧˩ kwø˧˦ , pu˥ li˧˩ kwø˧˦ zɑ̃˩˧ pjɔ˥ jɤ˧˩ kʰəʔ˥ du˧˩ , ɦo˨ bu˦ t͡ɕjɔ˧˦ t͡sʰu˥˧ , li˩˧ ɕjɛ̃˧˦ fɑ̃˧˦ ljɔ˩˧ koŋ˧˦ ɦoʔ˩˨ kʰɛ˥˧ təɲ˧˦ zoŋ˨ vəʔ˦ , ɲjɛ̃˩˧ ji˩˧ nəɲ˨ kɤ˦ zɿ˩˧ zəʔ˩˨ ɦəʔ˩˨ pʰjɔ˥ vu˧˩ ʔla˥˧ sɿ˥ mi˧˩ zɑ̃˩˧ . t͡sʰəʔ˥ ljɛ̃˧˩ zəɲ˨ kwɑ̃˦ , nɛ˩˧ dɛ˩˧ t͡sʰəʔ˥ jiʔ˨ bəɲ˦ tɔ˥ zəʔ˧˩ iʔ˥ ɦəʔ˧˩ t͡ɕjɔ˧˦ kɔ˥ ɦəʔ˧˩ joŋ˨ t͡ɕʰi˦ , t͡sɛ˧˦ nɛ˩˧ pi˥ zoŋ˧˩ t͡ɕi˧˦ fɑ̃˥ zəʔ˧˩ jiʔ˨ bəɲ˦ t͡soŋ˥˧ .
张俊富（22岁）：公开大学大三生，勒“国际人权日大游行”入面拨警察捉到伊带了手枪帮子弹，拨人告“串谋有意图伤人罪”、“无牌管有枪械及弹药罪”帮两项“管有攻击性武器罪”	t͡sɛ̃˥˧ t͡sɪɲ˧˦ fu˧˦ ɲi˨ zəʔ˦ ɲi˦ sø˧˦ , koŋ˥ kʰɛ˧˩ du˨ ɦoʔ˦ du˨ sɛ˦ sɛ̃˥˧ , ləʔ˩˨ koʔ˥ t͡si˧˩ zəɲ˨ d͡ʑjø˦ zəʔ˩˨ du˩˧ jɤ˨ ɦɛ̃˦ zəʔ˩˨ mi˩˧ pəʔ˥ t͡ɕɪɲ˥ t͡sʰaʔ˧˩ t͡soʔ˥ tɔ˧˦ ji˩˧ ta˧˦ ljɔ˩˧ sɤ˥ t͡sʰjɛ̃˧˩ pɑ̃˥ t͡sɿ˧˩ dɛ˩˧ , pəʔ˥ zəɲ˩˧ kɔ˧˦ t͡sʰø˧˦ mɤ˩˧ jɤ˨ i˦ du˩˧ sɑ̃˥ zəɲ˧˩ zø˩˧ , wu˩˧ ba˩˧ kwø˧˦ jɤ˩˧ t͡sʰjɛ̃˥ t͡ɕjɛ˧˩ d͡ʑiʔ˩˨ dɛ˨ jaʔ˦ zø˩˧ pɑ̃˥˧ ljɛ̃˨ ɦɑ̃˦ kwø˧˦ jɤ˩˧ koŋ˥ t͡ɕiʔ˧ sɪɲ˧˩ wu˨ t͡ɕʰi˦ zø˩˧
中山雅史（1967年9月23号－），日本著名个已退役足球运动员，司职前锋。日本职业足球联赛协会会长，前日本国家足球队成员，1998年日本职业足球联赛年度最佳球员。	t͡soŋ˥ sɛ˧˩ ja˥˧ sɿ˧˦ iʔ˥ t͡ɕjɤ˧˦ loʔ˨ t͡sʰiʔ˦ ɲi˩˧ t͡ɕjɤ˧˦ joʔ˩˨ ɲi˨ zəʔ˦ sɛ˦ ɦɔ˩˧ , zəʔ˨ pəɲ˦ t͡sɿ˥ mɪɲ˧˩ ɦəʔ˩˨ i˥˧ tʰɛ˥ joʔ˧˩ t͡soʔ˥ d͡ʑjɤ˧˩ yəɲ˨ doŋ˦ jø˦ , sɿ˥˧ t͡səʔ˥ zi˨ foŋ˦ . zəʔ˨ pəɲ˦ t͡səʔ˥ ɲiʔ˧˩ t͡soʔ˥ d͡ʑjɤ˧˩ li˨ sɛ˦ jaʔ˨ kʰwɛ˦ kʰwɛ˥ t͡sɛ̃˧˩ , zi˨ zəʔ˦ pəɲ˥ koʔ˧˩ ka˥˧ t͡soʔ˥ d͡ʑjɤ˧ dɛ˧˩ zəɲ˨ jø˦ , iʔ˥ t͡ɕjɤ˥ t͡ɕjɤ˧˩ paʔ˥ ɲi˧˩ zəʔ˨ pəɲ˦ t͡səʔ˥ ɲiʔ˧˩ t͡soʔ˥ d͡ʑjɤ˧˩ li˨ sɛ˦ ɲi˨ du˦ t͡sø˥ t͡ɕja˧˩ d͡ʑjɤ˨ jø˦ .
善化县个治所，在拉长沙府个府城当中，从宋朝开始，善化县就搭长沙县一道，作为潭州治所。到元代，开始成为天临路治所。明、清辰光，又一趟同长沙县一道作为长沙府治所，清又同为湖南省会。	zø˩˧ hwa˧˦ jø˩˧ ɦəʔ˩˨ zɿ˨ su˦ , zɛ˩˧ ʔla˥ t͡sɛ̃˧˩ sa˥˧ fu˧˦ ɦəʔ˩˨ fu˥ zəɲ˧˩ tɑ̃˥ t͡soŋ˧˩ , zoŋ˩˧ soŋ˥ zɔ˧˩ kʰɛ˥ sɿ˧˩ , zø˩˧ hwa˧˦ jø˩˧ zjɤ˩˧ taʔ˥ t͡sɛ̃˥ sa˧˩ jø˩˧ iʔ˥ dɔ˧˩ , t͡soʔ˥ wɛ˧˩ dɛ˩˧ t͡sɤ˥˧ zɿ˨ su˦ . tɔ˧˦ ɲjø˨ dɛ˦ , kʰɛ˥ sɿ˧˩ zəɲ˨ wɛ˦ tʰi˥˧ lɪɲ˩˧ lu˩˧ zɿ˨ su˦ . mɪɲ˩˧ , t͡sʰɪɲ˥˧ zəɲ˨ kwɑ̃˦ , jɤ˨ iʔ˦ tʰɑ̃˧˦ doŋ˩˧ t͡sɛ̃˥ sa˧˩ jø˩˧ iʔ˥ dɔ˧˩ t͡soʔ˥ wɛ˧˩ t͡sɛ̃˥ sa˧˩ fu˧˦ zɿ˨ su˦ , t͡sʰɪɲ˥˧ jɤ˩˧ doŋ˩˧ wɛ˩˧ wu˨ nø˦ sɛ̃˦ kʰwɛ˥˧ .
2月24号，美国总统拜登表示，勒拉伊准备去乌克兰搭波兰前，并呒没人请伊去视察东巴勒斯坦镇事故现场 。箇咾东巴勒斯坦镇镇长肏铲拜登，讲伊弗关心畀事故影响个美国公民，反过来跑去乌克兰 。	ɲi˩˧ joʔ˩˨ ɲi˨ zəʔ˦ sɿ˦ ɦɔ˩˧ , ʔmɛ˥ koʔ˧˩ t͡soŋ˥ tʰoŋ˧˩ pa˧˦ təɲ˥˧ pjɔ˥ zɿ˧˩ , ləʔ˩˨ ʔla˥˧ ji˩˧ t͡səɲ˥ bɛ˧˩ t͡ɕʰi˧˦ u˥ kʰəʔ˧ lɛ˧˩ taʔ˥ pu˥ lɛ˧˩ zi˩˧ , pɪɲ˥˧ m̩˩˧ məʔ˩˨ zəɲ˩˧ t͡sʰɪɲ˧˦ ji˩˧ t͡ɕʰi˧˦ zɿ˨ t͡sʰaʔ˦ toŋ˥ pa˧˩ ləʔ˩˨ sɿ˥˧ tʰɛ˧˦ t͡səɲ˧˦ zɿ˨ ku˦ ji˨ zɛ̃˦ . ɡəʔ˩˨ lɔ˩˧ toŋ˥ pa˧˩ ləʔ˩˨ sɿ˥˧ tʰɛ˧˦ t͡səɲ˧˦ t͡səɲ˥ t͡sɛ̃˧˩ t͡sʰɛ˧˦ pa˧˦ təɲ˥˧ , t͡ɕjɛ̃˧˦ ji˩˧ vəʔ˩˨ kwɛ˥ sɪɲ˧˩ pi˧˦ zɿ˨ ku˦ ɪɲ˥ ɕjɛ̃˧˩ ɦəʔ˩˨ ʔmɛ˥ koʔ˧˩ koŋ˥ mɪɲ˧˩ , fɛ˥ ku˧ lɛ˧˩ bɔ˨ t͡ɕʰi˦ u˥ kʰəʔ˧ lɛ˧˩ .
