Uyewo, iva nechokwadi chekududza r uye rr nemazvo: shoko rekuti caro zvinoreva mudiwa, asi rekuti carro rinoreva ngoro.	ujewo , iʋa net͡ʃokwaɗi t͡ʃekuɗud͡za r uje rr nemaɀo , ʃoko rekuti karo ɀinoreʋa muɗiwa , asi rekuti karro rinoreʋa ᵑɡoro .
Uyewo, iva nechokwadi chekududza r uye rr nemazvo: shoko rekuti caro zvinoreva mudiwa, asi rekuti carro rinoreva ngoro.	ujewo , iʋa net͡ʃokwaɗi t͡ʃekuɗud͡za r uje rr nemaɀo , ʃoko rekuti karo ɀinoreʋa muɗiwa , asi rekuti karro rinoreʋa ᵑɡoro .
Zvakaonekwa kwenguva yakareba kuti kukanganisika kwehuropi, kuvhunduka, kutsemuka, nemapundu akaomarara anokanganisa maitiro emunhu uye anochinja kushanda kweuropi.	ɀakaonekwa kweᵑɡuʋa jakareɓa kuti kukaᵑɡanisika kwehuropi , kuv̤uⁿduka , kut͡semuka , nemapuⁿdu akaomarara anokaᵑɡanisa maitiro emun̤u uje anot͡ʃiⁿd͡ʒa kuʃaⁿda kweuropi .
Gadziriro yeAI yave kushandiswa munharaunda yezveupfumi, zvekurapa, zveuinjiniya nezvechiuto, kufanana nemapurogiramu akaiswa mumakombiyuta emumba nemumitambo yemavhidhiyo.	ɡad͡ziriro jeai jaʋe kuʃaⁿdiswa mun̤arauⁿda jeɀeup͡fumi , ɀekurapa , ɀeuiⁿd͡ʒinija neɀet͡ʃiuto , kufanana nemapuroɡiramu akaiswa mumakoᵐbijuta emuᵐba nemumitaᵐbo jemav̤id̤ijo .
Temberi yega yega yaiva nechivanze chainge chakavhurika kwozoita imwe nzvimbo inoyera yemukati yaingopindwa nemupristi chete.	teᵐberi jeɡa jeɡa jaiʋa net͡ʃiʋaⁿze t͡ʃaiᵑɡe t͡ʃakav̤urika kwozoita imwe ⁿɀiᵐbo inojera jemukati jaiᵑɡopiⁿdwa nemupristi t͡ʃete .
Temberi yega yega yaiva nechivanze chainge chakavhurika kwozoita imwe nzvimbo inoyera yemukati yaingopindwa nemupristi chete.	teᵐberi jeɡa jeɡa jaiʋa net͡ʃiʋaⁿze t͡ʃaiᵑɡe t͡ʃakav̤urika kwozoita imwe ⁿɀiᵐbo inojera jemukati jaiᵑɡopiⁿdwa nemupristi t͡ʃete .
Kurimira kuzviriritira inzira yekurima inoitirwa kuwana zvekudya zvinongokwanira zvinodikanwa pakurarama kwemurimi nemhuri yake.	kurimira kuɀiriritira iⁿzira jekurima inoitirwa kuwana ɀekuɗja ɀinoᵑɡokwanira ɀinoɗikanwa pakurarama kwemurimi nem̤uri jake .
Murray akakundwa chikamu chekutanga mumakwikwi ekupedzisira pashure pekunge pashaya anokunda mumwe uye vose vachivhika pachikamu chimwe nechimwe.	murraj akakuⁿdwa t͡ʃikamu t͡ʃekutaᵑɡa mumakwikwi ekuped͡zisira paʃure pekuᵑɡe paʃaja anokuⁿda mumwe uje ʋose ʋat͡ʃiv̤ika pat͡ʃikamu t͡ʃimwe net͡ʃimwe .
Nzira chete yekuzviwana nekukurumidza yaiva yekuzvitumira semukwende. Mitemo yemundege haivabvumiri kuti vatumire mukwende pasina ari kukwirawo mundege, iwe ndipo pauchabatsirawo.	ⁿzira t͡ʃete jekuɀiwana nekukurumid͡za jaiʋa jekuɀitumira semukweⁿde . mitemo jemuⁿdeɡe haiʋab͡vumiri kuti ʋatumire mukweⁿde pasina ari kukwirawo muⁿdeɡe , iwe ⁿdipo paut͡ʃaɓat͡sirawo .
Kuvhurwa kwepombi dzacho kwaiita kuti enjini ikwanise kuburitsa mweya uye oiri ifambe ichienda kutengi rinokwanisa kutakura oiri yakawanda zvekusvika madhiramu 55 000 kana kuti magaroni anosvika 2.3 miriyoni.	kuv̤urwa kwepoᵐbi d͡zat͡ʃo kwaiita kuti eⁿd͡ʒini ikwanise kuɓurit͡sa mweja uje oiri ifaᵐbe it͡ʃieⁿda kuteᵑɡi rinokwanisa kutakura oiri jakawaⁿda ɀekuȿika mad̤iramu ɀiuru makumi maʃanu ne ʃanu kana kuti maɡaroni anoȿika piri pojiⁿdi tatu mirijoni .
Kuvhurwa kwepombi dzacho kwaiita kuti enjini ikwanise kuburitsa mweya uye oiri ifambe ichienda kutengi rinokwanisa kutakura oiri yakawanda zvekusvika madhiramu 55 000 kana kuti magaroni anosvika 2.3 miriyoni.	kuv̤urwa kwepoᵐbi d͡zat͡ʃo kwaiita kuti eⁿd͡ʒini ikwanise kuɓurit͡sa mweja uje oiri ifaᵐbe it͡ʃieⁿda kuteᵑɡi rinokwanisa kutakura oiri jakawaⁿda ɀekuȿika mad̤iramu ɀiuru makumi maʃanu ne ʃanu kana kuti maɡaroni anoȿika piri pojiⁿdi tatu mirijoni .
Kuvhurwa kwepombi dzacho kwaiita kuti enjini ikwanise kuburitsa mweya uye oiri ifambe ichienda kutengi rinokwanisa kutakura oiri yakawanda zvekusvika madhiramu 55 000 kana kuti magaroni anosvika 2.3 miriyoni.	kuv̤urwa kwepoᵐbi d͡zat͡ʃo kwaiita kuti eⁿd͡ʒini ikwanise kuɓurit͡sa mweja uje oiri ifaᵐbe it͡ʃieⁿda kuteᵑɡi rinokwanisa kutakura oiri jakawaⁿda ɀekuȿika mad̤iramu ɀiuru makumi maʃanu ne ʃanu kana kuti maɡaroni anoȿika piri pojiⁿdi tatu mirijoni .
Bachmann, uyo akahwina Ames Straw Poll muna Augusty, akasarudza kuti haachada zvekutsvaga rutsigiro.	ɓat͡ʃmann , ujo akahwina ames straw poll muna auɡustj , akasarud͡za kuti haat͡ʃaɗa ɀekut͡ȿaɡa rut͡siɡiro .
Bachmann, uyo akahwina Ames Straw Poll muna Augusty, akasarudza kuti haachada zvekutsvaga rutsigiro.	ɓat͡ʃmann , ujo akahwina ames straw poll muna auɡustj , akasarud͡za kuti haat͡ʃaɗa ɀekut͡ȿaɡa rut͡siɡiro .
Unogona kunwa waini yakawanda yekuFrance, asi waini dzekuNew Zealand nekuAustralia dzinogona kuva nani.	unoɡona kunwa waini jakawaⁿda jekufranke , asi waini d͡zekunew zealaⁿd nekuaustralia d͡zinoɡona kuʋa nani .
Mapikicha echiedza cheinfrared anoratidza kupisa kana kutonhora kunoita nzvimbo masikati neusiku, anobudisa pachena kuti nzvimbo idzi dzinogona kunge dziine mapako.	mapikit͡ʃa et͡ʃied͡za t͡ʃeinfrareɗ anoratid͡za kupisa kana kuton̤ora kunoita ⁿɀiᵐbo masikati neusiku , anoɓuɗisa pat͡ʃena kuti ⁿɀiᵐbo id͡zi d͡zinoɡona kuᵑɡe d͡ziine mapako .
Mapikicha echiedza cheinfrared anoratidza kupisa kana kutonhora kunoita nzvimbo masikati neusiku, anobudisa pachena kuti nzvimbo idzi dzinogona kunge dziine mapako.	mapikit͡ʃa et͡ʃied͡za t͡ʃeinfrareɗ anoratid͡za kupisa kana kuton̤ora kunoita ⁿɀiᵐbo masikati neusiku , anoɓuɗisa pat͡ʃena kuti ⁿɀiᵐbo id͡zi d͡zinoɡona kuᵑɡe d͡ziine mapako .
Nezvitsuwa 17,000 zvekusarudza kubva pazviri, zvekudya zvechiIndonesia izwi rinofukidza zvekudya zvakasiyana siyana zvemumatunhu zvinowanikwa munyika yose.	neɀit͡suwa ɀiuru ɡumi ne nomwe ɀekusarud͡za kub͡va paɀiri , ɀekuɗja ɀet͡ʃiiⁿdonesia izwi rinofukid͡za ɀekuɗja ɀakasijana sijana ɀemumatun̤u ɀinowanikwa muɲika jose .
Kundengendeka kwenyika kwaiva pakati peangaita makiromita 20 (mamaira 15) kumaodzanyemba- kwakadziva kumabvazuva kweDillion, neangaita makiromita 65 (mamaira 40) kuchamhembe kweButte.	kuⁿdeᵑɡeⁿdeka kweɲika kwaiʋa pakati peaᵑɡaita makiromita makumi maʋiri mamaira ɡumi ne ʃanu kumaod͡zaɲeᵐba kwakad͡ziʋa kumab͡vazuʋa kweɗillion , neaᵑɡaita makiromita makumi matan̤atu ne maʃanu mamaira makumi mana kut͡ʃam̤eᵐbe kweɓutte .
Maatomu madiki zvakanyanya zvekuti matiririoni awo anogona kukwana muchifuru sitopi chekuvhara mutsara uno.	maatomu maɗiki ɀakaɲaɲa ɀekuti matiririoni awo anoɡona kukwana mut͡ʃifuru sitopi t͡ʃekuv̤ara mut͡sara uno .
Chikwata chemimhanzi werock chaifanira kushanyira United States neCanada kusvika 16 Gunyana.	t͡ʃikwata t͡ʃemim̤aⁿzi werokk t͡ʃaifanira kuʃaɲira uniteɗ states nekanaɗa kuȿika ɡumi ne tan̤atu ɡuɲana .
Chikwata chemimhanzi werock chaifanira kushanyira United States neCanada kusvika 16 Gunyana.	t͡ʃikwata t͡ʃemim̤aⁿzi werokk t͡ʃaifanira kuʃaɲira uniteɗ states nekanaɗa kuȿika ɡumi ne tan̤atu ɡuɲana .
Pasi padzo pane dzakakura zviri pakati nepakati dzinodya zvinhu zvinobva pazvinhu zvakadai setsuro kusvika kumhembwe kana nondo.	pasi pad͡zo pane d͡zakakura ɀiri pakati nepakati d͡zinoɗja ɀin̤u ɀinob͡va paɀin̤u ɀakaɗai set͡suro kuȿika kum̤eᵐbwe kana noⁿdo .
Semuenzaniso, kushanyira dzimba dzemadzimambo dziri muLoire Valley, Rhine valley kana kuti kufamba nechikepe uchienda kunzvimbo dzinoyevedza dziri muDanube kana kuti kufamba neigwa uchitevedza Erie Canal.	semueⁿzaniso , kuʃaɲira d͡ziᵐba d͡zemad͡zimaᵐbo d͡ziri muloire ʋallej , rhine ʋallej kana kuti kufaᵐba net͡ʃikepe ut͡ʃieⁿda kuⁿɀiᵐbo d͡zinojeʋed͡za d͡ziri muɗanuɓe kana kuti kufaᵐba neiɡwa ut͡ʃiteʋed͡za erie kanal .
Semuenzaniso, kushanyira dzimba dzemadzimambo dziri muLoire Valley, Rhine valley kana kuti kufamba nechikepe uchienda kunzvimbo dzinoyevedza dziri muDanube kana kuti kufamba neigwa uchitevedza Erie Canal.	semueⁿzaniso , kuʃaɲira d͡ziᵐba d͡zemad͡zimaᵐbo d͡ziri muloire ʋallej , rhine ʋallej kana kuti kufaᵐba net͡ʃikepe ut͡ʃieⁿda kuⁿɀiᵐbo d͡zinojeʋed͡za d͡ziri muɗanuɓe kana kuti kufaᵐba neiɡwa ut͡ʃiteʋed͡za erie kanal .
Uyewo kunyora kunoita vanhu maonero avo panzvimbo imwe chete paindaneti "kunoita kuti vadzidzi vavhurike pfungwa, vowedzera kunzwisisa nyika yakavapoteredza." Chido chekuda kuudzawo vamwe maonero avo chinoita kuti vadzidzi vangware uye zvinakidze kunzwawo maonero avo. (Toto, 2004).	ujewo kuɲora kunoita ʋan̤u maonero aʋo paⁿɀiᵐbo imwe t͡ʃete paiⁿdaneti kunoita kuti ʋad͡zid͡zi ʋav̤urike p͡fuᵑɡwa , ʋowed͡zera kuⁿzwisisa ɲika jakaʋapotered͡za . t͡ʃiɗo t͡ʃekuɗa kuud͡zawo ʋamwe maonero aʋo t͡ʃinoita kuti ʋad͡zid͡zi ʋaᵑɡware uje ɀinakid͡ze kuⁿzwawo maonero aʋo . toto , ɀiuru ɀiʋiri ne ina .
Matare edzimhosva ari kuda kupomera Mwari mhosva "yekufa kuri kuita vanhu vakawanda, kuparadzwa uye kuurayiwa nematsotsi kuri kuitwa mamiriyoni nemamiriyoni evanhu pano panyika"	matare ed͡zim̤oȿa ari kuɗa kupomera mwari m̤oȿa jekufa kuri kuita ʋan̤u ʋakawaⁿda , kuparad͡zwa uje kuurajiwa nemat͡sot͡si kuri kuitwa mamirijoni nemamirijoni eʋan̤u pano paɲika
Matare edzimhosva ari kuda kupomera Mwari mhosva "yekufa kuri kuita vanhu vakawanda, kuparadzwa uye kuurayiwa nematsotsi kuri kuitwa mamiriyoni nemamiriyoni evanhu pano panyika"	matare ed͡zim̤oȿa ari kuɗa kupomera mwari m̤oȿa jekufa kuri kuita ʋan̤u ʋakawaⁿda , kuparad͡zwa uje kuurajiwa nemat͡sot͡si kuri kuitwa mamirijoni nemamirijoni eʋan̤u pano paɲika
Tupuka tunogona kushatisa zvekudya, kushaisa mufaro, kana zvakatonyanya, kukanganisika kweganda, kuparadzira huturu kana kutapurira hurwere.	tupuka tunoɡona kuʃatisa ɀekuɗja , kuʃaisa mufaro , kana ɀakatoɲaɲa , kukaᵑɡanisika kweɡaⁿda , kuparad͡zira huturu kana kutapurira hurwere .
Tupuka tunogona kushatisa zvekudya, kushaisa mufaro, kana zvakatonyanya, kukanganisika kweganda, kuparadzira huturu kana kutapurira hurwere.	tupuka tunoɡona kuʃatisa ɀekuɗja , kuʃaisa mufaro , kana ɀakatoɲaɲa , kukaᵑɡanisika kweɡaⁿda , kuparad͡zira huturu kana kutapurira hurwere .
Kunyange mwero wemvura uchangokwira kwemafiti mashomanana pashure pemafashamo, vakuru vakuru vari kutarisira kuti zvichave zvakaringanira kudzorerwa kwejecha rakakukurwa nechezasi kwerwizi.	kuɲaᵑɡe mwero weᶬʋura ut͡ʃaᵑɡokwira kwemafiti maʃomanana paʃure pemafaʃamo , ʋakuru ʋakuru ʋari kutarisira kuti ɀit͡ʃaʋe ɀakariᵑɡanira kud͡zorerwa kwed͡ʒet͡ʃa rakakukurwa net͡ʃezasi kwerwizi .
Simba rarinobudisa pamwe nekutenderera kwarinoita ndiko kunoshandiswa kuzoziva inonzi Rossby number, iyo inoenderana neplasma flow.	siᵐba rarinoɓuɗisa pamwe nekuteⁿderera kwarinoita ⁿdiko kunoʃaⁿdiswa kuzoziʋa inoⁿzi rossɓj nuᵐber , ijo inoeⁿderana neplasma flow .
Simba rarinobudisa pamwe nekutenderera kwarinoita ndiko kunoshandiswa kuzoziva inonzi Rossby number, iyo inoenderana neplasma flow.	siᵐba rarinoɓuɗisa pamwe nekuteⁿderera kwarinoita ⁿdiko kunoʃaⁿdiswa kuzoziʋa inoⁿzi rossɓj nuᵐber , ijo inoeⁿderana neplasma flow .
Kunochengetwa vana kunofanira kunge kuine zvese zvaishayikwa kumba kwaigara vana.	kunot͡ʃeᵑɡetwa ʋana kunofanira kuᵑɡe kuine ɀese ɀaiʃajikwa kuᵐba kwaiɡara ʋana .
Zvinonzi dzimba dzinoda kusvika 9400 munharaunda yacho hadzina mvura uye dzinenge 100 hadzina magetsi.	ɀinoⁿzi d͡ziᵐba d͡zinoɗa kuȿika ɀiuru ɀip͡fuᵐbamwe ne mazana mana mun̤arauⁿda jat͡ʃo had͡zina ᶬʋura uje d͡zineᵑɡe zana had͡zina maɡet͡si .
Zvinonzi dzimba dzinoda kusvika 9400 munharaunda yacho hadzina mvura uye dzinenge 100 hadzina magetsi.	ɀinoⁿzi d͡ziᵐba d͡zinoɗa kuȿika ɀiuru ɀip͡fuᵐbamwe ne mazana mana mun̤arauⁿda jat͡ʃo had͡zina ᶬʋura uje d͡zineᵑɡe zana had͡zina maɡet͡si .
Mumwe mutsauko waive pakuti panguva apo vanhu varombo nemukadzi vaidya zvekudya zvavo vakagara pamacheya, varume vakapfuma vaifarira kuita mabiko pamwe chete vakagara mumativi avo apo vaidya zvokudya zvavo.	mumwe mut͡sauko waiʋe pakuti paᵑɡuʋa apo ʋan̤u ʋaroᵐbo nemukad͡zi ʋaiɗja ɀekuɗja ɀaʋo ʋakaɡara pamat͡ʃeja , ʋarume ʋakap͡fuma ʋaifarira kuita maɓiko pamwe t͡ʃete ʋakaɡara mumatiʋi aʋo apo ʋaiɗja ɀokuɗja ɀaʋo .
Imwe nzvimbo iri pasi pematengi, iyo inokwanisa kuchengeta mabarrel 104 500, haisati yatokwanisa kuzadzwa.	imwe ⁿɀiᵐbo iri pasi pemateᵑɡi , ijo inokwanisa kut͡ʃeᵑɡeta maɓarrel ɀiuru zana ne ina ne mazana maʃanu , haisati jatokwanisa kuzad͡zwa .
Nekuda kwechisumbu // boka rezvitsuwa zviri muJapan, Japan inowanzotaurwa nezvayo, pane zvemasikirwo enharaunda, se "nzvimbo yemubatanidzwa wezvitsuwa".	nekuɗa kwet͡ʃisuᵐbu ɓoka reɀit͡suwa ɀiri mud͡ʒapan , d͡ʒapan inowaⁿzotaurwa neɀajo , pane ɀemasikirwo en̤arauⁿda , se ⁿɀiᵐbo jemuɓatanid͡zwa weɀit͡suwa .
Mugwagwa wakaitikira tsaona iyi wakatombovharwa, chinangwa chiri chekubudisa mutyairi mumotokari yainge yaita tsaona iyi, iyo yaiva tsvuku iri yerudzi rweAudi TT.	muɡwaɡwa wakaitikira t͡saona iji wakatoᵐbov̤arwa , t͡ʃinaᵑɡwa t͡ʃiri t͡ʃekuɓuɗisa mutjairi mumotokari jaiᵑɡe jaita t͡saona iji , ijo jaiʋa t͡ȿuku iri jerud͡zi rweauɗi tt .
Mugwagwa wakaitikira tsaona iyi wakatombovharwa, chinangwa chiri chekubudisa mutyairi mumotokari yainge yaita tsaona iyi, iyo yaiva tsvuku iri yerudzi rweAudi TT.	muɡwaɡwa wakaitikira t͡saona iji wakatoᵐbov̤arwa , t͡ʃinaᵑɡwa t͡ʃiri t͡ʃekuɓuɗisa mutjairi mumotokari jaiᵑɡe jaita t͡saona iji , ijo jaiʋa t͡ȿuku iri jerud͡zi rweauɗi tt .
Pane tsika yekurara husiku hweEaster vanhu vakagara vari panzvimbo yakavhurika kuti vaone zuva richibuda.	pane t͡sika jekurara husiku hweeaster ʋan̤u ʋakaɡara ʋari paⁿɀiᵐbo jakav̤urika kuti ʋaone zuʋa rit͡ʃiɓuɗa .
Pane tsika yekurara husiku hweEaster vanhu vakagara vari panzvimbo yakavhurika kuti vaone zuva richibuda.	pane t͡sika jekurara husiku hweeaster ʋan̤u ʋakaɡara ʋari paⁿɀiᵐbo jakav̤urika kuti ʋaone zuʋa rit͡ʃiɓuɗa .
Hakuna mwaka watingati ndewekunaya kana kuti ndewekupisa: uwandu hwemvura inonaya hwakada kungofanana gore rese.	hakuna mwaka watiᵑɡati ⁿdewekunaja kana kuti ⁿdewekupisa , uwaⁿdu hweᶬʋura inonaja hwakaɗa kuᵑɡofanana ɡore rese .
Hakuna mwaka watingati ndewekunaya kana kuti ndewekupisa: uwandu hwemvura inonaya hwakada kungofanana gore rese.	hakuna mwaka watiᵑɡati ⁿdewekunaja kana kuti ⁿdewekupisa , uwaⁿdu hweᶬʋura inonaja hwakaɗa kuᵑɡofanana ɡore rese .
Kumakometi kunogona kuve kuriko kwaibva mvura yaiendeswa panyika pamwe nezvakaorera zvinogadzira mapuroteni uye kutsigira upenyu.	kumakometi kunoɡona kuʋe kuriko kwaib͡va ᶬʋura jaieⁿdeswa paɲika pamwe neɀakaorera ɀinoɡad͡zira mapuroteni uje kut͡siɡira upeɲu .
Ongororo yeHershey naChase yaive imwe yemazano yakatungamira kuti DNA yaive nechekuita nemaumbirwo emunhu.	oᵑɡororo jeherʃej nat͡ʃase jaiʋe imwe jemazano jakatuᵑɡamira kuti ɗna jaiʋe net͡ʃekuita nemauᵐbirwo emun̤u .
Zvichienderana nenhau dzapedzisira kubuda, zviverengwa zvegungwa zvakaratidza kuti tsunami yanga irikuuya. Paive nekuitika kwetsunami kwakanyorwa pedyo nePago Pago neNiue.	ɀit͡ʃieⁿderana nen̤au d͡zaped͡zisira kuɓuɗa , ɀiʋereᵑɡwa ɀeɡuᵑɡwa ɀakaratid͡za kuti t͡sunami jaᵑɡa irikuuja . paiʋe nekuitika kwet͡sunami kwakaɲorwa peɗjo nepaɡo paɡo neniue .
Mastrirups ndizvo zvinhu zvinenge zvakarembera mumativi ebhiza zvekuti munhu anenge akaritasva anoisa tsoka dzake.	mastrirups ⁿdiɀo ɀin̤u ɀineᵑɡe ɀakareᵐbera mumatiʋi eb̤iza ɀekuti mun̤u aneᵑɡe akaritaȿa anoisa t͡soka d͡zake .
Zvandinongoreva kuvanhu ndezvekuti tibatei semabatiro atinokuitaiwo.	ɀaⁿdinoᵑɡoreʋa kuʋan̤u ⁿdeɀekuti tiɓatei semaɓatiro atinokuitaiwo .
Mashoko aya, achibuda achitoitika paterevhizheni, yaive nguva yekutanga kuti vakuru veIran vabvume kuti zvirango pamusoro pehupfumi zvine kukanganisa kwazvaitoita.	maʃoko aja , at͡ʃiɓuɗa at͡ʃitoitika paterev̤iʒeni , jaiʋe ᵑɡuʋa jekutaᵑɡa kuti ʋakuru ʋeiran ʋab͡vume kuti ɀiraᵑɡo pamusoro pehup͡fumi ɀine kukaᵑɡanisa kwaɀaitoita .
Ese masuwo emubako, akadaidziwa kuti "Hanzvadzi nomwe", angangoita zana kusvika mazana maviri emamita (Mazana matatu nemakumi maviri nemasere kusvika mazana masere nemakumi maviri erutsoka) mudhayamita.	ese masuwo emuɓako , akaɗaid͡ziwa kuti haⁿɀad͡zi nomwe , aᵑɡaᵑɡoita zana kuȿika mazana maʋiri emamita mazana matatu nemakumi maʋiri nemasere kuȿika mazana masere nemakumi maʋiri erut͡soka mud̤ajamita .
Ese masuwo emubako, akadaidziwa kuti "Hanzvadzi nomwe", angangoita zana kusvika mazana maviri emamita (Mazana matatu nemakumi maviri nemasere kusvika mazana masere nemakumi maviri erutsoka) mudhayamita.	ese masuwo emuɓako , akaɗaid͡ziwa kuti haⁿɀad͡zi nomwe , aᵑɡaᵑɡoita zana kuȿika mazana maʋiri emamita mazana matatu nemakumi maʋiri nemasere kuȿika mazana masere nemakumi maʋiri erut͡soka mud̤ajamita .
Sevamwe vana mazvikokota, haanyatsotenda kuti chirwere cheshuga chinogona kurapwa, achitarisa kuti zviwanikwa hazvina basa nevanhu vane chirwere cheshuga cheType 1.	seʋamwe ʋana maɀikokota , haaɲat͡soteⁿda kuti t͡ʃirwere t͡ʃeʃuɡa t͡ʃinoɡona kurapwa , at͡ʃitarisa kuti ɀiwanikwa haɀina ɓasa neʋan̤u ʋane t͡ʃirwere t͡ʃeʃuɡa t͡ʃetjpe mot͡si .
Imwe misoro yenyaya yakafukidzwa inofungidzirwa kusanganisira zvichange zvakaita Jerusarema iro rinoyera kunyika dzakawanda uye nyaya yemupata weJorodhani.	imwe misoro jeɲaja jakafukid͡zwa inofuᵑɡid͡zirwa kusaᵑɡanisira ɀit͡ʃaᵑɡe ɀakaita d͡ʒerusarema iro rinojera kuɲika d͡zakawaⁿda uje ɲaja jemupata wed͡ʒorod̤ani .
Mutungamiri weHurumende John Howard akataura kuti zvinhu zvakaitwa zvakaitirwa kuchengetedza zvivako zvechipatara kuti chirege kudzikisirwa zvachiri nehurumende yekuTasmania, ndosaka akapa mari yekuwedzera inokwana mamiriyoni AUD$45.	mutuᵑɡamiri wehurumeⁿde d͡ʒohn howarɗ akataura kuti ɀin̤u ɀakaitwa ɀakaitirwa kut͡ʃeᵑɡeted͡za ɀiʋako ɀet͡ʃipatara kuti t͡ʃireɡe kud͡zikisirwa ɀat͡ʃiri nehurumeⁿde jekutasmania , ⁿdosaka akapa mari jekuwed͡zera inokwana mamirijoni auɗ makumi mana ne ʃanu .
