ཉོན་མོངས་པས་བསྐྱེད་པའི་ལས་ངན་པའི་དབང་གིས་སེམས་ཅན་གྱི་ཤེས་པ་ལ་སྣང་བའི་འཁྲུལ་བའི་སྣང་བ་སྟེ། གསོད་བྱེད་ཀྱི་ཚུལ་དུ་མངོན་པར་འཆར་ཞིང་སེམས་ཅན་ལ་སྡུག་བསྔལ་བསྐྱེད་ཀྱང་ངན་སོང་དང་མཐོ་རིས་ཀུན་ཏུ་གནོད་པ་སྦྱིན་པར་བྱེད་པའོ། །	ɲø̃ː˩moŋ˥pɛː˥kʲeʔ˥pai˥lɛː˥ŋɛ̃ː˥pai˥waŋ˥kiː˥sem˥t͡ɕɛ̃ː˥kʲi˥ɕeː˥pa˥la˥naŋ˥pai˥ʈ͡ʂʰyː˥pai˥naŋ˥pa˥te˥ , søʔ˥t͡ɕeʔ˥kʲi˥t͡sʰyː˥tu˥ŋø̃ː˥paː˥t͡ɕʰaː˥ɕiŋ˥sem˥t͡ɕɛ̃ː˥la˥tuʔ˥ŋɛː˥kʲeʔ˥kʲaŋ˥ŋɛ̃ː˥soŋ˥taŋ˥tʰo˥ɻiː˥kỹː˥tu˥nøʔ˥pa˥t͡ɕĩː˥paː˥t͡ɕeʔ˥pao˥ ,
རྗེས་སུ་ངས་ལྷ་མོ་ལ་མཛུབ་དཀྲིས་དེ་ཕྱིར་སྟེར་སྐབས། རྒྱུ་མཚན་མཐའ་དག་གཞི་ན་ཧ་གོ་སོང་། གང་ལྟར་ཀྱང་ལྷ་སྐྱིད་དང་ངེད་གཉིས་ཀྱི་བསམ་ཚུལ་ནི་གཅིག་པ་གཅིག་རྐྱང་རེད། ཡིན་ན་ཡང་། ལྷ་སྐྱིད་དང་ངེད་གཉིས་ཀྱི་འབྲེལ་བ་དེ་ལྷ་མོ་མ་གཏོགས་སུས་ཀྱང་མི་ཤེས་ལ། ཐ་ན་ངའི་ཕུ་བོ་ལའང་རྒྱུ་མཚན་གཅིག་ཀྱང་བཤད་མ་མྱོང་།	t͡ɕeː˩su˥ŋɛː˥ɬa˥mo˥la˥t͡sup˥ʈ͡ʂiː˥te˥t͡ɕʰiː˥teː˥kap˥ , kʲu˩t͡sʰɛ̃ː˥tʰaː˥taʔ˥ɕi˥na˥ha˥ko˥soŋ˥ , kʰaŋ˩taː˥kʲaŋ˥ɬa˥kʲiʔ˥taŋ˥ŋeʔ˥ɲiː˥kʲi˥sam˥t͡sʰyː˥ni˥t͡ɕiʔ˥pa˥t͡ɕiʔ˥kʲaŋ˥ɻeʔ˥ , jĩː˩na˥jaŋ˥ , ɬa˥kʲiʔ˥taŋ˥ŋeʔ˥ɲiː˥kʲi˥ʈ͡ʂeː˥pa˥te˥ɬa˥mo˥ma˥toʔ˥syː˥kʲaŋ˥mi˥ɕeː˥la˥ , tʰa˥na˥ŋai˥pʰu˥po˥laŋ˥kʲu˥t͡sʰɛ̃ː˥t͡ɕiʔ˥kʲaŋ˥ɕɛʔ˥ma˥ɲoŋ˥
མཐོ་རིམ་སྲོག་ཆགས་ཀྱི་རྩ་དཀར་རྒྱུད་རིམ་གྱི་ཆ་ཤས་གཙོ་བོ་ཡིན་ཞིང་ཀླད་རུས་ཀྱི་ནང་དུ་ཆགས་ཡོད། དེ་ཀླད་ཆེན་དང་ཀླད་ཆུང་། ཀླད་འབྲིང་། རྒྱུངས་པ་བཅས་འདུས་ནས་གྲུབ་པ་ཡིན་ཞིང་། དབང་པོ་ལྔས་ཡུལ་ཤེས་པ་དང་ལུས་ཀྱི་འགུལ་སྐྱོད་སོགས་ལ་དབང་སྒྱུར་བྱེད་ཀྱིན་ཡོད། མིའི་ཀླད་པ་བསམ་པ་དང་དྲན་ཤེས་ལ་སོགས་པའི་སེམས་ཉིད་ཀྱི་འཕྲོ་འདུ་ལ་དབང་སྒྱུར་བྱེད་ཀྱི་དབང་པོ་ཡིན། ཀླད་པའི་ཕྱི་ཤུན་སྐྱི་མོ་ལ་ཀླད་རྒྱ་ཟེར།	tʰo˥ɻim˥ʂoʔ˥t͡ɕʰaʔ˥kʲi˥t͡sa˥kaː˥kʲyʔ˥ɻim˥kʲi˥t͡ɕʰa˥ɕɛː˥t͡so˥po˥jĩː˥ɕiŋ˥lɛʔ˥ɻyː˥kʲi˥naŋ˥tu˥t͡ɕʰaʔ˥jøʔ˥ , tʰe˩lɛʔ˥t͡ɕʰẽː˥taŋ˥lɛʔ˥t͡ɕʰuŋ˥ , lɛʔ˥ʈ͡ʂiŋ˥ , kʲuŋ˩pa˥t͡ɕɛː˥tyː˥nɛː˥ʈ͡ʂup˥pa˥jĩː˥ɕiŋ˥ , waŋ˥po˥ŋɛː˥jyː˥ɕeː˥pa˥taŋ˥lyː˥kʲi˥kyː˥kʲøʔ˥soʔ˥la˥waŋ˥kʲuː˥t͡ɕeʔ˥kʲĩː˥jøʔ˥ , mii˩lɛʔ˥pa˥sam˥pa˥taŋ˥ʈ͡ʂɛ̃ː˥ɕeː˥la˥soʔ˥pai˥sem˥ɲiʔ˥kʲi˥ʈ͡ʂʰo˥tu˥la˥waŋ˥kʲuː˥t͡ɕeʔ˥kʲi˥waŋ˥po˥jĩː˥ , lɛʔ˥pai˥t͡ɕʰi˥ɕỹː˥kʲi˥mo˥la˥lɛʔ˥kʲa˥seː˥
མ་སྨད་མས། བྱ་ལེན་མ་གློ་བུར་བ་རྣམས་ལ་བསྙེན་པ་ནི་རིགས་པ་ཉིད་ཡིན་པས་བདག་ཅག་ཀྱང་འདིར་སྡོད་དོ།།	ma˩mɛʔ˥mɛː˥ , t͡ɕʰa˩lẽː˥ma˥lo˥puː˥pa˥nam˥la˥ɲẽː˥pa˥ni˥ɻiʔ˥pa˥ɲiʔ˥jĩː˥pɛː˥taʔ˥t͡ɕaʔ˥kʲaŋ˥tiː˥tøʔ˥to˥
1856ལོ(ལོ47)སྤྱི་མཐུན་ཏང་ནང་སྲིད་འཛིན་གཞོན་པའི་གོ་མིང་རྩོད་ལེན་བྱས་རུང་། འདེམས་ཤོག་བརྒྱ་ཡང་མ་བརྒལ།	toŋ˥taŋ˥kʲɛʔ˥kʲa˥taŋ˥ŋa˥ʈ͡ʂuʔ˥ lo˩ lo˩ ɕe˩tỹː˥ t͡ɕi˥tʰỹː˥taŋ˥naŋ˥ʂiʔ˥t͡sĩː˥ɕø̃ː˥pai˥ko˥miŋ˥t͡søʔ˥lẽː˥t͡ɕɛː˥ɻuŋ˥ , tem˩ɕoʔ˥kʲa˥jaŋ˥ma˥kɛː˥
འགྲོ་ལ་རྗེས་སུ་བརྩེ་བ་གྲུབ་པ་ཀུན་ཐོབ་གྱུར།། མདོ་རྒྱན་ལེའུ་༡༨	ʈ͡ʂo˩la˥t͡ɕeː˥su˥t͡se˥pa˥ʈ͡ʂup˥pa˥kỹː˥tʰop˥kʲuː˥ , to˩kʲɛ̃ː˥liu˥ t͡ɕu˥kʲɛʔ˥
རིན་འཁོར་ཕྱེད་དང་གཉིས་རེ་བཀྲས་ལྷུན་དུ། །	ɻĩː˩kʰoː˥t͡ɕʰeʔ˥taŋ˥ɲiː˥ɻe˥ʈ͡ʂɛː˥ɬỹː˥tu˥ ,
༡༣. ཡོངས་ཕྲོག་གི་གབ་ཚིག ་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་་(346)	t͡ɕu˥sum˥ , joŋ˩ʈ͡ʂʰoʔ˥ki˥kap˥t͡sʰiʔ˥ , sum˥kʲa˥taŋ˥ɕe˥ʈ͡ʂuʔ˥
དེ་ལ་སུམ་སྐུད་འཁྲུལ་ལྕེ་བྱས།། སྦྲུལ་སྣ་ཁྲ་འུར་འབབ་པ་ལ།།	tʰe˩la˥sum˥kyʔ˥ʈ͡ʂʰyː˥t͡ɕe˥t͡ɕɛː˥ , ʈ͡ʂyː˩na˥ʈ͡ʂʰa˥ʔuː˥pap˥pa˥la˥
བོད་བཙན་པོའི་རྒྱལ་ཁབ་སིལ་བུར་འཐོར་ནས་ལོ་ངོ་དྲུག་ཅུ་བདུན་ཅུ་ལྷག་འགོར་རྗེས། གུ་གེ་རྒྱལ་བོ་བླ་མ་ཡེ་ཤེས་འོད་དང་ཕོ་བྲང་ཞི་བ་འོད།ཡེ་ཤེས་འོད་ཀྱི་ཚ་བོ་བྱང་ཆུབ་འོད་སོགས་ཀྱི་རིང་ལ་རྒྱ་གར་གྱི་དཔལ་ན་ལེན་དྲའི་པཎ་གྲུབ་བཅུ་བདུན་གྱི་ཡ་གྱལ་ཇོ་བོ་རྗེ་དཔལ་ལྡན་ཨ་ཏི་ཤ་བོད་དུ་གདན་འདྲེན་དགོས་པའི་རྒྱུ་རྐྱེན་ཡང་སྙིང་གང་ཡིན་པར་དཔྱད་ཞིབ་ཅུང་ཙམ་བྱས་ཡོད།	pʰøʔ˩t͡sɛ̃ː˥poi˥kʲɛː˥kʰap˥siː˥puː˥tʰoː˥nɛː˥lo˥ŋo˥ʈ͡ʂuʔ˥t͡ɕu˥tỹː˥t͡ɕu˥ɬaʔ˥koː˥t͡ɕeː˥ , kʰu˩ke˥kʲɛː˥po˥la˥ma˥je˥ɕeː˥ʔøʔ˥taŋ˥pʰo˥ʈ͡ʂaŋ˥ɕi˥pa˥je˥ɕeː˥ʔøʔ˥kʲi˥t͡sʰa˥po˥t͡ɕaŋ˥t͡ɕʰup˥ʔøʔ˥soʔ˥kʲi˥ɻiŋ˥la˥kʲa˥kaː˥kʲi˥pɛː˥na˥lẽː˥ʈ͡ʂai˥pa˥ʈ͡ʂup˥t͡ɕu˥tỹː˥kʲi˥ja˥kʲɛː˥t͡ɕo˥po˥t͡ɕe˥pɛː˥tɛ̃ː˥ʔa˥ti˥ɕa˥pøʔ˥tu˥tɛ̃ː˥ʈ͡ʂẽː˥køː˥pai˥kʲu˥kʲẽː˥jaŋ˥ɲiŋ˥kaŋ˥jĩː˥paː˥t͡ɕɛʔ˥ɕip˥t͡ɕuŋ˥t͡sam˥t͡ɕɛː˥jøʔ˥
དེ་ལྟརམིན་ན་དགུན་ཤིང་ ྡོང་པོས་རེ་བའི་ང་ྒུག་སུ་ལ་བྱེད།།	tʰe˩mĩː˥na˥kỹː˥ɕiŋ˥ , ŋo˩pøː˥ɻe˥pai˥ŋa˥ku˥su˥la˥t͡ɕeʔ˥
ཏཱ་ལའི་བླ་མའི་བཀའ་དྲིན་འོག་ནས་ཐ་མར་ང་ཅག་འཕགས་ཡུལ་སླེབས།།	ta˥lai˥la˥mai˥kaː˥ʈ͡ʂĩː˥ʔoʔ˥nɛː˥tʰa˥maː˥ŋa˥t͡ɕaʔ˥pʰaʔ˥jyː˥lep˥
ཅི་ཞིག་དྲིས་པས་གསལ་བཤདལན་དུ་བྲིས་པའི་དགོངརྣ་ཤོག་མདུན་དུ་བསྟར།།	t͡ɕi˥ɕiʔ˥ʈ͡ʂiː˥pɛː˥sɛː˥ɕɛʔ˥tu˥ʈ͡ʂiː˥pai˥koŋ˥ɕoʔ˥tỹː˥tu˥taː˥
མི་ཚེ་འཕེན་པ་བསྐྱེལ་རྒྱུའི་དམ་བཅའ་དེ་མ་རྗེད།།	mi˩t͡sʰe˥pʰẽː˥pa˥kʲeː˥kʲui˥tam˥t͡ɕaː˥te˥ma˥t͡ɕeʔ˥
བཞི་པ། སྒྲུང་གི་གྲུབ་ཆ་གཙོ་བོ་ནི་སྐད་ཆ་ཡིན། དེར་བརྟེན་སྐད་ཆའི་རིམ་རྒྱུན་ལ་རྩོམ་པ་པོའི་ཞེ་འདོད་ཀྱི་དམིགས་ཡུལ་གང་ཞིག་ཡོད་པ་དེ་མ་བརླགས་པའི་ཐོག་ནས་ཀློག་པ་པོའི་བསམ་བློར་དགའ་སྐྱོ་ཁྲོ་ཆགས་ཀྱི་རྣམ་པར་བསྒྱུར་ཐུབ་པའི་སྒྱུ་རྩལ་གྱི་ཉམས་ཐོན་ཐབས་བྱེད་དགོས།	ɕi˩pa˥ , ʈ͡ʂuŋ˩ki˥ʈ͡ʂup˥t͡ɕʰa˥t͡so˥po˥ni˥kɛʔ˥t͡ɕʰa˥jĩː˥ , tʰeː˩tẽː˥kɛʔ˥t͡ɕʰai˥ɻim˥kʲỹː˥la˥t͡som˥pa˥poi˥ɕe˥tøʔ˥kʲi˥miʔ˥jyː˥kaŋ˥ɕiʔ˥jøʔ˥pa˥te˥ma˥laʔ˥pai˥tʰoʔ˥nɛː˥loʔ˥pa˥poi˥sam˥loː˥kaː˥kʲo˥ʈ͡ʂʰo˥t͡ɕʰaʔ˥kʲi˥nam˥paː˥kʲuː˥tʰup˥pai˥kʲu˥t͡sɛː˥kʲi˥ɲam˥tʰø̃ː˥tʰap˥t͡ɕeʔ˥køː˥
བརྟུན་པར་བསྐྱེད་དེ་གདན་སའི་ཆོས་གྲྭར་འགྲིམས།།	tỹː˥paː˥kʲeʔ˥te˥tɛ̃ː˥sai˥t͡ɕʰøː˥ʈ͡ʂaː˥ʈ͡ʂim˥
མདོ་སྟོད་ནང་ཆེན་ཀ་གཞུང་སྒལ་ཁའི་དབྱར་ས། སྡོམ་ཕུ་རུ་ཡོད་པའི་རི་གྲགས་ཅན་ཞིག མིང་གི་རྣམ་གྲངས་ལ། དུང་རི། ཤ་ཕོ་དུང་རྭ་སོགས་ཟེར། མཚོ་ངོས་ཀྱི་མཐོ་ཚད༥༥༤༧ཡོད། རི་རྩེ་བྲག་རི་དང་། རི་རྐེད་རྫ། རི་སྨད་སྤང་ལྗོངས་ཀྱིས་རྒྱན་པ་ཞིག་ཡིན། འདི་བསེ་ལྕགས་དུང་གསུམ་དང་། ཡང་ན་སྤུ་གྲི་མཆེད་གསུམ་གྱི་གྲས་ཡིན།	to˩tøʔ˥naŋ˥t͡ɕʰẽː˥ka˥ɕuŋ˥kɛː˥kʰai˥jaː˥sa˥ , tom˩pʰu˥ɻu˥jøʔ˥pai˥ɻi˥ʈ͡ʂaʔ˥t͡ɕɛ̃ː˥ɕiʔ˥ , miŋ˩ki˥nam˥ʈ͡ʂaŋ˥la˥ , tʰuŋ˩ɻi˥ , ɕa˥pʰo˥tuŋ˥ɻa˥soʔ˥seː˥ , t͡sʰo˥ŋøː˥kʲi˥tʰo˥t͡sʰɛʔ˥ ŋa˥toŋ˥taŋ˥ŋa˥kʲa˥taŋ˥ɕe˥tỹː˥ jøʔ˩ , ɻi˩t͡se˥ʈ͡ʂaʔ˥ɻi˥taŋ˥ , ɻi˩keʔ˥t͡sa˥ , ɻi˩mɛʔ˥paŋ˥t͡ɕoŋ˥kʲiː˥kʲɛ̃ː˥pa˥ɕiʔ˥jĩː˥ , ti˩se˥t͡ɕaʔ˥tuŋ˥sum˥taŋ˥ , jaŋ˩na˥pu˥ʈ͡ʂi˥t͡ɕʰeʔ˥sum˥kʲi˥ʈ͡ʂɛː˥jĩː˥
གཞན་ཡང་ཁོང་ཉིད་ཀྱི་ཞལ་ནས། བདག་ཐོས་པ་ཆུང་བ་ཡང་མ་ཡིན་ཏེ། ཆོས་ཐམས་ཅད་ལ་མ་ཐོས་པ་མེད་དོ། ། ཐོས་པ་ཆེ་བ་ཡང་མ་ཡིན་ཏེ། ཆོས་ཕལ་ཆེ་བ་ཚར་རེ་ལས་མ་ཐོས། ཞེས་གསུངས།	ɕɛ̃ː˩jaŋ˥kʰoŋ˥ɲiʔ˥kʲi˥ɕɛː˥nɛː˥ , taʔ˩tʰøː˥pa˥t͡ɕʰuŋ˥pa˥jaŋ˥ma˥jĩː˥te˥ , t͡ɕʰøː˥tʰam˥t͡ɕɛʔ˥la˥ma˥tʰøː˥pa˥meʔ˥to˥ , tʰøː˥pa˥t͡ɕʰe˥pa˥jaŋ˥ma˥jĩː˥te˥ , t͡ɕʰøː˥pʰɛː˥t͡ɕʰe˥pa˥t͡sʰaː˥ɻe˥lɛː˥ma˥tʰøː˥ , ɕeː˩suŋ˥
རྟག་སྦྱོར་གུས་སྦྱོར་གྱིས་ཞོན་ཚུལ་མཁས་པས། །	taʔ˥t͡ɕoː˥kyː˥t͡ɕoː˥kʲiː˥ɕø̃ː˥t͡sʰyː˥kʰɛː˥pɛː˥ ,
༤.༣ རྨ་ལོ་ཙཱ་བ་དང་ཞ་མ་ལྕམ་སྲིང་གིས་བསྟན་པ་ཇི་ལྟར་བསྐྱངས་པའི་སྐབས།	ɕi˩ . sum˥ ma˥lo˥t͡sa˥pa˥taŋ˥ɕa˥ma˥t͡ɕam˥ʂiŋ˥kiː˥tɛ̃ː˥pa˥t͡ɕi˥taː˥kʲaŋ˥pai˥kap˥
འགྲོ་བསོད་རྒྱལ་མཚན་རྩེ་མོར་ལེགས་བཀོད་རྒྱུས། །	ʈ͡ʂo˩søʔ˥kʲɛː˥t͡sʰɛ̃ː˥t͡se˥moː˥leʔ˥køʔ˥kʲyː˥ ,
བདག་ཚོགས་མ་བསགས་པས་ཟབ་མོའི་དོན་རྟོགས་པའི་སྐལ་པ་མེད་པས་ན།	taʔ˩t͡sʰoʔ˥ma˥saʔ˥pɛː˥sap˥moi˥tø̃ː˥toʔ˥pai˥kɛː˥pa˥meʔ˥pɛː˥na˥
མི་མཐུན་ཕྱོགས་སྤོང་བའི་མཐུ་ཇི་ལྟ་བུ་ཡིན་ཞེ་ན་སྦྱིན་པས་སེར་སྣ་སེལ་ནུས་པར་མཐོང་བ་སོགས་ཕར་ཕྱིན་གཞན་རང་རང་གི་མི་མཐུན་ཕྱོགས་འཆལ་ཚུལ་ཁོང་ཁྲོ་ལེ་ལོ་རྣམ་གཡེང་ཤེས་འཆལ་སྤང་ནུས་པའོ། །	mi˩tʰỹː˥t͡ɕʰoʔ˥poŋ˥pai˥tʰu˥t͡ɕi˥ta˥pu˥jĩː˥ɕe˥na˥t͡ɕĩː˥pɛː˥seː˥na˥seː˥nyː˥paː˥tʰoŋ˥pa˥soʔ˥pʰaː˥t͡ɕʰĩː˥ɕɛ̃ː˥ɻaŋ˥ɻaŋ˥ki˥mi˥tʰỹː˥t͡ɕʰoʔ˥t͡ɕʰɛː˥t͡sʰyː˥kʰoŋ˥ʈ͡ʂʰo˥le˥lo˥nam˥jeŋ˥ɕeː˥t͡ɕʰɛː˥paŋ˥nyː˥pao˥ ,
མདོར་ན་བྱང་ཆུབ་སེམས་དཔས་རང་གཞན་དོན་གཉིས་བསྒྲུབ་པའི་ཕྱིར། ཐོག་མར་རང་ཉིད་ཀྱིས་རིག་པའི་གནས་ལྔའི་བསྟན་བཅོས་སམ་གཙུག་ལག་གི་གཞུང་ཉིད།	toː˩na˥t͡ɕaŋ˥t͡ɕʰup˥sem˥pɛː˥ɻaŋ˥ɕɛ̃ː˥tø̃ː˥ɲiː˥ʈ͡ʂup˥pai˥t͡ɕʰiː˥ , tʰoʔ˥maː˥ɻaŋ˥ɲiʔ˥kʲiː˥ɻiʔ˥pai˥nɛː˥ŋai˥tɛ̃ː˥t͡ɕøː˥sam˥t͡suʔ˥laʔ˥ki˥ɕuŋ˥ɲiʔ˥
འགྱུར་བྱང་ནི། རྒྱ་གར་གྱི་མཁན་པོ་ཤཱཀྱ་སིཾ་ཧ་སྟེ་ཤཱཀྱ་སེང་གེ་ཞེས་པ་དང་། ཞུ་ཆེན་གྱི་ལོ་ཙཱ་བ་བནྡེ་སྐ་བ་དཔལ་བརྩེགས་ལ་སོགས་པས་བསྒྱུར་ཞིང་ཞུས་ཏེ་གཏན་ལ་ཕབ་པ། སླད་ཀྱི་པཎྜི་ཏ་བ་ར་ཧི་ཏ་དང་། བྲམ་ཟེ་ཆེན་པོ་སད་ཛ་ན་དང་། ལོ་ཙཱ་བ་རྔོག་བློ་ལྡན་ཤེས་རབ་ཀྱིས་ཅུང་ཟད་བཅོས་ལེགས་པར་བཤད་ནས་གཏན་ལ་ཕབ་པའོ། །ཞེས་སོ། །	kʲuː˩t͡ɕaŋ˥ni˥ , kʲa˩kaː˥kʲi˥kʰɛ̃ː˥po˥ɕa˥sĩ˥ha˥te˥ɕa˥seŋ˥ke˥ɕeː˥pa˥taŋ˥ , ɕu˩t͡ɕʰẽː˥kʲi˥lo˥t͡sa˥pa˥ne˥ka˥pa˥pɛː˥t͡seʔ˥la˥soʔ˥pɛː˥kʲuː˥ɕiŋ˥ɕyː˥te˥tɛ̃ː˥la˥pʰap˥pa˥ , lɛʔ˥kʲi˥ni˥ta˥pa˥ɻa˥hi˥ta˥taŋ˥ , ʈ͡ʂʰam˩se˥t͡ɕʰẽː˥po˥sɛʔ˥t͡sa˥na˥taŋ˥ , lo˩t͡sa˥pa˥ŋoʔ˥lo˥tɛ̃ː˥ɕeː˥ɻap˥kʲiː˥t͡ɕuŋ˥sɛʔ˥t͡ɕøː˥leʔ˥paː˥ɕɛʔ˥nɛː˥tɛ̃ː˥la˥pʰap˥pao˥ , ɕeː˩so˥ ,
བདེན་གཉིས་དཔྱོད་པའི་ཚད་མས་གྲུབ་ཚུལ་བདེ་བླག་ཏུ་ཤེས་ནུས་སོ། །དོན་དམ་དཔྱོད་པ་ལ་མ་ལྟོས་པར་ཐ་སྙད་དཔྱོད་བྱེད་ཀྱི་ཚད་མས་རྟོགས་པས་ཕར་བཏགས་ཙམ་ལས་དོན་རང་གི་ངོ་བོ་མེད་པར་འགྲུབ་མི་ནུས་སོ། །མངྒ་ལཾ། །	tẽː˩ɲiː˥t͡ɕøʔ˥pai˥t͡sʰɛʔ˥mɛː˥ʈ͡ʂup˥t͡sʰyː˥te˥laʔ˥tu˥ɕeː˥nyː˥so˥ , tʰø̃ː˩tam˥t͡ɕøʔ˥pa˥la˥ma˥tøː˥paː˥tʰa˥ɲɛʔ˥t͡ɕøʔ˥t͡ɕeʔ˥kʲi˥t͡sʰɛʔ˥mɛː˥toʔ˥pɛː˥pʰaː˥taʔ˥t͡sam˥lɛː˥tø̃ː˥ɻaŋ˥ki˥ŋo˥po˥meʔ˥paː˥ʈ͡ʂup˥mi˥nyː˥so˥ , ŋa˥lã˥ ,
དེ་ལ་མཐའ་གཉིས་སེལ་ཚུལ་ནི། རྒྱུ་འབྲས་བུར་འཕོ་བ་མེད་ཅིང་སྐྱེ་བ་མེད་པས་རྟག་པའི་མཐའ་དང་བྲལ། རྒྱུ་སྔོན་དུ་སོང་བ་ལ་བརྟེན་ནས། འབྲས་བུ་འགགས་པ་མེད་པས་ཆད་པའི་མཐའ་དང་བྲལ་བ་སྟེ་དེ་ཐམས་ཅད་སྟོང་པ་དང་སྟོང་པ་རྟེན་འབྱུང་དང་སྟོང་དང་རྟེན་འབྱུང་དབྱེ་བསལ་མེད་པར་བསྒྲུབ་དགོས་སོ། །	tʰe˩la˥tʰaː˥ɲiː˥seː˥t͡sʰyː˥ni˥ , kʲu˩ʈ͡ʂɛː˥puː˥pʰo˥pa˥meʔ˥t͡ɕiŋ˥kʲe˥pa˥meʔ˥pɛː˥taʔ˥pai˥tʰaː˥taŋ˥ʈ͡ʂɛː˥ , kʲu˩ŋø̃ː˥tu˥soŋ˥pa˥la˥tẽː˥nɛː˥ , ʈ͡ʂɛː˩pu˥kaʔ˥pa˥meʔ˥pɛː˥t͡ɕʰɛʔ˥pai˥tʰaː˥taŋ˥ʈ͡ʂɛː˥pa˥te˥te˥tʰam˥t͡ɕɛʔ˥toŋ˥pa˥taŋ˥toŋ˥pa˥tẽː˥t͡ɕuŋ˥taŋ˥toŋ˥taŋ˥tẽː˥t͡ɕuŋ˥je˥sɛː˥meʔ˥paː˥ʈ͡ʂup˥køː˥so˥ ,
སྨྲྀ་ཏི་ཐོག་མར་བོད་དུ་ཕེབས་དུས་བོད་སྐད་མི་མཁྱེན་ཅིང་གཙང་རྟ་ནག་ཏུ་ཁྱིམ་ཚང་ཞིག་གི་ར་ལུག་འཚོ་བའི་རྫི་བོ་བྱས། དེར་བཞུགས་དུས་ངུ་བྲོ་བ་གསུམ་དང་དགོད་བྲོ་བ་གསུམ་བྱུང་བའི་ལོ་རྒྱུས་ཡོད། ཁོང་གིས་ཁྱིམ་དེའི་ཕྱི་སྒོའི་ཡ་ཐེམ་ལ།	mi˥ti˥tʰoʔ˥maː˥pøʔ˥tu˥pʰep˥tyː˥pøʔ˥kɛʔ˥mi˥kʲʰẽː˥t͡ɕiŋ˥t͡saŋ˥ta˥naʔ˥tu˥kʲʰim˥t͡sʰaŋ˥ɕiʔ˥ki˥ɻa˥luʔ˥t͡sʰo˥pai˥t͡si˥po˥t͡ɕɛː˥ , tʰeː˩ɕuʔ˥tyː˥ŋu˥ʈ͡ʂo˥pa˥sum˥taŋ˥køʔ˥ʈ͡ʂo˥pa˥sum˥t͡ɕuŋ˥pai˥lo˥kʲyː˥jøʔ˥ , kʰoŋ˥kiː˥kʲʰim˥tei˥t͡ɕʰi˥koi˥ja˥tʰem˥la˥
སི་ཏུས། འགྲེལ་བྱེད་སྔ་མ་ཁ་ཅིག་ཨ་ཡིག་རྟགས་མེད་དུ་འདོད་པ་དེ་བཀག་པ་ནི་ད་དུང་ཞིབ་འཇུག་བྱེད་དགོས་པའི་གནས་སུ་སྣང་སྟེ། རྒྱུ་མཚན་ནི། ལོ་ཆེན་བྱང་ཆུབ་རྩེ་མོའི་བུ་ཆེན་ལོ་ཙཱ་བ་ནམ་མཁའ་བཟང་པོའི་སུམ་རྟགས་འགྲེལ་བ་བསྟན་པའི་སྒྲོན་མེར། ཨ་ཡིག་རྟགས་མེད་པའོ། །ཞེས་དང་། ཞྭ་ལུ་ལོ་ཆེན་དགུང་ལོ་བགྲེས་པའི་སྐབས་སུ་མཛད་པའི་དག་ཡིག་ཟ་མ་ཏོག་ལས།	si˥tyː˥ , ʈ͡ʂeː˩t͡ɕeʔ˥ŋa˥ma˥kʰa˥t͡ɕiʔ˥ʔa˥jiʔ˥taʔ˥meʔ˥tu˥tøʔ˥pa˥te˥kaʔ˥pa˥ni˥ta˥tuŋ˥ɕip˥t͡ɕuʔ˥t͡ɕeʔ˥køː˥pai˥nɛː˥su˥naŋ˥te˥ , kʲu˩t͡sʰɛ̃ː˥ni˥ , lo˩t͡ɕʰẽː˥t͡ɕaŋ˥t͡ɕʰup˥t͡se˥moi˥pu˥t͡ɕʰẽː˥lo˥t͡sa˥pa˥nam˥kʰaː˥saŋ˥poi˥sum˥taʔ˥ʈ͡ʂeː˥pa˥tɛ̃ː˥pai˥ʈ͡ʂø̃ː˥meː˥ , ʔa˥jiʔ˥taʔ˥meʔ˥pao˥ , ɕeː˩taŋ˥ , ɕa˩lu˥lo˥t͡ɕʰẽː˥kuŋ˥lo˥ʈ͡ʂeː˥pai˥kap˥su˥t͡sɛʔ˥pai˥taʔ˥jiʔ˥sa˥ma˥toʔ˥lɛː˥
[དཔེ་བཤུས] མ་ཕྱི་ལས་བུ་བཤུས་བྱས་པ་སྟེ་བྲིས་པ།	pe˥ɕyː˥ , ma˩t͡ɕʰi˥lɛː˥pu˥ɕyː˥t͡ɕɛː˥pa˥te˥ʈ͡ʂiː˥pa˥
༡ འཇིག་རྟེན་བྱེད་པོ་ནི་ཡེ་ཧུ་ཧྭ་གཅིག་པུ་ཁོ་ན་སྟེ་དེ་ལས་གཞན་དུ་འཇིག་རྟེན་བྱེད་པོ་ཞིག་མེད་པ།	t͡ɕiʔ˥ t͡ɕiʔ˩tẽː˥t͡ɕeʔ˥po˥ni˥je˥hu˥ha˥t͡ɕiʔ˥pu˥kʰo˥na˥te˥te˥lɛː˥ɕɛ̃ː˥tu˥t͡ɕiʔ˥tẽː˥t͡ɕeʔ˥po˥ɕiʔ˥meʔ˥pa˥
ཁྱད་མེད་ཐུགས་བརྩེ་མཉམ་པས་འཇིག་རྟེན་འདིའི། །	kʲʰɛʔ˥meʔ˥tʰuʔ˥t͡se˥ɲam˥pɛː˥t͡ɕiʔ˥tẽː˥tii˥ ,
