Roinn-seòrsa:Sgrìobhadairean Bulgàirianach	rˠˈɔɲʃjɔːrˠs̪ə , s̪kʲɾʲˈiːvət̪əɾʲən̪ˠ pˈul̪ˠkaːəɾʲiən̪ˠəx
Fhuair an dùthaich neo-eisimeileachd bhon Rìoghachd Aonaichte anns a’ bhliadhna 1966, ach tha i fhathast nam ball den Cho-fhlaitheas.	ˈuəəɾʲ ˈan̪ˠ t̪ˈuːhəç ɲˈjɔəʃəməlʲəxk vˈɔn̪ˠ rˠˈiːɣəxk ˈɯːn̪ˠəçkə ˈan̪ˠs̪ ˈa vlʲˈiəɣn̪ˠə mˈiːlʲə n̪ˠˈɯː kʲʰˈiaːt̪ ʃˈɛs̪kət̪ ˈakəs̪ ˈa ʃˈiə , ˈax hˈa ˈi ˈahəs̪t̪ n̪ˠˈam pˈal̪ˠ tʲˈeɲ xˈɔl̪ˠəhəs̪ .
Ghabh e pàirt air Dè a-nis? far gur e coineanach mòr a bh' ann, Calum Coineanach, aig an robh òran: 'Ho Ro Calum Coineanach'.	ɣˈav ˈe pʰˈaːəɾʲht̪ ˈaɾʲ tʲˈɛː ˈaɲəʃ ? fˈarˠ kˈurˠ ˈe kʰˈɔɲən̪ˠəx mˈɔːrˠ ˈa v ˈan̪ˠ , kʰˈal̪ˠəm kʰˈɔɲən̪ˠəx , ˈakʲ ˈan̪ˠ rˠˈɔv ˈɔːrˠən̪ˠ , hˈɔ rˠˈɔ kʰˈal̪ˠəm kʰˈɔɲən̪ˠəx .
Tha duilleag Siubhal gu Sabhal Mòr Ostaig ann a bheireas ceanglaichean a tha feumail airson siubhal dhan Eilean Sgitheanach.	hˈa t̪ˈulʲək ʃˈuvəl̪ˠ kˈu s̪ˈavəl̪ˠ mˈɔːrˠ ˈɔs̪t̪əkʲ ˈan̪ˠ ˈa vˈeɾʲəs̪ kʲʰˈɛn̪ˠkl̪ˠəçən̪ˠ ˈa hˈa fˈiaːməlʲ ˈaɾʲs̪ən̪ˠ ʃˈuvəl̪ˠ ɣˈan̪ˠ ˈelʲən̪ˠ s̪kʲˈihən̪ˠəx .
BBC Naidheachdan 2016-09-16: Barrachd às-mhalairt uisge bheatha	pk n̪ˠˈɤjəxkən̪ˠ t̪ˈaː vˈiːlʲə ˈakəs̪ ˈa ʃˈiə tʲˈiaːk ˈa n̪ˠˈɯː ˈa ʃˈiə tʲˈiaːk , pˈarˠəxk ˈaːs̪vəl̪ˠəɾʲht̪ ˈuʃkʲə vˈɛhə
Miann-gràdhach 'san fhicsean saidheansail	mˈiən̪ˠkrˠaːɣəx s̪ˈan̪ˠ ˈiçkʲʃən̪ˠ s̪ˈɤjən̪ˠs̪əlʲ
Venus — ban-dia na maise 'gus a' ghaoil dhìoghrasaich 'san Eòlas-ur-sgeulachd na Ròimhe	vˈen̪ˠəs̪ pˈan̪ˠtʲiə n̪ˠˈa mˈaʃə kˈus̪ ˈa ɣˈɯːlʲ jˈiːɣrˠəs̪əç s̪ˈan̪ˠ ˈjɔːl̪ˠəs̪ərˠs̪kʲiaːl̪ˠəxk n̪ˠˈa rˠˈɔːəvə
Harry Potter, caractar ur-sgeulach le J. K. Rowling	hˈarˠy pʰˈɔht̪əɾʲ , kʰˈarˠəxkt̪ərˠ ˈurˠs̪kʲiaːl̪ˠəx lʲˈe j . k . rˠˈɔwlʲəɲk
“The Dialect of the Southern Counties of Scotland” (1873) - leabhar comasach le James A.H. Murray (WebArchive)	hˈe tʲˈiəlʲəçkʲt̪ ˈɔf hˈe s̪ˈɔəhəɾʲn̪ˠ kʰˈɔən̪ˠtʲəəʃ ˈɔf s̪kˈɔht̪l̪ˠən̪ˠt̪ mˈiːlʲə ˈɔxk kʲʰˈiaːt̪ ʃˈɛxkət̪ ˈakəs̪ ˈa tʲʰɾʲˈiː lʲˈɛvərˠ kʰˈɔməs̪əx lʲˈe jˈaməʃ ˈa . h . mˈurˠəy wˈepərˠçəvə
Aig a' charr as simplidh chan eil dith ach air rathad singilte goirid agus carbad a-mhàin. Bha cuid de na h-ionadan-bhradain air an Abhainn Tatha a' cleachdadh rathadan-iarainn mar seo eisg a ghiùlain suas dhan rathad-dubh eadar Peairt is Dùn Deagh sìos ris na 1990an.	ˈakʲ ˈa xˈarˠ ˈas̪ ʃˈimplʲə xˈan̪ˠ ˈelʲ tʲˈih ˈax ˈaɾʲ rˠˈahət̪ ʃˈiɲkʲəlʲhtʲə kˈɔɾʲətʲ ˈakəs̪ kʰˈarˠpət̪ ˈavaːəɲ . vˈa kʰˈutʲ tʲˈe n̪ˠˈa hˈin̪ˠət̪ən̪ˠvrˠət̪əɲ ˈaɾʲ ˈan̪ˠ ˈavəɲ t̪ʰˈahə ˈa kʲʰlʲˈɛxkə rˠˈahət̪əɲiərˠəɲ mˈarˠ ʃˈjɔ ˈeʃk ˈa jˈiuːl̪ˠəɲ s̪ˈuəs̪ ɣˈan̪ˠ rˠˈahət̪əv ˈɛt̪ərˠ pʰˈɛəɾʲht̪ ˈiʃ t̪ˈuːn̪ˠ tʲˈɛ ʃˈiːs̪ rˠˈiʃ n̪ˠˈa mˈiːlʲə n̪ˠˈɯː kʲʰˈiaːt̪ n̪ˠˈɯːxət̪ ˈan̪ˠ .
Roinn-seòrsa:Sreath telebhisean a thàinig gu crìch ann an 2010	rˠˈɔɲʃjɔːrˠs̪ə , s̪ɾʲˈɛh tʲʰˈelʲəvəʃən̪ˠ ˈa hˈaːəɲəkʲ kˈu kʲʰɾʲˈiːç ˈan̪ˠ ˈan̪ˠ t̪ˈaː vˈiːlʲə ˈakəs̪ ˈa tʲˈeç
Ceanglaichean air leth air an dath nan sùilean	kʲʰˈɛn̪ˠkl̪ˠəçən̪ˠ ˈaɾʲ lʲˈeh ˈaɾʲ ˈan̪ˠ t̪ˈah n̪ˠˈan̪ˠ s̪ˈuːəlʲən̪ˠ
- Seinn gu math àrd, sgreuchail (tha seo a dèanamh e doirbh a' cluinntinn na faclan, uaireannan). Ach tha mòran còmhlanan a' cleachdadh stoighlean diofraichte, nas tradaiseanta neo co ceangailte rith seòrsan eile de meatailt.	ʃˈeɲ kˈu mˈah ˈaːrˠt̪ , s̪kʲɾʲˈiaːxəlʲ hˈa ʃˈjɔ ˈa tʲˈiaːn̪ˠəv ˈe t̪ˈɔɾʲv ˈa kʰl̪ˠˈuɲtʲəɲ n̪ˠˈa fˈaxkl̪ˠən̪ˠ , ˈuəəɾʲən̪ˠən̪ˠ . ˈax hˈa mˈɔːrˠən̪ˠ kʰˈɔːvl̪ˠən̪ˠən̪ˠ ˈa kʲʰlʲˈɛxkə s̪t̪ˈɔjlʲən̪ˠ tʲˈifrˠəçkə , n̪ˠˈas̪ t̪ʰrˠˈat̪əʃən̪ˠt̪ə ɲˈjɔ kʰˈɔ kʲʰˈɛn̪ˠkəlʲhtʲə rˠˈih ʃˈjɔːrˠs̪ən̪ˠ ˈelʲə tʲˈe mˈɛht̪əlʲht̪ .
Se facal neo abairt a cheanglas a tha ann an “Naisgear” (Beurla ‘’conjunction’’). Se naisgearan a tha ann an "ach", “agus”, “far a”, “gu”, "ma", “no” agus “nuair a”.	ʃˈe fˈaxkəl̪ˠ ɲˈjɔ ˈapəɾʲht̪ ˈa çˈɛn̪ˠkl̪ˠəs̪ ˈa hˈa ˈan̪ˠ ˈan̪ˠ n̪ˠˈaʃkʲərˠ pˈiaːrˠl̪ˠə kʰˈɔn̪ˠjən̪ˠkʲtʲən̪ˠ . ʃˈe n̪ˠˈaʃkʲərˠən̪ˠ ˈa hˈa ˈan̪ˠ ˈan̪ˠ ˈax , ˈakəs̪ , fˈarˠ ˈa , kˈu , mˈa , n̪ˠˈɔ ˈakəs̪ n̪ˠˈuəəɾʲ ˈa .
Dùn Chàrlabhaigh, borg ann an Càrlabhagh	t̪ˈuːn̪ˠ xˈaːrˠl̪ˠəvə , pˈɔrˠk ˈan̪ˠ ˈan̪ˠ kʰˈaːrˠl̪ˠəvə
Tha creideamh neo dhà ann a chleachdas "eaglais" neo "church" nach eil Crìosdaidh, m.e. tha na Scientologists ag ràdh "Church of Scientology”. 'S e taigh a chruitheir a th' ann.	hˈa kʲʰɾʲˈetʲəv ɲˈjɔ ɣˈaː ˈan̪ˠ ˈa çlʲˈɛxkəs̪ ˈɛkl̪ˠəʃ ɲˈjɔ xˈurˠx n̪ˠˈax ˈelʲ kʲʰɾʲˈiːs̪t̪ɤj , m . ˈe . hˈa n̪ˠˈa s̪kʲˈiəɲt̪əl̪ˠəkʲəʃt̪s̪ ˈak rˠˈaː xˈurˠx ˈɔf s̪kʲˈiəɲt̪əl̪ˠəky . s̪ ˈe t̪ʰˈa ˈa xrˠˈuhəɾʲ ˈa h ˈan̪ˠ .
Tha dà mhòr-chuisle sa chorp, a' chuisle-mhòr no cuisle-chinn no aorta agus a' mhòr-chuisle sgamhanach.	hˈa t̪ˈaː vˈɔːrˠxəʃlʲə s̪ˈa xˈɔrˠhp , ˈa xˈuʃlʲəvɔːrˠ n̪ˠˈɔ kʰˈuʃlʲəçəɲ n̪ˠˈɔ ˈɯːrˠht̪ə ˈakəs̪ ˈa vˈɔːrˠxəʃlʲə s̪kˈavən̪ˠəx .
Uaireannan chanar "Na Clachan" neo "Na h-Ulpagan" ri àite far an robh teampuill pàganach anns a' cheud linn (an linn mus an d’thàinig an soisgeul gu Alba).	ˈuəəɾʲən̪ˠən̪ˠ xˈan̪ˠərˠ n̪ˠˈa kʰl̪ˠˈaxən̪ˠ ɲˈjɔ n̪ˠˈa hˈul̪ˠhpəkən̪ˠ rˠˈi ˈaːəhtʲə fˈarˠ ˈan̪ˠ rˠˈɔv tʲʰˈɛmpəlʲ pʰˈaːkən̪ˠəx ˈan̪ˠs̪ ˈa çˈiaːt̪ lʲˈiɲ ˈan̪ˠ lʲˈiɲ mˈus̪ ˈan̪ˠ t̪hˈaːəɲəkʲ ˈan̪ˠ s̪ˈɔʃkʲiaːl̪ˠ kˈu ˈal̪ˠpə .
1972 - Maria Goeppert-Mayer, ann an San Diego, fiosaigiche às a' Ghearmailt.	mˈiːlʲə n̪ˠˈɯː kʲʰˈiaːt̪ ʃˈɛxkət̪ ˈakəs̪ ˈa ɣˈaː mˈaɾʲiə kˈɔəhpəɾʲht̪məyəɾʲ , ˈan̪ˠ ˈan̪ˠ s̪ˈan̪ˠ tʲˈiəkə , fˈis̪əkʲəçə ˈaːs̪ ˈa jˈɛrˠməlʲht̪ .
An Druim Bho Thuath le Tormod Caimbeul, nobhail, 2011	ˈan̪ˠ t̪rˠˈum vˈɔ hˈuəh lʲˈe t̪ʰˈɔrˠmət̪ kʰˈampiaːl̪ˠ , n̪ˠˈɔvəlʲ , t̪ˈaː vˈiːlʲə ˈakəs̪ ˈa hˈɯːn̪ˠ tʲˈiaːk
1810 - Henry Cavendish, neach-saidheans à Sasainn	mˈiːlʲə ˈɔxk kʲʰˈiaːt̪ ˈakəs̪ ˈa tʲˈeç hˈeɲrˠy kʰˈavəɲtʲəh , ɲˈɛxs̪ɤjən̪ˠs̪ ˈaː s̪ˈas̪əɲ
1972 - Thoisich I'm Sorry I Haven't A Clue air a' BhBC.	mˈiːlʲə n̪ˠˈɯː kʲʰˈiaːt̪ ʃˈɛxkət̪ ˈakəs̪ ˈa ɣˈaː hˈɔʃəç ˈim s̪ˈɔrˠy ˈi hˈavəɲt̪ ˈa kʰl̪ˠˈuə ˈaɾʲ ˈa vpk .
1720 - William Cavendish, 4th Duke of Devonshire, Prìomh-mhinistear ann am Breatainn.	mˈiːlʲə ʃˈɛxk kʲʰˈiaːt̪ fˈiçət̪ wˈilʲiəm kʰˈavəɲtʲəh , ˈa kʲʰˈehəɾʲ h t̪ˈukə ˈɔf tʲˈevən̪ˠhəɾʲə , pʰɾʲˈiːvvəɲəʃtʲərˠ ˈan̪ˠ ˈam pɾʲˈɛht̪əɲ .
1887 - Saint-John Perse, sgrìobhadair às an Fhraing.	mˈiːlʲə ˈɔxk kʲʰˈiaːt̪ ˈɔxkət̪ ˈakəs̪ ˈa ʃˈɛxk s̪ˈaɲt̪jəhn̪ˠ pʰˈeɾʲʃə , s̪kʲɾʲˈiːvət̪əɾʲ ˈaːs̪ ˈan̪ˠ rˠˈaɲk .
'S e 27 an t-Ògmhios an 178mh latha dhen bhliadhna a rèir a' Mhìosachain Ghriogaraich (179mh ann am bliadhna-leum). Tha 187 latha air fhàgail gus deireadh na bliadhna.	s̪ ˈe fˈiçət̪ ˈakəs̪ ˈa ʃˈɛxk ˈan̪ˠ t̪ʰˈɔːkvəs̪ ˈan̪ˠ kʲʰˈiaːt̪ ʃˈɛxkət̪ ˈakəs̪ ˈa hˈɔxk v l̪ˠˈahə jˈeɲ vlʲˈiəɣn̪ˠə ˈa rˠˈɛːəɾʲ ˈa vˈiːs̪əxəɲ jɾʲˈikərˠəç kʲʰˈiaːt̪ ʃˈɛxkət̪ ˈakəs̪ ˈa n̪ˠˈɯː v ˈan̪ˠ ˈam plʲˈiəɣn̪ˠəlʲiaːm . hˈa kʲʰˈiaːt̪ ˈɔxkət̪ ˈakəs̪ ˈa ʃˈɛxk l̪ˠˈahə ˈaɾʲ ˈaːkəlʲ kˈus̪ tʲˈeɾʲə n̪ˠˈa plʲˈiəɣn̪ˠə .
1967 - Phillip Seymour Hoffman, ann am Fairport. Actair às na Stàitean Aonaichte.	mˈiːlʲə n̪ˠˈɯː kʲʰˈiaːt̪ ʃˈɛs̪kət̪ ˈakəs̪ ˈa ʃˈɛxk fˈilʲəhp ʃˈeyməərˠ hˈɔfmən̪ˠ , ˈan̪ˠ ˈam fˈaɾʲhpərˠht̪ . ˈaxkt̪əɾʲ ˈaːs̪ n̪ˠˈa s̪t̪ˈaːəhtʲən̪ˠ ˈɯːn̪ˠəçkə .
Is docha tha thu lorg brachadh (craiceann)	ˈiʃ t̪ˈɔxə hˈa hˈu l̪ˠˈɔrˠk prˠˈaxə kʰrˠˈaçkʲən̪ˠ
1877 - Frederick Soddy, ann an Eastbourne. Ceimigear à Sasainn.	mˈiːlʲə ˈɔxk kʲʰˈiaːt̪ ʃˈɛxkət̪ ˈakəs̪ ˈa ʃˈɛxk fɾʲˈetʲəɾʲəçkʲk s̪ˈɔt̪y , ˈan̪ˠ ˈan̪ˠ ˈɛs̪t̪pəərˠɲə . kʲʰˈeməkʲərˠ ˈaː s̪ˈas̪əɲ .
1936 - Toiseach deachdaireachd Fhranco anns an Spàinn.	mˈiːlʲə n̪ˠˈɯː kʲʰˈiaːt̪ tʲʰɾʲˈihət̪ ˈakəs̪ ˈa ʃˈiə t̪ʰˈɔʃəx tʲˈɛxkəɾʲəxk rˠˈan̪ˠkə ˈan̪ˠs̪ ˈan̪ˠ s̪pˈaːəɲ .
1788 - Rafael Urdaneta, ann am Maracaibo. Saighdear agus neach-poileataigs à Coloimbia/A' Bheiniseala.	mˈiːlʲə ʃˈɛxk kʲʰˈiaːt̪ ˈɔxkət̪ ˈakəs̪ ˈa hˈɔxk rˠˈafəəlʲ ˈurˠt̪əɲəht̪ə , ˈan̪ˠ ˈam mˈarˠəxkəpə . s̪ˈajtʲərˠ ˈakəs̪ ɲˈɛxpəlʲəht̪əkʲs̪ ˈaː kʰˈɔl̪ˠəmpiə ˈa vˈeɲəʃəl̪ˠə .
1975 - Thoisich rìoghachadh Juan Carlos I na Spàinne.	mˈiːlʲə n̪ˠˈɯː kʲʰˈiaːt̪ ʃˈɛxkət̪ ˈakəs̪ ˈa kʰˈɔːəkʲ hˈɔʃəç rˠˈiːɣəxə jˈuən̪ˠ kʰˈarˠl̪ˠəs̪ ˈi n̪ˠˈa s̪pˈaːəɲə .
1947 - Stanley Baldwin, Prìomh-mhinistear Bhreatainn.	mˈiːlʲə n̪ˠˈɯː kʲʰˈiaːt̪ kʲʰˈɛhrˠət̪ ˈakəs̪ ˈa ʃˈɛxk s̪t̪ˈan̪ˠlʲəy pˈal̪ˠtʲwəɲ , pʰɾʲˈiːvvəɲəʃtʲərˠ vɾʲˈɛht̪əɲ .
Thàinig Cogadh Sìobhalta Shasainn gu crìoch. (toiseach 1642)	hˈaːəɲəkʲ kʰˈɔkə ʃˈiːvəl̪ˠht̪ə hˈas̪əɲ kˈu kʲʰɾʲˈiːx . t̪ʰˈɔʃəx mˈiːlʲə ʃˈiə kʲʰˈiaːt̪ kʲʰˈɛhrˠət̪ ˈakəs̪ ˈa ɣˈaː
15 an t-Ògmhios - John B. Fenn, ann an Eabhraig Nuadh. Ceimigear às na Stàitean Aonaichte.	ˈa kʰˈɔːəkʲ tʲˈiaːk ˈan̪ˠ t̪ʰˈɔːkvəs̪ jˈɔhn̪ˠ p . fˈeɲ , ˈan̪ˠ ˈan̪ˠ ˈɛvrˠəkʲ n̪ˠˈuə . kʲʰˈeməkʲərˠ ˈaːs̪ n̪ˠˈa s̪t̪ˈaːəhtʲən̪ˠ ˈɯːn̪ˠəçkə .
19 am Màrt - Manuel Antonio Sanclemente, ann am Villeta. Neach-poileataigs à Coloimbia.	ˈa n̪ˠˈɯː tʲˈiaːk ˈam mˈaːrˠht̪ mˈan̪ˠəəlʲ ˈan̪ˠt̪əɲə s̪ˈan̪ˠkʲlʲəməɲtʲə , ˈan̪ˠ ˈam vˈilʲəht̪ə . ɲˈɛxpəlʲəht̪əkʲs̪ ˈaː kʰˈɔl̪ˠəmpiə .
20 am Faoilleach - Bertram Schmiterlöw, ann an Karlskrona. Neach-ealain às An t-Suain.	fˈiçət̪ ˈam fˈɯːlʲəx pˈeɾʲht̪rˠəm s̪çmˈihtʲəɾʲl̪ˠəw , ˈan̪ˠ ˈan̪ˠ kˈarˠl̪ˠs̪krˠən̪ˠə . ɲˈɛxəl̪ˠəɲ ˈaːs̪ ˈan̪ˠ t̪ʰs̪ˈuəəɲ .
24 an Giblean - Fergie Dòmhnallach, neach-ciùil à Mùideart	fˈiçət̪ ˈakəs̪ ˈa kʲʰˈehəɾʲ ˈan̪ˠ kʲˈiplʲən̪ˠ fˈeɾʲkʲəə t̪ˈɔːvn̪ˠəl̪ˠəx , ɲˈɛxkʲəuːəlʲ ˈaː mˈuːətʲərˠht̪
27 an Gearran - Robert Grubbs, ann am Possum Trot (Kentucky). Ceimigear às na Stàitean Aonaichte.	fˈiçət̪ ˈakəs̪ ˈa ʃˈɛxk ˈan̪ˠ kʲˈɛrˠən̪ˠ rˠˈɔpəɾʲht̪ krˠˈups̪ , ˈan̪ˠ ˈam pʰˈɔs̪əm t̪ʰrˠˈɔht̪ kˈeɲt̪əxkky . kʲʰˈeməkʲərˠ ˈaːs̪ n̪ˠˈa s̪t̪ˈaːəhtʲən̪ˠ ˈɯːn̪ˠəçkə .
6 an Dùbhlachd - Charles W. J. Withers, ann an Dùn Èideann. Ollamh à Alba.	ˈa ʃˈiə ˈan̪ˠ t̪ˈuːvl̪ˠəxk xˈarˠlʲəʃ w . j . wˈihəɾʲs̪ , ˈan̪ˠ ˈan̪ˠ t̪ˈuːn̪ˠ ˈɛːətʲən̪ˠ . ˈɔl̪ˠəv ˈaː ˈal̪ˠpə .
26 an Cèitean - Seòna Robasdan, neach-poileataigs Albannach.	fˈiçət̪ ˈakəs̪ ˈa ʃˈiə ˈan̪ˠ kʲʰˈɛːəhtʲən̪ˠ ʃˈjɔːn̪ˠə rˠˈɔpəs̪t̪ən̪ˠ , ɲˈɛxpəlʲəht̪əkʲs̪ ˈal̪ˠpən̪ˠəx .
3 an t-Samhain - Neo-eisimeileachd nam Meanbh Eileanan bho na Stàitean Aonaichte	ˈa tʲʰɾʲˈiː ˈan̪ˠ t̪ʰs̪ˈavəɲ ɲˈjɔəʃəməlʲəxk n̪ˠˈam mˈɛn̪ˠv ˈelʲən̪ˠən̪ˠ vˈɔ n̪ˠˈa s̪t̪ˈaːəhtʲən̪ˠ ˈɯːn̪ˠəçkə
10 an Dùbhlachd - Inbhe stàite do Mhississippi.	ˈa tʲˈeç ˈan̪ˠ t̪ˈuːvl̪ˠəxk ˈiɲvə s̪t̪ˈaːəhtʲə t̪ˈɔ vˈiʃəʃəhpə .
5 an Dùbhlachd - T. P. O'Connor, fear-naidheachd agus fear-iomairt Pàrtaidh nàiseantach na h-Èireann.	ˈa kʰˈɔːəkʲ ˈan̪ˠ t̪ˈuːvl̪ˠəxk t̪ʰ . pʰ . ˈɔxkən̪ˠərˠ , fˈɛrˠn̪ˠɤjəxk ˈakəs̪ fˈɛɾʲəməɾʲht̪ pʰˈaːrˠht̪ɤj n̪ˠˈaːəʃən̪ˠt̪əx n̪ˠˈa hˈɛːəɾʲən̪ˠ .
