La Serranía Alta ye una comarca de la provincia de Cuenca (Castiella-La Mancha) situada en la zona norte de la zona natural dita Serranía de Cuenca, mugando a lo norte con Guadalachara, a l'este con Aragón, a lo sud con El Campichuelo, la Serranía Media y la Serranía Baixa y a l'ueste con la parte cuencana de L'Alcarria.	la serania alta ʝe una komaɾka de la pɾobinθja de kwenka kastjeʎa la mant͡ʃa sitwada en la θona noɾte de la θona natuɾal dita serania de kwenka , muɡando a lo noɾte kon ɡwadalat͡ʃaɾa , a leste kon aɾaɡon , a lo sud kon el kampit͡ʃwelo , la serania medja i la serania baiʃa i a lweste kon la paɾte kwenkana de lalkarja .
A principios de 1119 la reconquerió Alifonso I d'Aragón, que la donó a Rotrou d'Alperche.	a pɾinθipjos de mil θjent deθinweu la rekonkeɾjo alifonso i daɾaɡon , ke la dono a rotɾou dalpeɾt͡ʃe .
En Asturias y Galicia, Concello ye lo nombre que reciben los municipios u achuntamientos. Se dividen a mes a efectos administrativos en parroquias. En asturiano se'n diz conceyu y en gallego concello. Los concellos existioron tamién en Leyón en tota la Edat Moderna y en Cantabria dica 1822.	en astuɾjas i ɡaliθja , konθeʎo ʝe lo nombɾe ke reθiben los muniθipjos u at͡ʃuntamjentos . se dibiden a mes a efektos administɾatibos en parokjas . en astuɾjano sen diθ konθeʝu i en ɡaʎeɡo konθeʎo . los konθeʎos eʃistjoɾon tamjen en leʝon en tota la edat modeɾna i en kantabɾja dika mil witθjentos bintidos .
Representa lo fonema velar , que se representa como j en aragonés en la grafía de Uesca y se troba en castellanismos aceptatos como majo y jota.	repɾesenta lo fonema bela , ke se repɾesenta komo x en aɾaɡones en la ɡɾafia de weska i se tɾoba en kasteʎanismos aθeptatos komo maxo i xota .
O prefixo so- ye a evolución en idioma aragonés d'o prefixo sub- d'o latín. Puet emplegar-se con verbos (sotobar, sobater, sopinar), con sustantivos (somanta, somontano, soportal, sochubil) u con adchectivos (sotorrano).	o pɾefiʃo so ʝe a eboluθjon en idjoma aɾaɡones do pɾefiʃo sub do latin . pwet empleɡa se kon beɾbos sotoba , sobate , sopina , kon sustantibos somanta , somontano , sopoɾtal , sot͡ʃubil u kon adt͡ʃektibos sotorano .
A localidat de Samaniego se troba situada a 572 metros d'altaria sobre lo livel d'a mar, a una distancia de 41&nbsp;km d'a ciudat de Vitoria, a suya capital provincial.	a lokalidat de samanjeɡo se tɾoba sitwada a θinkoθjentos setanta i dos metɾos daltaɾja sobɾe lo libel da ma , a una distanθja de kwaɾanta i un kilometɾos da θjudat de bitoɾja , a suʝa kapital pɾobinθjal .
Serie imperfecta de las plantas aragonesas espontáneas, particularmente de las que habitan en la parte meridional (1867), en colaboración con Francisco Loscos y Bernal	seɾje impeɾfekta de las plantas aɾaɡonesas espontaneas , paɾtikulaɾmente de las ke abitan en la paɾte meɾidjonal mil witθjentos siʃanta i sjete , en kolaboɾaθjon kon fɾanθisko loskos i beɾnal
Jon Oñatibia (1911-1979), escritor en idioma basco, musico y politico, nombrau fillo predilecto d'a villa.	xon oɲatibja mil nouθjentos onθe , mil nouθjentos setanta i nweu , eskɾito en idjoma basko , musiko i politiko , nombɾau fiʎo pɾedilekto da biʎa .
A florata ye a fins d'hibierno y mientres a primavera, maturando as arcestidas (lo que pareixen fruitos), a la segunda anyata, los fruitos son globosos u ovoides, carnosos, pareixitos a bayas, con una color verdenca a lo principio, dimpués royo u pardo-royenco.	a floɾata ʝe a fins dibjeɾno i mjentɾes a pɾimabeɾa , matuɾando as aɾθestidas lo ke paɾeiʃen fɾwitos , a la seɡunda aɲata , los fɾwitos son ɡlobosos u oboides , kaɾnosos , paɾeiʃitos a baʝas , kon una kolo beɾdenka a lo pɾinθipjo , dimpwes roʝo u paɾdo roʝenko .
Dimpués d'a crianza en barricas o vin s'embotella y a evolución d'o vin contina en a botella.	dimpwes da kɾjanθa en barikas o bin semboteʎa i a eboluθjon do bin kontina en a boteʎa .
O sufixo -anza ye a evolución d'a terminación latina -ANTIA d'acuerdo con a fonetica aragonesa. S'une a radices u bases verbals pa creyar nombre abstractos d'acción.	o sufiʃo anθa ʝe a eboluθjon da teɾminaθjon latina antja dakweɾdo kon a fonetika aɾaɡonesa . sune a radiθes u bases beɾbals pa kɾeʝa nombɾe abstɾaktos dakθjon .
1964: Back Door to Hell, de Monte Hellman, con Jimmie Rodgers, John Hackett, Annabelle Huggins y Conrad Maga.	mil nouθjentos siʃanta i kwatɾo , bakk doo to eʎ , de monte eʎman , kon ximmje rodxeɾs , xon akkett , annabeʎe uɡxins i konɾad maɡa .
20 de chulio - muere en Londres (Reino Uniu) d'o pintor chermano-britanico Lucian Freud (n.1922).	binte de t͡ʃuljo mweɾe en londɾes reino unju do pinto t͡ʃeɾmano bɾitaniko luθjan fɾeud n . mil nouθjentos bintidos .
Mayordombre de palacio oficial principal d'o palacio reyal, cargo que consiste en estar responsable de cudiar y gubernar a casa d'o rei.	maʝoɾdombɾe de palaθjo ofiθjal pɾinθipal do palaθjo reʝal , kaɾɡo ke konsiste en esta responsable de kudja i ɡubeɾna a kasa do rei .
Arnapi estió un grupo de musica punk de Bigorra (en Gascunya) y de Biarn, que fan as suyas cancions en luenga occitana. En a suya musica mezclan punk rock, reggae y ska. En l'anyo 2009 dimpués d'una chira de tres conciertos a banda se deseparó.	aɾnapi estjo un ɡɾupo de musika punk de biɡora en ɡaskuɲa i de bjaɾn , ke fan as suʝas kanθjons en lwenɡa okθitana . en a suʝa musika meθklan punk rokk , reɡɡae i ska . en laɲo dos mil nweu dimpwes duna t͡ʃiɾa de tɾes konθjeɾtos a banda se desepaɾo .
Canberra u Camberra (pronunciau /kaNˈbera/) (en anglés y oficialment Canberra, pronunciau en anglés australiano /ˈkænbɹə/), ye un municipio y ciudat australiana, que ye la capital d'o país, amás d'estar a capital d'o Territorio d'a Capital Australiana.	kambera u kambera pɾonunθjau kan beɾa en anɡles i ofiθjalment kambera , pɾonunθjau en anɡles austɾaljano kambe , ʝe un muniθipjo i θjudat austɾaljana , ke ʝe la kapital do pais , amas desta a kapital do teritoɾjo da kapital austɾaljana .
Villanueva del Duque en a pachina web d'o Instituto de Estadística de Andalucía d'a Junta de Andalucía.	biʎanweba del duke en a pat͡ʃina web do instituto de estadistika de andaluθia da xunta de andaluθia .
41263 41269 41281 41299 41333 41341 41351 41357 41381 41387	kwaɾanta i un mil doθjentos siʃanta i tɾes kwaɾanta i un mil doθjentos siʃanta i nweu kwaɾanta i un mil doθjentos witanta i un kwaɾanta i un mil doθjentos nobanta i nweu kwaɾanta i un mil tɾeθjentos tɾenta i tɾes kwaɾanta i un mil tɾeθjentos kwaɾanta i un kwaɾanta i un mil tɾeθjentos θinkwanta i un kwaɾanta i un mil tɾeθjentos θinkwanta i sjete kwaɾanta i un mil tɾeθjentos witanta i un kwaɾanta i un mil tɾeθjentos witanta i sjete
Fet ye un lugar aragonés d'o municipio de Viacamp i Lliterà, en a comarca de Ribagorza y en a provincia de Uesca.	fet ʝe un luɡa aɾaɡones do muniθipjo de bjakamp i ʎiteɾa , en a komaɾka de ribaɡoɾθa i en a pɾobinθja de weska .
De lo suyo termin municipal fan parte os lugars de Les Comes, Corxat, Malpartit, El Pla de la Pona, La Raconada, Salats y Tossal.	de lo suʝo teɾmin muniθipal fan paɾte os luɡaɾs de les komes , koɾʃat , malpaɾtit , el pla de la pona , la rakonada , salats i tossal .
Iste articlo ye sobre un muniipio gallego d'a provincia de Lugo; ta atros usos, se veiga Cervo (desambigación).	iste aɾtiklo ʝe sobɾe un munjipjo ɡaʎeɡo da pɾobinθja de luɡo , ta atɾos usos , se beiɡa θeɾbo desambiɡaθjon .
A importancia d'os ferrainals en a economía rural se manifiesta en a toponimia. Chesús Vázquez Obrador localiza en un texto de 1431 de Panticosa o toponimo Ferrionals, pero huei en l'alto Galligo se diz d'atras trazas como ferrainar.	a impoɾtanθja dos ferainals en a ekonomia ruɾal se manifjesta en a toponimja . t͡ʃesus baθkeθ obɾado lokaliθa en un teʃto de mil kwatɾeθjentos tɾenta i un de pantikosa o toponimo ferjonals , peɾo wei en lalto ɡaʎiɡo se diθ datɾas tɾaθas komo feraina .
Campo Guiral, María Ángeles: Devoción y fiesta en la pluma barroca de Ana Francisca Abarca de Bolea: estudio de la vigilia y octavario de San Juan Bautista. Uesca, Instituto de Estudios Altoaragoneses, 2007.	kampo ɡiɾal , maɾia anxeles , deboθjon i fjesta en la pluma baroka de ana fɾanθiska abaɾka de bolea , estudjo de la bixilja i oktabaɾjo de san xwan bautista . weska , instituto de estudjos altoaɾaɡoneses , dos mil sjete .
La suya población ye de 32.030 habitants (2009), en una superficie de 5,58 km² con una densidat de población de 5.671,51 hab/km².	la suʝa poblaθjon ʝe de tɾenta i dos mil tɾenta abitants dos mil nweu , en una supeɾfiθje de θinko koma θinko weito kilometɾos kwadɾaus kon una densidat de poblaθjon de θinko mil seiθjentos setanta i un koma θinko un abitants po kilometɾo kwadɾau .
En 1787 os restos d'os cosacos d'o Dniéper fuoron organizatos como l'exercito d'a Mar Negra, cosacos Chernomorskie (1788), y dimpués trasladatos en 1792-1799 a lo Kubán.	en mil sjeteθjentos witanta i sjete os restos dos kosakos do dnjepe fwoɾon oɾɡaniθatos komo leʃeɾθito da ma neɡɾa , kosakos t͡ʃeɾnomoɾskje mil sjeteθjentos witanta i weito , i dimpwes tɾasladatos en mil sjeteθjentos nobanta i dos , mil sjeteθjentos nobanta i nweu a lo kuban .
A suya población ye de 111 habitants (2007) en una superficie de 33,16 km², con una densidat de población de 3,35 hab/km².	a suʝa poblaθjon ʝe de θjent onθe abitants dos mil sjete en una supeɾfiθje de tɾenta i tɾes koma un seis kilometɾos kwadɾaus , kon una densidat de poblaθjon de tɾes koma tɾes θinko abitants po kilometɾo kwadɾau .
Iste articlo ye sobre una comuna occitana en o cantón francés de Tria de Baïsa y departamento d'Altos Pireneus; ta atros usos, se veiga Bernadets (desambigación).	iste aɾtiklo ʝe sobɾe una komuna okθitana en o kanton fɾanθes de tɾja de baisa i depaɾtamento daltos piɾeneus , ta atɾos usos , se beiɡa beɾnadets desambiɡaθjon .
Dionisio Galparsoro (1978-), ciclista profesional.	djonisjo ɡalpaɾsoɾo mil nouθjentos setanta i weito , θiklista pɾofesjonal .
\phi(aba^{-1}b^{-1})=\phi(a)\phi(b)(\phi(a))^{-1}(\phi(b))^{-1} .	aba menos un b menos un a b a menos un b menos un .
O estándard štokavski u xtokavisco que escriben y parlan oficialment os croatas se diferencia d'o estándard que escriben y parlan os serbios en a pronunciación d'una antiga vocal eslava (por eixemplo vreme se pronuncia en stokavski croata vrijeme). Tamién bi ha diferencias lexicas como krup, ladfca y papir, cheosinonimos de hleb, fioka y hartija (“pan”, “caixón”, “papel” en stokavski serbio).	o estandaɾd stokabski u ʃtokabisko ke eskɾiben i paɾlan ofiθjalment os kɾoatas se difeɾenθja do estandaɾd ke eskɾiben i paɾlan os seɾbjos en a pɾonunθjaθjon duna antiɡa bokal eslaba po eiʃemplo bɾeme se pɾonunθja en stokabski kɾoata bɾixeme . tamjen bi a difeɾenθjas leʃikas komo kɾup , ladfka i papi , t͡ʃeosinonimos de leb , fjoka i aɾtixa pan , kaiʃon , papel en stokabski seɾbjo .
E. F. Taylor y J.A. Wheeler: Spacetime Physics. W.H. Freeman, Nueva York, 1992. .	e . f . tailo i x . a . weele , spaθetime pisiks . w . fɾeeman , nweba ʝoɾk , mil nouθjentos nobanta i dos .
A suya población ye de 472 habitants(2008), en una superficie de 76,50 km² con una densidat de población de 6,17 hab/km².	a suʝa poblaθjon ʝe de kwatɾeθjentos setanta i dos abitants dos mil weito , en una supeɾfiθje de setanta i seis koma θinko θeɾo kilometɾos kwadɾaus kon una densidat de poblaθjon de seis koma un sjete abitants po kilometɾo kwadɾau .
Equus hemionus hemippus † - somer salvache de Siria	ekwus emjonus emippus some salbat͡ʃe de siɾja
Información de Sent Joan le Nòu en a pachina web d'o Institut Géographique National.	infoɾmaθjon de sent xoan le nou en a pat͡ʃina web do institut xeoɡɾapike natjonal .
Aleixo IV Ánchel (1182-1204, emperador de 1203 a 1204) – fillo d'Isaac II	aleiʃo kwatɾo ant͡ʃel mil θjent witanta i dos , mil doθjentos kwatɾo , empeɾado de mil doθjentos tɾes a mil doθjentos kwatɾo fiʎo disaak dos
A suya población ye de 28.503 habitants (2009) en una superficie de 24,78 km², con una densidat de población de 1.750 hab/km².	a suʝa poblaθjon ʝe de bintjweito mil θinkoθjentos tɾes abitants dos mil nweu en una supeɾfiθje de bintikwatɾo koma sjete weito kilometɾos kwadɾaus , kon una densidat de poblaθjon de mil sjeteθjentos θinkwanta abitants po kilometɾo kwadɾau .
A suya población ye de 758 habitants (2017) en una superficie de 57,15 km², con una densidat de población de 13,36 hab/km².	a suʝa poblaθjon ʝe de sjeteθjentos θinkwanta i weito abitants dos mil deθisjete en una supeɾfiθje de θinkwanta i sjete koma un θinko kilometɾos kwadɾaus , kon una densidat de poblaθjon de tɾet͡se koma tɾes seis abitants po kilometɾo kwadɾau .
Van Heflin recibió en 1942 o Premio Oscar a lo Millor Actor Segundario por a suya interpretación en a cinta Johnny Eager, de Mervyn LeRoy.	ban eflin reθibjo en mil nouθjentos kwaɾanta i dos o pɾemjo oska a lo miʎo akto seɡundaɾjo po a suʝa inteɾpɾetaθjon en a θinta xonɲ eaxe , de meɾbin leɾoi .
Heather Joan Graham, naixida de Milwaukee (Wisconsin) o 29 de chinero de 1970, ye una actriz, modelo y productora cinematografica estausunidense.	eate xoan ɡɾaam , naiʃida de milwaukee wiskonsin o bintinweu de t͡ʃineɾo de mil nouθjentos setanta , ʝe una aktɾiθ , modelo i pɾoduktoɾa θinematoɡɾafika estausunidense .
Tarasio estió patriarca de Costantinoble dende o 25 d'aviento de 784 dica a suya muerte o 25 de febrero de 806. Participó en o segundo Concilio de Nicea. Ye considerau santo ("sant Tanasio") por a Ilesia Ortodoxa Griega y por a Ilesia Catolica.	taɾasjo estjo patɾjaɾka de kostantinoble dende o bintiθinko dabjento de sjeteθjentos witanta i kwatɾo dika a suʝa mweɾte o bintiθinko de febɾeɾo de witθjentos seis . paɾtiθipo en o seɡundo konθiljo de niθea . ʝe konsideɾau santo sant tanasjo po a ilesja oɾtodoʃa ɡɾjeɡa i po a ilesja katolika .
Iste articlo ye sobre un municipio castellanoleyonés d'a provincia de Salamanca; ta atros usos, se veiga Casillas.	iste aɾtiklo ʝe sobɾe un muniθipjo kasteʎanoleʝones da pɾobinθja de salamanka , ta atɾos usos , se beiɡa kasiʎas .
Población, superficie y densidad por términs municipals. Instituto Nacional de Estadística de España	poblaθjon , supeɾfiθje i densidad po teɾmins muniθipals . instituto naθjonal de estadistika de espaɲa
1942: I tre aquilotti, de Mario Mattoli.	mil nouθjentos kwaɾanta i dos , i tɾe akilotti , de maɾjo mattoli .
Producto de matrices: A multiplicación de matrices, que no tien propiedaz commutativas.	pɾodukto de matɾiθes , a multiplikaθjon de matɾiθes , ke no tjen pɾopjedaθ kommutatibas .
2002: Empire, interpretando a Victor Rosa.	dos mil dos , empiɾe , inteɾpɾetando a bikto rosa .
2003: Comandante, cinta documental dirichida por Oliver Stone, en a cual amuestra entrevistas con o president cubano Fidel Castro, y opinions sobre el de diferents personas relevants y líders mundials.	dos mil tɾes , komandante , θinta dokumental diɾit͡ʃida po olibe stone , en a kwal amwestɾa entɾebistas kon o pɾesident kubano fidel kastɾo , i opinjons sobɾe el de difeɾents peɾsonas relebants i lideɾs mundjals .
Os anyos 1970 ye o periodo de tiempo formau por os anyos entre l'anyo 1970 y l'anyo 1979, istos dos tamién incluyius.	os aɲos mil nouθjentos setanta ʝe o peɾjodo de tjempo foɾmau po os aɲos entɾe laɲo mil nouθjentos setanta i laɲo mil nouθjentos setanta i nweu , istos dos tamjen inkluʝjus .
Peter Firth en Internet Broadway Database.	pete fiɾt en inteɾnet bɾoadwai database .
O Canon en re mayor de Pachelbel (o nombre completo ye "Canon y Chiga en Re Mayor ta tres vriolins y baixo contino", en alemán, Kanon und Gigue in D-Dur für drei Violinen und Basso Continuo) ye a obra mas conoixita d'o compositor barroco Johann Pachelbel.	o kanon en re maʝo de pat͡ʃelbel o nombɾe kompleto ʝe kanon i t͡ʃiɡa en re maʝo ta tɾes bɾjolins i baiʃo kontino , en aleman , kanon und xiɡe in d du fu dɾei bjolinen und basso kontinwo ʝe a obɾa mas konoiʃita do komposito baroko xoann pat͡ʃelbel .
Un estau sobirán moderno, seguntes a Convención de Montevideo, ye un estau que poseye cuatre propiedaz:	un estau sobiɾan modeɾno , seɡuntes a kombenθjon de montebideo , ʝe un estau ke poseʝe kwatɾe pɾopjedaθ ,
Serrano Coll, Marta, «Iconografía de género: los sellos de las reinas de Aragón en la Edad Media (siglos XII-XVI)», Emblemata, 12 (2006), págs. 15-52. ISSN 1137-1056	serano koʎ , maɾta , ikonoɡɾafia de xeneɾo , los seʎos de las reinas de aɾaɡon en la edad medja siɡlos dot͡se , deθisjeis , emblemata , dot͡se dos mil seis , paɡs . kinθe , θinkwanta i dos . issn mil θjent tɾenta i sjete , mil θinkwanta i seis
