Wallace, James. An Account of the Islands of Orkney. London: Jacob Tonson, 1700.	vatlakɛ , jɛaːmɛs . ɛaːn akɔʊnt oːf theː ɪslants oːf ɔɹknɛi . lɔntɔn , jɛaːkɔp tɔnsɔn , ait tʉuːsʊnt oːk ʃɛiː hʊntɹa .
1899 - Al Capone, amerikanskur brotsmannaleiðari (d. 1947)	ait tʉuːsʊnt oːk ɔta hʊntɹa oːk nʊt͡ʃʊɔknʊitɪ ɛaːl kɛaːpɔnɛ , ɛaːmɛɹɪkanskʊɹ pɹɔtsmanalaijaɹɪ t . ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk ʃɛiːɔkfʊiɹatɪ
Fyrsta vers í Føroyingasøgu greiður stutt frá búseting Grím Kambans í Føroyum:	fɪɻʂta vɛɻʂ ʊiː føːɹɔiɪŋkasœvʊ kɹaiːjʊɹ stʊt fɹɔɑː pʉuːsɛtɪŋk kɹʊiːm kampans ʊiː føːɹɔiʊn ,
1985 - Sebastian Larsson, svenskur fótbóltsleikari.	ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk fɪmɔvɔtatɪ seːpastɪan laɻsɔn , svɛnskʊɹ fœtpœltslaikaɹɪ .
1988 - Sergio Aguero, argentinskur fotbóltsleikari.	ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk ɔtaɔvɔtatɪ sɛɹt͡ʃɪɔ ɛaːvʊɛɹɔ , aɹt͡ʃɛntɪnskʊɹ fɔtpœltslaikaɹɪ .
27. desember - Terji Skibenæs, føroyskur tónleikari (Týr)	ʃɛiːɔkt͡ʃʏvʊ teːsɛmpɛɹ tɛɹjɪ st͡ʃiːpɛnas , føːɹɔiskʊɹ tœnlaikaɹɪ tʊiːɹ
4. apríl - Robert Downey Jr., amerikanskur sjónleikari.	fʊiːɹa apɹʊil ɹoːpɛɻʈ tɔvnɛi jɹ , ɛaːmɛɹɪkanskʊɹ ʃœnlaikaɹɪ .
1984 - Katie Melua, georgisk-bretsk songkvinna	ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk fʊiːɹaɔvɔtatɪ kɛaːtɪɛ meːlʊa , t͡ʃeːɔɹt͡ʃɪskpɹɛtsk sɔŋkkvɪna
1979 - Forsetin í Nikaragua Anastasio Somoza Debayle sigur frá sær og flýggjar til Miami, Florida, USA	ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk nʊt͡ʃʊɔkʃɛitɪ fɔɻʂɛtɪn ʊiː niːkaɹavʊa ɛaːnastasɪɔ soːmɔsa teːpaɪlɛ siːjʊɹ fɹɔɑː sɛaːɹ oːk flʊt͡ʃaɹ tiːl miːamɪ , floːɹɪta , uːsa
1. august er dagur 213 í árinum í gregorianska kalendaranum (dagur 214 um skotár er). 152 dagar eru eftir av árinum.	ait ɛaːʊvʊst eːɹ tɛaːvʊɹ tvɛiː hʊntɹa oːk tɹɛtan ʊiː ɔɑːɹɪnʊn ʊiː kɹeːvɔɹɪanska kɛaːlɛntaɹanʊn tɛaːvʊɹ tvɛiː hʊntɹa oːk fjʏɻʈan uːm skoːtɔɹ eːɹ . ait hʊntɹa oːk tvɛiːɔkfɪmtɪ tɛaːaɹ eːɹʊ ɛftɪɹ ɛaːv ɔɑːɹɪnʊn .
2007 - NSÍ vinnur fyri fyrstu ferð í søgu felagsins føroyameistaraheitið í fótbólti.	tvɛiː tʉuːsʊnt oːk ʃɛiː nsʊiː vɪnʊɹ fiːɹɪ fɪɻʂtʊ feːɹ ʊiː søːvʊ feːlaksɪns føːɹɔiamaistaɹahaitɪ ʊiː fœtpœltɪ .
20. august - USA gevur Vesturtýsklandi 382 skip aftur, sum landið hevði hertikið í Seinna heimsbardaga.	t͡ʃʉuːvʊ ɛaːʊvʊst uːsa t͡ʃeːvʊɹ vɛstʊɻʈʊisklantɪ tɹʊiː hʊntɹa oːk tvɛiːɔvɔtatɪ st͡ʃiːp aftʊɹ , suːm lantɪ heːuɪ hɛɻʈɪt͡ʃɪ ʊiː saina haimspaɻɖaa .
2007 - Finskur miðnámsskúlanæmingur skjýtur og drepur 8 fólk á Jokelaskúlanum í Tuusula, 50 km norðanfyri Helsinki í Finnlandi.	tvɛiː tʉuːsʊnt oːk ʃɛiː fɪnskʊɹ miːnɔmskʏlanamɪŋkʊɹ st͡ʃʊiːtʊɹ oːk tɹeːpʊɹ ɔta fœlk ɔɑː joːt͡ʃɛlaskʏlanʊn ʊiː tuːʊsʊla , fɪmtɪ t͡ʃiːlɔmɛtɹaɹ noːɹanfɪɹɪ hɛlsɪɲt͡ʃɪ ʊiː fɪnlantɪ .
1965 - Maura Tierney, amerikanskur sjónleikari	ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk fɪmɔksɛkstɪ mɛaːʊɹa tiːɛɻɳɛi , ɛaːmɛɹɪkanskʊɹ ʃœnlaikaɹɪ
1965 - Malcom X, svartur leiðari í USA, verður myrdur í New York.	ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk fɪmɔksɛkstɪ malkɔm ks , svaɻʈʊɹ laiːjaɹɪ ʊiː uːsa , veːɹʊɹ mɪɻɖʊɹ ʊiː neːv iːɔɹk .
1928 - Joss Ackland, enskur sjonleikari (d. 2023).	ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk ɔtaɔkt͡ʃʏvʊ jɔs akklant , ɛnskʊɹ ʃɔnlaikaɹɪ t . tvɛiː tʉuːsʊnt oːk tɹʊiːɔkt͡ʃʏvʊ .
1942 - Thorvald Stauning, danskur politikari (f. 1873)	ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk tvɛiːɔkfʊiɹatɪ thɔɹvalt stɛaːʊnɪŋk , tanskʊɹ poːlɪtɪkaɹɪ f . ait tʉuːsʊnt oːk ɔta hʊntɹa oːk tɹʊiːɔkʃɛitɪ
1968 - Martin Dahlin, svenskur fótbóltsleikari.	ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk ɔtaɔksɛkstɪ maɻʈɪn tahlɪn , svɛnskʊɹ fœtpœltslaikaɹɪ .
Løgtingið 150 - Hátíðarrit. Tórshavn 2002, Bind 2, s. 251-252 (PDF-Download )	lœktɪɲt͡ʃɪ ait hʊntɹa oːk fɪmtɪ hɔɑːtʊijarɪt . tœɻʂhaun tvɛiː tʉuːsʊnt oːk tvɛiː , pɪnt tvɛiː , s . tvɛiː hʊntɹa oːk aiːnɔkfɪmtɪ , tvɛiː hʊntɹa oːk tvɛiːɔkfɪmtɪ ptftɔvnlɔat
1998 - Danski fótbóltsleikarin Michael Laudrup kunnger, at hann gevst sum yrkisfótbóltsleikari eftir HM í Fraklandi.	ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk ɔtaɔknʊitɪ tanst͡ʃɪ fœtpœltslaikaɹɪn mɪkhaɛl lɛaːʊtɹʊp kʊnt͡ʃɛɹ , ɛaːt han t͡ʃɛust suːm ɪɹt͡ʃɪsfœtpœltslaikaɹɪ ɛftɪɹ hm ʊiː fɹaklantɪ .
1930 - Armin Mueller-Stahl, týskur sjónleikari.	ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk tɹʊiːatɪ aɹmɪn muːɛtlɛɹstahl , tʊiskʊɹ ʃœnlaikaɹɪ .
1901 - Fyrsta Nobelsvirðislønin verður veitt í Svøríki.	ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk ait fɪɻʂta noːpɛlsvɪɹɪslœnɪn veːɹʊɹ vait ʊiː svøːɹʊit͡ʃɪ .
1965 - Brooke Shields, amerikonsk sjónleikarinna.	ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk fɪmɔksɛkstɪ pɹoːɔt͡ʃɛ shiːɛlts , ɛaːmɛɹɪkɔnsk ʃœnlaikaɹɪna .
28. august er dagur 240 í árinum í gregorianska kalendaranum (dagur 241 um skotár er). 125 dagar eru eftir av árinum.	ɔtaɔkt͡ʃʏvʊ ɛaːʊvʊst eːɹ tɛaːvʊɹ tvɛiː hʊntɹa oːk fʊiːɹatɪ ʊiː ɔɑːɹɪnʊn ʊiː kɹeːvɔɹɪanska kɛaːlɛntaɹanʊn tɛaːvʊɹ tvɛiː hʊntɹa oːk aiːnɔkfʊiɹatɪ uːm skoːtɔɹ eːɹ . ait hʊntɹa oːk fɪmɔkt͡ʃʏvʊ tɛaːaɹ eːɹʊ ɛftɪɹ ɛaːv ɔɑːɹɪnʊn .
1996 - 25 ára gamli amerikanski rapparin Tupac Shakur verður skotin og doyr seks dagar seinni; eingin er nakrantíð fongslaður fyri morðið, sum tykist sera gátuført.	ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk sɛksɔknʊitɪ , fɪmɔkt͡ʃʏvʊ ɔɑːɹa kamlɪ ɛaːmɛɹɪkanst͡ʃɪ ɹapaɹɪn tuːpak shɛaːkʊɹ veːɹʊɹ skoːtɪn oːk tɔiːɹ sɛks tɛaːaɹ sainɪ , aiɲt͡ʃɪn eːɹ nakɹantʊi fɔŋkslavʊɹ fiːɹɪ moːɹɪ , suːm tiːt͡ʃɪst seːɹa kɔɑːtʊfœɻʈ .
Valdemar Lützen ( 8. oktober 1878 í Tórshavn - 9. november 1957) var keypmaður og bretskur konsul í Føroyum.	valtɛmaɹ lʊtsɛn ɔta ɔktɔpɛɹ ait tʉuːsʊnt oːk ɔta hʊntɹa oːk ɔtaɔkʃɛitɪ ʊiː tœɻʂhaun miːnʊs nʊt͡ʃʊ noːvɛmpɛɹ ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk ʃɛiːɔkfɪmtɪ vɛaːɹ kɛipmavʊɹ oːk pɹɛtskʊɹ kɔnsʊl ʊiː føːɹɔiʊn .
Saman við tær er ein sangur, ið er á fyrstu lp-plátuni hjá føroyska tónleikabólkinum Frændur, ið nevnist Saman við tær. Plátan kom út í 1984.	sɛaːman viː tɛaːɹ eːɹ aiːn sɛŋkʊɹ , iː eːɹ ɔɑː fɪɻʂtʊ lpplɔɑːtʊnɪ jɔɑː føːɹɔiska tœnlaikapœlt͡ʃɪnʊn fɹantʊɹ , iː nɛunɪst sɛaːman viː tɛaːɹ . plɔɑːtan koːm ʉuːt ʊiː ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk fʊiːɹaɔvɔtatɪ .
'Fílurin Bobo vigar 10 000 kilogram. Eg vigi 79 kilogram. Tí høvdu vit vigað 10 079 kilogram, um eg setti meg á Bobo.'	fʊiːlʊɹɪn poːpɔ viːjaɹ tʊt͡ʃʊ tʉuːsʊnt t͡ʃiːlɔkɹam . eːk viːjɪ nʊt͡ʃʊɔkʃɛitɪ t͡ʃiːlɔkɹam . tʊiː hœutʊ viːt viːja tʊt͡ʃʊ tʉuːsʊnt oːk nʊt͡ʃʊɔkʃɛitɪ t͡ʃiːlɔkɹam , uːm eːk sɛtɪ meːk ɔɑː poːpɔ .
5. august - Harold Holt, avstralskur politikari (d. 1967)	fɪm ɛaːʊvʊst hɛaːɹɔlt hɔlt , austɹalskʊɹ poːlɪtɪkaɹɪ t . ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk ʃɛiːɔksɛkstɪ
Øll germansk mál eru hildin at koma frá einum hugsaðum frumgermanskum máli. Hetta bleiv helst til í jarnøld áðrenn Rómverska ríkið í norðara Evropa frá umleið 500 f.Kr.. Aðrar felags nýskapanir, ið skilja germanskt frá frum-indoevropeiskum, benda á eina felags søgu hjá undanfrumgermanskum talarum gjøgnum norrønu bronsuøld.	œtl t͡ʃɛɹmansk mɔɑːl eːɹʊ hɪltɪn ɛaːt koːma fɹɔɑː aiːnʊn hʊksavʊn fɹʊmt͡ʃɛɹmanskʊn mɔɑːlɪ . hɛta plaiːv hɛlst tiːl ʊiː jaɻɳœlt ɔɑːɹɛn ɹœmvɛɻʂka ɹʊiːt͡ʃɪ ʊiː noːɹaɹa ɛuɹɔpa fɹɔɑː ʊmlai fɪm hʊntɹa fiːɹɪ kɹɪstʊs . ɛaːɹaɹ feːlaks nʊiskapanɪɹ , iː st͡ʃɪlja t͡ʃɛɹmanskt fɹɔɑː fɹʊmɪntɔɛuɹɔpaiskʊn , pɛnta ɔɑː aiːna feːlaks søːvʊ jɔɑː ʊntanfɹʊmt͡ʃɛɹmanskʊn tɛaːlaɹʊn t͡ʃœknʊn nɔrœnʊ pɹɔnsʊœlt .
Ljusdals kommuna (svenskt: Ljusdals kommun), er ein kommuna í Gävleborgs län í Svøríki. Ljusdals kommuna hevur umleið 18 931 íbúgvar (2013).	ljʊstals kɔmʊna svɛnskt , ljʊstals kɔmʊn , eːɹ aiːn kɔmʊna ʊiː kaulɛpɔɹks lɛaːn ʊiː svøːɹʊit͡ʃɪ . ljʊstals kɔmʊna heːvʊɹ ʊmlai ɔt͡ʃan tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk aiːnɔktɹʊiatɪ ʊiːpɪkvaɹ tvɛiː tʉuːsʊnt oːk tɹɛtan .
Tíðliga á morgni fóru menn avstað til bjargar. Og skyldmaðurin á Skarði var fyrsti maður niður við línuni um beltið; tá ið fýrt var til helvtar av línuni, slitnaði hon, har tann svídda høvdaullin var; hann datt oman og sló seg deyðan.	tʊiːlɪja ɔɑː mɔɹknɪ fɔuːɹʊ mɛn austa tiːl pjaɹkaɹ . oːk st͡ʃɪltmavʊɹɪn ɔɑː skɛaːɹɪ vɛaːɹ fɪɻʂtɪ mɛaːvʊɹ niːjʊɹ viː lʊiːnʊnɪ uːm pɛltɪ , tɔɑː iː fʊiɻʈ vɛaːɹ tiːl hɛlvtaɹ ɛaːv lʊiːnʊnɪ , slɪtnajɪ hoːn , hɛaːɹ tan svʊita hœutaʊtlɪn vɛaːɹ , han tat oːman oːk slɔuː seːk tɛiːjan .
Syðrugøta liggur við Gøtuvík, sum er opin móti eystri, og tá ið landsynningur og eystan gera um seg, er ókyrt á víkini. Frægasta kyrruplássið er í Norðragøtu, og har er kommunal havn bygd.	siːɹʊvœta lɪkʊɹ viː køːtʊvʊik , suːm eːɹ oːpɪn mɔuːtɪ ɛistɹɪ , oːk tɔɑː iː lantsɪnɪŋkʊɹ oːk ɛistan t͡ʃeːɹa uːm seːk , eːɹ ɔuːt͡ʃɪɻʈ ɔɑː vʊiːt͡ʃɪnɪ . fɹɛaːjasta t͡ʃɪrʊplɔsɪ eːɹ ʊiː nɔɹɹavœtʊ , oːk hɛaːɹ eːɹ kɔmʊnal haun pɪkt .
1931 (MCMXXXI) var sambært gregorianska kalendaranum eitt vanligt ár, ið byrjaði á einum hósdegi.	ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk aiːnɔktɹʊiatɪ ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk aiːnɔktɹʊiatɪ vɛaːɹ sampaɻʈ kɹeːvɔɹɪanska kɛaːlɛntaɹanʊn ait vanlɪkt ɔɑːɹ , iː pɪɹjajɪ ɔɑː aiːnʊn hœstɛjɪ .
1905 (MCMV) var sambært gregorianska kalendaranum eitt vanligt ár. Fyrsti dagurin var ein sunnudagur.	ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk fɪm ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk fɪm vɛaːɹ sampaɻʈ kɹeːvɔɹɪanska kɛaːlɛntaɹanʊn ait vanlɪkt ɔɑːɹ . fɪɻʂtɪ tɛaːvʊɹɪn vɛaːɹ aiːn sʊnʊtavʊɹ .
HM í fótbólti (enskt: FIFA World Cup) er størsta undirhaldshending í heiminum. Einki annað tiltak savnar líka nógv fólk frammanfyri sjónvarpsskermarnar sum hendan kappingin, ið verður avgjørd fjórða hvørt ár. Men soleiðis hevur ikki altíð verið.	hm ʊiː fœtpœltɪ ɛnskt , fiːfa vɔɻɭt kuːp eːɹ stœɻʂta ʊntɪɹhaltshɛntɪŋk ʊiː haiːmɪnʊn . aiɲt͡ʃɪ ana tɪltak saunaɹ lʊiːka nɛkv fœlk fɹamanfɪɹɪ ʃœnvaɹpst͡ʃɛɹmaɻɳaɹ suːm hɛntan kapɪɲt͡ʃɪn , iː veːɹʊɹ aut͡ʃœɻɖ fjɔuːɹa kvœɻʈ ɔɑːɹ . meːn soːlaijɪs heːvʊɹ ɪt͡ʃɪ altʊi veːɹɪ .
Í 2009 framførdu eitt nú hesi: Spleen United (DK), Mr Flash (FR), Familjen (SE), Katzenjammer (NO), Nathan James (US), Veto (DK), The Haunted (SE) og Valravn (FO/DK)	ʊiː tvɛiː tʉuːsʊnt oːk nʊt͡ʃʊ fɹamfœɻɖʊ ait nʉuː heːsɪ , spleːɛn uːnɪtɛt tk , mɹ flash fɹ , fɛaːmɪljɛn seː , katsɛnjamɛɹ noː , nathan jɛaːmɛs uːs , veːtɔ tk , theː hɛaːʊntɛt seː oːk valɹaun foː tk
2017 - Vann FMA virðisløn í bólkinum, ið er tvørtur um sjangrur - Ársins framleiðari	tvɛiː tʉuːsʊnt oːk sɛit͡ʃan van fmɛaː viːɹɪslœn ʊiː pœlt͡ʃɪnʊn , iː eːɹ tvœɻʈʊɹ uːm ʃɛŋkɹʊɹ ɔɻʂɪns fɹamlaijaɹɪ
Hon gav út bøkurnar Gamlar gøtur I-IV. Í 1967 fekk hon Mentanarvirðisløn M. A. Jacobsens og gjørdist harvið fyrsta kvinnan ið fekk henda heiður.	hoːn kɛaːv ʉuːt pøːkʊɻɳaɹ kamlaɹ køːtʊɹ iː fʊiːɹa . ʊiː ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk ʃɛiːɔksɛkstɪ fɛk hoːn mɛntanaɹvɪɹɪslœn m . ɛaː . jɛaːkɔpsɛns oːk t͡ʃœɻɖɪst haɹvɪ fɪɻʂta kvɪnan iː fɛk hɛnta haiːjʊɹ .
Hetta gevur 120 eygur tilsaman. So tann, ið fær fleiri enn 60 eygur, hevur vunnið. Tað kann eisini enda javnt ella stanton, tá eru 60 eygur í part. Hevur ein partur ikki minst 31 eygur, er hann ikki javnfríur, tá fær vinnari í fleiri førum fleiri stig enn, um taparin var javnfríur. Fær ein partur øll stikkini, so volar hann.	hɛta t͡ʃeːvʊɹ ait hʊntɹa oːk t͡ʃʉuːvʊ ɛiːjʊɹ tɪlsaman . soː tan , iː fɛaːɹ flaiːɹɪ ɛn sɛkstɪ ɛiːjʊɹ , heːvʊɹ vʊnɪ . tɛaː kan aiːsɪnɪ ɛnta jaunt ɛtla stantɔn , tɔɑː eːɹʊ sɛkstɪ ɛiːjʊɹ ʊiː paɻʈ . heːvʊɹ aiːn paɻʈʊɹ ɪt͡ʃɪ mɪnst aiːnɔktɹʊiatɪ ɛiːjʊɹ , eːɹ han ɪt͡ʃɪ jaunfɹʊiʊɹ , tɔɑː fɛaːɹ vɪnaɹɪ ʊiː flaiːɹɪ føːɹʊn flaiːɹɪ stiːk ɛn , uːm tɛaːpaɹɪn vɛaːɹ jaunfɹʊiʊɹ . fɛaːɹ aiːn paɻʈʊɹ œtl stɪt͡ʃɪnɪ , soː voːlaɹ han .
Värmlandsteatern framførir leikir ymsastaðni, t.d. í Tempelriddarhuset.	vaɹmlantstɛatɛɻɳ fɹamfœɹɪɹ laiːt͡ʃɪɹ ɪmsastanɪ , t . t . ʊiː tɛmpɛlɹɪtaɹhʊsɛt .
2017 - Tú ert púra svøk!, stuttsøga (Mín jólabók 2017, BFL)	tvɛiː tʉuːsʊnt oːk sɛit͡ʃan tʉuː ɛɻʈ pʉuːɹa svøːk , stʊtsœva mʊiːn jɔuːlapœk tvɛiː tʉuːsʊnt oːk sɛit͡ʃan , pfl
Til fólkafundin á Eiðisskarði hin 13 juli 1919.	tiːl fœlkafʊntɪn ɔɑː aiːjɪskaɹɪ hiːn tɹɛtan juːlɪ ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk nʊit͡ʃan .
Międzyrzec Podlaski er býur í Póllandi. Międzyrzec Podlaski hevur 17.300 íbúgvar (2005) og varð bygdur í 1177.	miːɛtsɪɹsɛk pɔtlast͡ʃɪ eːɹ pʊiːʊɹ ʊiː pœtlantɪ . miːɛtsɪɹsɛk pɔtlast͡ʃɪ heːvʊɹ sɛit͡ʃan tʉuːsʊnt oːk tɹʊiː hʊntɹa ʊiːpɪkvaɹ tvɛiː tʉuːsʊnt oːk fɪm oːk vɛaːɹ pɪktʊɹ ʊiː ait tʉuːsʊnt oːk ait hʊntɹa oːk ʃɛiːɔkʃɛitɪ .
15. september - William Howard Taft, amerikanskur forseti (d. 1930)	fɪmtan sɛptɛmpɛɹ vɪtlɪam hoːvaɻɖ taft , ɛaːmɛɹɪkanskʊɹ fɔɻʂɛtɪ t . ait tʉuːsʊnt oːk nʊt͡ʃʊ hʊntɹa oːk tɹʊiːatɪ
Hesir 1500 liminir stovnaðu stutt eftir friðaravtaluna ein annan guerilla herð ið nevnist The Real Irish Republican Army (RIRA) Hesin er virkin enn í dag.	heːsɪɹ ait tʉuːsʊnt oːk fɪm hʊntɹa liːmɪnɪɹ stɔunavʊ stʊt ɛftɪɹ fɹiːjaɹautalʊna aiːn anan kuːɛɹɪtla heːɹ iː nɛunɪst theː ɹeːal iːɹɪsh ɹeːpʊplɪkan aɹmɪ ɹiːɹa heːsɪn eːɹ vɪɹt͡ʃɪn ɛn ʊiː tɛaːk .
