Yawoɖagbe le Blugbe me enye Yawoada si de sɔsɔ gbe kple Eʋegbe tɔ. Le Yuropa duwo geɖe me la, Yawoɖagbe enye ŋkeke enelia le kɔsiɖaa me.	jawoɖaɡ͡be le bluɡ͡be me eɲe jawoada si de sɔsɔ ɡ͡be k͡ple eβeɡ͡be tɔ . le juropa duwo ɡeɖe me la , jawoɖaɡ͡be eɲe ŋkeke enelia le kɔsiɖaa me .
Nyɔnuwo le xexeame godo ƒe ŋkeke (Tedoxe 8)	ɲɔnuwo le xexeame ɡodo ɸe ŋkeke tedoxe eɲi
Afrika dukɔ aɖe siwo doa Eŋlisigbe lawoe nye Eritrea, Eswatini, Gambia, Ghana, Kenya , Lezoto, Liberia, Malawi, Namibia, Nigeria, Rwanda, South Africa, South Sudan, Sudan, Tanzania, Uganda, Zambia, Zimbabwe.	aflika dukɔ aɖe siwo doa eŋlisiɡ͡be lawoe ɲe eritlea , eswatini , ɡambia , ɡhana , keɲa , lezoto , liberia , malaɰi , namibia , niɡeria , rwanda , south aflit͡sa , south sudan , sudan , tanzania , uɡanda , zambia , zimbabwe .
Ɖokuisinɔnɔ Ŋkeke le the Republic Of Cyprus Kele 1	ɖokuisinɔnɔ ŋkeke le the republit͡s of t͡sjplus kele ɖeka
Reykjavík nye Iceland dugã enye. Eƒe dukɔmenɔlawo ƒe xexlẽme ɖo 119.845 lɔƒo (2009).	rejkd͡zavik ɲe it͡seland duɡã eɲe . eɸe dukɔmenɔlawo ɸe xexlẽme ɖo alafa ɖeka k͡ple wuiasieke eɲi ene atɔ̃ lɔɸo ak͡pe eve k͡ple asieke .
Kotoka International Airport, (IATA:ACC, ICAO:DGAA) Ghana dukɔa ƒe ayameʋu dzeƒe gã tɔwu le afisia, eye wotrɔ ŋkɔaɔ zu Kotoka International Airport hetsɔ ɖo ŋku Kotoka dzi.	kotoka international airport , iata , at͡st͡s , it͡sao , dɡaa ɡhana dukɔa ɸe ajameβu d͡zeɸe ɡã tɔwu le afisia , eje wotlɔ ŋkɔaɔ zu kotoka international airport het͡sɔ ɖo ŋku kotoka d͡zi .
Bydgoszcz nye kɔƒe sue aɖe le Poland dukɔa me. Eƒe dukɔmenɔlawo ƒe xexlẽme ɖo 357,652 (2014) lɔƒo.	bjdɡoszt͡sz ɲe kɔɸe sue aɖe le poland dukɔa me . eɸe dukɔmenɔlawo ɸe xexlẽme ɖo ak͡pe alafa etɔ̃ k͡ple blaatɔ̃ vɔ adle k͡ple alafa ade k͡ple blaatɔ̃ vɔ eve ak͡pe eve k͡ple wuiene lɔɸo .
Ako be ne meɖi ʋu o hã, kpɔ ye ƒe ble me ɖa.	ako be ne meɖi βu o hã , k͡pɔ je ɸe ble me ɖa .
Waakye si woateŋu aɖu le ɖe ŋdi alo ŋdɔ nuɖuɖu teƒe. Wo ɖua waakye kple nudonui siawo dometɔ ɖeka alo wo ƒe agbɔsɔsɔme, kelewele, akpa tɔtɔ, abladzo tɔtɔ, koklozi ɖaɖa, koklola tɔtɔ.	ɰaakje si woateŋu aɖu le ɖe ŋdi alo ŋdɔ nuɖuɖu teɸe . wo ɖua ɰaakje k͡ple nudonui siawo dometɔ ɖeka alo wo ɸe aɡ͡bɔsɔsɔme , keleɰele , ak͡pa tɔtɔ , ablad͡zo tɔtɔ , koklozi ɖaɖa , koklola tɔtɔ .
Tsaxewo ɖua nudzodzoewo kple nukuwo abe bli ene. Wo ɖi tegliwo gake fũ mele woƒe tame o. Tsaxewo tsana le lã bubuwo abe kesewo yome ene. Wo nye xe siwo ateŋu adzo ŋutɔ. Wo dometɔ aɖe wo ateŋu anɔ agbe tsi manomanoe ne tsi le vevem.	t͡saxewo ɖua nud͡zod͡zoewo k͡ple nukuwo abe bli ene . wo ɖi teɡliwo ɡake fũ mele woɸe tame o . t͡saxewo t͡sana le lã bubuwo abe kesewo jome ene . wo ɲe xe siwo ateŋu ad͡zo ŋutɔ . wo dometɔ aɖe wo ateŋu anɔ aɡ͡be t͡si manomanoe ne t͡si le vevem .
Le ƒe 1993 kple 2015, wo wɔ tɔtrɔ yeyewo le agbale sike de megbe na sitsoƒe ƒe gomekpɔkpɔ ŋu. le enya sia wo nkume kude sitsofe dzilawo ƒe kuxiwo nu le ƒe 2015 ƒe akpa evelia me.	le ɸe ak͡pe ɖeka k͡ple alafa asieke k͡ple blaasieke vɔ etɔ̃ k͡ple ak͡pe eve k͡ple wuiatɔ̃ , wo wɔ tɔtlɔ jejewo le aɡ͡bale sike de meɡ͡be na sit͡soɸe ɸe ɡomek͡pɔk͡pɔ ŋu . le eɲa sia wo nkume kude sit͡sofe d͡zilawo ɸe kuxiwo nu le ɸe ak͡pe eve k͡ple wuiatɔ̃ ɸe ak͡pa evelia me .
Le GTZ ƒe nuŋɔŋlɔ me la, ame agbɔ sɔsɔ geɖe wo nye mɔzɔla siwo le Germany mɔzɔgbale de asi. Wo ame sia wo zɔ mɔ kple agbalɛ deditɔwo gake wo me gbugbɔ yi woƒe tsoƒewo o, ke boŋ le Germany le esime wo me ŋlɔ ŋkɔ be yewo anɔ anyi awu ŋkeke si wo na wo la o.	le ɡtz ɸe nuŋɔŋlɔ me la , ame aɡ͡bɔ sɔsɔ ɡeɖe wo ɲe mɔzɔla siwo le ɡermaɲ mɔzɔɡ͡bale de asi . wo ame sia wo zɔ mɔ k͡ple aɡ͡balɛ deditɔwo ɡake wo me ɡ͡buɡ͡bɔ ji woɸe t͡soɸewo o , ke boŋ le ɡermaɲ le esime wo me ŋlɔ ŋkɔ be jewo anɔ aɲi awu ŋkeke si wo na wo la o .
Miles nye amesi "xɔ ŋkɔreputation le bubudeameŋu mɔ dzi" eye wo woyɔnɛ be "Stirling Moss of the West Coast". Esi wonɔ kple AC-Cobra Ford Haboboa la, Miles geɖe Lotus 23 me le ƒé 1964 Player's 200 le Mosport.	miles ɲe amesi xɔ ŋkɔreputation le bubudeameŋu mɔ d͡zi eje wo wojɔnɛ be stirlinɡ moss of the ɰest t͡soast . esi wonɔ k͡ple at͡s t͡sobla ford haboboa la , miles ɡeɖe lotus blaeve vɔ etɔ̃ me le ɸe ak͡pe ɖeka k͡ple alafa asieke k͡ple blaade vɔ ene plajerʔs alafa eve le mosport .
Dayan Kodua (wodzi le Anyɔnyɔ 7, 1980) nye Ghana dzidzimevi si nye Dzamanya fefewɔla, agbalẽŋlɔla kple kpɔɖeŋunɔ. Le ƒe 2001 me la, ezu nyɔnu yibɔ gbãtɔ si ɖu dzi le atsyɔ̃ɖoɖo ƒe hoʋiʋli aɖe me le Dzamanya. Ewɔ akpa vevi geɖewo le Amerika kple Dzamanya sinimawo me eye wotiae be wòanye amedɔdɔ na Afrika-nyigbagã le Dzamanya le ƒe 2005 me.	dajan kodua wod͡zi le aɲɔɲɔ adle , ak͡pe ɖeka k͡ple alafa asieke k͡ple blaeɲi ɲe ɡhana d͡zid͡zimevi si ɲe d͡zamaɲa fefewɔla , aɡ͡balẽŋlɔla k͡ple k͡pɔɖeŋunɔ . le ɸe ak͡pe eve k͡ple ɖeka me la , ezu ɲɔnu jibɔ ɡ͡bãtɔ si ɖu d͡zi le at͡sjɔ̃ɖoɖo ɸe hoβiβli aɖe me le d͡zamaɲa . ewɔ ak͡pa vevi ɡeɖewo le amerika k͡ple d͡zamaɲa sinimawo me eje wotiae be woaɲe amedɔdɔ na aflika ɲiɡ͡baɡã le d͡zamaɲa le ɸe ak͡pe eve k͡ple atɔ̃ me .
Wodzi Yabo le Porto-Novo, Benin, le Tedoxe 13, 1925. Eyae nye Frédéric Jol Avo fofo.	wod͡zi jabo le porto novo , benin , le tedoxe wuietɔ̃ , ak͡pe ɖeka k͡ple alafa asieke k͡ple blaeve vɔ atɔ̃ . ejae ɲe flederit͡s d͡zol avo fofo .
Abloh nye atsyãwɔƒe si nye Off-White si le Milan,	abloh ɲe at͡sjãwɔɸe si ɲe off ɰhite si le milan ,
Suad Ibrahim Abdi nye nyɔnuwo ƒe gomenɔamesi taʋlila tso Somaliland.	suad iblahim abdi ɲe ɲɔnuwo ɸe ɡomenɔamesi taβlila t͡so somaliland .
Akolle wɔ dɔ kple Center for Policy Analysis (CEPA) si nye	akolle wɔ dɔ k͡ple t͡senter for polit͡sj analjsis t͡sepa si ɲe
Eyae nye Polycom Development Project, si naa ŋusẽ nyɔnuviwo kple ɖetugbuiwo le Kibera xɔmanyamanyawo me la ɖola kple edzikpɔla.	ejae ɲe poljt͡som development plod͡zet͡st , si naa ŋusẽ ɲɔnuviwo k͡ple ɖetuɡ͡buiwo le kibera xɔmaɲamaɲawo me la ɖola k͡ple ed͡zik͡pɔla .
Switzerland ƒe Ablɔɖe Kple Amegbetɔ ƒe Gomenɔamesiwo Ŋuti	switzerland ɸe ablɔɖe k͡ple ameɡ͡betɔ ɸe ɡomenɔamesiwo ŋuti
Le dukɔa ƒe bɔlƒoha me la, eva zu Europa ʋiʋlidziɖula le ƒe 2022	le dukɔa ɸe bɔlɸoha me la , eva zu europa βiβlid͡ziɖula le ɸe ak͡pe eve k͡ple blaeve vɔ eve
me tso ƒe alafa blaevelia ƒe gɔmedzedze, do ŋgɔ na Xexemeʋa I,	me t͡so ɸe alafa blaevelia ɸe ɡɔmed͡zed͡ze , do ŋɡɔ na xexemeβa i ,
Hadizatou Mani (wodzi le ƒe 1984 me)nye amegbetɔ ƒe	hadizatou mani wod͡zi le ɸe ak͡pe ɖeka k͡ple alafa asieke k͡ple blaeɲi vɔ ene me ɲe ameɡ͡betɔ ɸe
Wodzi T. B. Macaulay le Kissy, Sierra Leone le January 17, 1826 dzi, eye dzila siwo nye Yorubatɔ siwo	wod͡zi t . b . mat͡saulaj le kissj , sierla leone le d͡zanuarj wuiadle , ak͡pe ɖeka k͡ple alafa eɲi k͡ple blaeve vɔ ade d͡zi , eje d͡zila siwo ɲe jorubatɔ siwo
Aboubakar Soumahoro (wodzi le 6 Masa 1980) nye Italy-Ivory Coast dɔwɔlawo ƒe habɔbɔ me tɔ,	aboubakar soumahoro wod͡zi le ade masa ak͡pe ɖeka k͡ple alafa asieke k͡ple blaeɲi ɲe italj ivorj t͡soast dɔwɔlawo ɸe habɔbɔ me tɔ ,
be wòanye mɔ si dzi woato ade nyɔnuwo ŋutifafa kple dedienɔnɔ	be woaɲe mɔ si d͡zi woato ade ɲɔnuwo ŋutifafa k͡ple dedienɔnɔ
Le ƒe 1995 me la, woɖoe Uganda Ʋɔnudrɔ̃ƒe Kɔkɔtɔ ƒe ʋɔnudrɔ̃la kpɔ.	le ɸe ak͡pe ɖeka k͡ple alafa asieke k͡ple blaasieke vɔ atɔ̃ me la , woɖoe uɡanda βɔnudlɔ̃ɸe kɔkɔtɔ ɸe βɔnudlɔ̃la k͡pɔ .
Cynthia Akanga nye Togo-Franse ɣeɖula, ɣeɖula, aɖaŋudɔwo	t͡sjnthia akanɡa ɲe toɡo flanse ɰeɖula , ɰeɖula , aɖaŋudɔwo
Amedokpo zãa ami siwo le nutoa me tsɔ taa nu eye eƒe avɔwo nye wɔkotoku siwo	amedok͡po zãa ami siwo le nutoa me t͡sɔ taa nu eje eɸe avɔwo ɲe wɔkotoku siwo
Wotia Agbemadon be wòanye RPT Titinakɔmiti me tɔ tso Yoto Nutome le akpahaa ƒe Takpekpe 9 lia me le Dzome 2006 me.	wotia aɡ͡bemadon be woaɲe rpt titinakɔmiti me tɔ t͡so joto nutome le ak͡pahaa ɸe tak͡pek͡pe asieke lia me le d͡zome ak͡pe eve k͡ple ade me .
Gad Ami nye ŋkɔ bubu na Amivi Gadegbeku (wodzi le ƒe 1958), Fransegbe me agbalẽŋlɔla tso Togo. Eyae nye nyɔnu agbalẽŋlɔla gbãtɔ le Togo.	ɡad ami ɲe ŋkɔ bubu na amivi ɡadeɡ͡beku wod͡zi le ɸe ak͡pe ɖeka k͡ple alafa asieke k͡ple blaatɔ̃ vɔ eɲi , flanseɡ͡be me aɡ͡balẽŋlɔla t͡so toɡo . ejae ɲe ɲɔnu aɡ͡balẽŋlɔla ɡ͡bãtɔ le toɡo .
Eƒoa bɔl abe pitcher ene. Wonyae nyuie wu le esi wòƒo bɔl na Los	eɸoa bɔl abe pitt͡sher ene . woɲae ɲuie wu le esi woɸo bɔl na los
Wonyae ɖe eƒe asitsadɔwɔwɔ le Fiat ta. Esi wònye Fiat ƒe tatɔ ta la, ekpɔ ŋusẽ ɖe Italy ƒe GDP ƒe 4.4% dzi.	woɲae ɖe eɸe asit͡sadɔwɔwɔ le fiat ta . esi woɲe fiat ɸe tatɔ ta la , ek͡pɔ ŋusẽ ɖe italj ɸe ɡdp ɸe ene ene le alafa me d͡zi .
Attipoé nye RPT ƒe ametiakɔdala Faure Gnassingbé ƒe akɔdada ƒe	attipoe ɲe rpt ɸe ametiakɔdala faure ɡnassinɡ͡be ɸe akɔdada ɸe
Wota eƒe agbalẽ yeyetɔ kekeake si nye Mina parmi les ombres le ƒe 2018 ƒe adame.	wota eɸe aɡ͡balẽ jejetɔ kekeake si ɲe mina parmi les ombles le ɸe ak͡pe eve k͡ple wuieɲi ɸe adame .
Edze eƒe sukudede gɔme le Christ Church Gɔmedzesuku, Porogun Ijebu-Ode le ƒe 1912 me eye emegbe wòde Ijebu Ode Gbeŋutise Suku.	ed͡ze eɸe sukudede ɡɔme le t͡shlist t͡shurt͡sh ɡɔmed͡zesuku , poroɡun id͡zebu ode le ɸe ak͡pe ɖeka k͡ple alafa asieke k͡ple wuieve me eje emeɡ͡be wode id͡zebu ode ɡ͡beŋutise suku .
Abigail Adams ʋli hehe si sɔ le dukɔa ƒe sukuwo me na ŋutsuviwo kple nyɔnuviwo ta. Le eƒe ɖevime la, eƒe lãme mesẽna zi geɖe o. Ezãa eƒe ɣeyiɣi akpa gãtɔ tsɔ xlẽa nu. Tsɔ kpe ɖe eŋu la, eŋlɔa lɛta na eƒe ƒometɔwo kple xɔlɔ̃wo hafi ɖe srɔ̃.	abiɡail adams βli hehe si sɔ le dukɔa ɸe sukuwo me na ŋut͡suviwo k͡ple ɲɔnuviwo ta . le eɸe ɖevime la , eɸe lãme mesẽna zi ɡeɖe o . ezãa eɸe ɰejiɰi ak͡pa ɡãtɔ t͡sɔ xlẽa nu . t͡sɔ k͡pe ɖe eŋu la , eŋlɔa lɛta na eɸe ɸometɔwo k͡ple xɔlɔ̃wo hafi ɖe slɔ̃ .
Monroe nye dukplɔla tso ƒe 1817 va ɖo ƒe 1825. Monroe kple eƒe Dudɔnunɔla John Quincy Adams na Spain tsɔ Florida na United States. Monroe kple Adams hã to Monroe Nufiafia vɛ, si nye ɖoɖo si gblɔ be United States medi be Europa nakpɔ gome le Ɣetoɖoƒenutowo me azɔ o.	monloe ɲe duk͡plɔla t͡so ɸe ak͡pe ɖeka k͡ple alafa eɲi k͡ple wuiadle va ɖo ɸe ak͡pe ɖeka k͡ple alafa eɲi k͡ple blaeve vɔ atɔ̃ . monloe k͡ple eɸe dudɔnunɔla d͡zohn kuint͡sj adams na spain t͡sɔ florida na united states . monloe k͡ple adams hã to monloe nufiafia vɛ , si ɲe ɖoɖo si ɡ͡blɔ be united states medi be europa nak͡pɔ ɡome le ɰetoɖoɸenutowo me azɔ o .
Wodzi Dominique Strauss-Kahn le April 25, 1949 dzi le	wod͡zi dominikue stlauss kahn le aplil blaeve vɔ atɔ̃ , ak͡pe ɖeka k͡ple alafa asieke k͡ple blaene vɔ asieke d͡zi le
Bastiani nye Auterive ƒe Dumegã le ƒe 1989 vaseɖe ƒe 2008 dome eye wògaganye tso ƒe	bastiani ɲe auterive ɸe dumeɡã le ɸe ak͡pe ɖeka k͡ple alafa asieke k͡ple blaeɲi vɔ asieke vaseɖe ɸe ak͡pe eve k͡ple eɲi dome eje woɡaɡaɲe t͡so ɸe
Dukplɔla kple France ƒe Dukplɔsedzikpɔha me tɔ ƒe	duk͡plɔla k͡ple flant͡se ɸe duk͡plɔsed͡zik͡pɔha me tɔ ɸe
le Bayonne, Pyrénées-Atlantiques le kuxi siwo dona	le bajonne , pjlenees atlantikues le kuxi siwo dona
Hammel ku le 6 Dzove 2021 esime wòxɔ ƒe 70.[1]	hammel ku le ade d͡zove ak͡pe eve k͡ple blaeve vɔ ɖeka esime woxɔ ɸe blaadle . ɖeka
ƒe 2007 me la, enye Dukɔa ƒe Sewɔtakpekpe me tɔ na	ɸe ak͡pe eve k͡ple adle me la , eɲe dukɔa ɸe sewɔtak͡pek͡pe me tɔ na
2014 me la, Baeumler nye Dumegã le Thann, Haut-Rhin. Tso ƒe 1988 va ɖo ƒe 1993 kple ƒe 1997 va ɖo	ak͡pe eve k͡ple wuiene me la , baeumler ɲe dumeɡã le thann , haut rhin . t͡so ɸe ak͡pe ɖeka k͡ple alafa asieke k͡ple blaeɲi vɔ eɲi va ɖo ɸe ak͡pe ɖeka k͡ple alafa asieke k͡ple blaasieke vɔ etɔ̃ k͡ple ɸe ak͡pe ɖeka k͡ple alafa asieke k͡ple blaasieke vɔ adle va ɖo
Le March 3, 2020 dzi la, Bertrand ku le Mende le	le mart͡sh etɔ̃ , ak͡pe eve k͡ple blaeve d͡zi la , bertland ku le mende le
Enye dudzikpɔla le Sotteville-lès-Rouen, Seine-	eɲe dud͡zik͡pɔla le sotteville les rouen , seine
Bazin ku le 17 April 2020 le Dijon, xɔ ƒe 77.	bazin ku le wuiadle aplil ak͡pe eve k͡ple blaeve le did͡zon , xɔ ɸe blaadle vɔ adle .
dunyahela. Wodzii le Tours, Indre-et-Loire. Bouvard nyeFrance Dukɔa ƒe Sewɔtakpekpe me tɔ.[1] Enɔ Morbihan dɔwɔƒea	duɲahela . wod͡zii le tours , indle et loire . bouvard ɲeflant͡se dukɔa ɸe sewɔtak͡pek͡pe me tɔ . ɖeka enɔ morbihan dɔwɔɸea
sidzenu adelia: eƒe nuŋɔŋlɔ si nye Physiognomie.na eƒe tɔɖiayɔvi dzetugbe Juliette Récamier xlẽ	sid͡zenu adelia , eɸe nuŋɔŋlɔ si ɲe phjsioɡnomie . na eɸe tɔɖiajɔvi d͡zetuɡ͡be d͡zuliette ret͡samier xlẽ
philippe Daverio (17 October 1949 – 2 September 2020) nye Francetɔ si wodzi le	philippe daverio wuiadle ot͡stober ak͡pe ɖeka k͡ple alafa asieke k͡ple blaene vɔ asieke eve september ak͡pe eve k͡ple blaeve ɲe flant͡setɔ si wod͡zi le
Nyatakaka-Pilote xexlẽdzesi 612, Paris, Nyatakaka-Pilote, March 2007	ɲatakaka pilote xexlẽd͡zesi alafa ade k͡ple wuieve , paris , ɲatakaka pilote , mart͡sh ak͡pe eve k͡ple adle
Woxɔe le Bordeaux Masonic Lodge La Française le ƒe 1773 me eye wònye eƒe bubutɔ tegbee tso ƒe 1779 me.	woxɔe le bordeaux masonit͡s lodɡe la flant͡saise le ɸe ak͡pe ɖeka k͡ple alafa adle k͡ple blaadle vɔ etɔ̃ me eje woɲe eɸe bubutɔ teɡ͡bee t͡so ɸe ak͡pe ɖeka k͡ple alafa adle k͡ple blaadle vɔ asieke me .
Le ema megbe la, le ƒe 1998 me la, enye Toulouse Dumegã	le ema meɡ͡be la , le ɸe ak͡pe ɖeka k͡ple alafa asieke k͡ple blaasieke vɔ eɲi me la , eɲe toulouse dumeɡã
Le February 2020 me la, Son-Forget ɖe gbeƒã eƒe ametiakɔdada na France ƒe Dukplɔla le ƒe 2022 ƒe tiatiawɔɣi.[4] Gake emegbe edzudzɔ sukudede eye wòdo alɔ Éric Zemmour ƒe aʋawɔwɔ si medze edzi o.[5]	le febluarj ak͡pe eve k͡ple blaeve me la , son forɡet ɖe ɡ͡beɸã eɸe ametiakɔdada na flant͡se ɸe duk͡plɔla le ɸe ak͡pe eve k͡ple blaeve vɔ eve ɸe tiatiawɔɰi . ene ɡake emeɡ͡be ed͡zud͡zɔ sukudede eje wodo alɔ erit͡s zemmour ɸe aβawɔwɔ si med͡ze ed͡zi o . atɔ̃
marielle de Sarnez (Fransegbe me: [ma.ʁjɛl də saʁ.nɛz] ; 27 Dzove 1951 – 13 Dzove 2021) nye Franse dunyahela. Enye Demokrasihabɔbɔa me tɔ. Le ƒe 2017 me la, woti De Sarnez be wòanye Dukɔa ƒe Sewɔtakpekpe me tɔ.	marielle de sarnez flanseɡ͡be me , ma . ʁ d͡zɛl d ˈə sa ʁ . nɛz , blaeve vɔ adle d͡zove ak͡pe ɖeka k͡ple alafa asieke k͡ple blaatɔ̃ vɔ ɖeka wuietɔ̃ d͡zove ak͡pe eve k͡ple blaeve vɔ ɖeka ɲe flanse duɲahela . eɲe demoklasihabɔbɔa me tɔ . le ɸe ak͡pe eve k͡ple wuiadle me la , woti de sarnez be woaɲe dukɔa ɸe sewɔtak͡pek͡pe me tɔ .
edgard Pisani (Fransegbe: [pizani]; 9 October 1918 – 20 June 2016) nye Franse dukplɔla, xexemenunyala, kple agbalẽŋlɔla.	edɡard pisani flanseɡ͡be , pizani , asieke ot͡stober ak͡pe ɖeka k͡ple alafa asieke k͡ple wuieɲi blaeve d͡zune ak͡pe eve k͡ple wuiade ɲe flanse duk͡plɔla , xexemenuɲala , k͡ple aɡ͡balẽŋlɔla .
roland Chassain (5 Dzove 1947 – 9 Dzove 2021) nye Franse dunyahela. Wodzii le Aurillac, France. Chassain nye Rally for the Republic me tɔ. Tso ƒe 2002 va ɖo ƒe 2007 me la, enye Dukɔa ƒe Sewɔtakpekpe me tɔ. Tso ƒe 1995 vaseɖe eƒe kugbe la, enye Saintes-Maries-de-la-Mer ƒe Dumegã.	roland t͡shassain atɔ̃ d͡zove ak͡pe ɖeka k͡ple alafa asieke k͡ple blaene vɔ adle asieke d͡zove ak͡pe eve k͡ple blaeve vɔ ɖeka ɲe flanse duɲahela . wod͡zii le aurillat͡s , flant͡se . t͡shassain ɲe rallj for the republit͡s me tɔ . t͡so ɸe ak͡pe eve k͡ple eve va ɖo ɸe ak͡pe eve k͡ple adle me la , eɲe dukɔa ɸe sewɔtak͡pek͡pe me tɔ . t͡so ɸe ak͡pe ɖeka k͡ple alafa asieke k͡ple blaasieke vɔ atɔ̃ vaseɖe eɸe kuɡ͡be la , eɲe saintes maries de la mer ɸe dumeɡã .
jean-Marie Girault (9 Dzove 1926 – 1 May 2016) nye Franse dunyahela. Ewɔ dɔ abe Caen ƒe dudzikpɔla tso ƒe 1970 va ɖo ƒe 2001. Enye Franseawo ƒe Demokrasi Habɔbɔ me tɔ. Wodzi Girault le Pont-l’Évêque, France.	d͡zean marie ɡirault asieke d͡zove ak͡pe ɖeka k͡ple alafa asieke k͡ple blaeve vɔ ade ɖeka maj ak͡pe eve k͡ple wuiade ɲe flanse duɲahela . ewɔ dɔ abe t͡saen ɸe dud͡zik͡pɔla t͡so ɸe ak͡pe ɖeka k͡ple alafa asieke k͡ple blaadle va ɖo ɸe ak͡pe eve k͡ple ɖeka . eɲe flanseawo ɸe demoklasi habɔbɔ me tɔ . wod͡zi ɡirault le pont l evekue , flant͡se .
Seul ŋkume à la dzɔdzɔenyenye américaine, ed. Plon, ƒe 2007	seul ŋkume a la d͡zɔd͡zɔeɲeɲe amerit͡saine , ed . plon , ɸe ak͡pe eve k͡ple adle
Egbe nya siwo wogblɔ tso Dukɔa ƒe Sewɔtakpekpea ɖeɖeɖa si gbɔna ŋu.	eɡ͡be ɲa siwo woɡ͡blɔ t͡so dukɔa ɸe sewɔtak͡pek͡pea ɖeɖeɖa si ɡ͡bɔna ŋu .
Dɔdzikpɔla tso January 4, 1988 vaseɖe February 4, 1993 le Dukplɔla Clinton ƒe ɣeyiɣi si nye Dudzikpɔla.	dɔd͡zik͡pɔla t͡so d͡zanuarj ene , ak͡pe ɖeka k͡ple alafa asieke k͡ple blaeɲi vɔ eɲi vaseɖe febluarj ene , ak͡pe ɖeka k͡ple alafa asieke k͡ple blaasieke vɔ etɔ̃ le duk͡plɔla t͡slinton ɸe ɰejiɰi si ɲe dud͡zik͡pɔla .
