同年，南明到南京建立。宋應星拕推薦做滁和兵巡道跟南瑞兵巡道，但佢一心歸隱，表示推辭。 明朝滅亡後，辭吥廣州知府之職嗰宋應昇同宋應星到老家重逢。1646年，宋應昇寫完兩首絕筆詩後就吞毒殉國嘍。 1655年。宋應星拕陳弘緒邀請，幫佢嗰《南昌郡乘》寫篇《宋應昇傳》。	tʰuŋ˨˦ n̠ʲiɛn˧˥ , lan˧˥ min˧˥ tau˧˥ lan˧˥ t͡ɕin˦˨ t͡ɕiɛn˧˥ lit̚˥ . suŋ˧˥ ɕiaŋ˦˨ tʰui˦˨ t͡su˧˥ fo˧˥ pin˦˨ ɕyn˧˥ tʰau˩˩ kiɛn˦˨ lan˧˥ sui˩˩ pin˦˨ ɕyn˧˥ tʰau˩˩ , t͡ɕʰie˨˦ it̚˥ ɕin˦˨ kui˦˨ , piɛu˨˩˧ sz̩˩˩ tʰui˦˨ t͡sʰz̩˨˦ . min˧˥ t͡sʰɛu˨˦ miɛt̚˥ hɛu˩˩ , t͡sʰz̩˨˦ kuɔŋ˨˩˧ t͡sɨu˦˨ t͡sz̩˦˨ fu˨˩˧ t͡sz̩˦˨ t͡sɨt̚˥ suŋ˧˥ tʰuŋ˨˦ suŋ˧˥ ɕiaŋ˦˨ tau˧˥ ˈlau˩˧ ka˦˨ . it̚˥ liuʔ˥ sz̩˧˥ liuʔ˥ n̠ʲiɛn˧˥ , suŋ˧˥ ɕia˨˩˧ uɵn˧˥ t͡ɕʰyɵt̚˨ pit̚˥ sz̩˦˨ hɛu˩˩ t͡ɕʰiu˩˩ tʰuʔ˨ kuɛt̚˥ . it̚˥ liuʔ˥ ŋ̍˨˩˧ ŋ̍˨˩˧ n̠ʲiɛn˧˥ . suŋ˧˥ ɕiaŋ˦˨ t͡sʰɨn˨˦ t͡ɕʰiaŋ˨˩˧ , pɔŋ˦˨ t͡ɕʰie˨˦ lan˧˥ t͡sʰɔŋ˦˨ ɕia˨˩˧ suŋ˧˥ .
英國漢學家、史學家李約瑟話《天工開物》裡頭大量嗰畫得非常精細嗰插圖讓中國先頭嗰百科全書都變得像侏儒，箇本百科全書都係中國文學裡頭非常有價值嗰著作。 同時間，《天工開物》箇本書也打破中國早以極少引用先前書籍嗰一貫傳統，佢強烈採用第一手經驗嗰材料。宋應星也到書嗰序言裡頭話箇都係多虧佢早年嗰清苦貧賤。	in˦˨ kuɛt̚˥ hɔʔ˨ ka˦˨ , sz̩˨˩˧ hɔʔ˨ ka˦˨ li˨˩˧ iɔʔ˥ ua˩˩ tʰiɛn˦˨ kuŋ˦˨ kʰai˦˨ ut̚˥ li˨˩˧ tʰɛu˨˦ tʰai˩˩ liɔŋ˩˩ fa˩˩ tɛt̚˥ sɔŋ˧˥ t͡ɕin˦˨ t͡suŋ˦˨ kuɛt̚˥ ɕiɛn˦˨ tʰɛu˨˦ paʔ˥ kʰuo˦˨ t͡ɕʰyɵn˨˦ ɕy˦˨ tu˦˨ tɛt̚˥ t͡ɕʰiɔŋ˩˩ ɵ˧˥ , pɨn˨˩˧ paʔ˥ kʰuo˦˨ t͡ɕʰyɵn˨˦ ɕy˦˨ tu˦˨ t͡suŋ˦˨ kuɛt̚˥ un˧˥ hɔʔ˨ li˨˩˧ tʰɛu˨˦ sɔŋ˧˥ iu˨˩˧ t͡sʰɨt̚˨ t͡sɔʔ˥ t͡sɔʔ˥ . tʰuŋ˨˦ sz̩˧˥ kan˨ , tʰiɛn˦˨ kuŋ˦˨ kʰai˦˨ ut̚˥ pɨn˨˩˧ ɕy˦˨ ia˨˩˧ ta˨˩˧ pʰo˨˩˧ t͡suŋ˦˨ kuɛt̚˥ t͡sau˨˩˧ i˨˩˧ t͡ɕʰit̚˨ sɛu˨˩˧ iuŋ˩˩ ɕiɛn˦˨ t͡ɕʰiɛn˨˦ ɕy˦˨ it̚˥ tʰuŋ˨˩˧ , t͡ɕʰie˨˦ t͡ɕʰiɔŋ˨˦ iuŋ˩˩ tʰi˩˩ it̚˥ sɨu˨˩˧ t͡ɕiaŋ˦˨ n̠ʲiɛn˩˩ . suŋ˧˥ ɕiaŋ˦˨ ia˨˩˧ tau˧˥ ɕy˦˨ ɕy˩˩ n̠ʲiɛn˧˥ li˨˩˧ tʰɛu˨˦ ua˩˩ tu˦˨ to˦˨ kʰui˦˨ t͡ɕʰie˨˦ t͡sau˨˩˧ n̠ʲiɛn˧˥ t͡ɕʰin˦˨ kʰu˨˩˧ pʰin˨˦ .
揸得《八修新吳雅溪宋氏宗譜》卷一 - 《江西奉新世系考略》嗰話法，江西嗰宋姓源自漢代嗰九江太守宋均。佢下傳到十四代，就係宋釗。隋末社會動亂舞得宋釗全家搬到新吳，箇就係奉新宋姓（宋應星家族）嗰始端。	tɛt̚˥ pat̚˥ ɕiu˦˨ ɕin˦˨ u˧˥ t͡ɕʰi˦˨ suŋ˧˥ sz̩˩˩ t͡suŋ˦˨ it̚˥ kɔŋ˦˨ ɕi˦˨ fuŋ˩˩ ɕin˦˨ sz̩˧˥ ɕi˩˩ kʰau˨˩˧ ua˩˩ fat̚˥ , kɔŋ˦˨ ɕi˦˨ suŋ˧˥ ɕiaŋ˧˥ t͡sʰz̩˩˩ tʰai˩˩ t͡ɕiu˨˩˧ kɔŋ˦˨ tʰai˨˩˧ suŋ˧˥ t͡ɕyn˦˨ . t͡ɕʰie˨˦ ha˩˩ tau˧˥ sɨt̚˨ sz̩˧˥ tʰai˩˩ , t͡ɕʰiu˩˩ suŋ˧˥ . sa˩˩ fɨi˩˩ tʰuŋ˩˩ lɵn˩˩ tɛt̚˥ suŋ˧˥ t͡ɕʰyɵn˨˦ ka˦˨ tau˧˥ ɕin˦˨ u˧˥ , t͡ɕʰiu˩˩ fuŋ˩˩ ɕin˦˨ suŋ˧˥ ɕiaŋ˧˥ suŋ˧˥ ɕiaŋ˦˨ ka˦˨ t͡sʰuʔ˥ sz̩˨˩˧ tɵn˦˨ .
等佢出世嗰時間，佢屋裡家境都係蠻寬裕嗰。故係佢爺、三隻大兄都讓佢去讀書。宋仲禮冇到20歲，以鄉選貢生嗰身份進入京師國子監，考列優等，「應選貢游太學，廷試第一」，咁佢屋裡就變做士族階層。箇時間佢又有家業又有功名，就「子孫呈請復姓」，故係等到永樂中期，全族人正式改姓做「宋」。	tɛn˨˩˧ t͡ɕʰie˨˦ t͡sʰɨt̚˥ sz̩˧˥ sz̩˧˥ kan˨ , t͡ɕʰie˨˦ uʔ˥ li˨˩˧ ka˦˨ tu˦˨ man˦˨ . t͡ɕʰie˨˦ ia˧˥ , san˦˨ t͡saʔ˥ tʰai˩˩ ɕiaŋ˦˨ tu˦˨ t͡ɕʰie˨˦ t͡ɕʰie˨˩˧ tʰuʔ˨ ɕy˦˨ . suŋ˧˥ li˨˩˧ tau˧˥ ɵ˩˩ sɨt̚˨ sui˧˥ , i˨˩˧ ɕiɔŋ˦˨ ɕyɵn˨˩˧ saŋ˦˨ sɨn˦˨ t͡sin˧˥ lɨt̚˥ t͡ɕin˦˨ sz̩˦˨ kuɛt̚˥ t͡sz̩˨˩˧ kan˦˨ , kʰau˨˩˧ liɛt̚˥ tɛn˨˩˧ , ɕyɵn˨˩˧ tʰai˨˩˧ hɔʔ˨ , tʰi˩˩ it̚˥ , t͡ɕʰie˨˦ uʔ˥ li˨˩˧ t͡ɕʰiu˩˩ t͡su˧˥ sz̩˩˩ t͡sʰuʔ˥ t͡sʰɛn˨˦ . sz̩˧˥ kan˨ t͡ɕʰie˨˦ iu˩˩ iu˨˩˧ ka˦˨ n̠ʲiɛt̚˥ iu˩˩ iu˨˩˧ ˈkuŋ˦˨ min˧˥ , t͡ɕʰiu˩˩ t͡sz̩˨˩˧ sun˦˨ t͡ɕʰiaŋ˨˩˧ ɕiaŋ˧˥ , tɛn˨˩˧ tau˧˥ yn˨˩˧ ŋɔʔ˥ t͡suŋ˦˨ , t͡ɕʰyɵn˨˦ t͡sʰuʔ˥ n̠ʲin˧˥ sɨt̚˥ kai˨˩˧ ɕiaŋ˧˥ t͡su˧˥ suŋ˧˥ .
末後，佢轉任福建嗰興泉兵備道（正四品），鎮守興化府、泉州府嗰海防。期間日本嗰倭寇來襲，佢就築堤防海訊，「民賴安之」。1625年，佢拕薦起任做廣東布政使司參政（從三品），兩年後致仕歸里。	hɛu˩˩ , t͡ɕʰie˨˦ t͡sɵn˨˩˧ lɨn˩˩ fuʔ˥ t͡ɕiɛn˨ ɕin˦˨ t͡ɕʰyɵn˨˦ pin˦˨ tʰau˩˩ sz̩˧˥ pʰin˨˩˧ , t͡ɕin˧˥ ɕin˦˨ fa˧˥ fu˨˩˧ , t͡ɕʰyɵn˨˦ t͡sɨu˦˨ fu˨˩˧ hai˨˩˧ fɔŋ˧˥ . kan˦˨ n̠ʲit̚˥ pɨn˨˩˧ lai˧˥ , t͡ɕʰie˨˦ t͡ɕʰiu˩˩ fɔŋ˧˥ hai˨˩˧ , min˧˥ lai˩˩ ŋɵn˦˨ t͡sz̩˦˨ . it̚˥ liuʔ˥ ɵ˩˩ ŋ̍˨˩˧ n̠ʲiɛn˧˥ , t͡ɕʰie˨˦ t͡ɕʰi˨˩˧ lɨn˩˩ t͡su˧˥ kuɔŋ˨˩˧ tuŋ˦˨ pu˧˥ t͡sɨn˧˥ t͡sɨn˧˥ t͡sʰuŋ˨˦ san˦˨ pʰin˨˩˧ , n̠ʲiɛn˧˥ hɛu˩˩ t͡sz̩˧˥ kui˦˨ li˨˩˧ .
得罪遍全朝野嗰姜曰廣到1644年九月請辭，臨行前話：「微臣觸忤權奸，自分萬死，上恩寬大，猶許歸田。臣歸后，願陛下以國事為重。」弘光皇帝冇挽留得正佢，許時間南京城嗰百姓就話：「朝堂留了姜閣老，弘光方可保。去了姜閣老，弘光並要跑。」	tɛt̚˥ t͡sʰui˩˩ t͡ɕʰyɵn˨˦ t͡sʰɛu˨˦ ia˨˩˧ t͡ɕiɔŋ˦˨ kuɔŋ˨˩˧ tau˧˥ it̚˥ liuʔ˥ sz̩˧˥ sz̩˧˥ n̠ʲiɛn˧˥ t͡ɕiu˨˩˧ n̠ʲyɵt̚˨ t͡ɕʰiaŋ˨˩˧ t͡sʰz̩˨˦ , hɛn˨˦ t͡ɕʰiɛn˨˦ ua˩˩ , t͡sʰuʔ˥ t͡ɕʰyɵn˨˦ , t͡sʰz̩˩˩ fɨn˦˨ uan˩˩ sz̩˨˩˧ , sɔŋ˩˩ ŋiɛn˦˨ tʰai˩˩ , ɕy˨˩˧ kui˦˨ tʰiɛn˨˦ . kui˦˨ hɛu˩˩ , n̠ʲyɵn˩˩ ha˩˩ i˨˩˧ kuɛt̚˥ sz̩˩˩ . kuɔŋ˦˨ ti˧˥ tɛt̚˥ t͡ɕʰie˨˦ , he˨˩ sz̩˩ kan˦˨ lan˧˥ t͡ɕin˦˨ saŋ˧˥ ˈpɛt̚˥ ɕin˧˥ t͡ɕʰiu˩˩ ua˩˩ , t͡sʰɛu˨˦ tʰɔŋ˨˦ liɛu t͡ɕiɔŋ˦˨ lau˨˩˧ , kuɔŋ˦˨ fɔŋ˦˨ . t͡ɕʰie˨˩˧ liɛu t͡ɕiɔŋ˦˨ lau˨˩˧ , kuɔŋ˦˨ iɛu˦˨ pʰau˨˩˧ .
七月，得仁提兵如建昌，章於天差官票追其餉三十萬，得仁大怒，捶案大呼曰：「我王流賊也！大明崇禎皇帝為我逼死，汝不知耶！語汝官，無餉可得，杠則有之！」聲如嘶吼，目睛皆出，敲其差官三十杠曰：「寄章於天，此三十萬餉銀也！」聲桓聞之，謂其客曰：「王家兒急矣！所遣請印陳大生等數輩皆不還，奈何？」	t͡ɕʰit̚˥ n̠ʲyɵt̚˨ , tɛt̚˥ tʰia˨˦ pin˦˨ ɵ˧˥ t͡ɕiɛn˧˥ t͡sʰɔŋ˦˨ , t͡sɔŋ˦˨ tʰiɛn˦˨ kuɵn˦˨ pʰiɛu˨˩˧ t͡sui˦˨ t͡ɕʰi˨˦ san˦˨ sɨt̚˨ uan˩˩ , tɛt̚˥ tʰai˩˩ , ŋan˧˥ tʰai˩˩ , ŋo˨˩˧ uɔŋ˧˥ liu˧˥ t͡sʰɛt̚˨ ia˨˩˧ ! tʰai˩˩ min˧˥ ti˧˥ ŋo˨˩˧ pit̚˥ sz̩˨˩˧ , pɨt̚˥ t͡sz̩˦˨ ! n̠ʲy˨˩˧ kuɵn˦˨ , tɛt̚˥ , t͡sɛt̚˥ iu˨˩˧ t͡sz̩˦˨ ! saŋ˦˨ ɵ˧˥ hɛu˨˩˧ , muʔ˥ t͡sʰɨt̚˥ , kʰau˦˨ t͡ɕʰi˨˦ kuɵn˦˨ san˦˨ sɨt̚˨ , t͡sɔŋ˦˨ tʰiɛn˦˨ , san˦˨ sɨt̚˨ uan˩˩ n̠ʲin˧˥ ia˨˩˧ ! saŋ˦˨ un˧˥ t͡sz̩˦˨ , t͡ɕʰi˨˦ kʰaʔ˥ , uɔŋ˧˥ ka˦˨ ɵ˧˥ ! so˨˩˧ t͡ɕʰiaŋ˨˩˧ in˧˥ t͡sʰɨn˨˦ tʰai˩˩ saŋ˦˨ tɛn˨˩˧ su˨˩˧ pi˧˥ pɨt̚˥ uan˧˥ ?
五月初七日辛未，七百騎至石頭口，傳為鮑瑞王兵，又曰九江裨將吳高敗兵。及見其紅纓白帳，始議築城。明日，西岸哭聲震野，鐵騎滿西山矣。大隊從東路走南昌，而以偏師先從麥源青嵐諸道搜西山而後出，故未下營，已血刃數十里。	ŋ̍˨˩˧ n̠ʲyɵt̚˨ t͡sʰu˦˨ t͡ɕʰit̚˥ n̠ʲit̚˥ ɕin˦˨ ui˩˩ , t͡ɕʰit̚˥ paʔ˥ t͡ɕʰi˨˦ t͡sz̩˧˥ saʔ˨ tʰɛu˨˦ kʰiɛu˨˩˧ , pʰau˩˩ sui˩˩ uɔŋ˧˥ pin˦˨ , iu˩˩ t͡ɕiu˨˩˧ kɔŋ˦˨ u˧˥ kau˦˨ pin˦˨ . t͡ɕʰit̚˨ t͡ɕiɛn˧˥ t͡ɕʰi˨˦ fuŋ˧˥ pʰaʔ˨ t͡sɔŋ˧˥ , sz̩˨˩˧ saŋ˧˥ . ˈmiaŋ˧˥ n̠ʲit̚˥ , ɕi˦˨ ŋɵn˩˩ kʰuʔ˥ saŋ˦˨ t͡sɨn˧˥ ia˨˩˧ , tʰiɛt̚˥ t͡ɕʰi˨˦ mɵn˨˩˧ ɕi˦˨ san˦˨ . tʰai˩˩ t͡sʰuŋ˨˦ tuŋ˦˨ lu˩˩ t͡sɛu˨˩˧ lan˧˥ t͡sʰɔŋ˦˨ , ɵ˧˥ i˨˩˧ pʰiɛn˦˨ sz̩˦˨ ɕiɛn˦˨ t͡sʰuŋ˨˦ maʔ˥ t͡ɕʰiaŋ˦˨ tʰau˩˩ ɕi˦˨ san˦˨ ɵ˧˥ hɛu˩˩ t͡sʰɨt̚˥ , ui˩˩ ha˩˩ yn˧˥ , i˨˩˧ ɕyɵt̚˥ lɨn˨˩˧ su˨˩˧ sɨt̚˨ li˨˩˧ .
胡澹憤國中所為不中，以為兩人不足惜，而徒沮中原之氣，病膈噎死。其二子亦為大兵擒斬。百姓轉復歸輸糧販鬻，為大兵耳目。幾月以後，牛酒蔬菜日至安坐而收其斃。然王氏火器悍精且多，清兵攻城，亦數為所困。全鳴時蒞事，眾志一新。全亦能軍善守，故前後相持至八月閱。	fu˧˥ kuɛt̚˥ t͡suŋ˦˨ so˨˩˧ pɨt̚˥ t͡suŋ˦˨ , i˨˩˧ n̠ʲin˧˥ pɨt̚˥ t͡ɕiuʔ˥ , ɵ˧˥ t͡suŋ˦˨ n̠ʲyɵn˧˥ t͡sz̩˦˨ t͡ɕʰi˨˩˧ , pʰiaŋ˩˩ sz̩˨˩˧ . t͡ɕʰi˨˦ ɵ˩˩ t͡sz̩˨˩˧ tʰai˩˩ pin˦˨ t͡san˨˩˧ . ˈpɛt̚˥ ɕin˧˥ t͡sɵn˨˩˧ kui˦˨ , tʰai˩˩ pin˦˨ ɵ˨˩˧ muʔ˥ . t͡ɕi˨˩˧ n̠ʲyɵt̚˨ i˨˩˧ hɛu˩˩ , n̠ʲiu˧˥ t͡ɕiu˨˩˧ t͡sʰai˨˩˧ n̠ʲit̚˥ t͡sz̩˧˥ ŋɵn˦˨ t͡sʰo˩˩ ɵ˧˥ ɕiu˦˨ t͡ɕʰi˨˦ . lɛn˧˥ uɔŋ˧˥ sz̩˩˩ fo˨˩˧ t͡ɕʰi˨˩˧ t͡ɕin˦˨ to˦˨ , t͡ɕʰin˦˨ pin˦˨ saŋ˧˥ , su˨˩˧ so˨˩˧ kʰun˨˩˧ . t͡ɕʰyɵn˨˦ sz̩˧˥ sz̩˩˩ , t͡suŋ˧˥ t͡sz̩˧˥ it̚˥ ɕin˦˨ . t͡ɕʰyɵn˨˦ lɛn˧˥ t͡ɕyn˦˨ sɛn˩˩ , t͡ɕʰiɛn˨˦ hɛu˩˩ ɕiɔŋ˧˥ t͡sz̩˧˥ pat̚˥ n̠ʲyɵt̚˨ yɵt̚˥ .
箇本書最煞辣嗰一點係話出天狗喫日頭單係隻自然現象，同人間君王嗰善惡好壞冇什哩關係，像第一章話：「氣從下蒸，光由上灼，千秋未洩之秘，明示朕于泰山，人人得而見之，而釋天體者卒不悟也。以今日之日為昨日之日，刻舟求劍之義。」	pɨn˨˩˧ ɕy˦˨ t͡sui˧˥ laʔ˨ it̚˥ tiɛn˨˩˧ ua˩˩ t͡sʰɨt̚˥ tʰiɛn˦˨ kiɛu˨˩˧ t͡ɕʰiaʔ˥ n̠ʲit̚˥ tʰɛu˨ tan˦˨ t͡saʔ˥ t͡sʰz̩˩˩ lɛn˧˥ ɕiɛn˩˩ ɕiɔŋ˩˩ , tʰuŋ˨˦ n̠ʲin˧˥ kan˦˨ t͡ɕyn˦˨ uɔŋ˧˥ sɛn˩˩ ŋɔʔ˥ hau˨˩˧ fuai˩˩ sɨt̚˥ ˈli˧˥ kuan˦˨ , t͡ɕʰiɔŋ˩˩ tʰi˩˩ it̚˥ t͡sɔŋ˦˨ ua˩˩ , t͡ɕʰi˨˩˧ t͡sʰuŋ˨˦ ha˩˩ , kuɔŋ˦˨ i˧˥ sɔŋ˩˩ , t͡ɕʰiɛn˦˨ t͡ɕʰiu˦˨ ui˩˩ t͡sz̩˦˨ pi˧˥ , min˧˥ sz̩˩˩ san˦˨ , n̠ʲin˧˥ n̠ʲin˧˥ tɛt̚˥ ɵ˧˥ t͡ɕiɛn˧˥ t͡sz̩˦˨ , ɵ˧˥ tʰiɛn˦˨ tʰi˨˩˧ t͡sa˨˩˧ t͡sɨt̚˥ pɨt̚˥ ia˨˩˧ . i˨˩˧ ˈt͡ɕin˦˨ n̠ʲit̚˥ t͡sz̩˦˨ n̠ʲit̚˥ ˈt͡sʰɔʔ˨ n̠ʲit̚˥ t͡sz̩˦˨ n̠ʲit̚˥ , kʰiɛt̚˥ t͡ɕʰiu˨˦ t͡sz̩˦˨ n̠ʲi˩˩ .
同樣的故事也發生在南昌，晉·《玄中記》、宋·《豫章職方乘》、明·《豫章十詠》和《頤庵集·臨清軒記》都記載著仙女的傳說。像，1751年（乾隆十六年）刻本的《南昌縣志》引用宋·洪芻的《豫章職方乘》，曰：	tʰuŋ˨˦ iɔŋ˩˩ tit̚˥ ˈku˧˥ sz̩˩˩ ia˨˩˧ saŋ˦˨ t͡sʰai˩˩ lan˧˥ t͡sʰɔŋ˦˨ , t͡ɕin˧˥ ɕyɵn˧˥ t͡suŋ˦˨ t͡ɕi˧˥ , suŋ˧˥ t͡sɔŋ˦˨ t͡sɨt̚˥ fɔŋ˦˨ , min˧˥ t͡sɔŋ˦˨ sɨt̚˨ fo˧˥ ŋɵn˦˨ t͡ɕʰit̚˨ t͡ɕʰin˦˨ t͡ɕi˧˥ tu˦˨ t͡ɕi˧˥ t͡sɔʔ˥ ɕiɛn˦˨ n̠ʲy˨˩˧ tit̚˥ sɵt̚˥ . t͡ɕʰiɔŋ˩˩ , it̚˥ t͡ɕʰit̚˥ ŋ̍˨˩˧ it̚˥ n̠ʲiɛn˧˥ kɵn˦˨ luŋ˧˥ sɨt̚˨ liuʔ˥ n̠ʲiɛn˧˥ kʰiɛt̚˥ pɨn˨˩˧ tit̚˥ lan˧˥ t͡sʰɔŋ˦˨ ɕiɛn˩˩ t͡sz̩˧˥ iuŋ˩˩ suŋ˧˥ tit̚˥ t͡sɔŋ˦˨ t͡sɨt̚˥ fɔŋ˦˨ ,
慧遠嗰盛名招來一大批嗰當世名士，像豫章嗰雷次宗、彭城嗰劉遺民、建昌嗰周續之、南陽嗰宗炳、張詮、張野箇幫子人。公元402年，慧遠同得佢俚組起「白蓮社」，話係有123隻人許多，名士有18隻。故係𠵹唐朝成型嗰淨土宗又號做「蓮宗」。宋朝嗰時間，淨土僧人就認定慧遠係本宗嗰始祖，東林寺係總本山。	fɨi˩˩ yɵn˨˩˧ miaŋ˧˥ lai˧˥ it̚˥ tʰai˩˩ tɔŋ˦˨ sz̩˧˥ miaŋ˧˥ sz̩˩˩ , t͡ɕʰiɔŋ˩˩ t͡sɔŋ˦˨ lui˧˥ t͡sʰz̩˨˩˧ t͡suŋ˦˨ , pʰaŋ˨˦ saŋ˧˥ i˧˥ min˧˥ , t͡ɕiɛn˧˥ t͡sʰɔŋ˦˨ t͡sɨu˦˨ t͡sz̩˦˨ , lan˧˥ iɔŋ˧˥ t͡suŋ˦˨ , t͡sɔŋ˦˨ , t͡sɔŋ˦˨ ia˨˩˧ pɔŋ˦˨ t͡sz̩˨˩˧ n̠ʲin˧˥ . kuŋ˦˨ n̠ʲyɵn˧˥ sz̩˧˥ paʔ˥ lin˧˥ ɵ˩˩ n̠ʲiɛn˧˥ , fɨi˩˩ yɵn˨˩˧ tʰuŋ˨˦ tɛt̚˥ t͡ɕʰie˨˦ t͡ɕʰi˨˩˧ pʰaʔ˨ liɛn˧˥ sa˩˩ , ua˩˩ iu˨˩˧ it̚˥ paʔ˥ ɵ˩˩ sɨt̚˨ san˦˨ t͡saʔ˥ n̠ʲin˧˥ ɕy˨˩˧ to˦˨ , miaŋ˧˥ sz̩˩˩ iu˨˩˧ sɨt̚˨ pat̚˥ t͡saʔ˥ . tʰɔŋ˨˦ t͡sʰɛu˨˦ saŋ˧˥ tʰu˨˩˧ t͡suŋ˦˨ iu˩˩ hau˩˩ t͡su˧˥ liɛn˧˥ t͡suŋ˦˨ . suŋ˧˥ t͡sʰɛu˨˦ sz̩˧˥ kan˨ , tʰu˨˩˧ sɛn˦˨ n̠ʲin˧˥ t͡ɕʰiu˩˩ n̠ʲin˩˩ tʰiaŋ˩˩ fɨi˩˩ yɵn˨˩˧ pɨn˨˩˧ t͡suŋ˦˨ sz̩˨˩˧ , tuŋ˦˨ lin˧˥ sz̩˩˩ pɨn˨˩˧ san˦˨ .
視聽之外。廓無所寄。理無所寄。則宗極可明。今諸沙門不悟文表之意。而惑教表之文。其為謬也固已甚矣。若復顯然有驗。此乃希世之聞。答曰。夫幽宗曠邈。神道精微。可以理尋。難以事詰。既涉乎教。則以因時為撿。雖應世之具。優劣萬差。至於曲成。在用感即民心而通其分。分至。則止其智之所不知。而不關其外者也。若然。則非體極者之所不兼。兼之者不可並禦耳。是以古之語大道者。五變而形名可舉。九變而賞罰可言。此但方內之階差。而猶不可頓設。況其外者乎。請復推而廣之以遠其旨。六合之外。存而不論者。非不可論。	sz̩˩˩ tʰiaŋ˦˨ t͡sz̩˦˨ uai˩˩ . so˨˩˧ . li˨˩˧ so˨˩˧ . t͡sɛt̚˥ t͡suŋ˦˨ t͡ɕʰit̚˨ min˧˥ . t͡ɕin˦˨ sa˦˨ mɨn˧˥ pɨt̚˥ un˧˥ piɛu˨˩˧ t͡sz̩˦˨ . ɵ˧˥ kau˧˥ piɛu˨˩˧ t͡sz̩˦˨ un˧˥ . t͡ɕʰi˨˦ miɛu˩˩ ia˨˩˧ i˨˩˧ sɨn˩˩ . lɛn˧˥ iu˨˩˧ n̠ʲiɛn˩˩ . lai˨˩˧ ɕi˦˨ sz̩˧˥ t͡sz̩˦˨ un˧˥ . iu˦˨ t͡suŋ˦˨ . sɨn˦˨ tʰau˩˩ t͡ɕin˦˨ . i˨˩˧ li˨˩˧ t͡sʰin˨˦ . lan˧˥ i˨˩˧ sz̩˩˩ . sɛt̚˨ fu˧˥ kau˧˥ . t͡sɛt̚˥ i˨˩˧ in˦˨ sz̩˧˥ . sui˦˨ sz̩˧˥ t͡sz̩˦˨ t͡ɕʰy˩˩ . liɛt̚˥ uan˩˩ . t͡sz̩˧˥ t͡ɕʰiuʔ˥ saŋ˧˥ . t͡sʰai˩˩ iuŋ˩˩ kɵn˨˩˧ min˧˥ ɕin˦˨ ɵ˧˥ tʰuŋ˦˨ t͡ɕʰi˨˦ fɨn˦˨ . fɨn˦˨ t͡sz̩˧˥ . t͡sɛt̚˥ t͡sz̩˨˩˧ t͡ɕʰi˨˦ t͡sz̩˧˥ t͡sz̩˦˨ so˨˩˧ pɨt̚˥ t͡sz̩˦˨ . ɵ˧˥ pɨt̚˥ kuan˦˨ t͡ɕʰi˨˦ uai˩˩ t͡sa˨˩˧ ia˨˩˧ . lɛn˧˥ . t͡sɛt̚˥ tʰi˨˩˧ t͡ɕʰit̚˨ t͡sa˨˩˧ t͡sz̩˦˨ so˨˩˧ pɨt̚˥ . t͡sz̩˦˨ t͡sa˨˩˧ pɨt̚˥ ɵ˨˩˧ . sz̩˩˩ i˨˩˧ ku˨˩˧ t͡sz̩˦˨ n̠ʲy˨˩˧ tʰai˩˩ tʰau˩˩ t͡sa˨˩˧ . ŋ̍˨˩˧ ɵ˧˥ ɕin˧˥ miaŋ˧˥ t͡ɕy˨˩˧ . t͡ɕiu˨˩˧ ɵ˧˥ fat̚˨ n̠ʲiɛn˧˥ . fɔŋ˦˨ lui˩˩ t͡sz̩˦˨ . ɵ˧˥ pɨt̚˥ tɨn˧˥ sɛt̚˥ . kʰuɔŋ˨˩˧ t͡ɕʰi˨˦ uai˩˩ t͡sa˨˩˧ fu˧˥ . t͡ɕʰiaŋ˨˩˧ tʰui˦˨ ɵ˧˥ kuɔŋ˨˩˧ t͡sz̩˦˨ i˨˩˧ yɵn˨˩˧ t͡ɕʰi˨˦ . liuʔ˥ hɵt̚˨ t͡sz̩˦˨ uai˩˩ . t͡sʰɨn˨˦ ɵ˧˥ pɨt̚˥ t͡sa˨˩˧ . pɨt̚˥ .
