# MORPHEME BOUNDARIES — where a word's morphemes meet, in PHONE indices, and what KIND of boundary
# each one is. The index is the position of the FIRST phone after the boundary.
#
# ⚠ THE KIND IS THE POINT. Compounding, prefixing and suffixing are the same operation, but their
# phonological consequences differ per process: a compound seam blocks velar assimilation and a
# neoclassical prefix does not (`pan·cake` against `pan-chromatic`). A consumer decides which kinds
# it respects; this file does not decide for it.
#
# Generated by tools/gen/build-en-morph-boundary.mts from English Wiktionary via kaikki.org
# (CC BY-SA 4.0 / GFDL) — etymology templates only. See en-morph-boundary.PROVENANCE.md.
#
# word <TAB> comma-separated <phone index>:<compound|prefix|suffix|confix>
addicting	5:suffix
addlebrained	4:compound
addlepated	4:compound
adequate	2:prefix
adjournment	4:suffix
adjustable	5:suffix
adjustment	5:suffix
adman	2:suffix
admiralty	6:suffix
admix	2:prefix
admonishment	7:suffix
adnominal	2:prefix
adoptable	5:suffix
adoptive	5:suffix
adornment	5:suffix
adrift	1:prefix
adroitness	5:suffix
adulthood	5:suffix
advancement	6:suffix
adventist	6:suffix
adventuresome	7:suffix
adverb	2:prefix
adverbial	2:prefix,5:suffix
advertisement	7:suffix
aerialist	5:suffix
aerials	5:suffix
aerobiology	3:prefix
aerodynamics	3:prefix
aeroelastic	3:prefix
aeroelasticity	3:prefix
aeronautical	3:prefix
aerospace	3:prefix
aerostat	3:prefix
aesthetically	7:suffix
afar	1:prefix
affectionate	7:suffix
affective	5:suffix
affirmatively	8:suffix
affirming	4:suffix
afflictive	6:suffix
affordability	5:suffix
affordable	5:suffix
afghanistan	5:suffix
afire	1:prefix
aflame	1:prefix
afloat	1:prefix
aflutter	1:prefix
afoot	1:prefix
afore	1:prefix
aforementioned	1:prefix,4:prefix
aforesaid	1:prefix,4:prefix
afresh	1:prefix
africanize	7:suffix
afrikanerdom	8:suffix
afrocentric	4:confix
afterbirth	4:prefix
afterburner	4:prefix
aftercare	4:prefix
afterdamp	4:prefix
afterdeck	4:prefix
afterglow	4:prefix
afterimage	4:prefix
afterlife	4:prefix
aftermarket	4:prefix
afternoon	4:prefix
aftershave	4:prefix
aftershock	4:prefix
aftertaste	4:prefix
afterthought	4:prefix
afterward	4:suffix
afterwards	4:suffix
afterword	4:prefix
afterworld	4:compound
against	4:suffix
agape	1:prefix
agasp	1:prefix
ageism	2:suffix
ageless	2:suffix
agentive	5:suffix
aggressive	5:suffix
aghast	1:prefix
agleam	1:prefix
aglitter	1:prefix
aglow	1:prefix
agnomen	2:prefix
ago	1:prefix
agrarianism	8:suffix
agreeable	4:suffix
agreeing	4:suffix
agriculturalist	11:suffix
agrobiology	4:prefix
agrochemical	4:prefix
agroindustrial	4:prefix
agronomically	9:suffix
aground	1:prefix
ahead	1:prefix
ahmadi	4:suffix
ahold	1:compound
ahoy	1:prefix
aikens	4:suffix
ailment	2:suffix
aimless	2:suffix
aimlessness	2:suffix,5:suffix
airbag	2:compound
airboat	2:compound
airborne	2:suffix
airburst	2:compound
airbus	2:compound
aircrew	2:compound
airdrome	2:suffix
airdrop	2:compound
airfare	2:compound
airfield	2:compound
airflow	2:compound
airfoil	2:compound
airframe	2:compound
airfreight	2:compound
airglow	2:compound
airhead	2:compound
airing	2:suffix
airless	2:suffix
airlift	2:compound
airline	2:compound
airliner	2:compound
airlink	2:compound
airlock	2:compound
airmail	2:compound
airman	2:suffix
airplane	2:compound
airport	2:compound
airpower	2:compound
airscrew	2:compound
airship	2:compound
airsick	2:compound
airsickness	2:compound
airspace	2:compound
airspeed	2:compound
airstrike	2:compound
airstrip	2:compound
airtight	2:compound
airtime	2:compound
airwave	2:compound
airway	2:compound
airwoman	2:suffix
airworthy	2:suffix
akin	1:prefix
alabaman	7:suffix
alarmist	5:suffix
alaskan	6:suffix
albanian	7:suffix
alberta	5:suffix
albertville	5:suffix
albuminous	8:suffix
albuminuria	8:suffix
alcoholic	7:suffix
alcoholism	7:suffix
alderfly	4:compound
alderson	4:suffix
alee	1:prefix
alehouse	2:compound
alertness	4:suffix
alewife	2:compound
aley	2:suffix
algebraically	9:suffix
algerian	7:suffix
algorithmic	8:suffix
alight	1:prefix
alignment	4:suffix
aline	1:prefix
alkaloidal	7:suffix
allentown	4:compound
alleyway	3:compound
allheal	2:compound
allotment	4:compound
allowable	3:suffix
allowance	3:suffix
allspice	2:compound
allurement	4:suffix
aloneness	4:suffix
alongshore	4:compound
alongside	4:compound
aloofness	4:suffix
aloud	1:prefix
alow	1:prefix
alphabetic	7:suffix
alphanumeric	4:prefix
altarpiece	4:compound
alteration	4:suffix
alumroot	4:compound
always	4:suffix
amaze	1:prefix
amazement	1:prefix,4:suffix
ambassadorship	8:suffix
amendable	5:suffix
american	7:suffix
americanize	7:suffix,8:suffix
amiableness	7:suffix
amid	1:prefix
amidships	1:prefix,4:compound
amiss	1:prefix
amityville	5:suffix
ammonite	4:suffix
ammonoid	4:suffix
amniocentesis	5:prefix
among	1:prefix
amorphous	1:prefix
amylin	4:confix
amyloid	4:suffix
anaesthesia	2:prefix
analphabetic	2:prefix
anaphrodisiac	2:prefix
anarch	2:prefix
anarchy	2:prefix
anastigmatic	2:prefix
anatolian	8:suffix
anchorage	4:suffix
anchoring	4:suffix
anchorman	4:compound
anechoic	2:prefix
anencephaly	2:prefix
anesthesia	2:prefix
anesthetic	2:prefix
anew	1:prefix
angelfish	5:compound
angelically	7:suffix
angiogenesis	5:confix
angiogram	5:confix
angioma	4:confix
angleton	5:suffix
anglian	6:suffix
angolan	6:suffix
anharmonic	2:prefix
anhedral	2:confix
anhydride	2:prefix
animalism	6:suffix
anion	2:prefix
anklebone	5:compound
annabeth	3:compound
annandale	4:compound
announcement	5:suffix
annularly	6:suffix
annulment	4:suffix
anode	2:prefix
anomalousness	8:suffix
answerable	4:suffix
answering	4:suffix
antbird	3:compound
anteater	3:compound
antenatal	4:prefix
anteriormost	7:suffix
anteroom	4:prefix
anthill	3:compound
anthozoan	7:suffix
antiabortion	4:prefix
antiballistic	4:prefix
antibiosis	4:prefix
antibiotic	4:prefix
anticholinergic	4:prefix
antichrist	4:prefix
anticlerical	4:prefix
anticlimactic	4:prefix
anticlockwise	4:prefix
anticrime	4:prefix
anticyclone	4:prefix
antidepressant	4:prefix
antidiscrimination	4:prefix
antidumping	4:prefix
antiferromagnetic	4:prefix
antifouling	4:prefix
antifraud	4:prefix
antifreeze	4:prefix
antigovernment	4:prefix
antihistamine	4:prefix
antiknock	4:prefix
antimagnetic	4:prefix
antimalarial	4:prefix
antimetabolite	4:prefix
antineutron	4:prefix
antinode	4:prefix
antioxidant	4:prefix
antiparticle	4:prefix
antipersonnel	4:prefix
antipope	4:prefix
antiproton	4:prefix
antipyretic	4:prefix
antiracism	4:prefix
antireformer	4:prefix
antismoking	4:prefix
antispasmodic	4:prefix
antisymmetric	4:prefix
antitakeover	4:prefix
antitank	4:prefix
antitetanus	4:prefix
antitoxic	4:prefix
antitoxin	4:prefix
antiviral	4:prefix
antivirus	4:prefix
antivivisectionism	4:prefix
antonym	3:prefix
antsy	4:suffix
anybody	3:compound
anyhow	3:compound
anymore	3:compound
anyon	3:suffix
anyone	3:compound
anyplace	3:compound
anything	3:compound
anytime	3:compound
anyway	3:compound
anywhere	3:compound
anywise	3:suffix
apartment	5:suffix
apelike	2:suffix
apishness	4:suffix
aplenty	1:prefix
apologetically	10:suffix
appalled	4:suffix
appalling	4:suffix
appealable	4:suffix
appealing	4:suffix
appearance	4:suffix
appendage	5:suffix
applejack	4:compound
applesauce	4:compound
applet	2:suffix
appleton	4:suffix
appleyard	4:compound
appointive	5:suffix
apportionment	7:suffix
apprenticeship	8:suffix
approachable	5:suffix
approaching	5:suffix
appropriateness	9:suffix
aptitude	3:suffix
aqualung	4:prefix
aquiver	1:prefix
arabesque	4:suffix
arabian	6:suffix
arabic	4:suffix
arabist	4:suffix
arbored	4:suffix
archbishopric	8:suffix
archdeaconry	8:suffix
archdiocese	3:prefix
archduke	3:prefix
archerfish	4:compound
archfiend	3:prefix
archpriest	3:prefix
archrival	3:prefix
archway	3:compound
ardently	6:suffix
areaway	4:compound
argumentation	9:suffix
arianism	5:suffix
arkwright	3:compound
armband	3:compound
armful	3:suffix
armguard	3:compound
armhole	3:compound
armlet	3:suffix
armload	3:compound
armpit	3:compound
armrest	3:compound
armstrong	3:compound
armyworm	4:compound
arraignment	3:suffix
arrangement	4:suffix
arrowhead	3:compound
arrowroot	3:compound
arrowsmith	3:compound
arsehole	3:compound
arsonist	5:suffix
artful	3:suffix
artist	3:suffix
artless	3:suffix
artwork	3:suffix
ascendancy	5:suffix
ascendant	5:suffix
ascending	5:suffix
asea	1:prefix
ashbrook	2:compound
ashcan	2:compound
asheboro	2:suffix
ashen	2:suffix
asheville	2:suffix
ashland	2:compound
ashman	2:suffix
ashore	1:prefix
ashtray	2:compound
ashwood	2:compound
ashy	2:suffix
asker	3:suffix
askew	1:prefix
aslant	1:prefix
asleep	1:prefix
aspen	3:suffix
asprawl	1:prefix
assassinate	6:suffix
assaultive	5:suffix
assemblyman	7:suffix
assemblywoman	7:suffix
assertedly	6:suffix
assertive	4:suffix
assertiveness	4:suffix,6:suffix
assessment	4:suffix
asshole	2:compound
assignable	4:suffix
assignment	4:suffix
assimilationist	10:suffix
assistance	5:suffix
assistant	5:suffix
assistantship	5:suffix,8:suffix
associationism	9:suffix
assortative	5:suffix
assortment	5:suffix
assyrian	6:suffix
asteroid	4:suffix
astir	1:prefix
astonishment	7:suffix
astraddle	1:prefix
astride	1:prefix
astrobiology	5:prefix
astrochemistry	5:prefix
astronautical	8:suffix
astrophysicist	5:prefix
astrophysics	5:prefix
astrotech	5:prefix
astroturf	5:prefix
astuteness	5:suffix
asunder	1:prefix
ataxia	1:prefix
athletically	7:suffix
athwart	1:prefix
atomism	4:suffix
atomize	4:suffix
atomy	4:suffix
atonement	4:suffix
atremble	1:prefix
attachment	4:suffix
attainable	4:suffix
attainment	4:suffix
attendant	5:suffix
attending	5:suffix
attentively	7:suffix
attentiveness	7:suffix
attractive	6:suffix
attractiveness	6:suffix,8:suffix
atwater	2:compound
atwitter	1:prefix
auctioneer	5:suffix
audaciousness	6:suffix
audiogram	4:confix
audiophile	4:confix
audiotape	4:compound
audiovisual	4:prefix
augmentative	6:suffix
augustness	5:suffix
auklet	2:suffix
auspiciousness	7:suffix
australasia	6:prefix
australoid	6:prefix
austrian	6:suffix
authoritarianism	11:suffix
authoritatively	10:suffix
autochthonous	7:suffix
autocratic	7:suffix
autographic	7:suffix
autointoxication	3:prefix
automaker	3:compound
automap	3:prefix
automatically	8:suffix
autosuggestion	3:prefix
autotoxic	3:prefix
autotransformer	3:prefix
autoworker	3:compound
autumnal	4:compound
avoidable	4:suffix
avoidance	4:suffix
avowed	3:suffix
awake	1:prefix
awakening	6:suffix
awareness	4:suffix
awash	1:prefix
away	1:prefix
awesomeness	4:suffix
awestruck	1:compound
awfulness	4:suffix
awkwardness	5:suffix
azerbaijani	8:suffix
azimuthal	6:suffix
babbittry	5:suffix
babyhood	4:suffix
babyish	4:suffix
babysitter	4:compound
babysitting	4:compound
backache	3:compound
backbend	3:compound
backbite	3:prefix
backboard	3:compound
backbone	3:compound
backbreaking	3:compound
backchat	3:compound
backcourt	3:compound
backcross	3:compound
backdate	3:compound
backdoor	3:compound
backdown	3:compound
backdrop	3:compound
backend	3:compound
backfield	3:compound
backfill	3:compound
backfire	3:compound
background	3:compound
backhand	3:compound
backhander	3:compound,7:suffix
backhaul	3:compound
backhoe	3:compound
backing	3:suffix
backless	3:suffix
backlight	3:compound
backlist	3:compound
backlog	3:compound
backman	3:compound
backmost	3:suffix
backpedal	3:compound
backplate	3:compound
backsaw	3:compound
backseat	3:compound
backset	3:compound
backside	3:compound
backslap	3:compound
backslash	3:compound
backslide	3:compound
backspace	3:compound
backspin	3:compound
backstab	3:compound
backstage	3:compound
backstairs	3:compound
backstay	3:compound
backstitch	3:compound
backstop	3:compound
backstreet	3:compound
backstretch	3:compound
backstroke	3:compound
backswept	3:compound
backswimmer	3:compound
backswing	3:compound
backsword	3:compound
backtrack	3:compound
backward	3:suffix
backwardation	3:suffix,6:suffix
backwardness	3:suffix,6:suffix
backwards	3:suffix,6:suffix
backwash	3:compound
backwater	3:compound
backwind	3:compound
backwoods	3:compound
backwoodsman	3:compound,7:compound
backyard	3:compound
badass	3:compound
badly	3:suffix
badman	3:compound
badness	3:suffix
bagful	3:suffix
bagman	3:suffix
bagpipes	3:compound
bagworm	3:compound
bailable	3:suffix
bailment	3:suffix
bailor	3:suffix
bakehouse	3:compound
bakersfield	4:prefix
baldhead	4:compound
baldness	4:suffix
baldpate	4:compound
balefire	3:compound
balkanization	6:suffix
balkanize	6:suffix
balking	3:suffix
balky	3:suffix
balladist	5:suffix
balladry	5:suffix
ballclub	3:compound
baller	3:suffix
balling	3:suffix
balloonist	5:suffix
ballpark	3:compound
ballpoint	3:compound
ballroom	3:compound
balmer	3:suffix
balmy	3:suffix
bananaquit	6:compound
bandbox	4:compound
banditry	6:suffix
bandleader	4:compound
bandmaster	4:compound
bandsaw	4:compound
bandshell	4:compound
bandsman	4:prefix
bandstand	4:compound
bandwagon	4:compound
bandwidth	4:compound
baneful	3:suffix
banger	3:suffix
bangladeshi	8:suffix
bangle	3:suffix
bangtail	3:compound
banishment	5:suffix
bankable	4:suffix
bankcard	4:compound
banker	4:suffix
bankhead	4:compound
bannerman	4:suffix
bantamweight	6:compound
barbless	4:suffix
barbwire	4:compound
bardolater	4:suffix
bardolatry	4:suffix
bareback	3:compound
barefaced	3:compound
barefoot	3:compound
barehanded	3:compound
bareheaded	3:compound
barelegged	3:compound
barfly	3:compound
bargeman	4:suffix
barhop	3:compound
barkeeper	3:compound
barker	4:suffix
barking	4:suffix
barleycorn	5:compound
barmaid	3:compound
barman	3:suffix
barmy	4:suffix
barnstorm	4:compound
barny	4:suffix
barnyard	4:compound
baroness	5:suffix
barony	5:suffix
barrelhead	5:compound
barrelhouse	5:compound
barroom	3:compound
barrowman	4:suffix
bartlesville	7:suffix
baseboard	3:compound
baseborn	3:compound
baseline	3:compound
baseman	3:compound
basement	3:suffix
baseplate	3:compound
bashfulness	6:suffix
basically	5:suffix
basketmaker	6:compound
basketmaking	6:compound
basketry	6:suffix
bassman	3:compound
basswood	3:compound
bastardise	6:suffix
bastardize	6:suffix
batboy	3:compound
bateman	3:compound
batesville	4:suffix
batfish	3:compound
bathhouse	3:compound
bathrobe	3:compound
bathroom	3:compound
bathtub	3:compound
batman	3:compound
batsman	3:prefix
battlefield	5:compound
battlefront	5:compound
battleground	5:compound
battlement	5:suffix
battleship	5:compound
batwing	3:compound
bayard	2:suffix
bayesian	3:suffix
bayless	2:suffix
bayman	2:suffix
bays	2:suffix
bayside	2:compound
beachcomber	3:compound
beachfront	3:compound
beachhead	3:compound
beachside	3:compound
beachwear	3:suffix
beadwork	3:compound
beaklike	3:suffix
beamish	3:suffix
beamy	3:suffix
beanbag	3:compound
beanpole	3:compound
beanstalk	3:compound
beantown	3:compound
bearable	3:suffix
bearcat	3:compound
bearded	4:suffix
bearing	3:suffix
bearish	3:suffix
bearishness	3:suffix,5:suffix
bearman	3:suffix
bearskin	3:compound
beastie	4:suffix
beastly	4:suffix
beating	3:suffix
beaty	3:suffix
beaverboard	4:compound
beaverton	4:suffix
bedbug	3:compound
bedchamber	3:compound
bedcover	3:compound
bedfellow	3:compound
bedmate	3:suffix
bedpan	3:compound
bedplate	3:compound
bedpost	3:compound
bedrail	3:compound
bedroll	3:compound
bedroom	3:compound
bedsore	3:compound
bedspread	3:compound
bedstead	3:compound
bedstraw	3:compound
bedtime	3:compound
beechdrops	3:compound
beechnut	3:compound
beechwood	3:compound
beechy	3:suffix
beefcake	3:compound
beefeater	3:compound
beefsteak	3:compound
beefwood	3:compound
beehive	2:compound
beekeeper	2:compound
beekeeping	2:compound
beeline	2:compound
beeswax	2:prefix
beetroot	3:compound
beforehand	5:compound
beggarly	4:suffix
behaviorist	7:suffix
beheading	5:suffix
behindhand	6:compound
beleaguered	6:suffix
bellbird	3:compound
bellboy	3:compound
belleville	3:suffix
bellflower	3:compound
bellicosely	7:suffix
belling	3:suffix
bellman	3:compound
bellville	3:suffix
bellwether	3:compound
bellwort	3:compound
bellyache	4:compound
bellyband	4:compound
bellyful	4:suffix
belonging	5:suffix
belter	4:suffix
beltline	4:compound
beltsville	4:prefix
beltway	4:compound
beman	2:prefix
bencher	4:suffix
benchmark	4:compound
bender	4:suffix
benedictine	8:suffix
benight	2:prefix
bentonite	6:suffix
bentwood	4:compound
bereavement	4:suffix
berliner	5:suffix
bernese	3:suffix
berrylike	4:suffix
besides	5:suffix
bester	4:suffix
bestialize	6:suffix
bestseller	4:compound
betake	2:prefix
betatron	4:suffix
betrothed	6:suffix
bettering	4:suffix
betterment	4:suffix
betwixt	2:prefix
bevatron	3:prefix
bewildering	7:suffix
bewilderment	7:suffix
biannual	2:prefix
biased	4:suffix
biathlon	2:confix
biaxial	2:prefix
bicarbonate	2:prefix
bicentenary	2:prefix
bicentennial	2:prefix
bicephalous	2:prefix
bichromate	2:prefix
biconcave	2:prefix
biconvex	2:prefix
bicuspid	2:prefix
bicycle	2:prefix
bicyclic	2:prefix
biennial	2:prefix
bifacial	2:prefix
bifilar	2:prefix
bifocal	2:prefix
bifunctional	2:prefix
bigeneric	2:prefix
bigeye	3:compound
bigfoot	3:compound
bighead	3:compound
bighorn	3:compound
bigotry	5:compound
bigram	2:confix
bigtime	3:compound
bigwig	3:compound
bilabial	2:prefix
bilinear	2:prefix
bilingual	2:prefix
bilingualism	2:prefix,9:suffix
billable	3:suffix
billboard	3:compound
billfish	3:compound
billfold	3:compound
billhook	3:compound
billie	3:suffix
billionaire	6:suffix
billman	3:suffix
billposter	3:compound
billy	3:suffix
bilobed	2:prefix
bilocation	2:prefix
bimetallic	2:prefix
bimetallism	2:prefix
bimodal	2:prefix
bimolecular	2:prefix
bimonthly	2:prefix
binational	2:prefix
binder	4:suffix
binding	4:suffix
bindweed	4:compound
binghamton	5:suffix
binomial	2:prefix
bioastronautics	3:prefix
biobibliography	3:prefix
biocatalyst	3:prefix
biochemical	3:prefix
biochemistry	3:prefix
bioclimatic	3:prefix
bioclimatology	3:prefix
biodegradable	3:prefix
biodiverse	3:prefix
biodiversity	3:prefix
bioelectric	3:prefix
bioengineer	3:prefix
bioengineered	3:prefix
bioengineering	3:prefix
bioethics	3:prefix
biofeedback	3:prefix
bioflavonoid	3:prefix
biogen	3:confix
biogenesis	3:prefix
biogenic	3:confix
biogeochemical	3:prefix
biogeography	3:prefix
biohazard	3:prefix
biomagnetism	3:prefix
biomass	3:prefix
biomaterial	3:prefix
biomedical	3:prefix
biopharmaceutical	3:prefix
biophysicist	3:prefix
biophysics	3:prefix
biopic	3:compound
biopsy	2:prefix
biosafety	3:prefix
bioscience	3:prefix
biosensor	3:prefix
biosocial	3:prefix
biosphere	3:prefix
biostatistician	3:prefix
biostatistics	3:prefix
biosynthesis	3:prefix
biosystem	3:prefix
biotech	3:prefix
biotechnology	3:prefix
biotherapeutic	3:prefix
biotherapeutics	3:prefix
bipartisan	2:prefix
bipartite	2:prefix
biped	2:confix
bipedal	2:confix,5:suffix
bipinnate	2:compound
biplane	2:prefix
bipod	2:confix
bipolar	2:prefix
biracial	2:prefix
biramous	2:prefix
bircher	3:suffix
birdbath	3:compound
birdbrain	3:compound
birdcage	3:compound
birdhouse	3:compound
birdlife	3:compound
birdlike	3:suffix
birdlime	3:compound
birdseed	3:compound
birdsong	3:compound
birdwatcher	3:compound
birdwatching	3:compound
birefringence	2:prefix
birthday	3:compound
birthing	3:suffix
birthmark	3:compound
birthplace	3:compound
birthrate	3:compound
birthright	3:compound
birthstone	3:compound
birthwort	3:compound
bisector	6:suffix
bisexual	2:prefix
bishopric	5:suffix
bishopsgate	5:prefix
bismarckian	7:suffix
bistable	2:prefix
bisulfate	2:prefix
bisulfide	2:prefix
bisulfite	2:prefix
bitartrate	2:prefix
bitcoin	3:compound
bitewing	3:compound
bitonal	2:prefix
bitsy	4:suffix
bitterly	4:suffix
bitterness	4:suffix
bitterroot	4:compound
bittersweet	4:compound
bivalence	2:prefix
bivalent	2:confix
bivariate	2:prefix
biweekly	2:prefix
bizarreness	5:suffix
blabbermouth	5:compound
blackball	4:compound
blackberry	4:compound
blackbird	4:compound
blackboard	4:compound
blackbuck	4:compound
blackcap	4:compound
blackcock	4:compound
blackdamp	4:compound
blacken	4:suffix
blackened	4:suffix,6:suffix
blackening	4:suffix,6:suffix
blackface	4:compound
blackfish	4:compound
blackford	4:compound
blackhead	4:compound
blackheath	4:compound
blackie	4:suffix
blackleg	4:compound
blacklist	4:compound
blackness	4:suffix
blackpoll	4:compound
blacksburg	4:prefix
blackshirt	4:compound
blacksmith	4:compound
blacksnake	4:compound
blacktop	4:compound
blackwood	4:compound
bladdernut	5:compound
bladderwort	5:compound
blameful	4:suffix
blameless	4:suffix
blandish	5:suffix
blandishment	5:suffix,7:suffix
blandness	5:suffix
blanketing	7:suffix
blasting	5:suffix
blastoff	5:compound
blastoma	5:confix
blatherskite	5:compound
blazonry	6:suffix
bleakness	4:suffix
bleeding	4:suffix
blessing	4:suffix
blindfish	5:compound
blinding	5:suffix
blindly	5:suffix
blindness	5:suffix
blindside	5:compound
blindworm	5:compound
blissful	4:suffix
blissfully	4:suffix,7:suffix
blissfulness	4:suffix,7:suffix
blithesome	4:suffix
bloatedness	6:suffix
bloater	4:suffix
blockade	4:suffix
blockage	4:suffix
blockbuster	4:compound
blockbusting	4:compound
blockchain	4:compound
blockhead	4:suffix
blockhouse	4:compound
blockish	4:suffix
blondie	5:suffix
blondness	5:suffix
bloodbath	4:compound
blooded	4:suffix
bloodfin	4:compound
bloodhound	4:compound
bloodless	4:compound
bloodlessness	4:compound,7:suffix
bloodletting	4:compound
bloodline	4:compound
bloodmobile	4:suffix
bloodroot	4:compound
bloodshed	4:compound
bloodshot	4:compound
bloodstain	4:compound
bloodstained	4:compound
bloodstock	4:compound
bloodstone	4:compound
bloodstream	4:compound
bloodsucker	4:compound
bloodsucking	4:compound
bloodthirsty	4:compound
bloodwort	4:compound
bloody	4:suffix
bloomfield	4:compound
bloomfieldian	4:compound,8:suffix
blooming	4:suffix
blower	3:suffix
blowfish	3:compound
blowfly	3:compound
blowgun	3:compound
blowhole	3:compound
blowing	3:suffix
blowpipe	3:compound
blowtorch	3:compound
bluebeard	3:compound
bluebell	3:compound
bluebill	3:compound
bluebird	3:compound
bluebottle	3:compound
bluefish	3:compound
bluegill	3:compound
bluegrass	3:compound
bluehead	3:compound
blueish	3:suffix
bluejacket	3:compound
bluejay	3:compound
blueness	3:suffix
bluenose	3:compound
bluepoint	3:compound
blueprint	3:compound
bluestem	3:compound
bluestone	3:compound
bluethroat	3:compound
bluetooth	3:compound
blueweed	3:compound
bluey	3:suffix
bluntness	5:suffix
blustering	6:suffix
blytheville	4:suffix
boarding	4:suffix
boardroom	4:compound
boardsailing	4:compound
boardwalk	4:compound
boastful	4:suffix
boastfulness	4:suffix,7:suffix
boatbill	3:compound
boatbuilder	3:compound
boater	3:suffix
boathouse	3:compound
boating	3:suffix
boatlift	3:compound
boatload	3:compound
boatman	3:suffix
boatwright	3:compound
boatyard	3:compound
bobcat	3:compound
bobtail	3:compound
bodyguard	4:compound
bodywork	4:compound
boffola	3:suffix
bogeyman	4:suffix
boilermaker	4:compound
boiling	3:suffix
boldface	4:compound
boldly	4:suffix
boldness	4:suffix
bollworm	3:compound
bombardment	7:suffix
bombmaker	3:compound
bombmaking	3:compound
bombproof	3:suffix
bombshell	3:compound
bombsight	3:compound
bondholder	4:compound
bondmaid	4:compound
bondman	4:suffix
bondsman	4:prefix
bondwoman	4:suffix
bonefish	3:compound
bonehead	3:compound
boneless	3:suffix
boneset	3:compound
bonesetter	3:compound
boneyard	3:compound
bookbinder	3:compound
bookbinding	3:compound
bookcase	3:compound
bookend	3:compound
booker	3:suffix
bookie	3:suffix
bookkeeper	3:compound
bookmaker	3:compound
bookmaking	3:compound
bookman	3:compound
bookmark	3:compound
bookplate	3:compound
bookrack	3:compound
bookseller	3:compound
bookshelf	3:compound
bookshop	3:compound
bookstall	3:compound
bookstand	3:compound
bookstop	3:compound
bookstore	3:compound
bookwork	3:compound
bookworm	3:compound
boomlet	3:suffix
boomtown	3:compound
boorish	3:suffix
boorishness	3:suffix,5:suffix
boosterism	5:suffix
bootblack	3:compound
boothman	3:suffix
bootjack	3:compound
bootlace	3:compound
bootleg	3:compound
bootlick	3:compound
bootlicker	3:compound
bootstrap	3:compound
borderland	5:compound
borderline	5:compound
boredom	3:suffix
borehole	3:compound
bornite	4:suffix
borrower	4:suffix
bosky	4:suffix
bossism	3:suffix
bossman	3:compound
bossy	3:suffix
boswellian	6:suffix
botfly	3:compound
bothersome	4:suffix
bottomed	5:suffix
bottomry	5:suffix
bounder	4:suffix
boundless	4:suffix
boundlessness	4:suffix,7:suffix
bounteousness	7:suffix
bovinely	5:suffix
bower	2:suffix
bowery	2:suffix,3:suffix
bowler	3:suffix
boxboard	4:compound
boxcar	4:compound
boxer	4:suffix
boxfish	4:compound
boxing	4:suffix
boxwood	4:compound
boyfriend	2:compound
boyhood	2:suffix
boyish	2:suffix
boykin	2:suffix
