# German unstressed-vowel quality corrections — word<TAB>ordinal+target,… (0-based nucleus → target vowel).
# Generated by tools/gen/build-de-quality.mts from the kaikki German extract, per-position, ONLY for the
# UNSTRESSED nuclei where kaikki's quality differs from ours along a lax→tense / e→ə pair (november → …o…,
# digital → …i…, schiebedach → …ə…) — the lexical native-vs-loanword split no rule captures.
abflugbereiches	2ə
abflugbereichs	2ə
abfluggeschwindigkeit	2ə
abfluggeschwindigkeiten	2ə
abfragerin	2ə
abgearbeitet	1ə
abgebissen	1ə
abgeblasen	1ə
abgeblendet	1ə
abgeblättert	1ə
abgebrüht	1ə
abgedreht	1ə
abgedriftet	1ə
abgefeimt	1ə
abgefeimtheit	1ə
abgefuckt	1ə
abgefüllt	1ə
abgegriffen	1ə
abgehackt	1ə
abgehackter	1ə
abgehacktesten	1ə,3ə
abgehoben	1ə
abgekühlt	1ə
abgelegen	1ə
abgelegenheit	1ə
abgelöst	1ə
abgemacht	1ə
abgemagert	1ə
abgeneigt	1ə
abgenutzt	1e
abgeordnetenhaus	1ə,3ə,4ə
abgeordneter	1ə,3ə
abgepackt	1ə
abgerockt	1ə
abgesandt	1ə
abgesandte	1ə
abgesandter	1ə
abgesang	1ə
abgeschieden	1ə
abgeschiedenheit	1ə
abgeschlossen	1ə
abgeschmackt	1ə
abgeschrägt	1ə
abgeschrägte	1ə
abgeschrägten	1ə
abgeschrägtes	1ə
abgeschöpft	1ə
abgesehen	1ə
abgesendet	1ə
abgespannt	1ə
abgesperrt	1ə
abgestaubt	1ə
abgestempelt	1ə,3e
abgestumpft	1ə
abgewaschen	1ə
abgewinnen	1ə
abgewöhnen	1ə
abgezockt	1ə
abgeändert	1ə
abgötterei	2ə
abheberin	2ə
abholerin	2ə
abholerinnen	2ə
abhörerin	2ə
abhörgeräte	2ə
abhörgeräten	1ø,2ə
abhörgerätes	2ə
abhörgeräts	2ə
abi	1i
abisolierzange	1i,2o
abitur	1i
abiturient	1i,2u
abiturieren	1i,2u
abklärerin	2ə
abmagerung	2ə
abmagerungskur	2ə
abmäherin	2ə
abmäherinnen	2ə
abnormität	2i
abnötigen	2ɪ
abo	1o
abonniererin	3ə
abonniererinnen	3ə
aboral	1o
abputzerin	2ə
abreagieren	1e
abreisserin	2ə
abreißerin	2ə
abreißerinnen	2ə
abräumerin	2ə
abrüstungskonferenz	4e
absandtest	2ə
absatzstrategie	3ə
abschiedsgeschenk	2ə
abschießerin	2ə
abschießerinnen	2ə
abschleiferin	2ə
abschliesserin	2ə
abschließerin	2ə
abschließerinnen	2ə
abschneiderin	2ə
absenderin	2ə
absendete	2ə
absendeten	2ə
absendetest	2ə
absendetet	2ə
absetzbetrag	2ə
absetzbetrages	2ə
absetzbetrags	2ə
absetzbeträge	2ə
absicherer	2ə
absicherung	2ə
absicherungsstrategie	2ə,5e
absolut	1o
absolutadjektiv	1o
absolutheit	1o
absolutismus	1o,2u
abspielgerät	2ə
abspielgeräten	2ə
abstauben	2ə
absteigerin	2ə
abstinent	1i
abstinenz	1i
abstumpfen	1u
absucherin	2ə
absucherinnen	2ə
absurdität	2i
absättigen	2ɪ
abtreibungsbefürworter	3ə
abtreibungsbefürworterin	3ə,6ə
abtreibungsgegnerin	4ə
abtreibungsgesetz	3ə
abulie	1u
abwanderung	2ə
abwehrbereit	2ə
abwehrmechanismus	2e
abwehrspielerin	3ə
abweichlerin	2ə
abzureichern	1u
abänderung	2ə
abänderungen	2ə
abänderungsantrag	2ə
abänderungsklage	2ə
abänderungsvorschlag	2ə
abänderungsvorschlages	2ə
abänderungsvorschlags	2ə
abänderungsvorschläge	2ə
abängstigen	2ɪ
acetaldehyd	3ə
acetat	1e
aceton	1ə
acetyl	1e
acetylcholin	1e,3o
acetylcholins	1e,3o
acetylen	1e,2y
acetylgruppe	1e,2y
acetylgruppen	1e,2y
acetylieren	1e,2y
acetyls	1e
acetylsalicylsäure	1e,4i
acetylsäure	1e
achenbach	1ə
achenbacher	1ə
achenbacherin	1ə,3ə,4ɪ
achenbacherinnen	1ə,3ə
achenbachers	1ə
achenbachs	1ə
achernerin	2ə
achernerinnen	2ə
achillesferse	2ə
achselhöhle	1ə
achselklappe	1ə
achselstück	1ə
achselzucken	1ə
achselzuckend	1ə
achteckigen	2ɪ
achteckpyramide	2y
achteckpyramiden	2y
achterer	1ə
achtgeschossig	1ə
achtminütig	1i
achtprozentig	1o
achtunddreißigminütig	4i
achtunddreißigminütiger	4i
achtundvierzigeck	4ɛ
achtundvierzigecks	4ɛ
achtundvierzigminütig	4i
achtundvierzigminütiger	4i
achtundzwanzigminütig	4i
achtundzwanzigminütiger	4i
achtzehneck	1e
achtzehnecke	1e
achtzehneckes	1e
achtzehneckig	1e
achtzehneckiger	1e
achtzehnfach	1e
achtzehnfacher	1e
achtzehnmal	1e
achtzehnminütig	2i
achtzigminütig	2i
achtzigprozentig	2o
acidität	1i,2i
ackerschachtelhalm	3ə
actioncomic	3ɪ
adamec	2ɛ
adametz	2ɛ
additiv	1i
adelbert	1ə
adelig	1ə
adelsbezeichnung	2ə
adelsbezeichnungen	1ə,2ə
adelsgeschlecht	2ə
adelsheimerin	1ə,3ə,4ɪ
adelsheims	1ə
adelsnamens	1ə
adelsprädikat	1ə
adelung	1ə
adelungen	1ə
adenau	1ə
adenauer	1ə
adenauerin	1ə,3ə
adenauers	1ə
adenaus	1ə
adenin	1e
adenom	1e
adenosintriphosphat	1e,2o
adidas	1i
adige	1i,2e
adilette	1i
adipös	1i
adjutant	1u
administrativ	1i
administrieren	1i
admiral	1i
adrenalin	1e
adria	1i
adriatisch	1i
adriatische	1i
adstringens	2ɛ
adverbialbestimmung	3ə
advokat	1o
aerobier	1e
aerobiern	1e
aerodynamik	1e,2o,3y
aerodynamisch	1e,2o,3y
aerophobie	1e,2o,3o
aeroplan	1e,2o
aerosolbombe	1e,2o
affinität	1i,2i
affrikate	1i
afrika	1i
afrikaans	1i
afrikaner	1i
agens	1ɛ
agententhriller	2ə
agglutinierend	1u,2i
agglutinierende	1u,2i,4ə
aggressivität	2i,3i
agilität	1i,2i
agitieren	1i
agnostiker	2i
agnostikerin	2i,3ə
agonal	1o
agoraphobie	1o,3o
agrargemeinschaft	2ə
agrargesellschaft	2ə
agrarpolitik	2o,3i
agrarwissenschaft	3ə
agrarwissenschaften	3ə
agrarökologie	2ø,3o,4o
ahlener	1ə
ahlenerin	1ə,2ə
ahlenerinnen	1ə,2ə
ahleners	1ə
ahmadinedschad	2i,3e
ahmed	1ɛ
ahnenforschung	1ə
ahrdorferin	2ə
ahrdorferinnen	2ə
ahrensburg	1ə
ahrensburger	1ə
ahrensburgerin	1ə,3ə
ahrensburgerinnen	1ə,3ə
ahrensburgers	1ə
ahrensburgs	1ə
ahrweilerin	2ə
aiblingerin	2ə
aiblingerinnen	2ə
aichacherin	2ə
aichacherinnen	2ə
aioli	2i
akademie	2e
akademieausgabe	2e
akelei	1ə
akklimatisieren	1i,3i
akkordeon	2e
akkordeonspieler	2e
akkordeonspielerin	2e
akkreditierung	1e,2i
akku	1u
akkumulieren	1u,2u
akkusativ	1u
akkusativobjekt	1u,5ɛ
akkuschrauber	1u
akolyth	1o
akquirieren	1i
akribie	1i
akrobat	1o
akrolekt	1o
akrophobie	1o,2o
aktienanlagefonds	4ə
aktienbeteiligung	2ə
aktienhändlerin	3ə
aktienindex	3ɛ
aktienkapital	3i
aktienoption	2o
aktienstimmrecht	3ɛ
aktienzusammenlegung	2u,4ə
aktivator	1i
aktivieren	1i
aktivierungsgutschein	1i
aktivist	1i
aktivistin	1i
aktivistinnen	1i
aktivität	1i,2i
aktualisieren	1u,3i
aktualisierung	1u,3i
aktualität	1u,3i
akzelerationismus	6ʊ
akzelerieren	2e
akzentuieren	2u
akzentuierung	2u
aküfi	2i
albanologe	2o
albino	2o
albrecht	1ɛ
albrechts	1ɛ
albumin	1u
alchemie	1e
alchemist	1e
alchimie	1i
aldebaran	1e
aldehyd	1e
alemanne	1e
alemannisch	1ə
aleppinerin	3ə
aleppo	2o
alethonym	1e,2o
alex	1ɛ
alexandria	3i
alexandrinerin	4ə
alexithymie	2i,3y
alfanzerei	2ə
alfred	1e
algebra	1e
algenfarn	1ə
algenkundler	1ə
algenkundlerin	1ə,3ə,4ɪ
algenkundlers	1ə
algologie	1o,2o
algorithmen	1o
algorithmisch	1o
algorithmus	1o
ali	1i
alibi	1i,2i
alimente	1i
alimentieren	1i
alimentär	1i
alinea	2e
aliquant	1i
aliquot	1i
aliquotieren	1i,2o
alizarin	1i
alki	1i
alkohol	1o
alkoholexzess	1o
alkoholexzesse	1o
alkoholexzesses	1o
alkoholexzeß	1o
alkoholfrei	1o
alkoholhaltig	1o
alkoholkonsum	1o
alkoholkrank	1o
alkoholkranke	1o
alkoholsucht	1o
alkoholtest	1o,2o
alleineigentum	3ə
alleinerziehende	4ə
alleinerziehenden	4ə
alleinerziehender	4ə
alleinherrscherin	3ə
alleinstehende	3ə
alleinstehenden	3ə
alleinstehender	3ə
allenthalben	1ə
allergiker	2i
allesfresser	1ə
allesmitmacher	1ə
allgegenwärtig	2ə
allgegenwärtigkeit	2ə
allgemach	1ə
allgemein	1ə
allgemeinwohl	1ə
allgewaltig	1ə
allgäuerin	2ə
alligator	1i
alligatoren	1i
alligatorschildkröte	1i
alliieren	1i
alliierter	1i
alliteration	1ɪ
allmorgendlich	2ə
allopathie	1o
allophon	1o
allotria	2i
allozieren	1o
allstedterin	2ə
allstedterinnen	2ə
allwöchentlich	2ə
aloe	1o,2e
alpenbraunellen	1ə
alpenglühen	1ə
alpenrepublik	3u
alphabetisieren	2e,3i
alsdorferin	2ə
alsdorferinnen	2ə
alsfeld	1ɛ
alslebener	2ə
alslebenerin	2ə,3ə,4ɪ
alslebenerinnen	2ə,3ə
alslebeners	2ə
altbewährt	1ə
altdorferin	2ə
altdorferinnen	2ə
altenbergerin	1ə,3ə,4ɪ
altenbergs	1ə
altenburgerin	1ə,3ə,4ɪ
altenburgs	1ə
altendorferin	1ə,3ə,4ɪ
altendorfs	1ə
altenfeldener	3ə
altenfeldenerin	1ə,3ə,4ə,5ɪ
altenfeldenerinnen	1ə,3ə,4ə
altenfeldens	1ə
altenkirchenerin	1ə,3ə,4ə,5ɪ
altenkirchenerinnen	3ə
altenkirchens	1ə
alterität	1ə,2i
alternativhypothese	4y,5o
altersbedingt	2ə
altersbeschränkung	2ə
alterspräsident	3i
alterspräsidentin	3i
alterspyramide	2y
alterspyramiden	2y
altertumswissenschaft	2u,4ə
altertümelei	2y,3ə
alterungsprozess	1ə,3o
altheimerin	2ə
altheimerinnen	2ə
althergebracht	2ə
altimeter	1i
altkirchenslawisch	2ə
altleiningerin	3ə
altleiningerinnen	3ə
altposaune	1o
altprovenzalisch	1o
altvorderer	2ə
altwarenhandel	2ə
altwarenhändler	2ə
altwarenhändlerin	2ə,4ə
altwarenhändlerinnen	2ə,4ə
altwarenhändlers	2ə
altöttingerin	3ə
altöttingerinnen	3ə
alu	1u
alublech	1u,2ɛ
alufelge	1u
aluminieren	1u,2i
aluminium	3ʊ
alveolar	1e,2o
alveolare	1e,2o
amateurkünstlerin	4ə
amateurmusikerin	5ə
amazonenpapagei	3ə
amazonenpapageie	3ə
amazonenpapageien	3ə
amazonenpapageis	3ə
ambergerin	2ə
ambergerinnen	2ə
ambiguität	1i,2u,3i
ambivalent	1i
ambivalenz	1i
amblyopie	1y,2o
ambo	1o
ambulant	1u
ambulanz	1u
ameisenalgorithmus	6ʊ
ameisenkönigin	4ɪ,5ɪ
ameisenstaats	2ə
amelinghausen	1ə
amelinghausener	1ə,4ə
amelinghausenerin	1ə,4ə,5ə,6ɪ
amelinghausenerinnen	1ə,4ə,5ə
amelinghauseners	1ə,4ə
amelinghausens	1ə
amerika	2i
amerikafeindlichkeit	2i
amerikaner	1e,2i
amerikanerin	1e,2i,4ə
amerikanisch	1e,2i
amerikanisieren	2i,4i
amerikanismus	2i
amerikanist	1e,2i
amerikanistik	1e,2i
amethyst	1e
ami	1i
amigo	2o
amiland	1i
aminosäure	2o
ammenmärchen	1ə
ammonit	1o
amoralisch	1o
amorette	1o
amortisieren	2i
ampelograph	1e,2o
ampelographie	1e,2o
amphetamin	1e
amphiktyonie	2y,3o
amphiprostylos	1i,3y
amphitheater	2e
amplitude	1i
amsterdamerin	3ə
amtsbekannt	1ə
amulett	1u
amylacetat	3ə
amylacetats	3ə
amylalkohol	3o
amylazetat	3ə
amylazetats	3ə
amylen	1y
amylens	1y
amyloid	1y,2o
amüsieren	1y
anabolikum	3i
anadiplose	2i
anaerob	2e
anakoluth	2o
analogie	2o
analogiebildung	2o
analogon	2o
analverkehr	3e
analysis	2y
anathema	2e
anatomie	2o
anbefehlen	1ə
anbeginn	1ə
anbehalten	1ə
anberaumen	1ə
anbeterin	2ə
anbetracht	1ə
anbieterin	2ə
anbieterinnen	2ə
andere	1ə
anderem	1ə
anderen	1ə
anderenfalls	1ə,2ə
anderens	1ə
anderer	1ə
andererseits	1ə
anderes	1ə
anderkonto	3o
anderns	1ə
andersdenkender	3ə
anderthalb	1ə
andreasbergerin	4ə
andreasbergerinnen	4ə
andres	1ə
androgen	1o
androgyn	1o
android	1o
andrologie	1o,2o
aneinandergehalten	4ə
aneuploidie	2o,3i
anforderer	2ə
anforderin	2ə
anforderinnen	2ə
anforderung	2ə
anfängerin	2ə
anführerin	2ə
angebaut	1ə
angeberei	2ə
angeberisch	2ə
angebot	1ə
angebotsüberhang	1ə
angebunden	1ə
angedacht	1ə
angedachten	1ə
angeheftet	1ə
angehefteten	1ə,3ə
angeheiratet	1ə
angehängt	1ə
angehören	1ə
angela	1e
angelausflug	1ə
angelausfluges	1ə
angelausflugs	1ə
angelausflüge	1ə
angelegenheit	1ə
angelhaken	1ə
angeliter	1e
angelleine	1ə
angeln	1ə
angelner	1ə
angelpunkt	1ə
angelpunkte	1ə
angelpunktes	1ə
angelpunkts	1ə
angelrute	1ə
angelsachse	1ə
angelschnur	1ə
angelzapfen	1ə
angelzapfens	1ə
angelzubehör	1ə,3ə
angemessen	1ə
angenehm	1ə
angenehmen	1ə
angepisst	1ə
angepisster	1ə
angepisstesten	1ə,3ə
angerannt	1ə
angerbergerin	3ə
angeregt	1ə
angesammelt	1ə
angesicht	1ə
angesichts	1ə
angespannt	1ə
angestellte	1ə
angestellter	1ə
angetan	1ə
angewiesen	1ə
angewohnheit	1ə
angewöhnen	1ə
angezettelt	1ə
anglikaner	1i
anglikanerin	1i,3ə
anglikanisch	1i
anglistiken	2ɪ
angloamerikaner	1o,3e,4i
angloamerikanerin	1o,3e,4i,6ə
angloamerikanerinnen	1o,3e,4i,6ə
angolaner	1o
angolanerin	1o,3ə
angolanisch	1o
angreiferin	2ə
angriffsspielerin	3ə
angstgefühl	1ə
angstmacherei	2ə
anhalterin	2ə
anhängerin	2ə
anika	1i
anilin	1i
aniliner	1i
anilingus	1i
anime	1i,2e
animieren	1i
animiert	1i
animosität	1i,2o,3i
ankergebühr	2ə
ankergebühren	2ə
anklagebank	2ə
anklagende	2ə
anklagenden	2ə
anklagender	2ə
ankleidekabine	2ə
ankunftsbereich	2ə
ankunftsbereiche	2ə
ankunftsbereiches	2ə
ankunftsbereichs	2ə
ankurbelung	2ə
ankurbelungen	2ə
ankäuferin	2ə
ankündigen	2ɪ
ankündigerinnen	3ə
anlagebetrüger	3ə
anlagebetrügerin	3ə,5ə
anlagedeckungsgrad	2ə
anlagehorizont	3o,4i
anlagerisiko	5o
anlagevermögens	2ə
anlagevolumen	3o
anlegerin	2ə
anlegestelle	2ə
anlegieren	1e
anleihefonds	2ə
anleiterin	2ə
anlieferung	2ə
anliegerin	2ə
annabergerin	3ə
annabergerinnen	3ə
anneliese	1ə
annemarie	1ə
annika	1i
annweilerin	2ə
annäherung	2ə
anomalie	1o
anonym	1o
anonymisieren	1o,2y,3i
anonymisierer	1o,2y,3i
anonymität	1o,2y,3i
anorak	1o
anorexie	1o
anpassungsfähigkeit	4i
anrechenbar	2ə
anrechenbare	2ə
anrechenbarem	2ə
anrechenbaren	2ə
anrechenbarer	2ə
anrechenbares	2ə
anruferin	2ə
anruferinnen	2ə
anräumen	2ɛ
anschleicherin	2ə
anschliesserin	2ə
anschließerin	2ə
anschließerinnen	2ə
anschlussfinanzierung	2i
anschubfinanzierung	2i
anschwärzerin	2ə
ansiedlerin	2ə
ansiedlerinnen	2ə
anspeiben	2ɛ
anspruchsberechtigt	2ə
anspruchsberühmer	2ə
anstauben	2ə
ansteckungsausbreitung	1e
ansteckungsgefahr	3ə
ansucherin	2ə
ansucherinnen	2ə
antagonismus	2o
antarktika	2i
anteiligen	2ɪ
anteilveräußerung	4ə
antelefonieren	1e,2ə,3o
anthologie	1o,2o
anthropogen	1o,2o
anthropologie	1o,2o,3o
anthropomorph	1o,2o
anthropomorphisieren	1o,2o,4i
anthropomorphisierung	1o,2o,4i
anthropomorphisierungen	1o,2o,4i
anthropomorphismus	1o,2o
anthroposophie	1o,2o,3o
antiamerikanisch	1i,3e,4i
antiamerikanismus	1i,3e,4i
antiautoritär	1i,3o,4i
antibabypille	1i
antichambrieren	1i
antichrist	1i
antidot	1i
antifa	1i
antifant	1i
antifaschist	1i
antifaschistisch	1i
antifeminist	1i,2e,3i
antigen	1i,2e
antigrippal	1i
antiheld	1i,2ɛ
antikisieren	1i,2i
antikommunistisch	1i,3u
antilope	1i
antimonhaltig	1i
antinomie	1i,2o
antipathie	1i
antipathisch	1i
antipersonenmine	1i,4ə
antiquar	1i
antiquarische	1i
antiquarischem	1i
antiquarischer	1i
antiquarisches	1i
antiquiert	1i
antiquität	1i,2i
antiquitätenhändlerin	4ə,6ə,7ɪ
antiquitätenhändlerinnen	4ə,6ə
antiquitätenmesse	1i,2i,4ə
antisemit	1i,2e
antisemitin	1i,2e
antisemitisch	1i,2e
antisemitismus	1i,3i
antisowjetisch	1i
antithese	1i
antithetisch	1i
antitypus	1i
antiviral	1i,2i
antiwitz	1i
antiziganismus	1i,2i
antizipieren	1i,2i
antonym	1o
antonyme	1o
antonymen	1o
antonymes	1o
antonymie	1o,2y
antonyms	1o
antragsdelikt	2e
antwerpener	2ə
antwerpenerin	2ə,3ə
anwenderin	2ə
anwesende	2ə
anwesender	2ə
anwohnerin	2ə
anzeigegerät	2ə,3ə
anzeigenden	2ə
anzeigenkampagne	2ə
anzeigenkampagnen	2ə
anzeigenkunde	2ə
anzeigensparte	2ə
anzeigetafel	2ə
anziehsachen	1i
aorist	1o
aortenbogen	2ə
aortenbogens	2ə
aortenbögen	2ə
aostatalerin	4ə
aostatalerinnen	4ə
apfelbrausen	1ə
apfelbäckchen	1ə
apfelbäumlein	1ə
apfelentkerner	1ə
apfelförmig	1ə
apfelig	1ə
apfelkuchen	1ə,2u
apfelpfannkuchen	3u
apfelsinchen	1ə
apfelsine	1ə
apfelsinenbaum	3ə
apfelsinenplantage	3ə
apfelweinessigen	1ə,4ɪ
apfelweinessigs	1ə
apianus	2ʊ
apodiktisch	1o
apograf	1o
apografe	1o
apografs	1o
apograph	1o
apographe	1o
apographs	1o
apokalypse	1o
apokopat	1o,2o
apokope	1o
apokryph	1o
apokryphs	1o
apologetik	1o,2o
apologetisch	1o,2o
apoplexie	1o
aporie	1o
apostelgeschichte	3ə
apostroph	1o
apostrophe	1o
apostrophieren	1o,2o,4e
apotheke	1o
apotheken	1o
apothekenfrei	1o
apothekenfreie	1o
apothekenfreiem	1o
apothekenfreien	1o
apothekenfreier	1o
apothekenfreies	1o
apothekenpflichtig	1o
apotheker	1o
apothekerin	1o,3ə
apothekerpreis	1o
apotheose	1o,2e
apotheosen	1o,2e
appelkorn	1ə
appellationsgericht	4ə
appellationsgerichte	4ə
appellationsgerichtes	4ə
appellationsgerichts	4ə
appetit	1ə
appetitzügler	1e
applizieren	1i
appretieren	1e
approbieren	1o
approbiert	1o
appropriieren	1o,2i
appropriierend	1o,2i
approximant	2i
apricot	1i
aprikose	1i
aprikosenbaum	3ə
aprikosenkern	3ə
aprikosenkonfitüre	3ə
aprikosenmarmelade	3ə,5ə
aprikosensaft	3ə
aprikosensäfte	3ə
apropos	1o
aquarium	2ʊ
aquitanien	1i
araberin	2ə
arachidonsäure	2i
aragonesisch	2o
arbeitende	2ə
arbeitenden	2ə
arbeitender	2ə
arbeiterin	2ə
arbeiterviertel	3ɪ
arbeitgeberin	3ə
arbeitsaufwändigen	4ɪ
arbeitsaufwändigste	5e
arbeitsaufwändigstem	5e
arbeitsaufwändigstes	5e
arbeitsbericht	2ə
arbeitsbeschaffung	2ə
arbeitsbeschaffungsmaßnahme	2ə
arbeitsbeschaffungsmaßnahmen	2ə
arbeitsgemeinschaft	2ə
arbeitsgericht	2ə
arbeitsgerichte	2ə
arbeitsgerichtes	2ə
arbeitslosenquoten	3ə
arbeitsministerium	5ʊ
arbeitssuchende	3ə
arbeitssuchenden	3ə
arbeitssuchender	3ə
arbeitsuchende	3ə
arbeitsuchenden	3ə
arbeitsuchender	3ə
arbeitsunfähigkeitsbescheinigung	6ə
arbeitsunfähigkeitsversicherung	8ə
arbeitsverweigerung	4ə
arbiträr	1i
archetyp	1e
archipel	1i
archiphonem	1i
architekt	1i
architektin	1i
architektonisch	1i
architektur	1i
architrav	1i
archivar	1i
archivarin	1i
archivarinnen	1i
archäologie	2o,3o
archäologin	1e,2o
archäologisch	2o
archäopteryx	3ə
ardennenoffensive	2ə
areal	1e
arenberg	1ə
arenberger	1ə
arenbergerin	1ə,3ə
arenbergerinnen	1ə,3ə
arenbergers	1ə
arenbergs	1ə
argument	1u
argumentieren	1u
ariadnefaden	2ə
aristoteles	3ə
aristotelismus	2o,3e
arithmetisch	2e
arizona	1i
arkadenhof	2ə
arkadenhofes	2ə
arkadenhofs	2ə
arkadenhöfe	2ə
arlbergerin	2ə
arlbergerinnen	2ə
armförmigen	2ɪ
armgelenk	1ə
armutsgesellschaft	2ə
arneburg	1ə
arno	1o
arnoldsweilerin	3ə
arnoldsweilerinnen	3ə
arnsbergerin	2ə
arnstädterin	2ə
aromatisch	1o
aronstabgewächs	3ə
aronstabgewächse	3ə
aronstabgewächses	3ə
arrivieren	1i
arrogant	1o
arroganz	1o
arschgeweih	1ə
arsengehalt	2ə
artefakt	1ə
artepithet	1e,3e
arteriell	1e
artillerie	2ə
artillerieortungsradar	2ə
artillerieortungsradars	2ə
artischocke	1i
artischocken	1i
artspezifisch	1e
artspezifischer	1e
artspezifischsten	1e
aschaffenburg	2ə
aschaffenburger	2ə
aschaffenburgerin	2ə,4ə,5ɪ
aschaffenburgerinnen	2ə,4ə
aschaffenburgers	2ə
aschaffenburgs	2ə
aschenbrödel	1ə
aschenputtel	1ə
ascherslebener	3ə
ascherslebenerin	3ə,4ə,5ɪ
ascherslebenerinnen	3ə,4ə
ascherslebeners	3ə
aschkenasi	1e,3i
ascospore	1o
ascosporen	1o
asean	1e
asemissen	1ə
asexuell	2u
asi	1i
asklepios	2ɔ
aspirant	1i
aspirata	1i
aspirieren	1i
aspirin	1i
assekuranz	2u
asseljäger	1ə
asservatenkammer	3ə
assi	1i
assikuranz	1i,2u
assimilieren	1i,2i
assonanz	1o
assoziieren	1o,2i
asthenie	1e
asthenosphäre	1e,2o
asthmatikerin	3ə
astrologe	1o
astrologie	1o,2o
astrologisch	1o
astronaut	1o
astronom	1o
astronomen	1o
astronomie	1o,2o
astronomin	1o
astrophysiker	1o
astrophysikerin	1o,4ə
astrozyt	1o
asylant	1y
asylbewerber	2ə
asylbewerberin	2ə,4ə
