# German morphological lexicon — word<TAB>flags. Presence = a known content word. k=compound constituent, N=noun, s=takes Fugen-s. Derived from kaikki ∩ frequency + productivity.
anheben	-
anheuern	-
anhieb	-
anhängen	-
anhänger	k
anhänglich	-
anhängsel	-
anhöhe	-
anhören	-
anhörung	s
anika	-
animation	s
animiert	-
anita	-
anja	-
anke	-
anker	k
anketten	-
anklagen	-
ankleiden	-
anklopfen	-
ankläger	-
ankommen	-
ankunft	k
ankunftszeit	-
ankurbeln	-
ankämpfen	-
ankündigen	-
ankündigung	s
anlage	k
anlagen	k
anlass	-
anlassen	-
anlauf	-
anlaufen	-
anlaufstelle	-
anlegen	-
anleger	-
anlegestelle	-
anlehnen	-
anleihe	k
anliegen	-
anlocken	-
anlächeln	-
anlügen	-
anmache	-
anmachen	-
anmaßend	-
anmaßung	s
anmelden	-
anmerkung	s
anmut	-
anmutig	-
anna	k
annahme	-
annalen	-
anne	k
annehmen	-
annemarie	-
annika	-
annullieren	-
annullierung	s
annähern	-
annähernd	-
annäherung	s
anomalie	-
anonym	-
anonymität	s
anordnen	-
anordnung	s
anpassen	-
anpfiff	-
anprobe	-
anprobieren	-
anrechnen	-
anrecht	-
anrede	-
anreden	-
anregen	-
anregend	-
anregung	ks
anreise	-
anreiz	-
anrichte	-
anrichten	-
anruf	k
anrufen	-
anrufer	-
anrücken	-
anrühren	-
ansage	-
ansagen	-
ansammlung	s
ansatz	-
ansatzweise	-
anschaffen	-
anschalten	-
anschauen	-
anschein	-
anscheinend	-
anschlag	k
anschlagen	-
anschleichen	-
anschließen	-
anschließend	-
anschluss	k
anschnallen	-
anschreiben	-
anschreien	-
anschrift	k
anschwellen	-
anschwärzen	-
ansehen	-
ansehnlich	-
ansetzen	-
ansicht	k
ansichtssache	-
ansonsten	-
anspannen	-
ansporn	-
ansprechbar	-
ansprechen	-
anspringen	-
anspruch	k
anstalt	k
anstalten	-
anstand	k
anstandsdame	-
anstatt	-
anstecken	-
anstecker	-
ansteckung	ks
ansteigen	-
anstellen	-
anstiftung	s
anstoß	k
anstoßen	-
anstreben	-
anstrengen	-
anstrengend	-
anstrich	-
anständig	-
anstößig	-
antanzen	-
anteil	k
anteile	-
anteilnahme	-
antenne	-
anthropologie	-
antichrist	-
antik	-
antike	-
antilope	-
antimaterie	-
antiquität	s
antlitz	-
anton	-
antrag	k
antreffen	-
antreiben	-
antreten	-
antrieb	k
antritt	-
antun	-
antwerpen	-
antwort	-
antworten	-
anus	-
anvertrauen	-
anwalt	k
anweisen	-
anweisung	ks
anweisungen	-
anwenden	-
anwendung	ks
anwendungen	-
anwerben	-
anwerfen	-
anwesen	-
anwesend	-
anwesende	-
anwesenheit	s
anwohner	k
anwältin	k
anwärter	k
anzahl	-
anzahlung	s
anzapfen	-
anzeichen	-
anzeige	k
anzeigen	k
anzeigetafel	-
anzetteln	-
anziehen	-
anzug	k
anzugs	-
anzüge	-
anzügen	-
anzünden	-
apache	-
apart	-
apfel	k
apfelbaum	-
apfelkuchen	-
apfelmus	-
apfelsaft	-
apfelwein	-
apokalypse	-
apostel	k
apotheke	k
apotheken	k
apotheker	-
app	-
apparat	k
appellieren	-
appetit	-
applaudieren	-
applaus	-
apps	-
april	-
aprils	-
apropos	-
aquarium	-
aquitanien	-
araber	-
arabien	-
arbeit	k
arbeiten	k
arbeitende	-
arbeitenden	-
arbeiter	k
arbeitgeber	-
arbeitsamt	-
arbeitskollege	-
arbeitskraft	-
arbeitslager	-
arbeitslos	k
arbeitslose	k
arbeitsloser	-
arbeitslosigkeit	ks
arbeitsplatz	-
arbeitstier	-
arbeitszeit	-
arche	-
architekt	-
architektin	-
architektur	-
archiv	-
archive	-
archäologie	-
are	-
areal	-
arena	-
argentinien	-
argument	-
argumentieren	-
argwohn	-
argwöhnisch	-
ariane	-
arie	-
ariel	-
arier	k
aristoteles	-
arizona	-
arkansas	-
arm	k
armband	k
armbanduhr	-
armbrust	k
armdrücken	-
arme	k
armee	-
armenhaus	-
armer	k
armin	-
armleuchter	-
armreif	-
armselig	-
armut	k
arne	-
arno	-
arnold	k
aroma	-
arrangement	-
arrangieren	-
arrest	-
arrogant	-
arroganz	-
arrondissement	-
arsch	k
arschgeige	-
arschgeigen	-
arschkriecher	-
arschloch	-
arschlöcher	-
arsen	-
art	k
artefakt	-
arten	k
arthur	-
artig	k
artikel	k
artikels	-
artillerie	-
artischocken	-
artist	-
arznei	k
arzneimittel	-
arzt	k
arztpraxis	-
arzttermin	-
asbest	-
asche	k
aschenbecher	-
aschenbrödel	-
aschenputtel	-
asiate	-
asiatisch	-
asien	-
aspekt	-
asphalt	-
aspirin	-
ass	k
assad	-
asservatenkammer	-
assimilieren	-
assistent	-
assistenten	-
assistentin	-
assistentinnen	-
assistieren	-
ast	k
asthma	-
astrologie	-
astronaut	-
astronom	-
astronomen	-
astronomie	-
atelier	-
atem	k
atemberaubend	-
atemlos	-
atemnot	-
atemzug	-
atheist	-
athen	-
athene	-
atlantik	k
atlas	-
atmen	-
atmer	-
atmosphäre	-
atmung	s
atom	k
atombombe	k
atomkraftwerk	-
atomkrieg	-
atrium	-
attacke	-
attackieren	-
attentat	-
attentäter	-
attentäterin	-
attila	-
attraktion	s
attrappe	-
aubergine	-
audi	k
aue	-
auerbach	-
aufatmen	-
aufbau	k
aufbauen	-
aufbewahren	-
aufblasen	-
aufbleiben	-
aufblühen	-
aufbrechen	-
aufbringen	-
aufdecken	-
aufdrehen	-
aufdringlich	-
aufdrängen	-
aufenthalt	k
aufenthaltsgenehmigung	s
aufenthaltsort	-
aufenthaltsraum	-
auferstehen	-
auferstehung	s
aufessen	-
auffahren	-
auffahrt	-
auffallen	-
auffangen	-
auffassen	-
auffassung	s
auffinden	-
auffliegen	-
auffordern	-
auffressen	-
auffrischen	-
auffällig	-
aufführen	-
aufführung	s
auffüllen	-
aufgabe	k
aufgeben	-
aufgebläht	-
aufgebot	-
aufgebracht	-
aufgedunsen	-
aufgefunden	-
aufgehen	-
aufgeklärt	-
aufgeregt	-
aufgesetzt	-
aufgreifen	-
aufgrund	-
aufhalten	-
aufheben	-
aufhebung	s
aufheitern	-
aufhetzen	-
aufholen	-
aufhält	-
aufhältst	-
aufhängen	-
aufhören	-
aufkleber	-
aufklären	-
aufklärung	ks
aufkommen	-
aufladen	-
auflage	-
auflauern	-
auflauf	k
auflaufen	-
auflegen	-
auflehnen	-
auflisten	-
auflösen	-
auflösung	s
aufm	-
aufmachen	-
aufmacher	-
aufmerksam	-
aufmerksamkeit	ks
aufmischen	-
aufmuntern	-
aufnahme	k
aufnahmeprüfung	s
aufnehmen	-
aufopferung	s
aufpassen	-
aufpeppen	-
aufpolieren	-
aufrecht	-
aufrechterhalten	-
aufregen	-
aufregend	-
aufregung	s
aufreißen	-
aufreißer	-
aufrichten	-
aufrichtig	-
aufrichtigkeit	s
aufruf	-
aufrufen	-
aufruhr	-
aufräumen	-
aufrührer	-
aufs	k
aufsagen	-
aufsatz	k
aufsaugen	-
aufschauen	-
aufschieben	-
aufschlag	-
aufschlagen	-
aufschließen	-
aufschlitzen	-
aufschluss	-
aufschneiden	-
aufschneider	-
aufschnitt	k
aufschreiben	-
aufschrift	-
aufschub	-
aufschwung	ks
aufsehen	-
aufseher	-
aufsetzen	-
aufsichtsrat	-
aufsitzen	-
aufspielen	-
aufspießen	-
aufspringen	-
aufspüren	-
aufstehen	-
aufsteigen	-
aufstellen	-
aufstellung	ks
aufstieg	-
aufstocken	-
aufstoßen	-
aufsuchen	-
aufsässig	-
auftanken	-
auftauchen	-
auftauen	-
aufteilen	-
aufteilung	s
auftischen	-
auftrag	k
auftragen	-
auftrags	k
auftragsmörder	-
auftreiben	-
auftreten	-
auftritt	-
aufwachen	-
aufwachsen	-
aufwand	k
aufwartung	s
aufwecken	-
aufweisen	-
aufwendig	-
aufwischen	-
aufwuchs	-
aufwuchsen	-
aufwärmen	-
aufwärts	-
aufwühlen	-
aufzeichnen	-
aufzeichnung	ks
aufzeigen	-
aufziehen	-
aufzug	-
aufzwingen	-
aufzählen	-
aufzüge	-
aug	-
augapfel	-
auge	k
augen	k
augenarzt	-
augenblick	-
augenbraue	-
augenbrauen	-
augenfarbe	-
augenhöhe	-
augenhöhle	-
augenklappe	-
augenlicht	-
augenscheinlich	-
augentropfen	-
augenweide	-
augenwinkel	-
auges	k
august	-
aula	-
aura	-
aurora	-
ausarbeiten	-
ausatmen	-
ausbaden	-
ausbessern	-
ausbeuten	-
ausbeuter	-
ausbeutung	s
ausbilden	-
ausbilder	-
ausbildung	ks
ausblenden	-
ausbluten	-
ausborgen	-
ausbrechen	-
ausbrecher	k
ausbreiten	-
ausbreitung	ks
ausbrennen	-
ausbruch	k
auschwitz	-
ausdauer	-
ausdehnen	-
ausdehnung	s
ausdenken	-
ausdruck	k
ausdrucken	-
ausdrücke	-
ausdrücken	-
auseinander	k
auseinanderhalten	-
auseinandernehmen	-
auserwählt	-
ausfahren	-
ausfall	k
ausfallen	-
ausfindig	-
ausflippen	-
ausflug	-
ausflüge	-
ausfragen	-
ausführen	-
ausführlich	-
ausführte	-
ausführung	s
ausführungen	-
ausfüllen	-
ausgabe	k
ausgaben	-
ausgang	k
ausgangssperre	-
ausgeben	-
ausgebildet	-
ausgebucht	-
ausgehen	-
ausgeklügelt	-
ausgelacht	-
ausgelöscht	-
ausgemacht	-
ausgeprägt	-
ausgereift	-
ausgeschlagen	-
ausgeschlossen	-
ausgesprochen	-
ausgestoßene	-
ausgewiesen	-
ausgezeichnet	-
ausgiebig	-
ausgleich	k
ausgleichen	-
ausgraben	-
ausgrabung	s
ausgrabungen	-
ausguck	-
aushalten	-
ausharren	-
ausheben	-
aushelfen	-
ausholen	-
aushändigen	-
aushängeschild	-
auskommen	-
auskosten	-
auskundschaften	-
auskunft	k
auslachen	-
ausladen	-
ausland	k
auslassen	-
auslaufen	-
ausleben	-
auslegen	-
ausleihen	-
auslese	-
ausliefern	-
ausländer	-
ausländerin	-
auslöschen	-
auslösen	-
auslöser	-
ausmachen	-
ausmalen	-
ausmaß	-
ausmerzen	-
ausmisten	-
ausnahme	k
ausnahmezustand	-
ausnahmslos	-
ausnahmsweise	-
ausnehmen	-
ausnutzen	-
auspacken	-
ausplaudern	-
ausprobieren	-
auspuff	-
auspusten	-
ausquetschen	-
ausradieren	-
ausrasten	-
ausraster	-
ausrauben	-
ausrechnen	-
ausrede	-
ausreden	-
ausreichen	-
ausreichend	-
ausreise	k
ausreisen	-
ausreiten	-
ausreißen	-
ausreißerin	-
ausrichten	-
ausrotten	-
ausrottung	s
ausrutschen	-
ausrutscher	-
ausräumen	-
ausrücken	-
ausrüstung	s
aussage	k
aussagen	-
aussaugen	-
ausschalten	-
ausschau	-
ausscheiden	-
ausschlafen	-
ausschlag	-
ausschlagen	-
ausschlaggebend	-
ausschließen	-
ausschluss	k
ausschnitt	-
ausschreiben	-
ausschuss	k
ausschöpfen	-
ausschütten	-
aussehen	-
aussenden	-
aussicht	k
aussichtslos	-
aussichtspunkt	-
aussitzen	-
ausspannen	-
aussperren	-
ausspionieren	-
aussprache	k
aussprechen	-
ausspucken	-
ausstatten	-
ausstattung	s
ausstechen	-
ausstehen	-
aussteigen	-
ausstellen	-
ausstellung	ks
aussterben	-
aussteuer	-
ausstopfen	-
ausstoßen	-
ausstrahlen	-
ausstrahlung	s
ausstrecken	-
aussuchen	-
austausch	k
austauschen	-
austeilen	-
auster	k
austoben	-
austragen	-
australien	-
austreiben	-
austreten	-
austricksen	-
austrinken	-
austritt	-
austrocknen	-
ausverkauf	-
auswahl	k
auswandern	-
auswaschen	-
auswechseln	-
ausweg	k
ausweichen	-
ausweichmanöver	-
ausweinen	-
ausweis	-
ausweise	-
ausweisen	-
ausweiten	-
auswendig	-
auswerfen	-
auswirken	-
auswirkung	s
auswischen	-
auswählen	-
auswärts	k
auszahlen	-
auszahlung	s
auszeichnung	s
auszeit	-
ausziehen	-
auszug	-
ausüben	-
authentizität	s
autismus	-
auto	k
autobahn	k
autobahnen	-
autodieb	-
autofahren	-
autofahrt	-
autohaus	-
automat	k
automatik	-
automechaniker	-
automobil	-
automobile	-
autopilot	-
autopsie	-
autor	k
autoradio	-
autoreifen	-
autoren	k
autorennen	-
autorin	-
autorisierung	s
autorität	s
autos	-
autoschlüssel	-
autsch	-
auweia	-
außen	k
außenminister	-
außenpolitik	-
außenseite	-
außenseiter	-
außenseiterin	-
außenstehende	-
außenstehenden	-
außenstehender	-
außenstelle	-
außer	k
außerdem	-
außergewöhnlich	-
außerhalb	-
außerirdisch	-
außerirdischer	-
außerordentlich	-
ave	-
avocado	-
axel	-
axt	-
baal	-
baba	-
babel	-
baby	k
babylon	-
babysitten	-
babysitter	-
bach	k
bachelor	-
bachmann	-
back	k
backbord	-
backe	k
backen	k
backpulver	-
backstein	-
backup	-
bad	k
badeanzug	-
badehaus	-
badehose	-
bademantel	-
bademeister	-
baden	k
bader	k
badewanne	-
badlands	-
baff	-
bagatelle	-
bagdad	-
bagel	-
bagger	-
bah	-
bahn	k
bahnen	k
bahnhof	k
bahnsteig	-
bahrain	-
bai	-
bajonett	-
baklava	-
balance	-
bald	-
balg	k
balkan	k
balken	k
balkon	-
ball	k
ballast	-
ballen	-
ballerina	-
ballern	-
ballett	k
ballistik	-
ballon	k
ballons	-
ballsaal	-
balsam	-
bambus	-
banal	-
banane	k
bananen	k
band	k
bandbreite	-
bande	k
banden	k
bandit	-
bands	k
bang	-
bange	-
bangen	-
bangkok	-
banjo	k
bank	k
banken	k
banker	-
bankett	-
bankier	-
bankkonto	-
bankraub	-
bankrott	-
banküberfall	-
bann	k
banner	-
baptist	-
bar	k
barbados	-
barbar	-
barbara	-
barbarei	-
barbarisch	-
barbier	-
barcelona	-
barfuß	-
bargeld	-
barhocker	-
barkeeper	-
barmann	-
barmherzig	-
barmherzigkeit	s
barometer	-
baron	-
barrel	-
barren	-
barriere	k
barsch	k
bart	k
basar	-
base	k
baseball	k
baseballspiel	-
baseballspieler	-
basel	-
basen	k
basieren	-
basiert	k
basilikum	-
basis	k
basketball	k
basketballspieler	-
bass	k
basta	-
bastard	-
basteln	-
bat	-
bataillon	-
baten	-
batterie	k
batzen	-
bau	k
bauarbeiter	-
bauch	k
bauchredner	-
bauchspeicheldrüse	-
bauchweh	-
bauen	k
bauer	k
bauern	k
bauernhaus	-
bauernhof	-
baujahr	-
baum	k
baumann	-
baumarkt	-
baumeister	-
baumeln	-
baumes	k
baumhaus	-
baumstamm	-
baumstumpf	-
baumwolle	-
baustelle	-
bauteil	-
bauunternehmer	-
bayern	k
bazooka	-
beabsichtigen	-
beachten	-
beachtet	-
beachtung	s
beamen	-
beamer	-
beamte	-
beamten	-
beamter	k
beamtin	k
beanspruchen	-
beantragen	-
beantworten	-
bearbeiten	-
bearbeitung	ks
beat	k
beatles	-
beatmung	s
beau	-
beauftragen	-
beben	-
becher	k
becken	k
bedacht	-
bedanke	-
bedankt	-
bedarf	k
bedauerlich	-
bedauerlicherweise	-
bedauern	-
bedauernswert	-
bedecken	-
bedenke	-
bedenken	-
bedenkt	-
bedeuten	-
bedeutend	-
bedeutender	-
bedeutsam	k
bedeutung	ks
bedeutungen	k
bedienen	-
bedienstete	-
bedient	-
bedienung	ks
bedingung	ks
bedingungslos	-
bedrohen	-
bedrängen	-
bedrängnis	-
bedrückt	-
bedürfen	-
bedürfnis	-
bedürftig	k
beehren	-
beeilen	-
beeinflussen	-
beeinflusst	-
beeinflussung	s
beeinträchtigen	-
beende	-
beenden	-
beendigung	s
beerdigen	-
beerdigung	s
beerdigungen	-
beeren	-
beet	k
beete	-
beethoven	-
befahren	-
befallen	-
befangen	-
befassen	-
befehl	k
befehle	-
befehlen	-
befehligen	-
befehlsgewalt	-
befestigen	-
befinden	-
beflecken	-
befleckt	-
befragen	-
befragung	s
befreien	-
befreit	k
befreiung	s
befremdlich	-
befreundet	-
befriedigen	-
befriedigung	s
befruchten	-
befruchtet	-
befruchtung	s
befugnis	-
befund	-
befähigt	-
befördern	-
beförderung	ks
befürchten	-
befürchtet	-
befürchtung	s
befürworten	-
befürworter	-
begabte	-
begeben	-
begebenheit	s
begegnen	-
begegnet	-
begegnung	s
begehen	-
begehr	-
begehren	k
begeistern	-
begeistert	-
begeisterung	s
begierde	-
begierig	-
begießen	-
beging	-
beginn	k
beginne	-
beginnen	-
beginnend	-
begleichen	-
begleiten	-
begleiter	-
begleiterin	-
begleitung	s
beglücken	-
beglückwünschen	-
begnügen	-
begonnen	-
begrab	-
begraben	-
begrapschen	-
begreifen	-
begreiflich	-
begrenzen	-
begrenzt	-
begrenzung	ks
begriff	k
begriffe	-
begriffen	-
begriffsstutzig	-
begrub	-
begräbnis	-
begründen	-
begründet	-
begründung	s
begrüßen	-
begrüßung	s
begutachten	-
begutachtung	s
begünstigte	-
behaart	-
behaglich	-
behalten	-
behandel	-
behandele	-
behandeln	-
behandelt	-
behandlung	ks
behandlungen	-
beharren	-
beharrlich	-
behaupten	-
behauptung	s
behausung	s
beheben	-
behelligen	-
beherbergen	-
beherrschen	-
beherrscht	-
beherrschten	-
beherrschung	s
beherzigen	-
behilflich	-
behindern	-
behindert	-
behinderung	s
behutsam	-
behälter	k
behörde	k
behüten	-
beibehalten	-
beibringen	-
beichte	-
beichtstuhl	-
beichtvater	-
beide	-
beidrehen	-
beidseitig	-
beifahrer	-
beifahrersitz	-
beifall	-
beige	k
beigeben	-
beihilfe	-
beijing	-
beil	k
beilage	-
beilegen	-
beileid	-
beiläufig	-
beim	-
bein	k
beinah	-
beinahe	-
beinbruch	k
beinhalten	-
beirut	-
beisammen	-
beisein	-
beispiel	k
beispiellos	-
beispielsweise	-
beistand	-
beistehen	-
beisteuern	-
beitrag	-
beitragen	-
beitreten	-
beitritt	-
beiwohnen	-
beizeiten	-
beißen	-
bekannt	k
bekannte	-
bekannten	-
bekannter	-
bekanntgeben	-
bekanntlich	-
bekanntschaft	s
bekehren	-
bekenne	-
bekennen	-
bekennt	-
bekenntnis	k
bekifft	-
beklagen	-
bekloppt	-
beknackt	-
bekommen	k
bekriegen	-
bekräftigen	-
bekunden	-
bekämpft	-
bekämpfung	s
beladen	-
belagern	-
belagerung	s
belang	k
belangen	-
belanglos	-
belassen	-
belasten	-
belastung	ks
belastungsstörung	s
belauschen	-
beleben	-
belebt	-
beleg	k
belege	-
belegen	-
belegt	-
belehren	-
belehrung	s
