onomatopeico	ɛ
orbe	ɔ
oseias	ɛ
osmose	ɔ
otan	o
overdose	ɔ
ovoide	ɔ
pacote	ɔ
pacotes	ɔ
pagode	ɔ
palete	ɛ
palhabote	ɔ
panaceia	ɛ
pangeia	ɛ
papelote	ɔ
papete	ɛ
papetes	ɛ
paquebote	ɔ
paraboloide	ɔ
paracelso	ɛ
parafimose	ɔ
paranoia	ɔ
parasitose	ɔ
paratiroide	ɔ
parece	ɛ
parquete	ɛ
passaporte	ɔ
patinete	ɛ
patogênese	ɛ
patrolam	ɔ
patrolas	ɔ
patrole	ɔ
patrolem	ɔ
patrolo	ɔ
patuleia	ɛ
patureba	ɛ
paulete	ɛ
peba	ɛ
pec	ɛ
pechisbeque	ɛ
pecs	ɛ
pedestre	ɛ
pegajosa	ɔ
pegue	ɛ
peguete	ɛ
peiote	ɔ
pele	ɛ
peleleca	ɛ
pelota	ɔ
peltre	ɛ
pelve	ɛ
penacova	ɔ
penafiel	ɛ
penaguiota	ɔ
penela	ɛ
penetra	ɛ
penetro	ɛ
penhora	ɔ
penosa	ɔ
pentose	ɔ
pepeca	ɛ
peque	ɛ
peques	ɛ
percebem	ɛ
perceve	ɛ
perciforme	ɔ
perde	ɛ
pereba	ɛ
perereca	ɛ
perigosas	ɔ
periquitamboia	ɔ
perol	ɔ
perverso	ɛ
pescoços	ɔ
peste	ɛ
peteca	ɛ
peteleco	ɛ
picote	ɔ
pierre	ɛ
pinoia	ɔ
pinote	ɔ
pinotes	ɔ
piparote	ɔ
pipote	ɔ
piriguete	ɛ
pisiforme	ɔ
pivete	ɛ
planetoide	ɔ
plasmoide	ɔ
plateia	ɛ
plebe	ɛ
plebeia	ɛ
pneumoconiose	ɔ
po	o
pobre	ɔ
pobres	ɔ
pochete	ɛ
pode	ɔ
podes	ɔ
poeta	ɛ
poetas	ɛ
poker	e
pompeia	ɛ
pontevedra	ɛ
pope	ɔ
pormenor	ɔ
pormenores	ɔ
porre	ɔ
portalegre	ɛ
porte	ɔ
portes	ɔ
pose	ɔ
poser	e
posse	ɔ
poste	ɔ
potoca	ɔ
preboste	ɔ
prece	ɛ
precoce	ɔ
predela	ɛ
predileto	ɛ
pregue	ɛ
pregues	ɛ
premorso	ɔ
prestes	ɛ
primevo	e
pro	o
profe	ɔ
projete	ɛ
prole	ɔ
promete	ɛ
pros	o
prosopopeia	ɛ
protege	ɛ
proteges	ɛ
psicose	ɔ
pudesse	ɛ
pudeste	ɛ
pudestes	ɛ
punhete	ɛ
puserdes	ɛ
puseres	ɛ
pusesse	ɛ
pusesses	ɛ
puseste	ɛ
pusestes	ɛ
quadribol	ɔ
qualquer	ɛ
quebeque	ɛ
queloide	ɔ
quepe	ɛ
queque	ɛ
querela	ɛ
queres	ɛ
quermes	ɛ
quermesse	ɛ
quieve	ɛ
quiosque	ɔ
quirera	ɛ
quisesse	ɛ
quiseste	ɛ
quitinete	ɛ
quixote	ɔ
rafaele	ɛ
raquete	ɛ
rastelo	ɛ
rebeca	ɛ
rebelde	ɛ
reboque	ɔ
recebe	ɛ
recesso	ɛ
recomeça	ɛ
recorde	ɔ
recorte	ɔ
recorto	ɔ
redor	ɔ
refizesse	ɛ
refle	ɛ
reforma	ɔ
reforços	ɔ
refrega	ɛ
regressa	ɛ
regresso	ɛ
regue	ɛ
reia	ɛ
relega	ɛ
relegas	ɛ
relego	ɛ
relegue	ɛ
relegues	ɛ
reles	ɛ
religiosa	ɔ
religiosas	ɔ
religiosos	ɔ
relojo	ɔ
remela	ɛ
remessa	ɛ
remete	ɛ
remorso	ɔ
remoto	ɔ
renego	ɛ
renovo	ɔ
repete	ɛ
repleto	ɛ
reporto	ɔ
reposte	ɔ
reproche	ɔ
reprovo	ɔ
requieto	ɛ
res	ɛ
reserva	ɛ
resete	ɛ
resposta	ɔ
resseque	ɛ
retoque	ɔ
retorta	ɔ
retrete	ɛ
retrocesso	ɛ
retrospecto	ɛ
reumatoide	ɔ
reverso	ɛ
reviravolta	ɔ
ribose	ɔ
rilhafoles	ɔ
robe	ɔ
robson	ɔ
rocambole	ɔ
rodes	ɔ
rolete	ɛ
rombicosidodecaedro	ɛ
romboide	ɔ
roque	ɔ
rosé	e
rulote	ɔ
sacarose	ɔ
sacerdote	ɔ
saiote	ɔ
salete	ɛ
sapeque	ɛ
sebe	ɛ
secrete	ɛ
secreto	ɛ
sediciosa	ɔ
sediciosas	ɔ
sediciosos	ɔ
sege	ɛ
segrego	ɛ
segue	ɛ
seicheles	ɛ
seleto	ɛ
semestre	ɛ
semiaberto	ɛ
semibreve	ɛ
semirreta	ɛ
senecto	ɛ
senhora	ɔ
sepse	ɛ
seque	ɛ
sequer	ɛ
sequoia	ɔ
serelepe	ɛ
seresta	ɛ
serpe	ɛ
serpentiforme	ɔ
serrote	ɔ
serviola	ɔ
sever	ɛ
severas	ɛ
severo	ɛ
silepse	ɛ
silvestre	ɛ
simbiose	ɔ
sinople	ɔ
sinopse	ɔ
sobe	ɔ
sobrecarrego	ɛ
sobredose	ɔ
sobrejanela	ɛ
sobremodo	ɔ
socorre	ɔ
socorres	ɔ
sofre	ɔ
solenoide	ɔ
soubesse	ɛ
soubeste	ɛ
soubestes	ɛ
soviete	ɛ
submete	ɛ
sudeste	ɛ
sudoeste	ɛ
sudorese	ɛ
sueste	ɛ
super	e
suporte	ɔ
tabefe	ɛ
tablete	ɛ
tabloide	ɔ
taboca	ɔ
talvegue	ɛ
tanatocenose	ɔ
tanatose	ɔ
taparuere	ɛ
tartelete	ɛ
telega	ɛ
teleporte	ɔ
teles	ɛ
terramoto	ɔ
terremoto	ɔ
terrestre	ɛ
terçol	ɔ
tese	ɛ
tesla	ɛ
teste	ɛ
tibete	ɛ
tiete	ɛ
tifoide	ɔ
tipoia	ɔ
tiroide	ɔ
tiverdes	ɛ
tiveres	ɛ
tivesse	ɛ
tivesses	ɛ
tiveste	ɛ
tivestes	ɛ
toalete	ɛ
toner	e
tope	ɔ
topete	ɛ
toque	ɔ
torce	ɔ
torne	ɔ
tornos	o
toroide	ɔ
torque	ɔ
tosse	ɔ
trafegue	ɛ
trafegues	ɛ
tramoia	ɔ
transporte	ɔ
transportes	ɔ
trapezoide	ɔ
trealose	ɔ
trebola	ɔ
tremelga	ɛ
tremoços	ɔ
trete	ɛ
trieste	ɛ
trimestre	ɛ
troia	ɔ
trombose	ɔ
trompete	ɛ
trote	ɔ
trotinete	ɛ
tuberculose	ɔ
uculele	e
ultrassecreto	ɛ
uniforme	ɔ
ureia	ɛ
ureter	ɛ
utreque	ɛ
uzbeque	ɛ
valete	ɛ
valter	e
vanessa	e
varicocele	ɛ
vegete	ɛ
velhota	ɔ
velhote	ɔ
veloz	ɔ
venera	ɛ
venero	ɛ
venezuela	ɛ
verborreia	ɛ
vergel	ɛ
verme	ɛ
veste	ɛ
vetche	ɛ
vete	ɛ
videocassete	ɛ
viela	ɛ
vierdes	ɛ
vieres	ɛ
viesse	ɛ
viesses	ɛ
vieste	ɛ
viestes	ɛ
vinheram	ɛ
virose	ɔ
virote	ɔ
virtuose	ɔ
vladivostoque	ɔ
vlogue	ɔ
vologda	ɔ
vote	ɔ
vozes	ɔ
voçoroca	ɔ
wagner	e
walter	e
xarope	ɔ
xaveque	ɛ
xeque	ɛ
xereca	ɛ
xerxes	ɛ
xilose	ɔ
xote	ɔ
xoxota	ɔ
zagrebe	ɛ
zoomorfo	ɔ
zoonose	ɔ
zorba	ɔ
écharpe	e
